step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.687713623046875,40.0,74.0,0.5405405405405406,0.0,40.0,0.0,1.0,0.14995342406289525,0.0,0.14995342406289525,0.0,0.6,0.0052088211334235714,0.9999999999721906,0.6618823759167929,-7.274143778713654e-09,0.0,40.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5022102948467515,0.00010204158358112375,0.49994897920820947,nan,1629.6355410013348,7655.95458984375,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.692230224609375,42.0,74.0,0.5675675675675675,0.0,42.0,0.0,1.0,0.14996052703593973,0.0,0.14996052703593973,0.0,0.6,0.0052088211334235714,1.0000000007387666,0.6658603980983918,-1.0387414178650581e-08,0.0,42.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5015111202153564,9.175862745999904e-05,0.49995412068627,nan,1113.316914997995,7973.56640625,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.69476318359375,41.0,74.0,0.5540540540540541,1.0,40.0,0.024390243902439025,0.975609756097561,0.1498975877655355,0.14693335029273388,0.14997169370235552,0.0,0.6,0.0052088211334235714,1.0000000004120795,0.6617417604048121,-6.9734018064486815e-09,1.0,40.0,0.9512195121951219,40.0,1.0,0.16542700514236894,0.1146652622029086,2.0,0.5017127646322332,0.00012976746594410983,0.49993511626702797,0.00032322644084398255,1111.8790940381587,7939.16796875,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.679962158203125,39.0,74.0,0.527027027027027,1.0,38.0,0.02564102564102564,0.9743589743589743,0.14983143665253718,0.14715280270228084,0.1499019270196492,0.0,0.6,0.0052088211334235714,0.9999999999011161,0.6587938012695732,2.8311979182102224e-09,1.0,38.0,0.9487179487179487,38.0,1.0,0.1720369204992158,0.11924690639624688,2.0,0.5024948436349662,0.00011232533073756787,0.4999438373346312,-0.00014033971099318405,1111.3019869662821,7928.603515625,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.69744873046875,44.0,74.0,0.5945945945945946,0.0,44.0,0.0,1.0,0.1499280414701736,0.0,0.1499280414701736,0.0,0.6,0.0052088211334235714,0.9999999994768192,0.6533647465531041,3.537246325567079e-09,0.0,44.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5014703885522945,-7.022012876332876e-05,0.5000351100643816,nan,1109.8211649805307,7968.95068359375,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.68182373046875,41.0,74.0,0.5540540540540541,0.0,41.0,0.0,1.0,0.14977170237644064,0.0,0.14977170237644064,0.0,0.6,0.0052088211334235714,1.0000000003378309,0.6718154401528973,9.381858907785295e-09,0.0,41.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5018629746728553,0.00018914897499003804,0.499905425512505,nan,1110.6015880359337,7952.57421875,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.68829345703125,38.0,74.0,0.5135135135135135,0.0,38.0,0.0,1.0,0.15004556990643883,0.0,0.15004556990643883,0.0,0.6,0.0052088211334235714,1.000000001034116,0.6714816909461319,-7.57545770824996e-09,0.0,38.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013960004092816,-5.374757659601416e-06,0.5000026873788298,nan,1113.2775000296533,7908.9765625,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.698150634765625,40.0,74.0,0.5405405405405406,0.0,40.0,0.0,1.0,0.14998956668679836,0.0,0.14998956668679836,0.0,0.6,0.0052088211334235714,0.999999999444864,0.6793987889242208,7.078951449048378e-09,0.0,40.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5011358904157125,5.413637716920321e-05,0.4999729318114154,nan,1112.6711630495265,7934.11328125,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.6990814208984375,34.0,74.0,0.4594594594594595,0.0,34.0,0.0,1.0,0.14993787436190725,0.0,0.14993787436190725,0.0,0.6,0.0052088211334235714,0.9999999999697942,0.6706697273992174,2.556804314767971e-09,0.0,34.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.501611543377685,1.4770992563101643e-06,0.4999992614503718,nan,1106.337652017828,7871.97998046875,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.6856231689453125,40.0,74.0,0.5405405405405406,0.0,40.0,0.0,1.0,0.14986759584446874,0.0,0.14986759584446874,0.0,0.6,0.0052088211334235714,1.0000000006497147,0.6691814089902183,-1.150166016498565e-08,0.0,40.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5014036065361686,4.022160677402814e-05,0.49997988919661296,nan,1111.1559699638747,7938.34765625,,,,,,,,,,
11,1,11,0.0,128.0,128.0,0.6948089599609375,38.0,74.0,0.5135135135135135,0.0,38.0,0.0,1.0,0.15001462413190206,0.0,0.15001462413190206,0.0,0.6,0.0052088211334235714,0.9999999998598615,0.658108688220488,5.7559761068300545e-09,0.0,38.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013950987723146,-9.755422324736726e-05,0.5000487771116237,nan,1110.9532980481163,7924.97265625,,,,,,,,,,
12,1,12,0.0,128.0,128.0,0.678955078125,38.0,74.0,0.5135135135135135,0.0,38.0,0.0,1.0,0.15002442338993496,0.0,0.15002442338993496,0.0,0.6,0.0052088211334235714,1.0000000003218106,0.6749055770246681,-5.77548322530127e-09,0.0,38.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5011605303989243,-0.00017771719884254102,0.5000888585994213,nan,1111.5561840124428,7925.63671875,,,,,,,,,,
13,1,13,0.0,128.0,128.0,0.6971435546875,37.0,74.0,0.5,1.0,36.0,0.02702702702702703,0.972972972972973,0.14958681427660475,0.14695109558683972,0.14966002868465378,0.0,0.6,0.0052088211334235714,0.9999999999230784,0.66013383785448,-5.085439054684707e-09,1.0,36.0,0.9459459459459459,36.0,1.0,0.1792560380744233,0.12425081738963273,2.0,0.5029111386506897,-1.4347364977483862e-05,0.5000071736824887,-0.0003579361883022848,1109.0586810023524,7919.07373046875,,,,,,,,,,
14,1,14,0.0,128.0,128.0,0.69659423828125,23.0,74.0,0.3108108108108108,0.0,23.0,0.0,1.0,0.15022875969113209,0.0,0.15022875969113209,0.0,0.6,0.0052088211334235714,0.999999999901752,0.6728667461059009,-1.307747950845344e-10,0.0,23.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5021970820565754,2.3411160830908135e-05,0.49998829441958453,nan,1115.2566990349442,7797.43701171875,,,,,,,,,,
15,1,15,0.0,128.0,128.0,0.68341064453125,15.0,74.0,0.20270270270270271,0.0,15.0,0.0,1.0,0.1500148675674088,0.0,0.1500148675674088,0.0,0.6,0.0052088211334235714,0.9999999999425674,0.6656849556344503,-1.1237400103446898e-09,0.0,15.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5017763759210992,0.00010739908611867577,0.49994630045694066,nan,1098.1711589847691,7772.78271484375,,,,,,,,,,
16,1,16,0.0,128.0,128.0,0.68182373046875,15.0,74.0,0.20270270270270271,0.0,15.0,0.0,1.0,0.15064855740264385,0.0,0.15064855740264385,0.0,0.6,0.0052088211334235714,0.999999999966812,0.6710833018287571,1.2338713875607152e-08,0.0,15.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5038591653431793,0.0001834654394770041,0.4999082672802615,nan,1204.6370600000955,7767.64013671875,,,,,,,,,,
17,1,17,0.0,128.0,128.0,0.6727294921875,6.0,74.0,0.08108108108108109,0.0,6.0,0.0,1.0,0.15012980927124384,0.0,0.15012980927124384,0.0,0.6,0.0052088211334235714,1.0000000000104834,0.6718469390420969,4.999412586148705e-09,0.0,6.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5011372988191408,-0.00022649136371910572,0.5001132456818596,nan,1090.4106390080415,7749.65771484375,,,,,,,,,,
18,1,18,0.0,128.0,128.0,0.6566925048828125,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.14995359269651035,0.0,0.14995359269651035,0.0,0.6,0.0052088211334235714,0.9999999999966727,0.6660493708483196,7.411086208871083e-10,0.0,1.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5001546910116321,nan,nan,nan,1097.531026985962,7742.36083984375,,,,,,,,,,
19,1,19,0.0,128.0,128.0,0.6388702392578125,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0052088211334235714,1.0,0.6699479275949594,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1084.7875800100155,7733.89013671875,,,,,,,,,,
20,1,20,0.0,128.0,128.0,0.607330322265625,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0052088211334235714,1.0,0.6674011754954362,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1088.1090050097555,7754.27490234375,,,,,,,,,,
21,1,21,0.0,128.0,128.0,0.5053482055664062,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0052088211334235714,1.0,0.6683107030399134,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1087.7607580041513,7732.18701171875,,,,,,,,,,
22,1,22,0.0,128.0,128.0,0.44879150390625,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0052088211334235714,1.0,0.667727873997318,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1091.7690889909863,7739.46240234375,,,,,,,,,,
23,1,23,0.0,128.0,128.0,0.4258766174316406,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0052088211334235714,1.0,0.6682383311064235,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1084.0743589797057,7754.27490234375,,,,,,,,,,
24,1,24,0.0,128.0,128.0,0.38164520263671875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0052088211334235714,1.0,0.6670856322478576,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1090.64164099982,7738.68896484375,,,,,,,,,,
25,1,25,0.0,128.0,128.0,0.2603282928466797,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0052088211334235714,1.0,0.6633051966296964,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1094.911343010608,7754.27490234375,,,,,,,,,,
26,1,26,0.0,128.0,128.0,0.6025333404541016,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0052088211334235714,1.0,0.6697454837251268,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1105.0457100500353,7739.46240234375,,,,,,,,,,
