step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.7097125351428986,4.0,0.0,0.6,0.0038053,,,,,,,
2,0.7000443637371063,3.0,0.0,0.6,0.0038053,,,,,,,
3,0.6891772747039795,3.0,0.0,0.6,0.0038053,,,,,,,
4,0.6776714473962784,4.0,0.0,0.6,0.0038053,,,,,,,
5,0.6965634822845459,4.0,0.0,0.6,0.0038053,,,,,,,
6,0.7050522863864899,4.0,0.0,0.6,0.0038053,,,,,,,
7,0.6963480412960052,4.0,0.0,0.6,0.0038053,,,,,,,
8,0.6844632029533386,4.0,0.0,0.6,0.0038053,,,,,,,
9,0.6681592762470245,4.0,0.0,0.6,0.0038053,,,,,,,
10,0.7053878158330917,3.0,0.0,0.6,0.0038053,,,,,,,
11,0.7022227793931961,4.0,0.0,0.6,0.0038053,,,,,,,
12,0.699103981256485,6.0,0.0,0.6,0.0038053,,,,,,,
13,0.704438179731369,6.0,0.0,0.6,0.0038053,,,,,,,
14,0.6925024539232254,7.0,0.0,0.6,0.0038053,,,,,,,
15,0.6918879002332687,5.0,0.0,0.6,0.0038053,,,,,,,
16,0.6952507644891739,4.0,0.0,0.6,0.0038053,,,,,,,
17,0.6966223567724228,2.0,0.0,0.6,0.0038053,,,,,,,
18,0.715977668762207,3.0,0.0,0.6,0.0038053,,,,,,,
19,0.6861926466226578,3.0,0.0,0.6,0.0038053,,,,,,,
20,0.6728277206420898,2.0,0.0,0.6,0.0038053,,,,,,,
21,0.7052439749240875,2.0,0.0,0.6,0.0038053,,,,,,,
22,0.7056415230035782,2.0,0.0,0.6,0.0038053,,,,,,,
23,0.6627131849527359,5.0,0.0,0.6,0.0038053,,,,,,,
24,0.7327625751495361,2.0,0.0,0.6,0.0038053,,,,,,,
25,0.6920809149742126,4.0,0.0,0.6,0.0038053,,,,,,,
26,0.6809977144002914,5.0,0.0,0.6,0.0038053,,,,,,,
27,0.7027692198753357,5.0,0.0,0.6,0.0038053,,,,,,,
28,0.7138316482305527,5.0,0.0,0.6,0.0038053,,,,,,,
29,0.7327250093221664,5.0,0.0,0.6,0.0038053,,,,,,,
30,0.6599964648485184,8.0,0.0,0.6,0.0038053,,,,,,,
31,0.7133909165859222,11.0,0.0,0.6,0.0038053,,,,,,,
32,0.7002672106027603,7.0,0.0,0.6,0.0038053,,,,,,,
33,0.7000800520181656,7.0,0.0,0.6,0.0038053,,,,,,,
34,0.7201031446456909,4.0,0.0,0.6,0.0038053,,,,,,,
35,0.6931460499763489,11.0,0.0,0.6,0.0038053,,,,,,,
36,0.6721636950969696,11.0,0.0,0.6,0.0038053,,,,,,,
37,0.6720656305551529,8.0,0.0,0.6,0.0038053,,,,,,,
38,0.7042549848556519,8.0,0.0,0.6,0.0038053,,,,,,,
39,0.7151078134775162,4.0,0.0,0.6,0.0038053,,,,,,,
40,0.699679434299469,8.0,0.0,0.6,0.0038053,,,,,,,
41,0.6888305842876434,9.0,0.0,0.6,0.0038053,,,,,,,
42,0.6884587854146957,13.0,0.0,0.6,0.0038053,,,,,,,
43,0.6873478889465332,11.0,0.0,0.6,0.0038053,,,,,,,
44,0.6841561496257782,16.0,0.0,0.6,0.0038053,,,,,,,
45,0.6927225142717361,13.0,0.0,0.6,0.0038053,,,,,,,
46,0.6903748512268066,11.0,0.0,0.6,0.0038053,,,,,,,
47,0.6985980570316315,6.0,0.0,0.6,0.0038053,,,,,,,
48,0.6947139650583267,4.0,0.0,0.6,0.0038053,,,,,,,
49,0.7005902975797653,1.0,0.0,0.6,0.0038053,,,,,,,
50,0.6984519213438034,1.0,0.0,0.6,0.0038053,,,,,,,
51,0.6969002485275269,1.0,0.0,0.6,0.0038053,,,,,,,
52,0.6905776262283325,1.0,0.0,0.6,0.0038053,,,,,,,
53,0.7036506235599518,2.0,0.0,0.6,0.0038053,,,,,,,
54,0.7052933871746063,2.0,0.0,0.6,0.0038053,,,,,,,
55,0.6964941173791885,12.0,0.0,0.6,0.0038053,,,,,,,
56,0.7126255184412003,6.0,0.0,0.6,0.0038053,,,,,,,
57,0.704406663775444,11.0,0.0,0.6,0.0038053,,,,,,,
58,0.6894912421703339,22.0,0.0,0.6,0.0038053,,,,,,,
59,0.6911627054214478,24.0,0.0,0.6,0.0038053,,,,,,,
60,0.6953473091125488,21.0,0.0,0.6,0.0038053,,,,,,,
61,0.7468850612640381,16.0,0.0,0.6,0.0038053,,,,,,,
62,0.6783111244440079,26.0,0.0,0.6,0.0038053,,,,,,,
63,0.7207565158605576,21.0,0.0,0.6,0.0038053,,,,,,,
64,0.6871714740991592,26.0,0.0,0.6,0.0038053,,,,,,,
65,0.6973139941692352,24.0,0.0,0.6,0.0038053,,,,,,,
66,0.6920061856508255,25.0,0.0,0.6,0.0038053,,,,,,,
67,0.6897273510694504,18.0,0.0,0.6,0.0038053,,,,,,,
68,0.7028453797101974,21.0,0.0,0.6,0.0038053,,,,,,,
69,0.6920337080955505,24.0,0.0,0.6,0.0038053,,,,,,,
70,0.6848341524600983,20.0,0.0,0.6,0.0038053,,,,,,,
71,0.7062152475118637,9.0,0.0,0.6,0.0038053,,,,,,,
72,0.6911017000675201,18.0,0.0,0.6,0.0038053,,,,,,,
73,0.6883111000061035,13.0,0.0,0.6,0.0038053,,,,,,,
74,0.7012469619512558,11.0,0.0,0.6,0.0038053,,,,,,,
75,0.6931488215923309,10.0,0.0,0.6,0.0038053,,,,,,,
76,0.6946447938680649,13.0,0.0,0.6,0.0038053,,,,,,,
77,0.6808576583862305,7.0,0.0,0.6,0.0038053,,,,,,,
78,0.6673632906033443,3.0,0.0,0.6,0.0038053,,,,,,,
78,,,,,,0.5270758122743683,1,0.5270758122743683,0.5016064257028112,-0.025469386571557062,0.5016064257028112,-0.025469386571557062
79,0.6993553191423416,3.0,0.0,0.6,0.0038053,,,,,,,
80,0.6514317989349365,3.0,0.0,0.6,0.0038053,,,,,,,
81,0.6579657793045044,2.0,0.0,0.6,0.0038053,,,,,,,
82,0.659903034567833,1.0,0.0,0.6,0.0038053,,,,,,,
83,0.6240977644920349,1.0,0.0,0.6,0.0038053,,,,,,,
84,0.6507022976875305,0.0,0.0,0.6,0.0038053,,,,,,,
85,0.6871978491544724,0.0,0.0,0.6,0.0038053,,,,,,,
86,0.623021274805069,0.0,0.0,0.6,0.0038053,,,,,,,
87,0.6453052163124084,0.0,0.0,0.6,0.0038053,,,,,,,
88,0.6470700204372406,0.0,0.0,0.6,0.0038053,,,,,,,
89,0.5952098667621613,0.0,0.0,0.6,0.0038053,,,,,,,
90,0.6012986898422241,0.0,0.0,0.6,0.0038053,,,,,,,
91,0.6562003791332245,0.0,0.0,0.6,0.0038053,,,,,,,
92,0.591945618391037,0.0,0.0,0.6,0.0038053,,,,,,,
93,0.7949957996606827,0.0,0.0,0.6,0.0038053,,,,,,,
94,0.6287218183279037,0.0,0.0,0.6,0.0038053,,,,,,,
95,0.734371691942215,0.0,0.0,0.6,0.0038053,,,,,,,
96,0.6591756641864777,0.0,0.0,0.6,0.0038053,,,,,,,
97,0.7041182816028595,0.0,0.0,0.6,0.0038053,,,,,,,
98,0.6204366981983185,3.0,0.0,0.6,0.0038053,,,,,,,
99,0.6611071079969406,0.0,0.0,0.6,0.0038053,,,,,,,
100,0.6411370486021042,0.0,0.0,0.6,0.0038053,,,,,,,
101,0.6463217288255692,0.0,0.0,0.6,0.0038053,,,,,,,
102,0.7303809970617294,0.0,0.0,0.6,0.0038053,,,,,,,
103,0.8294913917779922,0.0,0.0,0.6,0.0038053,,,,,,,
104,0.5170648843050003,0.0,0.0,0.6,0.0038053,,,,,,,
105,0.8129245787858963,0.0,0.0,0.6,0.0038053,,,,,,,
106,0.7402257919311523,0.0,0.0,0.6,0.0038053,,,,,,,
107,0.5944347530603409,0.0,0.0,0.6,0.0038053,,,,,,,
108,0.7615632563829422,0.0,0.0,0.6,0.0038053,,,,,,,
109,0.7224206775426865,0.0,0.0,0.6,0.0038053,,,,,,,
110,0.6727068424224854,0.0,0.0,0.6,0.0038053,,,,,,,
111,0.657862201333046,0.0,0.0,0.6,0.0038053,,,,,,,
112,0.6939376592636108,0.0,0.0,0.6,0.0038053,,,,,,,
113,0.6723931580781937,0.0,0.0,0.6,0.0038053,,,,,,,
114,0.7090198993682861,0.0,0.0,0.6,0.0038053,,,,,,,
115,0.718363955616951,0.0,0.0,0.6,0.0038053,,,,,,,
116,0.7170010805130005,0.0,0.0,0.6,0.0038053,,,,,,,
117,0.701120913028717,0.0,0.0,0.6,0.0038053,,,,,,,
118,0.7326265722513199,0.0,0.0,0.6,0.0038053,,,,,,,
119,0.6754447221755981,0.0,0.0,0.6,0.0038053,,,,,,,
120,0.6508746147155762,0.0,0.0,0.6,0.0038053,,,,,,,
121,0.6824740469455719,0.0,0.0,0.6,0.0038053,,,,,,,
122,0.7203815281391144,0.0,0.0,0.6,0.0038053,,,,,,,
123,0.66277876496315,0.0,0.0,0.6,0.0038053,,,,,,,
124,0.6683217436075211,0.0,0.0,0.6,0.0038053,,,,,,,
125,0.6593595445156097,0.0,0.0,0.6,0.0038053,,,,,,,
126,0.6369480490684509,0.0,0.0,0.6,0.0038053,,,,,,,
127,0.6846907287836075,0.0,0.0,0.6,0.0038053,,,,,,,
128,0.7319051772356033,0.0,0.0,0.6,0.0038053,,,,,,,
129,0.707113042473793,0.0,0.0,0.6,0.0038053,,,,,,,
130,0.738826259970665,0.0,0.0,0.6,0.0038053,,,,,,,
131,0.6495337188243866,1.0,0.0,0.6,0.0038053,,,,,,,
132,0.7279373407363892,0.0,0.0,0.6,0.0038053,,,,,,,
133,0.7013349682092667,0.0,0.0,0.6,0.0038053,,,,,,,
134,0.6811446845531464,1.0,0.0,0.6,0.0038053,,,,,,,
135,0.6201417595148087,0.0,0.0,0.6,0.0038053,,,,,,,
136,0.6728053838014603,0.0,0.0,0.6,0.0038053,,,,,,,
137,0.6899485141038895,1.0,0.0,0.6,0.0038053,,,,,,,
138,0.6341831535100937,0.0,0.0,0.6,0.0038053,,,,,,,
139,0.7301077842712402,0.0,0.0,0.6,0.0038053,,,,,,,
140,0.67911496758461,0.0,0.0,0.6,0.0038053,,,,,,,
141,0.6547374278306961,0.0,0.0,0.6,0.0038053,,,,,,,
142,0.6873043924570084,1.0,0.0,0.6,0.0038053,,,,,,,
143,0.6162061840295792,0.0,0.0,0.6,0.0038053,,,,,,,
144,0.6663875877857208,0.0,0.0,0.6,0.0038053,,,,,,,
145,0.6596805900335312,0.0,0.0,0.6,0.0038053,,,,,,,
146,0.6782926172018051,0.0,0.0,0.6,0.0038053,,,,,,,
147,0.672649696469307,0.0,0.0,0.6,0.0038053,,,,,,,
148,0.6527576148509979,0.0,0.0,0.6,0.0038053,,,,,,,
149,0.7187456488609314,0.0,0.0,0.6,0.0038053,,,,,,,
150,0.7202188223600388,0.0,0.0,0.6,0.0038053,,,,,,,
151,0.6346135288476944,0.0,0.0,0.6,0.0038053,,,,,,,
152,0.7130663394927979,0.0,0.0,0.6,0.0038053,,,,,,,
153,0.7243348360061646,0.0,0.0,0.6,0.0038053,,,,,,,
154,0.6296760588884354,0.0,0.0,0.6,0.0038053,,,,,,,
155,0.6948851644992828,0.0,0.0,0.6,0.0038053,,,,,,,
156,0.7304222996418294,0.0,0.0,0.6,0.0038053,,,,,,,
156,,,,,,0.5342960288808665,2,0.5342960288808665,0.6951807228915663,0.16088469401069982,0.6971887550200804,0.1628927261392139
157,0.6576753407716751,0.0,0.0,0.6,0.0038053,,,,,,,
158,0.6748254299163818,0.0,0.0,0.6,0.0038053,,,,,,,
159,0.6355391889810562,0.0,0.0,0.6,0.0038053,,,,,,,
160,0.6041773110628128,0.0,0.0,0.6,0.0038053,,,,,,,
161,0.6260931640863419,0.0,0.0,0.6,0.0038053,,,,,,,
162,0.6833728849887848,0.0,0.0,0.6,0.0038053,,,,,,,
163,0.6119422614574432,0.0,0.0,0.6,0.0038053,,,,,,,
164,0.6435985863208771,0.0,0.0,0.6,0.0038053,,,,,,,
165,0.5777076929807663,0.0,0.0,0.6,0.0038053,,,,,,,
166,0.4868270009756088,0.0,0.0,0.6,0.0038053,,,,,,,
167,0.6954382210969925,0.0,0.0,0.6,0.0038053,,,,,,,
168,0.49202704429626465,0.0,0.0,0.6,0.0038053,,,,,,,
169,0.5336020886898041,0.0,0.0,0.6,0.0038053,,,,,,,
170,0.43290938436985016,0.0,0.0,0.6,0.0038053,,,,,,,
171,0.5400015041232109,0.0,0.0,0.6,0.0038053,,,,,,,
172,0.5101822093129158,0.0,0.0,0.6,0.0038053,,,,,,,
173,0.5848557204008102,0.0,0.0,0.6,0.0038053,,,,,,,
174,0.4430222883820534,0.0,0.0,0.6,0.0038053,,,,,,,
175,0.5398705899715424,0.0,0.0,0.6,0.0038053,,,,,,,
176,0.6573298573493958,0.0,0.0,0.6,0.0038053,,,,,,,
177,0.5082008168101311,0.0,0.0,0.6,0.0038053,,,,,,,
178,0.6132336556911469,0.0,0.0,0.6,0.0038053,,,,,,,
179,0.5515044927597046,0.0,0.0,0.6,0.0038053,,,,,,,
180,0.6058449447154999,0.0,0.0,0.6,0.0038053,,,,,,,
181,0.6052720621228218,0.0,0.0,0.6,0.0038053,,,,,,,
182,0.456369049847126,0.0,0.0,0.6,0.0038053,,,,,,,
183,0.7002221643924713,0.0,0.0,0.6,0.0038053,,,,,,,
184,0.646698847413063,0.0,0.0,0.6,0.0038053,,,,,,,
185,0.5861210078001022,0.0,0.0,0.6,0.0038053,,,,,,,
186,0.7170932739973068,0.0,0.0,0.6,0.0038053,,,,,,,
187,0.5621524527668953,0.0,0.0,0.6,0.0038053,,,,,,,
188,0.5774926692247391,0.0,0.0,0.6,0.0038053,,,,,,,
189,0.5361175537109375,0.0,0.0,0.6,0.0038053,,,,,,,
190,0.4868796765804291,0.0,0.0,0.6,0.0038053,,,,,,,
191,0.5745132565498352,0.0,0.0,0.6,0.0038053,,,,,,,
192,0.5229815393686295,0.0,0.0,0.6,0.0038053,,,,,,,
193,0.5340812429785728,0.0,0.0,0.6,0.0038053,,,,,,,
194,0.5617843791842461,0.0,0.0,0.6,0.0038053,,,,,,,
195,0.5496156811714172,0.0,0.0,0.6,0.0038053,,,,,,,
196,0.5000668987631798,0.0,0.0,0.6,0.0038053,,,,,,,
197,0.4144632890820503,0.0,0.0,0.6,0.0038053,,,,,,,
198,0.5165972486138344,0.0,0.0,0.6,0.0038053,,,,,,,
199,0.6104900389909744,0.0,0.0,0.6,0.0038053,,,,,,,
200,0.43642957508563995,0.0,0.0,0.6,0.0038053,,,,,,,
201,0.57340207695961,0.0,0.0,0.6,0.0038053,,,,,,,
202,0.5353329852223396,0.0,0.0,0.6,0.0038053,,,,,,,
203,0.5615539997816086,0.0,0.0,0.6,0.0038053,,,,,,,
204,0.42277537286281586,0.0,0.0,0.6,0.0038053,,,,,,,
205,0.5858451947569847,0.0,0.0,0.6,0.0038053,,,,,,,
206,0.6007689535617828,0.0,0.0,0.6,0.0038053,,,,,,,
207,0.3585581108927727,0.0,0.0,0.6,0.0038053,,,,,,,
208,0.4598221704363823,0.0,0.0,0.6,0.0038053,,,,,,,
209,0.4417734518647194,0.0,0.0,0.6,0.0038053,,,,,,,
210,0.4270228073000908,0.0,0.0,0.6,0.0038053,,,,,,,
211,0.5776590630412102,0.0,0.0,0.6,0.0038053,,,,,,,
212,0.6555754467844963,0.0,0.0,0.6,0.0038053,,,,,,,
213,0.6397941559553146,0.0,0.0,0.6,0.0038053,,,,,,,
214,0.48750078678131104,0.0,0.0,0.6,0.0038053,,,,,,,
215,0.5938472151756287,0.0,0.0,0.6,0.0038053,,,,,,,
216,0.40169142931699753,0.0,0.0,0.6,0.0038053,,,,,,,
217,0.5377696231007576,0.0,0.0,0.6,0.0038053,,,,,,,
218,0.562099039554596,0.0,0.0,0.6,0.0038053,,,,,,,
219,0.6959307417273521,0.0,0.0,0.6,0.0038053,,,,,,,
220,0.6807026714086533,0.0,0.0,0.6,0.0038053,,,,,,,
221,0.39028511941432953,0.0,0.0,0.6,0.0038053,,,,,,,
222,0.6803917586803436,0.0,0.0,0.6,0.0038053,,,,,,,
223,0.44166015088558197,0.0,0.0,0.6,0.0038053,,,,,,,
224,0.4726587310433388,0.0,0.0,0.6,0.0038053,,,,,,,
225,0.5173734351992607,0.0,0.0,0.6,0.0038053,,,,,,,
226,0.5985678732395172,0.0,0.0,0.6,0.0038053,,,,,,,
227,0.4553620219230652,0.0,0.0,0.6,0.0038053,,,,,,,
228,0.5961142554879189,0.0,0.0,0.6,0.0038053,,,,,,,
229,0.5876684039831161,0.0,0.0,0.6,0.0038053,,,,,,,
230,0.6304697170853615,0.0,0.0,0.6,0.0038053,,,,,,,
231,0.594723105430603,0.0,0.0,0.6,0.0038053,,,,,,,
232,0.6286214664578438,0.0,0.0,0.6,0.0038053,,,,,,,
233,0.5011903345584869,0.0,0.0,0.6,0.0038053,,,,,,,
234,0.5661515960326562,0.0,0.0,0.6,0.0038053,,,,,,,
234,,,,,,0.5956678700361011,3,0.5992779783393501,0.8289156626506025,0.23324779261450135,0.8297188755020081,0.23044089716265792
