step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.7197366952896118,454.1328589548357,4183.478515625,,,,,
2,1,2,0.0,32.0,32.0,0.7139827013015747,127.27809202624485,5721.97802734375,,,,,
3,1,3,0.0,32.0,32.0,0.6952633857727051,126.91179703688249,5540.95556640625,,,,,
4,1,4,0.0,32.0,32.0,0.6979773640632629,191.83579797390848,5356.3525390625,,,,,
5,1,5,0.0,32.0,32.0,0.6911050081253052,84.72874498693272,5673.36279296875,,,,,
6,1,6,0.0,32.0,32.0,0.6588420867919922,82.01109303627163,5568.814453125,,,,,
7,1,7,0.0,32.0,32.0,0.6408224105834961,82.35362602863461,5525.2880859375,,,,,
8,1,8,0.0,32.0,32.0,0.55340176820755,84.82820697827265,5663.0908203125,,,,,
9,1,9,0.0,32.0,32.0,0.7103509902954102,82.29745097924024,5464.7470703125,,,,,
10,1,10,0.0,32.0,32.0,0.5891355276107788,92.06008003093302,5540.95556640625,,,,,
11,1,11,0.0,32.0,32.0,0.5823636651039124,95.95764003461227,5673.36279296875,,,,,
12,1,12,0.0,32.0,32.0,0.5562838912010193,93.45637500518933,5391.634765625,,,,,
13,1,13,0.0,32.0,32.0,0.6693991422653198,100.72075598873198,5373.677734375,,,,,
14,1,14,0.0,32.0,32.0,0.7392495274543762,110.2381469681859,5540.95556640625,,,,,
15,1,15,0.0,32.0,32.0,0.6762460470199585,88.72167998924851,5356.3525390625,,,,,
16,1,16,0.0,32.0,32.0,0.8407599925994873,82.16389996232465,5412.65966796875,,,,,
17,1,17,0.0,32.0,32.0,0.672153890132904,83.22973898611963,5464.7470703125,,,,,
18,1,18,0.0,32.0,32.0,0.5867142081260681,87.40231295814738,5673.36279296875,,,,,
19,1,19,0.0,32.0,32.0,0.5385733842849731,82.80525001464412,5464.7470703125,,,,,
20,1,20,0.0,32.0,32.0,0.5390885472297668,80.60903096338734,5181.57666015625,,,,,
21,1,21,0.0,32.0,32.0,0.5850615501403809,89.7350640152581,5663.0908203125,,,,,
22,1,22,0.0,32.0,32.0,0.6827212572097778,90.53170500556007,5391.634765625,,,,,
23,1,23,0.0,32.0,32.0,0.574211061000824,95.1893160236068,5540.95556640625,,,,,
24,1,24,0.0,32.0,32.0,0.5849683880805969,101.13151598488912,5525.2880859375,,,,,
25,1,25,0.0,32.0,32.0,0.552360475063324,99.85857701394707,5568.814453125,,,,,
26,1,26,0.0,32.0,32.0,0.6170498132705688,90.89131001383066,5525.2880859375,,,,,
27,1,27,0.0,32.0,32.0,0.6100324392318726,89.86238302895799,5663.0908203125,,,,,
28,1,28,0.0,32.0,32.0,0.5493369102478027,85.84141603205353,5568.814453125,,,,,
29,1,29,0.0,32.0,32.0,0.649019181728363,86.31250401958823,5663.0908203125,,,,,
30,1,30,0.0,32.0,32.0,0.5945255756378174,84.30891804164276,5391.634765625,,,,,
31,1,31,0.0,32.0,32.0,0.4861697554588318,82.28172594681382,5242.39404296875,,,,,
32,1,32,0.0,32.0,32.0,0.5523203611373901,90.51394695416093,5673.36279296875,,,,,
33,1,33,0.0,32.0,32.0,0.591257631778717,96.47276299074292,5719.1513671875,,,,,
34,1,34,0.0,32.0,32.0,0.5910637974739075,94.73479696316645,5412.65966796875,,,,,
35,1,35,0.0,32.0,32.0,0.5164632797241211,102.1030760020949,5782.55126953125,,,,,
36,1,36,0.0,32.0,32.0,0.551083505153656,94.57275801105425,5412.65966796875,,,,,
37,1,37,0.0,32.0,32.0,0.46926572918891907,90.41435999097303,5525.2880859375,,,,,
38,1,38,0.0,32.0,32.0,0.6669068932533264,86.05453401105478,5356.3525390625,,,,,
39,1,39,0.0,32.0,32.0,0.5521925091743469,87.37055800156668,5540.95556640625,,,,,
40,1,40,0.0,32.0,32.0,0.5157684087753296,87.61177299311385,5663.0908203125,,,,,
41,1,41,0.0,32.0,32.0,0.5049105882644653,89.10926699172705,5587.9560546875,,,,,
42,1,42,0.0,32.0,32.0,0.5888745784759521,85.57798695983365,5673.36279296875,,,,,
43,1,43,0.0,32.0,32.0,0.49653780460357666,104.74240098847076,6240.8994140625,,,,,
44,1,44,0.0,32.0,32.0,0.6456178426742554,94.78023898554966,5656.82421875,,,,,
45,1,45,0.0,32.0,32.0,0.5607619285583496,94.10181100247428,5523.90234375,,,,,
46,1,46,0.0,32.0,32.0,0.591123640537262,96.81844100123271,5523.90234375,,,,,
47,1,47,0.0,32.0,32.0,0.5135294198989868,87.4446289963089,5178.90478515625,,,,,
48,1,48,0.0,32.0,32.0,0.6001118421554565,86.3387489807792,5242.197265625,,,,,
49,1,49,0.0,32.0,32.0,0.4348493814468384,83.29807501286268,5304.56640625,,,,,
50,1,50,0.0,32.0,32.0,0.4949840307235718,86.06061601312831,5464.51220703125,,,,,
