step,train/loss,val/acc,epoch,train/acc,gap/train_minus_val
1,0.6744277477264404,,,,
2,0.6833219528198242,,,,
3,0.6880269050598145,,,,
4,0.69559645652771,,,,
5,0.6882323026657104,,,,
6,0.6796228885650635,,,,
7,0.6778950095176697,,,,
8,0.6926305294036865,,,,
9,0.6836115717887878,,,,
10,0.677814245223999,,,,
11,0.6484930515289307,,,,
12,0.6721070408821106,,,,
13,0.6827128529548645,,,,
14,0.647354006767273,,,,
15,0.665682852268219,,,,
16,0.6449600458145142,,,,
17,0.6541554927825928,,,,
18,0.6620079874992371,,,,
19,0.676192581653595,,,,
20,0.6784148216247559,,,,
21,0.6580020189285278,,,,
22,0.6797804832458496,,,,
23,0.6702554225921631,,,,
24,0.6256157159805298,,,,
25,0.6427861452102661,,,,
26,0.6712877750396729,,,,
27,0.7267553806304932,,,,
28,0.6851511597633362,,,,
29,0.6307191848754883,,,,
30,0.6938543319702148,,,,
31,0.6146376132965088,,,,
32,0.6188079714775085,,,,
33,0.6321468353271484,,,,
34,0.6420026421546936,,,,
35,0.6188162565231323,,,,
36,0.5747729539871216,,,,
37,0.6245239973068237,,,,
38,0.5514101982116699,,,,
39,0.5804583430290222,,,,
40,0.5524923801422119,,,,
41,0.6811579465866089,,,,
42,0.543152928352356,,,,
43,0.6461083889007568,,,,
44,0.5339838266372681,,,,
45,0.7109853625297546,,,,
46,0.5411553382873535,,,,
47,0.6828668713569641,,,,
48,0.643335223197937,,,,
49,0.6063536405563354,,,,
50,0.6388643383979797,,,,
51,0.5865218639373779,,,,
52,0.5873483419418335,,,,
53,0.6873435378074646,,,,
54,0.5905809998512268,,,,
55,0.5748786926269531,,,,
56,0.5197716951370239,,,,
57,0.5985619425773621,,,,
58,0.5001498460769653,,,,
59,0.562666654586792,,,,
60,0.7530711889266968,,,,
61,0.6289066076278687,,,,
62,0.6026458144187927,,,,
63,0.5242102146148682,,,,
64,0.5811372995376587,,,,
65,0.6026182174682617,,,,
66,0.5445822477340698,,,,
67,0.5703797340393066,,,,
68,0.5743178129196167,,,,
69,0.5877845287322998,,,,
70,0.6029489636421204,,,,
71,0.49934816360473633,,,,
72,0.5740793943405151,,,,
73,0.5631557703018188,,,,
74,0.5175974369049072,,,,
75,0.5315079689025879,,,,
76,0.58306485414505,,,,
77,0.4778904914855957,,,,
78,0.5559542179107666,,,,
79,0.513467013835907,,,,
