step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,32.0,32.0,0.7467846497893333,14.0,74.0,0.1891891891891892,3.0,11.0,0.21428571428571427,0.7857142857142857,0.14896504283117418,0.14532360704710454,0.14995816168137496,0.0,0.6,0.0033914772,1.0000000000547062,0.673559467978302,-2.9400903089743376e-10,3.0,11.0,0.5714285714285714,3.6666666666666665,1.0,0.7495952284055795,0.5195798191305157,2.0,0.508396266619192,0.0025631701078177808,0.4987184149460911,-0.003062021179257756,1023.7037190236151,4550.3974609375,,,,,,,,,,
2,1,2,0.0,32.0,32.0,0.7665731757879257,53.0,74.0,0.7162162162162162,4.0,49.0,0.07547169811320754,0.9245283018867925,0.15030879447243395,0.14371905916469235,0.15084673204857613,0.0,0.6,0.0033914772,0.9999999999482608,0.641269150993532,-4.524650883588044e-09,4.0,49.0,0.8490566037735849,12.25,1.0,0.3860188717159936,0.26756789257287217,2.0,0.5067442159151463,0.00016161632188190286,0.49991919183905903,0.0004113014935151408,516.4003300014883,4945.95458984375,,,,,,,,,,
3,1,3,0.0,32.0,32.0,0.7439974546432495,58.0,74.0,0.7837837837837838,5.0,53.0,0.08620689655172414,0.9137931034482759,0.15012309860267106,0.14594913545070007,0.1505168687113476,0.0,0.6,0.0033914772,1.0000000000081233,0.6427377472804015,-6.886058649339451e-09,5.0,53.0,0.8275862068965517,10.6,1.0,0.4236805427170106,0.29367297364240336,2.0,0.5053742660936134,-0.00025000581701695607,0.5001250029085085,-0.0020430863196839485,581.3178040552884,5004.296875,,,,,,,,,,
4,1,4,0.0,32.0,32.0,0.7336142063140869,35.0,74.0,0.47297297297297297,3.0,32.0,0.08571428571428572,0.9142857142857143,0.15022837532698616,0.1457767135982506,0.1506457186140551,0.0,0.6,0.0033914772,0.9999999999512476,0.6507760020245833,2.6789463401677686e-08,3.0,32.0,0.8285714285714286,10.666666666666666,1.0,0.42200048802925316,0.29250844847239776,2.0,0.5063619822107215,0.0004432134794845968,0.4997783932602577,-0.006556724801662952,449.63323092088103,4801.87109375,,,,,,,,,,
5,1,5,0.0,32.0,32.0,0.7210756912827492,13.0,74.0,0.17567567567567569,2.0,11.0,0.15384615384615385,0.8461538461538461,0.15133591309982147,0.14624190515038393,0.15226209636335553,0.0,0.6,0.0033914772,1.000000000003758,0.6597681045149839,5.749354328301022e-09,2.0,11.0,0.6923076923076923,5.5,1.0,0.6193821658248634,0.42932300193061657,2.0,0.5092834688735262,-0.0004218028188915923,0.5002109014094458,-0.0010102064133190466,438.13420203514397,4681.2041015625,,,,,,,,,,
6,1,6,0.0,32.0,32.0,0.6593570858240128,12.0,74.0,0.16216216216216217,0.0,12.0,0.0,1.0,0.15168440319197174,0.0,0.15168440319197174,0.0,0.6,0.0033914772,0.9999999999671992,0.6775228469490439,-9.956002378000353e-09,0.0,12.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5080277455892827,-0.0015097432769834995,0.5007548716384917,nan,437.26130691356957,4685.8759765625,,,,,,,,,,
7,1,7,0.0,32.0,32.0,0.7220612466335297,12.0,74.0,0.16216216216216217,1.0,11.0,0.08333333333333333,0.9166666666666666,0.1512896418085319,0.14501056330983778,0.151860467126595,0.0,0.6,0.0033914772,1.0000000000730866,0.6682988574679825,-1.61848945183507e-08,1.0,11.0,0.8333333333333334,11.0,1.0,0.41381682144973386,0.2868359630561613,2.0,0.508926056278686,-0.0009766417788341641,0.5004883208894171,-0.0008568533018018907,446.5799209428951,4681.2041015625,,,,,,,,,,
8,1,8,0.0,32.0,32.0,0.6825960278511047,12.0,74.0,0.16216216216216217,1.0,11.0,0.08333333333333333,0.9166666666666666,0.15052915640591188,0.146898068582768,0.15085925529892494,0.0,0.6,0.0033914772,1.0000000000710114,0.6785847775203372,-6.038044339855613e-09,1.0,11.0,0.8333333333333334,11.0,1.0,0.41381682144973386,0.2868359630561613,2.0,0.5074273984792491,-0.0009017142001539469,0.500450857100077,-0.00037056865267957574,439.1239950200543,4685.8759765625,,,,,,,,,,
9,1,9,0.0,32.0,32.0,0.8398142233490944,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6809103234029115,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,431.2629799824208,4689.8447265625,,,,,,,,,,
10,1,10,0.0,32.0,32.0,0.8819403946399689,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6827178297845438,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,432.1333960397169,4677.8291015625,,,,,,,,,,
