step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.6906829625368118,33.0,0.0,0.6,0.0038053,,,,,,,
2,0.6944408714771271,10.0,0.0,0.6,0.0038053,,,,,,,
3,0.6997839212417603,9.0,0.0,0.6,0.0038053,,,,,,,
4,0.6974843740463257,26.0,0.0,0.6,0.0038053,,,,,,,
5,0.6961780339479446,23.0,0.0,0.6,0.0038053,,,,,,,
6,0.7036651223897934,13.0,0.0,0.6,0.0038053,,,,,,,
7,0.6761730164289474,24.0,0.0,0.6,0.0038053,,,,,,,
8,0.6909044235944748,27.0,0.0,0.6,0.0038053,,,,,,,
9,0.6798057407140732,16.0,0.0,0.6,0.0038053,,,,,,,
10,0.6892647296190262,31.0,0.0,0.6,0.0038053,,,,,,,
11,0.711231455206871,4.0,0.0,0.6,0.0038053,,,,,,,
12,0.7289312332868576,1.0,0.0,0.6,0.0038053,,,,,,,
13,0.6892768144607544,5.0,0.0,0.6,0.0038053,,,,,,,
14,0.7099054008722305,2.0,0.0,0.6,0.0038053,,,,,,,
15,0.6799155622720718,8.0,0.0,0.6,0.0038053,,,,,,,
16,0.671288937330246,10.0,0.0,0.6,0.0038053,,,,,,,
17,0.6587985306978226,4.0,0.0,0.6,0.0038053,,,,,,,
18,0.7234826236963272,2.0,0.0,0.6,0.0038053,,,,,,,
19,0.6954242289066315,4.0,0.0,0.6,0.0038053,,,,,,,
20,0.696859322488308,9.0,0.0,0.6,0.0038053,,,,,,,
21,0.75906603038311,3.0,0.0,0.6,0.0038053,,,,,,,
22,0.705643817782402,26.0,0.0,0.6,0.0038053,,,,,,,
23,0.7128768116235733,20.0,0.0,0.6,0.0038053,,,,,,,
24,0.7021294236183167,36.0,0.0,0.6,0.0038053,,,,,,,
25,0.691365048289299,49.0,0.0,0.6,0.0038053,,,,,,,
26,0.686426654458046,51.0,0.0,0.6,0.0038053,,,,,,,
27,0.6796319782733917,51.0,0.0,0.6,0.0038053,,,,,,,
28,0.7248096764087677,45.0,0.0,0.6,0.0038053,,,,,,,
29,0.6664045006036758,54.0,0.0,0.6,0.0038053,,,,,,,
30,0.714379757642746,50.0,0.0,0.6,0.0038053,,,,,,,
31,0.7060239911079407,62.0,0.0,0.6,0.0038053,,,,,,,
32,0.6802671998739243,63.0,0.0,0.6,0.0038053,,,,,,,
33,0.6825225055217743,62.0,0.0,0.6,0.0038053,,,,,,,
34,0.6960042119026184,55.0,0.0,0.6,0.0038053,,,,,,,
35,0.6946901082992554,57.0,0.0,0.6,0.0038053,,,,,,,
36,0.6890470832586288,59.0,0.0,0.6,0.0038053,,,,,,,
37,0.7296808063983917,44.0,0.0,0.6,0.0038053,,,,,,,
38,0.7250383496284485,53.0,0.0,0.6,0.0038053,,,,,,,
39,0.7003727108240128,53.0,0.0,0.6,0.0038053,,,,,,,
40,0.6934995353221893,62.0,0.0,0.6,0.0038053,,,,,,,
41,0.7052420824766159,54.0,0.0,0.6,0.0038053,,,,,,,
42,0.7020623534917831,52.0,0.0,0.6,0.0038053,,,,,,,
43,0.6952729374170303,50.0,0.0,0.6,0.0038053,,,,,,,
44,0.6704104989767075,58.0,0.0,0.6,0.0038053,,,,,,,
45,0.6471454352140427,19.0,0.0,0.6,0.0038053,,,,,,,
46,0.6612937450408936,16.0,0.0,0.6,0.0038053,,,,,,,
47,0.8040960729122162,24.0,0.0,0.6,0.0038053,,,,,,,
48,0.8220517188310623,39.0,0.0,0.6,0.0038053,,,,,,,
49,0.6696367114782333,60.0,0.0,0.6,0.0038053,,,,,,,
50,0.7130382359027863,59.0,0.0,0.6,0.0038053,,,,,,,
51,0.7061537653207779,62.0,0.0,0.6,0.0038053,,,,,,,
52,0.6834420710802078,67.0,0.0,0.6,0.0038053,,,,,,,
53,0.7093443870544434,60.0,0.0,0.6,0.0038053,,,,,,,
54,0.7035542726516724,60.0,0.0,0.6,0.0038053,,,,,,,
