step,train/loss,val/acc,epoch,train/acc,gap/train_minus_val
1,0.6975038051605225,,,,
2,0.7832767963409424,,,,
3,0.7016385793685913,,,,
4,0.7441164255142212,,,,
5,0.7036689519882202,,,,
6,0.6902835369110107,,,,
7,0.7495293021202087,,,,
8,0.7096754312515259,,,,
9,0.7375788688659668,,,,
10,0.7814639806747437,,,,
11,0.6418720483779907,,,,
12,1.1650264263153076,,,,
13,1.0217127799987793,,,,
14,0.7249404788017273,,,,
15,0.7936674952507019,,,,
16,0.6698262095451355,,,,
17,0.6878365278244019,,,,
18,0.7013140320777893,,,,
19,0.849358856678009,,,,
20,0.7888689041137695,,,,
21,0.961287260055542,,,,
22,3.568437337875366,,,,
23,2.77860951423645,,,,
24,1.1863876581192017,,,,
25,0.7059347629547119,,,,
26,0.9820486903190613,,,,
27,0.7242259979248047,,,,
28,1.1099205017089844,,,,
29,0.933322548866272,,,,
30,0.709621787071228,,,,
31,0.8328110575675964,,,,
32,0.6667087078094482,,,,
33,0.8264385461807251,,,,
34,0.691562294960022,,,,
35,0.7314057350158691,,,,
36,0.8164682388305664,,,,
37,0.7418057918548584,,,,
38,0.6893503665924072,,,,
39,0.7665936946868896,,,,
40,0.706585168838501,,,,
41,0.7135910391807556,,,,
42,0.6909685730934143,,,,
43,0.736052930355072,,,,
44,0.729011058807373,,,,
45,0.6886475086212158,,,,
46,0.6636911034584045,,,,
47,0.7393514513969421,,,,
48,0.7131333351135254,,,,
49,0.6852987408638,,,,
50,0.7628352642059326,,,,
51,0.640082597732544,,,,
52,0.7818935513496399,,,,
53,0.6842048764228821,,,,
54,0.7208753824234009,,,,
55,0.6950900554656982,,,,
56,0.7011752128601074,,,,
57,0.7157096862792969,,,,
58,0.6858677864074707,,,,
59,0.6915832757949829,,,,
60,0.695404589176178,,,,
61,0.6885590553283691,,,,
62,0.7225329279899597,,,,
63,0.7267657518386841,,,,
64,0.6968203783035278,,,,
65,0.6869916915893555,,,,
66,0.6935884952545166,,,,
67,0.6993803977966309,,,,
68,0.692891001701355,,,,
69,0.6911505460739136,,,,
70,0.6870569586753845,,,,
71,0.6930036544799805,,,,
72,0.7205888628959656,,,,
73,0.6900636553764343,,,,
74,0.692070722579956,,,,
75,0.6974821090698242,,,,
76,0.6889762282371521,,,,
77,0.6849977970123291,,,,
78,0.6963638663291931,,,,
78,,0.5270758122743683,1,0.5016064257028112,-0.025469386571557062
79,0.7036173939704895,,,,
80,0.7124789953231812,,,,
81,0.6955696940422058,,,,
82,0.6985577344894409,,,,
83,0.6879178285598755,,,,
84,0.7005918025970459,,,,
85,0.6953216195106506,,,,
86,0.6840054988861084,,,,
87,0.7079511880874634,,,,
88,0.7050642371177673,,,,
89,0.6908227205276489,,,,
90,0.6927489042282104,,,,
91,0.6927939653396606,,,,
92,0.6963344812393188,,,,
93,0.6919922828674316,,,,
94,0.6997673511505127,,,,
95,0.6951238512992859,,,,
96,0.6918685436248779,,,,
97,0.685608983039856,,,,
98,0.703559398651123,,,,
99,0.7195248603820801,,,,
100,0.6933579444885254,,,,
101,0.6841355562210083,,,,
102,0.699101448059082,,,,
103,0.6888698935508728,,,,
104,0.687792181968689,,,,
105,0.69117671251297,,,,
106,0.7016146183013916,,,,
107,0.6974027156829834,,,,
108,0.7017252445220947,,,,
109,0.6902985572814941,,,,
110,0.6980243921279907,,,,
111,0.6902928948402405,,,,
112,0.6887409687042236,,,,
113,0.6835289597511292,,,,
114,0.736454963684082,,,,
115,0.7134235501289368,,,,
116,0.6792014241218567,,,,
117,0.6973752379417419,,,,
118,0.6918371915817261,,,,
119,0.6909669041633606,,,,
120,0.7029771208763123,,,,
121,0.6995778679847717,,,,
122,0.6918427348136902,,,,
123,0.7043651342391968,,,,
124,0.6982671022415161,,,,
125,0.695496141910553,,,,
126,0.6966311931610107,,,,
127,0.6909768581390381,,,,
128,0.6915243268013,,,,
129,0.696631908416748,,,,
130,0.6927803754806519,,,,
131,0.6926157474517822,,,,
132,0.6900297403335571,,,,
133,0.6929147839546204,,,,
134,0.6803089380264282,,,,
135,0.7191237211227417,,,,
136,0.7178500890731812,,,,
137,0.6487717628479004,,,,
138,0.696517825126648,,,,
139,0.6930686831474304,,,,
140,0.6875315308570862,,,,
141,0.72146075963974,,,,
142,0.6888650059700012,,,,
143,0.6914443969726562,,,,
144,0.7018358707427979,,,,
145,0.6907548904418945,,,,
146,0.693842887878418,,,,
147,0.6895716786384583,,,,
148,0.6981493234634399,,,,
149,0.6956979036331177,,,,
150,0.6987795829772949,,,,
151,0.6807904243469238,,,,
152,0.7041796445846558,,,,
153,0.6816709637641907,,,,
154,0.6919403672218323,,,,
155,0.6895534992218018,,,,
156,0.7184054851531982,,,,
156,,0.4729241877256318,2,0.4983935742971888,0.025469386571557007
157,0.6859014630317688,,,,
158,0.6843932271003723,,,,
159,0.6918361186981201,,,,
160,0.6891175508499146,,,,
161,0.69384765625,,,,
162,0.6891851425170898,,,,
163,0.7007714509963989,,,,
164,0.6963304281234741,,,,
165,0.6917111277580261,,,,
166,0.6983050107955933,,,,
167,0.6937028169631958,,,,
168,0.6879494786262512,,,,
169,0.6897065043449402,,,,
170,0.7017836570739746,,,,
171,0.6990106105804443,,,,
172,0.690368115901947,,,,
173,0.6906033158302307,,,,
174,0.6980584859848022,,,,
175,0.6932716369628906,,,,
176,0.6928501129150391,,,,
177,0.693138837814331,,,,
178,0.6921653747558594,,,,
179,0.6951237916946411,,,,
180,0.6913139820098877,,,,
181,0.6939755082130432,,,,
182,0.6936488151550293,,,,
183,0.6908016204833984,,,,
184,0.6923239231109619,,,,
185,0.6932580471038818,,,,
186,0.6945054531097412,,,,
187,0.6922228336334229,,,,
188,0.697272777557373,,,,
189,0.6975442171096802,,,,
190,0.6969853639602661,,,,
191,0.6970120072364807,,,,
192,0.6948564052581787,,,,
193,0.6890196800231934,,,,
194,0.7005496025085449,,,,
195,0.6929618120193481,,,,
196,0.6875871419906616,,,,
197,0.6934028267860413,,,,
198,0.699437141418457,,,,
199,0.6955416798591614,,,,
200,0.6917699575424194,,,,
201,0.6953815221786499,,,,
202,0.6954739689826965,,,,
203,0.6955891251564026,,,,
204,0.7015758156776428,,,,
205,0.7013227939605713,,,,
206,0.6936303973197937,,,,
207,0.702599048614502,,,,
208,0.6969128847122192,,,,
209,0.6984935998916626,,,,
210,0.7000203132629395,,,,
211,0.6919882297515869,,,,
212,0.6905097961425781,,,,
213,0.6919420957565308,,,,
214,0.6946884393692017,,,,
215,0.6933389902114868,,,,
216,0.6947731375694275,,,,
217,0.6959813833236694,,,,
218,0.6895500421524048,,,,
219,0.6908864974975586,,,,
220,0.6933602094650269,,,,
221,0.6982805132865906,,,,
222,0.6980608701705933,,,,
223,0.6955751180648804,,,,
224,0.6898289918899536,,,,
225,0.692258358001709,,,,
226,0.6967562437057495,,,,
227,0.6910364031791687,,,,
228,0.6956141591072083,,,,
229,0.6910791397094727,,,,
230,0.6911283731460571,,,,
231,0.6921474933624268,,,,
232,0.6878179907798767,,,,
233,0.694451630115509,,,,
234,0.6867047548294067,,,,
234,,0.4729241877256318,3,0.4983935742971888,0.025469386571557007
