step,train/loss,val/acc,epoch,train/acc,gap/train_minus_val
1,0.6917809247970581,,,,
2,0.6864379644393921,,,,
3,0.6791167259216309,,,,
4,0.714983344078064,,,,
5,0.696554958820343,,,,
6,0.7101647853851318,,,,
7,0.7074958086013794,,,,
8,0.6742652654647827,,,,
9,0.6785651445388794,,,,
10,0.6746768355369568,,,,
11,0.704407274723053,,,,
12,0.6855307817459106,,,,
13,0.6818917393684387,,,,
14,0.7053619623184204,,,,
15,0.6871508955955505,,,,
16,0.7222194671630859,,,,
17,0.7289457321166992,,,,
18,0.7064752578735352,,,,
19,0.7093949317932129,,,,
20,0.7045232057571411,,,,
21,0.6807385683059692,,,,
22,0.6971464157104492,,,,
23,0.7185938358306885,,,,
24,0.7043390274047852,,,,
25,0.6863588094711304,,,,
26,0.6866422891616821,,,,
27,0.6881189346313477,,,,
28,0.7057891488075256,,,,
29,0.6976463794708252,,,,
30,0.6784265041351318,,,,
31,0.7123253345489502,,,,
32,0.7004553079605103,,,,
33,0.695717453956604,,,,
34,0.6947635412216187,,,,
35,0.6960737705230713,,,,
36,0.6904017925262451,,,,
37,0.7060011625289917,,,,
38,0.7015030980110168,,,,
39,0.6918298602104187,,,,
40,0.6982347965240479,,,,
41,0.6860376596450806,,,,
42,0.6949855089187622,,,,
43,0.6867642998695374,,,,
44,0.6885303258895874,,,,
45,0.6844666004180908,,,,
46,0.6855596899986267,,,,
47,0.7027501463890076,,,,
48,0.6926493644714355,,,,
49,0.6948032379150391,,,,
50,0.6861818432807922,,,,
51,0.6907789707183838,,,,
52,0.6909902691841125,,,,
53,0.6996712684631348,,,,
54,0.6778930425643921,,,,
55,0.688601016998291,,,,
56,0.6920721530914307,,,,
57,0.7052561044692993,,,,
58,0.6896650791168213,,,,
59,0.6816895008087158,,,,
60,0.6881595849990845,,,,
61,0.7028992176055908,,,,
62,0.6884541511535645,,,,
63,0.6935490965843201,,,,
64,0.6960576772689819,,,,
65,0.6763205528259277,,,,
66,0.6888391971588135,,,,
67,0.6883017420768738,,,,
68,0.6765048503875732,,,,
69,0.6907167434692383,,,,
70,0.6918238401412964,,,,
71,0.6801864504814148,,,,
72,0.6954955458641052,,,,
73,0.6993879675865173,,,,
74,0.6989409923553467,,,,
75,0.6816837787628174,,,,
76,0.6871615052223206,,,,
77,0.698031485080719,,,,
78,0.6916916370391846,,,,
78,,0.6028880866425993,1,0.5598393574297189,-0.04304872921288039
