step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.7135342061519623,3.0,0.0,0.6,0.0038053,,,,,,,
2,0.70949687063694,3.0,0.0,0.6,0.0038053,,,,,,,
3,0.7170101851224899,4.0,0.0,0.6,0.0038053,,,,,,,
4,0.6795563399791718,4.0,0.0,0.6,0.0038053,,,,,,,
5,0.6762633174657822,4.0,0.0,0.6,0.0038053,,,,,,,
6,0.6391250491142273,1.0,0.0,0.6,0.0038053,,,,,,,
7,0.6306144148111343,0.0,0.0,0.6,0.0038053,,,,,,,
8,0.6878813207149506,0.0,0.0,0.6,0.0038053,,,,,,,
9,0.7234729826450348,0.0,0.0,0.6,0.0038053,,,,,,,
10,0.714055672287941,0.0,0.0,0.6,0.0038053,,,,,,,
11,0.6072105467319489,2.0,0.0,0.6,0.0038053,,,,,,,
12,0.5999806821346283,4.0,0.0,0.6,0.0038053,,,,,,,
13,0.6271691620349884,4.0,0.0,0.6,0.0038053,,,,,,,
14,0.5196059718728065,1.0,0.0,0.6,0.0038053,,,,,,,
15,0.6909493058919907,0.0,0.0,0.6,0.0038053,,,,,,,
16,0.5505499318242073,0.0,0.0,0.6,0.0038053,,,,,,,
17,0.6972327083349228,0.0,0.0,0.6,0.0038053,,,,,,,
18,0.6542816013097763,0.0,0.0,0.6,0.0038053,,,,,,,
19,0.6245381087064743,0.0,0.0,0.6,0.0038053,,,,,,,
20,0.6160347014665604,0.0,0.0,0.6,0.0038053,,,,,,,
21,0.5976502746343613,0.0,0.0,0.6,0.0038053,,,,,,,
22,0.6191597878932953,0.0,0.0,0.6,0.0038053,,,,,,,
23,0.5238101035356522,0.0,0.0,0.6,0.0038053,,,,,,,
24,0.6310537159442902,0.0,0.0,0.6,0.0038053,,,,,,,
25,0.6545637175440788,1.0,0.0,0.6,0.0038053,,,,,,,
26,0.5535888671875,2.0,0.0,0.6,0.0038053,,,,,,,
27,0.6572352051734924,2.0,0.0,0.6,0.0038053,,,,,,,
28,0.6685184091329575,2.0,0.0,0.6,0.0038053,,,,,,,
29,0.6695737093687057,2.0,0.0,0.6,0.0038053,,,,,,,
30,0.4918152689933777,2.0,0.0,0.6,0.0038053,,,,,,,
31,0.9011108577251434,0.0,0.0,0.6,0.0038053,,,,,,,
32,0.9822741970419884,0.0,0.0,0.6,0.0038053,,,,,,,
33,0.8946074396371841,0.0,0.0,0.6,0.0038053,,,,,,,
34,0.5802524611353874,1.0,0.0,0.6,0.0038053,,,,,,,
35,0.6005420982837677,1.0,0.0,0.6,0.0038053,,,,,,,
36,0.5363220497965813,2.0,0.0,0.6,0.0038053,,,,,,,
37,0.6038257703185081,0.0,0.0,0.6,0.0038053,,,,,,,
38,0.490574412047863,0.0,0.0,0.6,0.0038053,,,,,,,
39,0.6220148280262947,0.0,0.0,0.6,0.0038053,,,,,,,
40,0.5710688754916191,1.0,0.0,0.6,0.0038053,,,,,,,
41,0.4336581900715828,0.0,0.0,0.6,0.0038053,,,,,,,
42,0.8768082559108734,0.0,0.0,0.6,0.0038053,,,,,,,
43,0.636873684823513,0.0,0.0,0.6,0.0038053,,,,,,,
44,0.6724989265203476,9.0,0.0,0.6,0.0038053,,,,,,,
45,0.6696617752313614,5.0,0.0,0.6,0.0038053,,,,,,,
46,0.5705444887280464,14.0,0.0,0.6,0.0038053,,,,,,,
47,0.8560231626033783,8.0,0.0,0.6,0.0038053,,,,,,,
48,0.7432801276445389,8.0,0.0,0.6,0.0038053,,,,,,,
49,0.6837114840745926,23.0,0.0,0.6,0.0038053,,,,,,,
50,0.6319805085659027,25.0,0.0,0.6,0.0038053,,,,,,,
51,0.6946441829204559,25.0,0.0,0.6,0.0038053,,,,,,,
52,0.6300555169582367,24.0,0.0,0.6,0.0038053,,,,,,,
53,0.6075405329465866,25.0,0.0,0.6,0.0038053,,,,,,,
54,0.597327470779419,26.0,0.0,0.6,0.0038053,,,,,,,
55,0.5065836235880852,27.0,0.0,0.6,0.0038053,,,,,,,
56,0.8720717430114746,21.0,0.0,0.6,0.0038053,,,,,,,
57,1.1673755049705505,18.0,0.0,0.6,0.0038053,,,,,,,
58,0.5788559094071388,25.0,0.0,0.6,0.0038053,,,,,,,
59,0.572567168623209,29.0,0.0,0.6,0.0038053,,,,,,,
60,0.6159829050302505,29.0,0.0,0.6,0.0038053,,,,,,,
61,0.6828249841928482,28.0,0.0,0.6,0.0038053,,,,,,,
62,0.6496142745018005,25.0,0.0,0.6,0.0038053,,,,,,,
63,0.6801374107599258,25.0,0.0,0.6,0.0038053,,,,,,,
64,0.6895345449447632,27.0,0.0,0.6,0.0038053,,,,,,,
65,0.6599048972129822,31.0,0.0,0.6,0.0038053,,,,,,,
66,0.6778330951929092,31.0,0.0,0.6,0.0038053,,,,,,,
67,0.5936349183320999,33.0,0.0,0.6,0.0038053,,,,,,,
68,0.5809792578220367,33.0,0.0,0.6,0.0038053,,,,,,,
69,0.6024710908532143,31.0,0.0,0.6,0.0038053,,,,,,,
70,0.6048815697431564,31.0,0.0,0.6,0.0038053,,,,,,,
71,0.491063728928566,31.0,0.0,0.6,0.0038053,,,,,,,
72,0.6219802349805832,32.0,0.0,0.6,0.0038053,,,,,,,
73,0.5718316808342934,33.0,0.0,0.6,0.0038053,,,,,,,
74,0.6433723419904709,31.0,0.0,0.6,0.0038053,,,,,,,
75,0.6313891783356667,33.0,0.0,0.6,0.0038053,,,,,,,
76,0.7114585638046265,31.0,0.0,0.6,0.0038053,,,,,,,
77,0.600467324256897,31.0,0.0,0.6,0.0038053,,,,,,,
78,0.693423718214035,32.0,0.0,0.6,0.0038053,,,,,,,
79,0.6118077486753464,30.0,0.0,0.6,0.0038053,,,,,,,
80,0.6217597424983978,30.0,0.0,0.6,0.0038053,,,,,,,
81,0.7226528227329254,31.0,0.0,0.6,0.0038053,,,,,,,
82,0.617599606513977,31.0,0.0,0.6,0.0038053,,,,,,,
83,0.6203834414482117,32.0,0.0,0.6,0.0038053,,,,,,,
84,0.6484257578849792,33.0,0.0,0.6,0.0038053,,,,,,,
85,0.6692013591527939,32.0,0.0,0.6,0.0038053,,,,,,,
86,0.6571472957730293,33.0,0.0,0.6,0.0038053,,,,,,,
87,0.614142507314682,33.0,0.0,0.6,0.0038053,,,,,,,
88,0.5841681957244873,32.0,0.0,0.6,0.0038053,,,,,,,
89,0.5874545276165009,33.0,0.0,0.6,0.0038053,,,,,,,
90,0.6516352519392967,32.0,0.0,0.6,0.0038053,,,,,,,
91,0.6695059388875961,32.0,0.0,0.6,0.0038053,,,,,,,
92,0.6173783093690872,33.0,0.0,0.6,0.0038053,,,,,,,
93,0.593443751335144,33.0,0.0,0.6,0.0038053,,,,,,,
94,0.5922170206904411,33.0,0.0,0.6,0.0038053,,,,,,,
95,0.6820248812437057,32.0,0.0,0.6,0.0038053,,,,,,,
96,0.5952422171831131,33.0,0.0,0.6,0.0038053,,,,,,,
97,0.6746286749839783,32.0,0.0,0.6,0.0038053,,,,,,,
98,0.5098425447940826,30.0,0.0,0.6,0.0038053,,,,,,,
99,0.5854854136705399,33.0,0.0,0.6,0.0038053,,,,,,,
100,0.5727039203047752,32.0,0.0,0.6,0.0038053,,,,,,,
101,0.6250891909003258,33.0,0.0,0.6,0.0038053,,,,,,,
102,0.6297748237848282,32.0,0.0,0.6,0.0038053,,,,,,,
103,0.6387860625982285,33.0,0.0,0.6,0.0038053,,,,,,,
104,0.6193486452102661,33.0,0.0,0.6,0.0038053,,,,,,,
105,0.5582248345017433,32.0,0.0,0.6,0.0038053,,,,,,,
106,0.6535581052303314,32.0,0.0,0.6,0.0038053,,,,,,,
107,0.6173852980136871,33.0,0.0,0.6,0.0038053,,,,,,,
108,0.7995977252721786,26.0,0.0,0.6,0.0038053,,,,,,,
109,0.6486996561288834,33.0,0.0,0.6,0.0038053,,,,,,,
110,0.6139710992574692,32.0,0.0,0.6,0.0038053,,,,,,,
111,0.6298079341650009,33.0,0.0,0.6,0.0038053,,,,,,,
112,0.6086267083883286,32.0,0.0,0.6,0.0038053,,,,,,,
113,0.6546706259250641,33.0,0.0,0.6,0.0038053,,,,,,,
114,0.6320662051439285,33.0,0.0,0.6,0.0038053,,,,,,,
115,0.6605750679969788,32.0,0.0,0.6,0.0038053,,,,,,,
115,,,,,,0.6838235294117647,1,0.6838235294117647,0.6744820065430752,-0.0093415228686895,0.6744820065430752,-0.0093415228686895
116,0.6809245496988297,32.0,0.0,0.6,0.0038053,,,,,,,
117,0.6529539823532104,33.0,0.0,0.6,0.0038053,,,,,,,
118,0.6922191977500916,31.0,0.0,0.6,0.0038053,,,,,,,
119,0.6796867996454239,33.0,0.0,0.6,0.0038053,,,,,,,
120,0.6811881065368652,33.0,0.0,0.6,0.0038053,,,,,,,
121,0.6675358712673187,32.0,0.0,0.6,0.0038053,,,,,,,
122,0.6445872038602829,29.0,0.0,0.6,0.0038053,,,,,,,
123,0.665443480014801,32.0,0.0,0.6,0.0038053,,,,,,,
124,0.6350232809782028,32.0,0.0,0.6,0.0038053,,,,,,,
125,0.5324822440743446,30.0,0.0,0.6,0.0038053,,,,,,,
126,0.6198483109474182,33.0,0.0,0.6,0.0038053,,,,,,,
127,0.5478842109441757,32.0,0.0,0.6,0.0038053,,,,,,,
128,0.551094114780426,33.0,0.0,0.6,0.0038053,,,,,,,
129,0.6609508395195007,31.0,0.0,0.6,0.0038053,,,,,,,
130,0.606166310608387,32.0,0.0,0.6,0.0038053,,,,,,,
131,0.6747173629701138,31.0,0.0,0.6,0.0038053,,,,,,,
132,0.6294664144515991,32.0,0.0,0.6,0.0038053,,,,,,,
133,0.8909236341714859,26.0,0.0,0.6,0.0038053,,,,,,,
134,0.6880711019039154,32.0,0.0,0.6,0.0038053,,,,,,,
135,0.6416079849004745,33.0,0.0,0.6,0.0038053,,,,,,,
136,0.6180796027183533,33.0,0.0,0.6,0.0038053,,,,,,,
137,0.663357138633728,33.0,0.0,0.6,0.0038053,,,,,,,
138,0.711227223277092,32.0,0.0,0.6,0.0038053,,,,,,,
139,0.6636355966329575,33.0,0.0,0.6,0.0038053,,,,,,,
140,0.643242359161377,26.0,0.0,0.6,0.0038053,,,,,,,
141,0.6567569077014923,27.0,0.0,0.6,0.0038053,,,,,,,
142,0.661333903670311,31.0,0.0,0.6,0.0038053,,,,,,,
143,0.6327715963125229,32.0,0.0,0.6,0.0038053,,,,,,,
144,0.6424710750579834,33.0,0.0,0.6,0.0038053,,,,,,,
145,0.6842187643051147,33.0,0.0,0.6,0.0038053,,,,,,,
146,0.6418655067682266,34.0,0.0,0.6,0.0038053,,,,,,,
147,0.685777872800827,32.0,0.0,0.6,0.0038053,,,,,,,
148,0.6620460227131844,33.0,0.0,0.6,0.0038053,,,,,,,
149,0.6156652346253395,33.0,0.0,0.6,0.0038053,,,,,,,
150,0.5910064429044724,33.0,0.0,0.6,0.0038053,,,,,,,
151,0.6513536274433136,33.0,0.0,0.6,0.0038053,,,,,,,
152,0.6093300506472588,33.0,0.0,0.6,0.0038053,,,,,,,
153,0.6220256388187408,33.0,0.0,0.6,0.0038053,,,,,,,
154,0.5696195662021637,33.0,0.0,0.6,0.0038053,,,,,,,
155,0.6728768795728683,32.0,0.0,0.6,0.0038053,,,,,,,
156,0.6701263338327408,33.0,0.0,0.6,0.0038053,,,,,,,
