step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1.0,0.0,32.0,32.0,0.68896484375,367.62262700358406,3456.6435546875,,,,,
2,1,2.0,0.0,32.0,32.0,0.693603515625,78.30817898502573,4584.76611328125,,,,,
3,1,3.0,0.0,32.0,32.0,0.6873779296875,84.57514899782836,4584.76611328125,,,,,
4,1,4.0,0.0,32.0,32.0,0.705810546875,85.14318900415674,4584.76611328125,,,,,
5,1,5.0,0.0,32.0,32.0,0.687744140625,84.40642198547721,4584.76611328125,,,,,
6,1,6.0,0.0,32.0,32.0,0.69482421875,84.87636299105361,4584.76611328125,,,,,
7,1,7.0,0.0,32.0,32.0,0.7008056640625,84.49817000655457,4584.76611328125,,,,,
8,1,8.0,0.0,32.0,32.0,0.7144775390625,85.46396400197409,4584.76611328125,,,,,
9,1,9.0,0.0,32.0,32.0,0.6788330078125,94.65054899919778,4584.76611328125,,,,,
10,1,10.0,0.0,32.0,32.0,0.68017578125,127.7655289741233,4584.76611328125,,,,,
11,1,11.0,0.0,32.0,32.0,0.6968994140625,118.8735949981492,4584.76611328125,,,,,
12,1,12.0,0.0,32.0,32.0,0.6905517578125,93.5787700000219,4584.76611328125,,,,,
13,1,13.0,0.0,32.0,32.0,0.69775390625,88.23406300507486,4584.76611328125,,,,,
14,1,14.0,0.0,32.0,32.0,0.7005615234375,86.9140150025487,4584.76611328125,,,,,
15,1,15.0,0.0,32.0,32.0,0.6873779296875,87.50525099458173,4584.76611328125,,,,,
16,1,16.0,0.0,32.0,32.0,0.7305908203125,84.66814999701455,4584.76611328125,,,,,
17,1,17.0,0.0,32.0,32.0,0.68798828125,84.91945700370707,4584.76611328125,,,,,
18,1,18.0,0.0,32.0,32.0,0.6888427734375,86.64426900213584,4584.76611328125,,,,,
19,1,19.0,0.0,32.0,32.0,0.684814453125,90.26309099863283,4584.76611328125,,,,,
20,1,20.0,0.0,32.0,32.0,0.6868896484375,110.15870302799158,4584.76611328125,,,,,
21,1,21.0,0.0,32.0,32.0,0.67535400390625,114.1538420051802,4584.76611328125,,,,,
