step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,32.0,32.0,0.66552734375,4.0,74.0,0.05405405405405406,0.0,4.0,0.0,1.0,0.15178473447159202,0.0,0.15178473447159202,0.0,0.6,0.0033914772,1.0000000000008293,0.653546695774052,1.2383952431470224e-09,0.0,4.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5102834060033934,0.0008072999189607799,0.4995963500405196,nan,808.7462219991721,3660.90576171875,,,,,,,,,,
2,1,2,0.0,32.0,32.0,0.679931640625,24.0,74.0,0.32432432432432434,4.0,20.0,0.16666666666666666,0.8333333333333334,0.15065897484948007,0.14629243798243097,0.1515322822228899,0.0,0.6,0.0033914772,1.0000000000814453,0.6600002335801168,-1.8120831125506853e-09,4.0,20.0,0.6666666666666666,5.0,1.0,0.6500223927944538,0.450561188866305,2.0,0.5085407684669273,0.00022490234943374777,0.49988754882528313,-0.0027181392442292445,324.72236099420115,3844.35888671875,,,,,,,,,,
3,1,3,0.0,32.0,32.0,0.7540283203125,16.0,74.0,0.21621621621621623,3.0,13.0,0.1875,0.8125,0.1493909821252279,0.14149684080768907,0.1512127070446599,0.0,0.6,0.0033914772,1.0000000000380456,0.6552707604572522,-1.2978336217044647e-08,3.0,13.0,0.625,4.333333333333333,1.0,0.6962122312712454,0.48257754517701235,2.0,0.511911707908817,-4.088341873804372e-05,0.500020441709369,0.0014797858667160012,322.300676984014,3824.63818359375,,,,,,,,,,
4,1,4,0.0,32.0,32.0,0.6776123046875,10.0,74.0,0.13513513513513514,1.0,9.0,0.1,0.9,0.15066987796435488,0.1423487808047446,0.15159444431542268,0.0,0.6,0.0033914772,0.9999999993160975,0.6658240108351465,1.8508768237206434e-08,1.0,9.0,0.8,9.0,1.0,0.4689955647353811,0.3250829533914487,2.0,0.5092142461515122,-0.00043694896157830954,0.5002184744807892,-0.0003128870081664628,328.65448301890865,3798.49365234375,,,,,,,,,,
5,1,5,0.0,32.0,32.0,0.63037109375,31.0,74.0,0.4189189189189189,3.0,28.0,0.0967741935483871,0.9032258064516129,0.15115592642634107,0.1433699861454141,0.15199013431358324,0.0,0.6,0.0033914772,0.9999999997334872,0.6525943494857676,1.0870793787729855e-08,3.0,28.0,0.8064516129032258,9.333333333333334,1.0,0.4586857873466403,0.3179367602622423,2.0,0.5108069675968098,0.0005352336825680828,0.49973238315871593,0.002919661416358303,326.68372700572945,3911.3076171875,,,,,,,,,,
6,1,6,0.0,32.0,32.0,0.507659912109375,10.0,74.0,0.13513513513513514,3.0,7.0,0.3,0.7,0.15194232657813583,0.14470496784188255,0.1550440517508158,0.0,0.6,0.0033914772,0.9999999999607418,0.6542135801826237,6.708758191993587e-09,3.0,7.0,0.4,2.3333333333333335,1.0,0.8812908703767922,0.6108642820548937,2.0,0.5170644862433544,-0.0006878428991209754,0.5003439214495605,0.0040021641320360565,316.6124410054181,3803.50732421875,,,,,,,,,,
7,1,7,0.0,32.0,32.0,0.6422500610351562,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.15023951356378423,0.0,0.15023951356378423,0.0,0.6,0.0033914772,0.9999999999837687,0.6571862756927951,3.344287441664034e-09,0.0,2.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5007983785459474,0.0017797964392229915,0.4991101017803885,nan,316.9339980231598,3778.87451171875,,,,,,,,,,
8,1,8,0.0,32.0,32.0,0.4921417236328125,27.0,74.0,0.36486486486486486,5.0,22.0,0.18518518518518517,0.8148148148148148,0.15097966860817258,0.14547449263094955,0.15223084496663233,0.0,0.6,0.0033914772,1.0000000000816678,0.6531317799645483,1.057390072312636e-08,5.0,22.0,0.6296296296296297,4.4,1.0,0.6912898405518886,0.4791656039282757,2.0,0.5107681113217624,1.7380380895749403e-06,0.4999991309809552,0.0050478395888560665,330.0519039912615,3864.35302734375,,,,,,,,,,
9,1,9,0.0,32.0,32.0,0.680816650390625,18.0,74.0,0.24324324324324326,3.0,15.0,0.16666666666666666,0.8333333333333334,0.15066509810067547,0.14609931208180463,0.1515782553044496,0.0,0.6,0.0033914772,0.9999999999023079,0.6585389408968759,9.838069517662087e-09,3.0,15.0,0.6666666666666666,5.0,1.0,0.6500223927944538,0.450561188866305,2.0,0.507680997480721,-0.003351184757775627,0.5016755923788878,0.0033558439964231964,318.176147993654,3821.37646484375,,,,,,,,,,
10,1,10,0.0,32.0,32.0,0.9717636108398438,34.0,74.0,0.4594594594594595,4.0,30.0,0.11764705882352941,0.8823529411764706,0.14974020000905425,0.14664170154988768,0.15015333313694307,0.0,0.6,0.0033914772,1.0000000000151652,0.6552595791150687,-5.743269176446018e-10,4.0,30.0,0.7647058823529411,7.5,1.0,0.5225593456830405,0.3622105371354494,2.0,0.5046100294987365,0.00011334605729531439,0.49994332697135235,0.00011459568485183247,336.001227988163,3939.7705078125,,,,,,,,,,
