step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.68603515625,328.73259199550375,2025.26904296875,,,,,
2,1,2,0.0,32.0,32.0,0.691162109375,35.88792501250282,2496.3740234375,,,,,
3,1,3,0.0,32.0,32.0,0.687744140625,39.91100599523634,2692.7841796875,,,,,
4,1,4,0.0,32.0,32.0,0.6927490234375,38.561259978450835,2687.3701171875,,,,,
5,1,5,0.0,32.0,32.0,0.696533203125,38.44327200204134,2655.02490234375,,,,,
6,1,6,0.0,32.0,32.0,0.6826171875,38.74772600829601,2574.6875,,,,,
7,1,7,0.0,32.0,32.0,0.7010498046875,37.68655500607565,2563.3828125,,,,,
8,1,8,0.0,32.0,32.0,0.68212890625,31.59501403570175,2214.8603515625,,,,,
9,1,9,0.0,32.0,32.0,0.722412109375,40.66538100596517,2790.72021484375,,,,,
10,1,10,0.0,32.0,32.0,0.683837890625,37.38496400183067,2563.3828125,,,,,
11,1,11,0.0,32.0,32.0,0.708984375,37.60862100170925,2574.6875,,,,,
12,1,12,0.0,32.0,32.0,0.7181396484375,36.1969229998067,2543.56884765625,,,,,
13,1,13,0.0,32.0,32.0,0.7308349609375,42.076857993379235,2790.72021484375,,,,,
14,1,14,0.0,32.0,32.0,0.693115234375,34.963435027748346,2398.12548828125,,,,,
15,1,15,0.0,32.0,32.0,0.6771240234375,36.64531104732305,2563.3828125,,,,,
16,1,16,0.0,32.0,32.0,0.671142578125,43.448909011203796,2852.0673828125,,,,,
17,1,17,0.0,32.0,32.0,0.68475341796875,35.67803103942424,2410.10546875,,,,,
18,1,18,0.0,32.0,32.0,0.6646728515625,37.441079039126635,2574.6875,,,,,
19,1,19,0.0,32.0,32.0,0.6668701171875,38.0635519977659,2543.56884765625,,,,,
20,1,20,0.0,32.0,32.0,0.678955078125,46.30757897393778,2574.6875,,,,,
21,1,21,0.0,32.0,32.0,0.6513671875,50.881819042842835,2660.82958984375,,,,,
22,1,22,0.0,32.0,32.0,0.629150390625,46.351033030077815,2435.498046875,,,,,
23,1,23,0.0,32.0,32.0,0.6573486328125,62.21429898869246,2965.60693359375,,,,,
24,1,24,0.0,32.0,32.0,0.63177490234375,52.00106097618118,2660.82958984375,,,,,
25,1,25,0.0,32.0,32.0,0.56561279296875,44.45617500459775,2533.17626953125,,,,,
26,1,26,0.0,32.0,32.0,0.58856201171875,50.083695037756115,2822.1865234375,,,,,
27,1,27,0.0,32.0,32.0,0.5301971435546875,45.10394000681117,2754.88671875,,,,,
28,1,28,0.0,32.0,32.0,0.4387664794921875,40.00140598509461,2563.3828125,,,,,
29,1,29,0.0,32.0,32.0,0.4871826171875,37.65929298242554,2507.1259765625,,,,,
30,1,30,0.0,32.0,32.0,0.6322784423828125,45.871748006902635,2876.80908203125,,,,,
31,1,31,0.0,32.0,32.0,0.38616943359375,38.49153802730143,2660.82958984375,,,,,
32,1,32,0.0,32.0,32.0,0.3755950927734375,36.80412599351257,2498.1083984375,,,,,
