step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.7097125351428986,4.0,0.0,0.6,0.0038053,,,,,,,
2,0.7000443637371063,3.0,0.0,0.6,0.0038053,,,,,,,
3,0.6844576299190521,4.0,0.0,0.6,0.0038053,,,,,,,
4,0.6872180253267288,5.0,0.0,0.6,0.0038053,,,,,,,
5,0.7106692641973495,4.0,0.0,0.6,0.0038053,,,,,,,
6,0.6876052469015121,4.0,0.0,0.6,0.0038053,,,,,,,
7,0.6825942993164062,5.0,0.0,0.6,0.0038053,,,,,,,
8,0.6898424327373505,4.0,0.0,0.6,0.0038053,,,,,,,
9,0.6773794293403625,6.0,0.0,0.6,0.0038053,,,,,,,
10,0.6821176111698151,4.0,0.0,0.6,0.0038053,,,,,,,
11,0.7102394104003906,4.0,0.0,0.6,0.0038053,,,,,,,
12,0.6966707557439804,5.0,0.0,0.6,0.0038053,,,,,,,
13,0.7084165662527084,4.0,0.0,0.6,0.0038053,,,,,,,
14,0.7030394971370697,4.0,0.0,0.6,0.0038053,,,,,,,
15,0.6944777816534042,5.0,0.0,0.6,0.0038053,,,,,,,
16,0.6941242665052414,4.0,0.0,0.6,0.0038053,,,,,,,
17,0.6968223601579666,4.0,0.0,0.6,0.0038053,,,,,,,
18,0.698422908782959,3.0,0.0,0.6,0.0038053,,,,,,,
19,0.700233519077301,4.0,0.0,0.6,0.0038053,,,,,,,
20,0.7024798691272736,4.0,0.0,0.6,0.0038053,,,,,,,
21,0.6943265050649643,4.0,0.0,0.6,0.0038053,,,,,,,
22,0.6875722408294678,5.0,0.0,0.6,0.0038053,,,,,,,
23,0.697402149438858,5.0,0.0,0.6,0.0038053,,,,,,,
24,0.7092351913452148,4.0,0.0,0.6,0.0038053,,,,,,,
25,0.6962715685367584,3.0,0.0,0.6,0.0038053,,,,,,,
26,0.6978927850723267,5.0,0.0,0.6,0.0038053,,,,,,,
27,0.6950486600399017,5.0,0.0,0.6,0.0038053,,,,,,,
28,0.6926757395267487,5.0,0.0,0.6,0.0038053,,,,,,,
29,0.6972322762012482,4.0,0.0,0.6,0.0038053,,,,,,,
30,0.6811731606721878,4.0,0.0,0.6,0.0038053,,,,,,,
31,0.7073538303375244,5.0,0.0,0.6,0.0038053,,,,,,,
32,0.7012800425291061,4.0,0.0,0.6,0.0038053,,,,,,,
33,0.6851512491703033,6.0,0.0,0.6,0.0038053,,,,,,,
34,0.6899010837078094,5.0,0.0,0.6,0.0038053,,,,,,,
35,0.6943686604499817,6.0,0.0,0.6,0.0038053,,,,,,,
36,0.7042073607444763,6.0,0.0,0.6,0.0038053,,,,,,,
37,0.6987564712762833,3.0,0.0,0.6,0.0038053,,,,,,,
38,0.6898403018712997,5.0,0.0,0.6,0.0038053,,,,,,,
39,0.6939933449029922,5.0,0.0,0.6,0.0038053,,,,,,,
40,0.7000954002141953,4.0,0.0,0.6,0.0038053,,,,,,,
41,0.6887134313583374,6.0,0.0,0.6,0.0038053,,,,,,,
42,0.6787923723459244,7.0,0.0,0.6,0.0038053,,,,,,,
43,0.693777471780777,6.0,0.0,0.6,0.0038053,,,,,,,
44,0.6955884546041489,6.0,0.0,0.6,0.0038053,,,,,,,
45,0.697477400302887,5.0,0.0,0.6,0.0038053,,,,,,,
46,0.6983917653560638,6.0,0.0,0.6,0.0038053,,,,,,,
47,0.6785666346549988,6.0,0.0,0.6,0.0038053,,,,,,,
48,0.7022798359394073,6.0,0.0,0.6,0.0038053,,,,,,,
49,0.6863981634378433,5.0,0.0,0.6,0.0038053,,,,,,,
50,0.6992616057395935,6.0,0.0,0.6,0.0038053,,,,,,,
51,0.7115511149168015,6.0,0.0,0.6,0.0038053,,,,,,,
52,0.6896025389432907,6.0,0.0,0.6,0.0038053,,,,,,,
53,0.68806491792202,6.0,0.0,0.6,0.0038053,,,,,,,
54,0.6895329356193542,5.0,0.0,0.6,0.0038053,,,,,,,
55,0.6858749985694885,5.0,0.0,0.6,0.0038053,,,,,,,
56,0.6775352209806442,4.0,0.0,0.6,0.0038053,,,,,,,
57,0.6866516470909119,5.0,0.0,0.6,0.0038053,,,,,,,
58,0.6907011866569519,6.0,0.0,0.6,0.0038053,,,,,,,
59,0.6897537261247635,5.0,0.0,0.6,0.0038053,,,,,,,
60,0.6817371845245361,5.0,0.0,0.6,0.0038053,,,,,,,
61,0.7081876993179321,4.0,0.0,0.6,0.0038053,,,,,,,
62,0.6800951361656189,4.0,0.0,0.6,0.0038053,,,,,,,
63,0.6901915669441223,4.0,0.0,0.6,0.0038053,,,,,,,
64,0.6781343668699265,6.0,0.0,0.6,0.0038053,,,,,,,
65,0.698824942111969,4.0,0.0,0.6,0.0038053,,,,,,,
66,0.7075717002153397,4.0,0.0,0.6,0.0038053,,,,,,,
67,0.6930270045995712,4.0,0.0,0.6,0.0038053,,,,,,,
68,0.686680868268013,5.0,0.0,0.6,0.0038053,,,,,,,
69,0.6972033679485321,5.0,0.0,0.6,0.0038053,,,,,,,
70,0.6909674406051636,4.0,0.0,0.6,0.0038053,,,,,,,
71,0.6871946454048157,6.0,0.0,0.6,0.0038053,,,,,,,
72,0.696220263838768,5.0,0.0,0.6,0.0038053,,,,,,,
73,0.6941470950841904,4.0,0.0,0.6,0.0038053,,,,,,,
74,0.6944885849952698,4.0,0.0,0.6,0.0038053,,,,,,,
75,0.695526510477066,3.0,0.0,0.6,0.0038053,,,,,,,
76,0.6842661798000336,5.0,0.0,0.6,0.0038053,,,,,,,
77,0.6775989830493927,4.0,0.0,0.6,0.0038053,,,,,,,
78,0.6605732440948487,3.0,0.0,0.6,0.0038053,,,,,,,
78,,,,,,0.5451263537906137,1,0.5451263537906137,0.5783132530120482,0.033186899221434474,0.5779116465863454,0.032785292795731724
79,0.6918293684720993,3.0,0.0,0.6,0.0038053,,,,,,,
80,0.6690648198127747,4.0,0.0,0.6,0.0038053,,,,,,,
81,0.6727312058210373,2.0,0.0,0.6,0.0038053,,,,,,,
82,0.6803311705589294,4.0,0.0,0.6,0.0038053,,,,,,,
83,0.6663394570350647,2.0,0.0,0.6,0.0038053,,,,,,,
84,0.6859102845191956,2.0,0.0,0.6,0.0038053,,,,,,,
85,0.6984204053878784,2.0,0.0,0.6,0.0038053,,,,,,,
86,0.678236722946167,2.0,0.0,0.6,0.0038053,,,,,,,
87,0.6894999742507935,2.0,0.0,0.6,0.0038053,,,,,,,
88,0.6656390726566315,2.0,0.0,0.6,0.0038053,,,,,,,
89,0.6726306676864624,2.0,0.0,0.6,0.0038053,,,,,,,
90,0.6576012372970581,2.0,0.0,0.6,0.0038053,,,,,,,
91,0.6713534295558929,0.0,0.0,0.6,0.0038053,,,,,,,
92,0.6710692197084427,0.0,0.0,0.6,0.0038053,,,,,,,
93,0.6841841340065002,0.0,0.0,0.6,0.0038053,,,,,,,
94,0.6755745261907578,0.0,0.0,0.6,0.0038053,,,,,,,
95,0.6836739033460617,0.0,0.0,0.6,0.0038053,,,,,,,
96,0.6821673959493637,0.0,0.0,0.6,0.0038053,,,,,,,
97,0.6620544791221619,0.0,0.0,0.6,0.0038053,,,,,,,
98,0.6786145120859146,0.0,0.0,0.6,0.0038053,,,,,,,
99,0.6760040521621704,0.0,0.0,0.6,0.0038053,,,,,,,
100,0.6737842112779617,0.0,0.0,0.6,0.0038053,,,,,,,
101,0.6742418110370636,0.0,0.0,0.6,0.0038053,,,,,,,
102,0.6706710904836655,0.0,0.0,0.6,0.0038053,,,,,,,
103,0.6997321397066116,0.0,0.0,0.6,0.0038053,,,,,,,
104,0.6625715643167496,0.0,0.0,0.6,0.0038053,,,,,,,
105,0.6669656038284302,0.0,0.0,0.6,0.0038053,,,,,,,
106,0.6724913418292999,0.0,0.0,0.6,0.0038053,,,,,,,
107,0.6749099642038345,0.0,0.0,0.6,0.0038053,,,,,,,
108,0.705185741186142,0.0,0.0,0.6,0.0038053,,,,,,,
109,0.6972270905971527,0.0,0.0,0.6,0.0038053,,,,,,,
110,0.6980055272579193,0.0,0.0,0.6,0.0038053,,,,,,,
111,0.6596665531396866,0.0,0.0,0.6,0.0038053,,,,,,,
112,0.7152687162160873,0.0,0.0,0.6,0.0038053,,,,,,,
113,0.6782084405422211,0.0,0.0,0.6,0.0038053,,,,,,,
114,0.6750244200229645,0.0,0.0,0.6,0.0038053,,,,,,,
115,0.662244975566864,0.0,0.0,0.6,0.0038053,,,,,,,
116,0.6953560262918472,0.0,0.0,0.6,0.0038053,,,,,,,
117,0.6709294617176056,0.0,0.0,0.6,0.0038053,,,,,,,
118,0.6747939586639404,0.0,0.0,0.6,0.0038053,,,,,,,
119,0.6736460477113724,0.0,0.0,0.6,0.0038053,,,,,,,
120,0.6758495718240738,0.0,0.0,0.6,0.0038053,,,,,,,
121,0.6826352775096893,0.0,0.0,0.6,0.0038053,,,,,,,
122,0.6928660720586777,0.0,0.0,0.6,0.0038053,,,,,,,
123,0.6850472390651703,0.0,0.0,0.6,0.0038053,,,,,,,
124,0.6510583162307739,0.0,0.0,0.6,0.0038053,,,,,,,
125,0.6720933169126511,0.0,0.0,0.6,0.0038053,,,,,,,
126,0.6763728857040405,0.0,0.0,0.6,0.0038053,,,,,,,
127,0.6610663533210754,0.0,0.0,0.6,0.0038053,,,,,,,
128,0.6850787997245789,0.0,0.0,0.6,0.0038053,,,,,,,
129,0.6907984167337418,0.0,0.0,0.6,0.0038053,,,,,,,
130,0.6801858246326447,0.0,0.0,0.6,0.0038053,,,,,,,
131,0.6447337567806244,0.0,0.0,0.6,0.0038053,,,,,,,
132,0.6767062693834305,0.0,0.0,0.6,0.0038053,,,,,,,
133,0.6900842785835266,0.0,0.0,0.6,0.0038053,,,,,,,
134,0.6818583607673645,0.0,0.0,0.6,0.0038053,,,,,,,
135,0.6736508160829544,0.0,0.0,0.6,0.0038053,,,,,,,
136,0.638094037771225,0.0,0.0,0.6,0.0038053,,,,,,,
137,0.7129083126783371,0.0,0.0,0.6,0.0038053,,,,,,,
138,0.6723139584064484,0.0,0.0,0.6,0.0038053,,,,,,,
139,0.6830727458000183,0.0,0.0,0.6,0.0038053,,,,,,,
140,0.6696120798587799,0.0,0.0,0.6,0.0038053,,,,,,,
141,0.6782989948987961,0.0,0.0,0.6,0.0038053,,,,,,,
142,0.6544271111488342,0.0,0.0,0.6,0.0038053,,,,,,,
143,0.6503595560789108,0.0,0.0,0.6,0.0038053,,,,,,,
144,0.6285153031349182,0.0,0.0,0.6,0.0038053,,,,,,,
145,0.6471911072731018,0.0,0.0,0.6,0.0038053,,,,,,,
146,0.6820233911275864,0.0,0.0,0.6,0.0038053,,,,,,,
147,0.6732393652200699,0.0,0.0,0.6,0.0038053,,,,,,,
148,0.6821119785308838,0.0,0.0,0.6,0.0038053,,,,,,,
149,0.6840844601392746,0.0,0.0,0.6,0.0038053,,,,,,,
150,0.681937113404274,0.0,0.0,0.6,0.0038053,,,,,,,
151,0.6848416179418564,0.0,0.0,0.6,0.0038053,,,,,,,
152,0.6466089934110641,0.0,0.0,0.6,0.0038053,,,,,,,
153,0.6639635115861893,0.0,0.0,0.6,0.0038053,,,,,,,
154,0.6516331434249878,0.0,0.0,0.6,0.0038053,,,,,,,
155,0.6504377126693726,0.0,0.0,0.6,0.0038053,,,,,,,
156,0.7035160248096173,0.0,0.0,0.6,0.0038053,,,,,,,
156,,,,,,0.5956678700361011,2,0.5956678700361011,0.6791164658634539,0.08344859582735276,0.6783132530120481,0.08264538297594703
157,0.6905131787061691,0.0,0.0,0.6,0.0038053,,,,,,,
158,0.6875523179769516,0.0,0.0,0.6,0.0038053,,,,,,,
159,0.6305097937583923,0.0,0.0,0.6,0.0038053,,,,,,,
160,0.6411649137735367,0.0,0.0,0.6,0.0038053,,,,,,,
161,0.6785542368888855,0.0,0.0,0.6,0.0038053,,,,,,,
162,0.6755294948816299,0.0,0.0,0.6,0.0038053,,,,,,,
163,0.6351113766431808,0.0,0.0,0.6,0.0038053,,,,,,,
164,0.685385063290596,0.0,0.0,0.6,0.0038053,,,,,,,
165,0.6599801629781723,0.0,0.0,0.6,0.0038053,,,,,,,
166,0.6148230880498886,0.0,0.0,0.6,0.0038053,,,,,,,
167,0.645789846777916,0.0,0.0,0.6,0.0038053,,,,,,,
168,0.6061737239360809,0.0,0.0,0.6,0.0038053,,,,,,,
169,0.6227975189685822,0.0,0.0,0.6,0.0038053,,,,,,,
170,0.5864831358194351,0.0,0.0,0.6,0.0038053,,,,,,,
171,0.5745741724967957,0.0,0.0,0.6,0.0038053,,,,,,,
172,0.6280421763658524,0.0,0.0,0.6,0.0038053,,,,,,,
173,0.6011808067560196,0.0,0.0,0.6,0.0038053,,,,,,,
174,0.6074428558349609,0.0,0.0,0.6,0.0038053,,,,,,,
175,0.6054574400186539,0.0,0.0,0.6,0.0038053,,,,,,,
176,0.6395191103219986,0.0,0.0,0.6,0.0038053,,,,,,,
177,0.6581902056932449,0.0,0.0,0.6,0.0038053,,,,,,,
178,0.6822313815355301,0.0,0.0,0.6,0.0038053,,,,,,,
179,0.6589995175600052,0.0,0.0,0.6,0.0038053,,,,,,,
180,0.6314345449209213,0.0,0.0,0.6,0.0038053,,,,,,,
181,0.5875564813613892,0.0,0.0,0.6,0.0038053,,,,,,,
182,0.6402462422847748,0.0,0.0,0.6,0.0038053,,,,,,,
183,0.6381645351648331,0.0,0.0,0.6,0.0038053,,,,,,,
184,0.636430487036705,0.0,0.0,0.6,0.0038053,,,,,,,
185,0.694737896323204,0.0,0.0,0.6,0.0038053,,,,,,,
186,0.6043895184993744,0.0,0.0,0.6,0.0038053,,,,,,,
187,0.6399989575147629,0.0,0.0,0.6,0.0038053,,,,,,,
188,0.6884967386722565,0.0,0.0,0.6,0.0038053,,,,,,,
189,0.6662757396697998,0.0,0.0,0.6,0.0038053,,,,,,,
190,0.6397062987089157,0.0,0.0,0.6,0.0038053,,,,,,,
191,0.6583151072263718,0.0,0.0,0.6,0.0038053,,,,,,,
192,0.5984798222780228,0.0,0.0,0.6,0.0038053,,,,,,,
193,0.6627083569765091,0.0,0.0,0.6,0.0038053,,,,,,,
194,0.6355413198471069,0.0,0.0,0.6,0.0038053,,,,,,,
195,0.667678713798523,0.0,0.0,0.6,0.0038053,,,,,,,
196,0.6261595338582993,0.0,0.0,0.6,0.0038053,,,,,,,
197,0.5756261050701141,0.0,0.0,0.6,0.0038053,,,,,,,
198,0.623810276389122,0.0,0.0,0.6,0.0038053,,,,,,,
199,0.6728478074073792,0.0,0.0,0.6,0.0038053,,,,,,,
200,0.6804311871528625,0.0,0.0,0.6,0.0038053,,,,,,,
201,0.6902436763048172,0.0,0.0,0.6,0.0038053,,,,,,,
202,0.6286217272281647,0.0,0.0,0.6,0.0038053,,,,,,,
203,0.6340632736682892,0.0,0.0,0.6,0.0038053,,,,,,,
204,0.5931275188922882,0.0,0.0,0.6,0.0038053,,,,,,,
205,0.6266213655471802,0.0,0.0,0.6,0.0038053,,,,,,,
206,0.6684013158082962,0.0,0.0,0.6,0.0038053,,,,,,,
207,0.6076675206422806,0.0,0.0,0.6,0.0038053,,,,,,,
208,0.5866796970367432,0.0,0.0,0.6,0.0038053,,,,,,,
209,0.6071129441261292,0.0,0.0,0.6,0.0038053,,,,,,,
210,0.6372610330581665,0.0,0.0,0.6,0.0038053,,,,,,,
211,0.6565125435590744,0.0,0.0,0.6,0.0038053,,,,,,,
212,0.7128385156393051,0.0,0.0,0.6,0.0038053,,,,,,,
213,0.6835404634475708,0.0,0.0,0.6,0.0038053,,,,,,,
214,0.6352123767137527,0.0,0.0,0.6,0.0038053,,,,,,,
215,0.6286178827285767,0.0,0.0,0.6,0.0038053,,,,,,,
216,0.6240012943744659,0.0,0.0,0.6,0.0038053,,,,,,,
217,0.6758878231048584,0.0,0.0,0.6,0.0038053,,,,,,,
218,0.6080999970436096,0.0,0.0,0.6,0.0038053,,,,,,,
219,0.649148166179657,0.0,0.0,0.6,0.0038053,,,,,,,
220,0.6524122804403305,0.0,0.0,0.6,0.0038053,,,,,,,
221,0.6335382759571075,0.0,0.0,0.6,0.0038053,,,,,,,
222,0.6362537741661072,0.0,0.0,0.6,0.0038053,,,,,,,
223,0.6269599795341492,0.0,0.0,0.6,0.0038053,,,,,,,
224,0.599541962146759,0.0,0.0,0.6,0.0038053,,,,,,,
225,0.6539890468120575,0.0,0.0,0.6,0.0038053,,,,,,,
226,0.681061863899231,0.0,0.0,0.6,0.0038053,,,,,,,
227,0.5810362845659256,0.0,0.0,0.6,0.0038053,,,,,,,
228,0.6786925047636032,0.0,0.0,0.6,0.0038053,,,,,,,
229,0.6663926988840103,0.0,0.0,0.6,0.0038053,,,,,,,
230,0.6784451454877853,0.0,0.0,0.6,0.0038053,,,,,,,
231,0.6398907750844955,0.0,0.0,0.6,0.0038053,,,,,,,
232,0.6201930642127991,0.0,0.0,0.6,0.0038053,,,,,,,
233,0.6594828814268112,0.0,0.0,0.6,0.0038053,,,,,,,
234,0.6200302289082453,0.0,0.0,0.6,0.0038053,,,,,,,
234,,,,,,0.5848375451263538,3,0.5848375451263538,0.6987951807228916,0.11395763559653782,0.6983935742971887,0.11355602917083496
