step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.7810628656297922,59.0,74.0,0.7972972972972973,1.0,58.0,0.01694915254237288,0.9830508474576272,0.15059162112199545,0.1466668378957967,0.15065928979830923,0.0,0.6,0.006455274515261806,1.0000000000093012,0.6471200402566896,1.6023969881781546e-09,1.0,58.0,0.9661016949152542,58.0,1.0,0.12394983885711103,0.08591548133466606,2.0,0.5035533745991372,4.2639944858743834e-05,0.4999786800275706,0.01739537532776473,2193.02713801153,8602.2275390625,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.73972287774086,57.0,74.0,0.7702702702702703,1.0,56.0,0.017543859649122806,0.9824561403508771,0.15009699032285106,0.14685560918901705,0.15015487212881237,0.0,0.6,0.006455274515261806,1.0000000000176972,0.6431447124827463,-2.8270110882441183e-09,1.0,56.0,0.9649122807017544,56.0,1.0,0.12741848293846206,0.08831976220002047,2.0,0.5023624014816572,-1.3651993974824162e-05,0.5000068259969874,0.006627879471440689,1641.4865260012448,9036.95068359375,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.7251320704817772,60.0,74.0,0.8108108108108109,0.0,60.0,0.0,1.0,0.15004125255348746,0.0,0.15004125255348746,0.0,0.6,0.006455274515261806,0.9999999999666634,0.6501952805483175,1.6532281531591524e-08,0.0,60.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5016081615015946,8.52120239757646e-05,0.49995739398801214,nan,1705.2061160793528,9111.974609375,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.7772273607552052,44.0,74.0,0.5945945945945946,0.0,44.0,0.0,1.0,0.15020585584427384,0.0,0.15020585584427384,0.0,0.6,0.006455274515261806,1.0000000000034082,0.6477857128176502,-1.1751666043128655e-09,0.0,44.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5025726571035458,0.00010608732165817152,0.4999469563391709,nan,1581.8517321022227,8948.1279296875,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.7268299665302038,60.0,74.0,0.8108108108108109,0.0,60.0,0.0,1.0,0.15007692323977231,0.0,0.15007692323977231,0.0,0.6,0.006455274515261806,0.9999999999719003,0.6414606693859731,7.493831198193118e-09,0.0,60.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5015227741982818,5.624491037325611e-05,0.49997187754481337,nan,1592.0695749809965,9102.302734375,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.7448260132223368,58.0,74.0,0.7837837837837838,0.0,58.0,0.0,1.0,0.15016933125749946,0.0,0.15016933125749946,0.0,0.6,0.006455274515261806,1.0000000000149427,0.6438753186514078,1.9290911212956043e-09,0.0,58.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5020290993174065,8.92785865400878e-05,0.49995536070672997,nan,1595.259792986326,9070.73193359375,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.7344940546900034,58.0,74.0,0.7837837837837838,0.0,58.0,0.0,1.0,0.14999460835821704,0.0,0.14999460835821704,0.0,0.6,0.006455274515261806,1.0000000000084859,0.6530549730927544,-3.544327518321992e-09,0.0,58.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5024767305184056,-1.0049623280225339e-05,0.5000050248116401,nan,1579.0985489729792,9074.88818359375,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.7067020311951637,46.0,74.0,0.6216216216216216,0.0,46.0,0.0,1.0,0.1500260210368998,0.0,0.1500260210368998,0.0,0.6,0.006455274515261806,1.0000000000830969,0.6559204010768447,-3.31316423599502e-09,0.0,46.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5015952265814797,0.00013523065811172366,0.49993238467094414,nan,1582.4724519625306,8924.67529296875,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.7017769049853086,37.0,74.0,0.5,0.0,37.0,0.0,1.0,0.15004510646452723,0.0,0.15004510646452723,0.0,0.6,0.006455274515261806,0.9999999997519703,0.6617100069385343,1.661444042764434e-08,0.0,37.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5016430547066675,1.3345248302548976e-05,0.49999332737584873,nan,1579.4275749940425,8862.11865234375,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.701438944786787,29.0,74.0,0.3918918918918919,1.0,28.0,0.034482758620689655,0.9655172413793104,0.14982886211911842,0.14623160575342184,0.14995733556075044,0.0,0.6,0.006455274515261806,0.9999999998582728,0.6594393170499322,2.679727383568531e-09,1.0,28.0,0.9310344827586207,28.0,1.0,0.21639690359736594,0.14999490361041648,2.0,0.502243371305621,9.185756387336984e-05,0.4999540712180633,-0.004605003558859938,1594.1029849927872,8812.4453125,,,,,,,,,,
11,1,11,0.0,128.0,128.0,0.6880994793027639,18.0,74.0,0.24324324324324326,0.0,18.0,0.0,1.0,0.1499723347496018,0.0,0.1499723347496018,0.0,0.6,0.006455274515261806,0.999999999981155,0.6785647539451513,3.154670549374992e-09,0.0,18.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5011647872862541,-0.0005632098764181137,0.5002816049382091,nan,1582.2365309577435,8716.3603515625,,,,,,,,,,
