step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.6828209757804871,467.9016519803554,6168.9111328125,,,,,
2,1,2,0.0,32.0,32.0,0.6945645213127136,161.3307090010494,7769.7900390625,,,,,
3,1,3,0.0,32.0,32.0,0.6927030086517334,125.31274801585823,7769.0400390625,,,,,
4,1,4,0.0,32.0,32.0,0.695839524269104,126.61674397531897,7769.0400390625,,,,,
5,1,5,0.0,32.0,32.0,0.7119002342224121,126.02455099113286,7769.0400390625,,,,,
6,1,6,0.0,32.0,32.0,0.7082232236862183,129.6604549861513,7769.0400390625,,,,,
7,1,7,0.0,32.0,32.0,0.6793867945671082,171.5993419638835,7769.0400390625,,,,,
8,1,8,0.0,32.0,32.0,0.6972870826721191,166.10912303440273,7769.0400390625,,,,,
9,1,9,0.0,32.0,32.0,0.695213794708252,133.99360398761928,7769.0400390625,,,,,
10,1,10,0.0,32.0,32.0,0.6947782039642334,127.93588603381068,7769.0400390625,,,,,
11,1,11,0.0,32.0,32.0,0.6951514482498169,127.4414780200459,7769.0400390625,,,,,
12,1,12,0.0,32.0,32.0,0.6966192126274109,127.51337996451184,7769.0400390625,,,,,
13,1,13,0.0,32.0,32.0,0.6911894083023071,136.79406500887126,7769.0400390625,,,,,
14,1,14,0.0,32.0,32.0,0.6954494714736938,157.2740650153719,7769.0400390625,,,,,
15,1,15,0.0,32.0,32.0,0.6976768970489502,156.84388298541307,7769.0400390625,,,,,
16,1,16,0.0,32.0,32.0,0.6954793334007263,137.7303819754161,7769.0400390625,,,,,
17,1,17,0.0,32.0,32.0,0.6803930997848511,131.04379398282617,7769.0400390625,,,,,
18,1,18,0.0,32.0,32.0,0.6766434907913208,127.99361802171916,7769.0400390625,,,,,
19,1,19,0.0,32.0,32.0,0.6754701733589172,128.86622204678133,7769.0400390625,,,,,
20,1,20,0.0,32.0,32.0,0.7054414749145508,135.40370302507654,7769.0400390625,,,,,
