step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.7004730105400085,464.061620994471,6168.9111328125,,,,,
2,1,2,0.0,32.0,32.0,0.6903676986694336,159.29139399668202,7769.7900390625,,,,,
3,1,3,0.0,32.0,32.0,0.6767652034759521,125.99885498639196,7769.0400390625,,,,,
4,1,4,0.0,32.0,32.0,0.7470587491989136,126.12604897003621,7769.0400390625,,,,,
5,1,5,0.0,32.0,32.0,0.7113924622535706,129.4875469757244,7769.0400390625,,,,,
6,1,6,0.0,32.0,32.0,0.6803954839706421,137.24380295025185,7769.0400390625,,,,,
7,1,7,0.0,32.0,32.0,0.6930254101753235,179.51539502246305,7769.0400390625,,,,,
8,1,8,0.0,32.0,32.0,0.6972996592521667,166.8162839487195,7769.0400390625,,,,,
9,1,9,0.0,32.0,32.0,0.6845704317092896,127.01246701180935,7769.0400390625,,,,,
10,1,10,0.0,32.0,32.0,0.6753042936325073,126.59441999858245,7769.0400390625,,,,,
11,1,11,0.0,32.0,32.0,0.6960862874984741,127.27275997167453,7769.0400390625,,,,,
12,1,12,0.0,32.0,32.0,0.6884628534317017,130.54715702310205,7769.0400390625,,,,,
13,1,13,0.0,32.0,32.0,0.6853151321411133,142.826461000368,7769.0400390625,,,,,
14,1,14,0.0,32.0,32.0,0.6932174563407898,161.29738098243251,7769.0400390625,,,,,
15,1,15,0.0,32.0,32.0,0.6826606392860413,153.5353009821847,7769.0400390625,,,,,
16,1,16,0.0,32.0,32.0,0.7169095873832703,138.78627901431173,7769.0400390625,,,,,
17,1,17,0.0,32.0,32.0,0.6861953139305115,128.84961802046746,7769.0400390625,,,,,
18,1,18,0.0,32.0,32.0,0.6938947439193726,127.44080298580229,7769.0400390625,,,,,
19,1,19,0.0,32.0,32.0,0.6666603684425354,132.05879501765594,7769.0400390625,,,,,
20,1,20,0.0,32.0,32.0,0.6766092777252197,138.43069301219657,7769.0400390625,,,,,
21,1,21,0.0,32.0,32.0,0.6813873052597046,154.67722696484998,7769.0400390625,,,,,
22,1,22,0.0,32.0,32.0,0.6734799146652222,151.56001399736851,7769.0400390625,,,,,
23,1,23,0.0,32.0,32.0,0.6935437917709351,139.60282801417634,7769.0400390625,,,,,
24,1,24,0.0,32.0,32.0,0.6657912731170654,132.2199110290967,7769.0400390625,,,,,
25,1,25,0.0,32.0,32.0,0.7020713090896606,129.962645994965,7769.0400390625,,,,,
26,1,26,0.0,32.0,32.0,0.6864752769470215,131.60264596808702,7769.0400390625,,,,,
27,1,27,0.0,32.0,32.0,0.6622384786605835,138.04866099962965,7769.0400390625,,,,,
28,1,28,0.0,32.0,32.0,0.6689932942390442,144.27672902820632,7769.0400390625,,,,,
29,1,29,0.0,32.0,32.0,0.6516095995903015,153.19428802467883,7769.0400390625,,,,,
30,1,30,0.0,32.0,32.0,0.6112371683120728,141.8365070130676,7769.0400390625,,,,,
31,1,31,0.0,32.0,32.0,0.7519892454147339,134.39520803513005,7769.0400390625,,,,,
32,1,32,0.0,32.0,32.0,0.7653642892837524,131.59747701138258,7769.0400390625,,,,,
33,1,33,0.0,32.0,32.0,0.8158098459243774,132.48139002826065,7769.0400390625,,,,,
34,1,34,0.0,32.0,32.0,0.5735975503921509,135.9757099999115,7769.0400390625,,,,,
35,1,35,0.0,32.0,32.0,0.6776873469352722,142.52598205348477,7769.0400390625,,,,,
36,1,36,0.0,32.0,32.0,0.6798997521400452,150.33520699944347,7769.0400390625,,,,,
37,1,37,0.0,32.0,32.0,0.6585034132003784,141.55139698414132,7769.0400390625,,,,,
38,1,38,0.0,32.0,32.0,0.6615222096443176,133.12241696985438,7769.0400390625,,,,,
39,1,39,0.0,32.0,32.0,0.7099119424819946,134.78130497969687,7769.0400390625,,,,,
40,1,40,0.0,32.0,32.0,0.6236417889595032,133.11697699828073,7769.0400390625,,,,,
41,1,41,0.0,32.0,32.0,0.6464935541152954,137.64945202274248,7725.92724609375,,,,,
42,1,42,0.0,32.0,32.0,0.6119089126586914,145.05775703582913,7769.0400390625,,,,,
43,1,43,0.0,32.0,32.0,0.6554129123687744,145.33503400161862,7769.0400390625,,,,,
44,1,44,0.0,32.0,32.0,0.6633133888244629,140.84430399816483,7769.0400390625,,,,,
45,1,45,0.0,32.0,32.0,0.6114183068275452,134.04306903248653,7769.0400390625,,,,,
46,1,46,0.0,32.0,32.0,0.5883103609085083,134.66447597602382,7769.0400390625,,,,,
47,1,47,0.0,32.0,32.0,0.6472114324569702,135.6635860283859,7769.0400390625,,,,,
48,1,48,0.0,32.0,32.0,0.6931856274604797,135.15378400916234,7769.0400390625,,,,,
49,1,49,0.0,32.0,32.0,0.6758456230163574,146.85026498045772,7769.0400390625,,,,,
50,1,50,0.0,32.0,32.0,0.6014807224273682,144.02546297060326,7769.0400390625,,,,,
51,1,51,0.0,32.0,32.0,0.6090882420539856,138.96729302359745,7769.0400390625,,,,,
52,1,52,0.0,32.0,32.0,0.5273463129997253,137.00450299074873,7769.0400390625,,,,,
53,1,53,0.0,32.0,32.0,0.5930070281028748,135.55354997515678,7769.0400390625,,,,,
54,1,54,0.0,32.0,32.0,0.5195335745811462,135.11473895050585,7769.0400390625,,,,,
55,1,55,0.0,32.0,32.0,0.48207369446754456,138.24987300904468,7769.0400390625,,,,,
56,1,56,0.0,32.0,32.0,0.6662157773971558,140.9103029873222,7769.0400390625,,,,,
57,1,57,0.0,32.0,32.0,0.6741471290588379,143.0162860197015,7769.0400390625,,,,,
58,1,58,0.0,32.0,32.0,0.428557813167572,138.53719498729333,7769.0400390625,,,,,
