step,train/loss,val/acc,epoch,train/acc,gap/train_minus_val
1,0.7012243270874023,,,,
2,0.709741473197937,,,,
3,0.7059799432754517,,,,
4,0.6993152499198914,,,,
5,0.7133021950721741,,,,
6,0.6759220361709595,,,,
7,0.6786690950393677,,,,
8,0.6942668557167053,,,,
9,0.683476448059082,,,,
10,0.6938959360122681,,,,
11,0.6325516700744629,,,,
12,0.6058077812194824,,,,
13,0.6340334415435791,,,,
14,0.5313481092453003,,,,
15,0.7317870855331421,,,,
16,0.5580942034721375,,,,
17,0.7282558083534241,,,,
18,0.6648613810539246,,,,
19,0.6539127826690674,,,,
20,0.6321743726730347,,,,
21,0.6320210099220276,,,,
22,0.6363767385482788,,,,
23,0.5786069631576538,,,,
24,0.6328506469726562,,,,
25,0.6304197311401367,,,,
26,0.6017941236495972,,,,
27,0.6470063924789429,,,,
28,0.6399267315864563,,,,
29,0.6400094032287598,,,,
30,0.4848310947418213,,,,
31,0.6486465930938721,,,,
32,0.6791192293167114,,,,
33,0.7046436071395874,,,,
34,0.550058126449585,,,,
35,0.5213978886604309,,,,
36,0.526053786277771,,,,
37,0.5841556787490845,,,,
38,0.35298120975494385,,,,
39,0.6656540632247925,,,,
40,0.5615197420120239,,,,
41,0.3724058270454407,,,,
42,0.55400550365448,,,,
43,0.522641658782959,,,,
44,0.5016235709190369,,,,
45,0.5225054025650024,,,,
46,0.5155754685401917,,,,
47,0.5167174339294434,,,,
48,0.41271281242370605,,,,
49,0.5527693629264832,,,,
50,0.4861871898174286,,,,
51,0.3761090636253357,,,,
52,0.424504816532135,,,,
53,0.42783215641975403,,,,
54,0.6741852760314941,,,,
55,0.37693020701408386,,,,
56,1.0899615287780762,,,,
57,0.9429280757904053,,,,
58,0.5436025857925415,,,,
59,0.6001992225646973,,,,
60,0.5532020926475525,,,,
61,0.4134426414966583,,,,
62,0.47243887186050415,,,,
63,0.4972817003726959,,,,
64,0.5701762437820435,,,,
65,0.49427786469459534,,,,
66,0.5203980207443237,,,,
67,0.43743443489074707,,,,
68,0.48598596453666687,,,,
69,0.9126099944114685,,,,
70,0.5065422654151917,,,,
71,0.6846495866775513,,,,
72,0.43246105313301086,,,,
73,0.5473778247833252,,,,
74,0.4743126630783081,,,,
75,0.5175567865371704,,,,
76,0.8364492654800415,,,,
77,0.31618309020996094,,,,
