step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.68798828125,370.9884069976397,3308.67431640625,,,,,
2,1,2,0.0,32.0,32.0,0.69775390625,68.2480730174575,4304.3583984375,,,,,
3,1,3,0.0,32.0,32.0,0.7127685546875,73.60018801409751,4303.3583984375,,,,,
4,1,4,0.0,32.0,32.0,0.6898193359375,77.44733098661527,4303.3583984375,,,,,
5,1,5,0.0,32.0,32.0,0.689208984375,77.2684040130116,4303.3583984375,,,,,
6,1,6,0.0,32.0,32.0,0.69970703125,77.48229301068932,4303.3583984375,,,,,
7,1,7,0.0,32.0,32.0,0.68585205078125,76.81791798677295,4303.3583984375,,,,,
8,1,8,0.0,32.0,32.0,0.6943359375,77.42811000207439,4303.3583984375,,,,,
9,1,9,0.0,32.0,32.0,0.6903076171875,78.96660699043423,4303.3583984375,,,,,
10,1,10,0.0,32.0,32.0,0.70361328125,107.61029901914299,4303.3583984375,,,,,
11,1,11,0.0,32.0,32.0,0.691650390625,114.37809499329887,4303.3583984375,,,,,
12,1,12,0.0,32.0,32.0,0.6934814453125,112.92495400994085,4303.3583984375,,,,,
13,1,13,0.0,32.0,32.0,0.6888427734375,85.98677199915983,4303.3583984375,,,,,
14,1,14,0.0,32.0,32.0,0.6834716796875,79.26688698353246,4303.3583984375,,,,,
15,1,15,0.0,32.0,32.0,0.6884765625,79.51341301668435,4303.3583984375,,,,,
16,1,16,0.0,32.0,32.0,0.6923828125,78.9357449975796,4303.3583984375,,,,,
17,1,17,0.0,32.0,32.0,0.696044921875,77.01884000562131,4303.3583984375,,,,,
18,1,18,0.0,32.0,32.0,0.6763916015625,77.65798000036739,4303.3583984375,,,,,
19,1,19,0.0,32.0,32.0,0.67742919921875,77.66655500745401,4303.3583984375,,,,,
20,1,20,0.0,32.0,32.0,0.6986083984375,78.72057700296864,4303.3583984375,,,,,
21,1,21,0.0,32.0,32.0,0.69366455078125,88.50030900794081,4303.3583984375,,,,,
22,1,22,0.0,32.0,32.0,0.67529296875,102.49963900423609,4303.3583984375,,,,,
23,1,23,0.0,32.0,32.0,0.69146728515625,98.97024699603207,4303.3583984375,,,,,
