step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.7097125351428986,4.0,0.0,0.6,0.0038053,,,,,,,
2,0.7000443637371063,3.0,0.0,0.6,0.0038053,,,,,,,
3,0.6851167231798172,4.0,0.0,0.6,0.0038053,,,,,,,
4,0.6857672184705734,3.0,0.0,0.6,0.0038053,,,,,,,
5,0.70841184258461,4.0,0.0,0.6,0.0038053,,,,,,,
6,0.6897086203098297,4.0,0.0,0.6,0.0038053,,,,,,,
7,0.6835203468799591,5.0,0.0,0.6,0.0038053,,,,,,,
8,0.6878520548343658,4.0,0.0,0.6,0.0038053,,,,,,,
9,0.6738907098770142,4.0,0.0,0.6,0.0038053,,,,,,,
10,0.6857984215021133,3.0,0.0,0.6,0.0038053,,,,,,,
11,0.7044281363487244,5.0,0.0,0.6,0.0038053,,,,,,,
12,0.6997325569391251,5.0,0.0,0.6,0.0038053,,,,,,,
13,0.7035888433456421,4.0,0.0,0.6,0.0038053,,,,,,,
14,0.7073461562395096,4.0,0.0,0.6,0.0038053,,,,,,,
15,0.6854730248451233,5.0,0.0,0.6,0.0038053,,,,,,,
16,0.7054484784603119,4.0,0.0,0.6,0.0038053,,,,,,,
17,0.6814903169870377,4.0,0.0,0.6,0.0038053,,,,,,,
18,0.713944137096405,3.0,0.0,0.6,0.0038053,,,,,,,
19,0.7064194083213806,5.0,0.0,0.6,0.0038053,,,,,,,
20,0.7085755318403244,3.0,0.0,0.6,0.0038053,,,,,,,
21,0.6927512139081955,6.0,0.0,0.6,0.0038053,,,,,,,
22,0.6861375868320465,5.0,0.0,0.6,0.0038053,,,,,,,
23,0.6950221806764603,5.0,0.0,0.6,0.0038053,,,,,,,
24,0.711715504527092,5.0,0.0,0.6,0.0038053,,,,,,,
25,0.7042365819215775,4.0,0.0,0.6,0.0038053,,,,,,,
26,0.7011090070009232,5.0,0.0,0.6,0.0038053,,,,,,,
27,0.6996642053127289,6.0,0.0,0.6,0.0038053,,,,,,,
28,0.7019482553005219,6.0,0.0,0.6,0.0038053,,,,,,,
29,0.6946301609277725,6.0,0.0,0.6,0.0038053,,,,,,,
30,0.6889689564704895,5.0,0.0,0.6,0.0038053,,,,,,,
31,0.7076331079006195,6.0,0.0,0.6,0.0038053,,,,,,,
32,0.7023025453090668,7.0,0.0,0.6,0.0038053,,,,,,,
33,0.6861758083105087,8.0,0.0,0.6,0.0038053,,,,,,,
34,0.6946413666009903,6.0,0.0,0.6,0.0038053,,,,,,,
35,0.6966452151536942,7.0,0.0,0.6,0.0038053,,,,,,,
36,0.7017182409763336,7.0,0.0,0.6,0.0038053,,,,,,,
37,0.7038321197032928,6.0,0.0,0.6,0.0038053,,,,,,,
38,0.6878452152013779,8.0,0.0,0.6,0.0038053,,,,,,,
39,0.6952824294567108,9.0,0.0,0.6,0.0038053,,,,,,,
40,0.6963425427675247,8.0,0.0,0.6,0.0038053,,,,,,,
41,0.6852879077196121,9.0,0.0,0.6,0.0038053,,,,,,,
42,0.6826929599046707,8.0,0.0,0.6,0.0038053,,,,,,,
43,0.7025758326053619,8.0,0.0,0.6,0.0038053,,,,,,,
44,0.6914611607789993,9.0,0.0,0.6,0.0038053,,,,,,,
45,0.7067707031965256,7.0,0.0,0.6,0.0038053,,,,,,,
46,0.701610654592514,8.0,0.0,0.6,0.0038053,,,,,,,
47,0.6798249781131744,9.0,0.0,0.6,0.0038053,,,,,,,
48,0.7077588587999344,8.0,0.0,0.6,0.0038053,,,,,,,
49,0.685594230890274,8.0,0.0,0.6,0.0038053,,,,,,,
50,0.6992614269256592,9.0,0.0,0.6,0.0038053,,,,,,,
51,0.7056437134742737,9.0,0.0,0.6,0.0038053,,,,,,,
52,0.6931660175323486,7.0,0.0,0.6,0.0038053,,,,,,,
53,0.6892593502998352,8.0,0.0,0.6,0.0038053,,,,,,,
54,0.6907061338424683,9.0,0.0,0.6,0.0038053,,,,,,,
55,0.6928683519363403,9.0,0.0,0.6,0.0038053,,,,,,,
56,0.6812710165977478,5.0,0.0,0.6,0.0038053,,,,,,,
57,0.6938673406839371,7.0,0.0,0.6,0.0038053,,,,,,,
58,0.693845272064209,10.0,0.0,0.6,0.0038053,,,,,,,
59,0.6861965954303741,8.0,0.0,0.6,0.0038053,,,,,,,
60,0.6727408468723297,7.0,0.0,0.6,0.0038053,,,,,,,
61,0.7186029106378555,2.0,0.0,0.6,0.0038053,,,,,,,
62,0.6775836795568466,7.0,0.0,0.6,0.0038053,,,,,,,
63,0.6948226988315582,3.0,0.0,0.6,0.0038053,,,,,,,
64,0.6764998137950897,7.0,0.0,0.6,0.0038053,,,,,,,
65,0.6992563158273697,6.0,0.0,0.6,0.0038053,,,,,,,
66,0.7049586027860641,6.0,0.0,0.6,0.0038053,,,,,,,
67,0.6857175976037979,5.0,0.0,0.6,0.0038053,,,,,,,
68,0.6810116022825241,6.0,0.0,0.6,0.0038053,,,,,,,
69,0.6947614103555679,8.0,0.0,0.6,0.0038053,,,,,,,
70,0.7012945413589478,4.0,0.0,0.6,0.0038053,,,,,,,
71,0.6877439767122269,3.0,0.0,0.6,0.0038053,,,,,,,
72,0.6943339556455612,5.0,0.0,0.6,0.0038053,,,,,,,
73,0.6971468329429626,2.0,0.0,0.6,0.0038053,,,,,,,
74,0.6886714547872543,4.0,0.0,0.6,0.0038053,,,,,,,
75,0.686800554394722,2.0,0.0,0.6,0.0038053,,,,,,,
76,0.6771234571933746,2.0,0.0,0.6,0.0038053,,,,,,,
77,0.6616992801427841,3.0,0.0,0.6,0.0038053,,,,,,,
78,0.6408724555602441,0.0,0.0,0.6,0.0038053,,,,,,,
78,,,,,,0.555956678700361,1,0.555956678700361,0.5991967871485944,0.04324010844823334,0.6008032128514056,0.04484653415104456
79,0.6828488260507584,0.0,0.0,0.6,0.0038053,,,,,,,
80,0.6553561687469482,0.0,0.0,0.6,0.0038053,,,,,,,
81,0.6608210802078247,0.0,0.0,0.6,0.0038053,,,,,,,
82,0.6803364753723145,0.0,0.0,0.6,0.0038053,,,,,,,
83,0.6253080517053604,0.0,0.0,0.6,0.0038053,,,,,,,
84,0.6710555404424667,0.0,0.0,0.6,0.0038053,,,,,,,
85,0.7034842520952225,0.0,0.0,0.6,0.0038053,,,,,,,
86,0.6234536916017532,0.0,0.0,0.6,0.0038053,,,,,,,
87,0.6552047580480576,0.0,0.0,0.6,0.0038053,,,,,,,
88,0.609711155295372,0.0,0.0,0.6,0.0038053,,,,,,,
89,0.6670017242431641,0.0,0.0,0.6,0.0038053,,,,,,,
90,0.6806691586971283,0.0,0.0,0.6,0.0038053,,,,,,,
91,0.6844428926706314,0.0,0.0,0.6,0.0038053,,,,,,,
92,0.6372080743312836,0.0,0.0,0.6,0.0038053,,,,,,,
93,0.6594505161046982,0.0,0.0,0.6,0.0038053,,,,,,,
94,0.6528268679976463,0.0,0.0,0.6,0.0038053,,,,,,,
95,0.7594154626131058,0.0,0.0,0.6,0.0038053,,,,,,,
96,0.741638794541359,0.0,0.0,0.6,0.0038053,,,,,,,
97,0.606863334774971,0.0,0.0,0.6,0.0038053,,,,,,,
98,0.6817128658294678,0.0,0.0,0.6,0.0038053,,,,,,,
99,0.6167488992214203,0.0,0.0,0.6,0.0038053,,,,,,,
100,0.6369310468435287,0.0,0.0,0.6,0.0038053,,,,,,,
101,0.6658404469490051,0.0,0.0,0.6,0.0038053,,,,,,,
102,0.6647098511457443,0.0,0.0,0.6,0.0038053,,,,,,,
103,0.6879903674125671,0.0,0.0,0.6,0.0038053,,,,,,,
104,0.6054757088422775,0.0,0.0,0.6,0.0038053,,,,,,,
105,0.6880312263965607,0.0,0.0,0.6,0.0038053,,,,,,,
106,0.6659986078739166,0.0,0.0,0.6,0.0038053,,,,,,,
107,0.6264279931783676,0.0,0.0,0.6,0.0038053,,,,,,,
108,0.6122621148824692,0.0,0.0,0.6,0.0038053,,,,,,,
109,0.6599751263856888,0.0,0.0,0.6,0.0038053,,,,,,,
110,0.6066169887781143,0.0,0.0,0.6,0.0038053,,,,,,,
111,0.6666217148303986,0.0,0.0,0.6,0.0038053,,,,,,,
112,0.7659301459789276,0.0,0.0,0.6,0.0038053,,,,,,,
113,0.6685159653425217,0.0,0.0,0.6,0.0038053,,,,,,,
114,0.6498003154993057,0.0,0.0,0.6,0.0038053,,,,,,,
115,0.6060254722833633,0.0,0.0,0.6,0.0038053,,,,,,,
116,0.6501825153827667,0.0,0.0,0.6,0.0038053,,,,,,,
117,0.6536191701889038,0.0,0.0,0.6,0.0038053,,,,,,,
118,0.6337028443813324,0.0,0.0,0.6,0.0038053,,,,,,,
119,0.6362398117780685,0.0,0.0,0.6,0.0038053,,,,,,,
120,0.6440485417842865,0.0,0.0,0.6,0.0038053,,,,,,,
121,0.6868975162506104,0.0,0.0,0.6,0.0038053,,,,,,,
122,0.6762071847915649,0.0,0.0,0.6,0.0038053,,,,,,,
123,0.6774291396141052,0.0,0.0,0.6,0.0038053,,,,,,,
124,0.6152456998825073,0.0,0.0,0.6,0.0038053,,,,,,,
125,0.600358247756958,0.0,0.0,0.6,0.0038053,,,,,,,
126,0.6663436889648438,0.0,0.0,0.6,0.0038053,,,,,,,
127,0.6170798093080521,0.0,0.0,0.6,0.0038053,,,,,,,
128,0.6373467892408371,0.0,0.0,0.6,0.0038053,,,,,,,
129,0.6468505263328552,0.0,0.0,0.6,0.0038053,,,,,,,
130,0.627717599272728,0.0,0.0,0.6,0.0038053,,,,,,,
131,0.5547256171703339,0.0,0.0,0.6,0.0038053,,,,,,,
132,0.6130070611834526,0.0,0.0,0.6,0.0038053,,,,,,,
133,0.6602863669395447,0.0,0.0,0.6,0.0038053,,,,,,,
134,0.7182425558567047,0.0,0.0,0.6,0.0038053,,,,,,,
135,0.6228854358196259,0.0,0.0,0.6,0.0038053,,,,,,,
136,0.5848611444234848,0.0,0.0,0.6,0.0038053,,,,,,,
137,0.6249080151319504,0.0,0.0,0.6,0.0038053,,,,,,,
138,0.6428890228271484,0.0,0.0,0.6,0.0038053,,,,,,,
139,0.6375711262226105,0.0,0.0,0.6,0.0038053,,,,,,,
140,0.5828371196985245,0.0,0.0,0.6,0.0038053,,,,,,,
141,0.6165770590305328,0.0,0.0,0.6,0.0038053,,,,,,,
142,0.6378584802150726,0.0,0.0,0.6,0.0038053,,,,,,,
143,0.6745084002614021,0.0,0.0,0.6,0.0038053,,,,,,,
144,0.5666757822036743,0.0,0.0,0.6,0.0038053,,,,,,,
145,0.5891592651605606,0.0,0.0,0.6,0.0038053,,,,,,,
146,0.592363715171814,0.0,0.0,0.6,0.0038053,,,,,,,
147,0.6669866144657135,0.0,0.0,0.6,0.0038053,,,,,,,
148,0.5463234335184097,0.0,0.0,0.6,0.0038053,,,,,,,
149,0.6253966093063354,0.0,0.0,0.6,0.0038053,,,,,,,
150,0.6715666502714157,0.0,0.0,0.6,0.0038053,,,,,,,
151,0.5741748958826065,0.0,0.0,0.6,0.0038053,,,,,,,
152,0.6324112564325333,0.0,0.0,0.6,0.0038053,,,,,,,
153,0.6273175179958344,0.0,0.0,0.6,0.0038053,,,,,,,
154,0.5662500262260437,0.0,0.0,0.6,0.0038053,,,,,,,
155,0.641437754034996,0.0,0.0,0.6,0.0038053,,,,,,,
156,0.6094308954018812,0.0,0.0,0.6,0.0038053,,,,,,,
156,,,,,,0.6173285198555957,2,0.6209386281588448,0.8156626506024096,0.19833413074681394,0.8140562248995984,0.19311759674075357
157,0.5111978948116302,0.0,0.0,0.6,0.0038053,,,,,,,
158,0.5180418789386749,0.0,0.0,0.6,0.0038053,,,,,,,
159,0.4376690611243248,0.0,0.0,0.6,0.0038053,,,,,,,
160,0.4772695153951645,0.0,0.0,0.6,0.0038053,,,,,,,
161,0.5685124397277832,0.0,0.0,0.6,0.0038053,,,,,,,
162,0.4960417002439499,0.0,0.0,0.6,0.0038053,,,,,,,
163,0.43771040439605713,0.0,0.0,0.6,0.0038053,,,,,,,
164,0.5807803869247437,0.0,0.0,0.6,0.0038053,,,,,,,
165,0.5158202573657036,0.0,0.0,0.6,0.0038053,,,,,,,
166,0.39555204659700394,0.0,0.0,0.6,0.0038053,,,,,,,
167,0.5010228827595711,0.0,0.0,0.6,0.0038053,,,,,,,
168,0.4084390252828598,0.0,0.0,0.6,0.0038053,,,,,,,
169,0.4920813515782356,0.0,0.0,0.6,0.0038053,,,,,,,
170,0.3966355286538601,0.0,0.0,0.6,0.0038053,,,,,,,
171,0.3444569297134876,0.0,0.0,0.6,0.0038053,,,,,,,
172,0.3727727234363556,0.0,0.0,0.6,0.0038053,,,,,,,
173,0.3665372431278229,0.0,0.0,0.6,0.0038053,,,,,,,
174,0.4711064100265503,0.0,0.0,0.6,0.0038053,,,,,,,
175,0.3511410802602768,0.0,0.0,0.6,0.0038053,,,,,,,
176,0.49045629799366,0.0,0.0,0.6,0.0038053,,,,,,,
177,0.4293433427810669,0.0,0.0,0.6,0.0038053,,,,,,,
178,0.5092402771115303,0.0,0.0,0.6,0.0038053,,,,,,,
179,0.43348856270313263,0.0,0.0,0.6,0.0038053,,,,,,,
180,0.44074714183807373,0.0,0.0,0.6,0.0038053,,,,,,,
181,0.38070132583379745,0.0,0.0,0.6,0.0038053,,,,,,,
182,0.5168569982051849,0.0,0.0,0.6,0.0038053,,,,,,,
183,0.44687458127737045,0.0,0.0,0.6,0.0038053,,,,,,,
184,0.4278029650449753,0.0,0.0,0.6,0.0038053,,,,,,,
185,0.716285914182663,0.0,0.0,0.6,0.0038053,,,,,,,
186,0.5014238432049751,0.0,0.0,0.6,0.0038053,,,,,,,
187,0.43291179090738297,0.0,0.0,0.6,0.0038053,,,,,,,
188,0.6769156083464622,0.0,0.0,0.6,0.0038053,,,,,,,
189,0.6113092303276062,0.0,0.0,0.6,0.0038053,,,,,,,
190,0.37710339576005936,0.0,0.0,0.6,0.0038053,,,,,,,
191,0.5464023649692535,0.0,0.0,0.6,0.0038053,,,,,,,
192,0.3698701597750187,0.0,0.0,0.6,0.0038053,,,,,,,
193,0.4332737326622009,0.0,0.0,0.6,0.0038053,,,,,,,
194,0.3969314843416214,0.0,0.0,0.6,0.0038053,,,,,,,
195,0.5022065341472626,0.0,0.0,0.6,0.0038053,,,,,,,
196,0.4695225730538368,0.0,0.0,0.6,0.0038053,,,,,,,
197,0.32714060693979263,0.0,0.0,0.6,0.0038053,,,,,,,
198,0.4134269207715988,0.0,0.0,0.6,0.0038053,,,,,,,
199,0.46262994408607483,0.0,0.0,0.6,0.0038053,,,,,,,
200,0.5263525731861591,0.0,0.0,0.6,0.0038053,,,,,,,
201,0.5106980130076408,0.0,0.0,0.6,0.0038053,,,,,,,
202,0.5045739114284515,0.0,0.0,0.6,0.0038053,,,,,,,
203,0.43425915390253067,0.0,0.0,0.6,0.0038053,,,,,,,
204,0.3002868965268135,0.0,0.0,0.6,0.0038053,,,,,,,
205,0.44463130831718445,0.0,0.0,0.6,0.0038053,,,,,,,
206,0.42202965170145035,0.0,0.0,0.6,0.0038053,,,,,,,
207,0.29271648451685905,0.0,0.0,0.6,0.0038053,,,,,,,
208,0.3177649974822998,0.0,0.0,0.6,0.0038053,,,,,,,
209,0.4022311270236969,0.0,0.0,0.6,0.0038053,,,,,,,
210,0.3880158141255379,0.0,0.0,0.6,0.0038053,,,,,,,
211,0.432916097342968,0.0,0.0,0.6,0.0038053,,,,,,,
212,0.7470279783010483,0.0,0.0,0.6,0.0038053,,,,,,,
213,0.5544395372271538,0.0,0.0,0.6,0.0038053,,,,,,,
214,0.3789540082216263,0.0,0.0,0.6,0.0038053,,,,,,,
215,0.3765675351023674,0.0,0.0,0.6,0.0038053,,,,,,,
216,0.315267376601696,0.0,0.0,0.6,0.0038053,,,,,,,
217,0.4647331163287163,0.0,0.0,0.6,0.0038053,,,,,,,
218,0.3116616979241371,0.0,0.0,0.6,0.0038053,,,,,,,
219,0.3595094531774521,0.0,0.0,0.6,0.0038053,,,,,,,
220,0.40191201865673065,0.0,0.0,0.6,0.0038053,,,,,,,
221,0.46625880151987076,0.0,0.0,0.6,0.0038053,,,,,,,
222,0.37921932339668274,0.0,0.0,0.6,0.0038053,,,,,,,
223,0.3767484501004219,0.0,0.0,0.6,0.0038053,,,,,,,
224,0.3873099461197853,0.0,0.0,0.6,0.0038053,,,,,,,
225,0.49378177523612976,0.0,0.0,0.6,0.0038053,,,,,,,
226,0.6180708259344101,0.0,0.0,0.6,0.0038053,,,,,,,
227,0.3457762897014618,0.0,0.0,0.6,0.0038053,,,,,,,
228,0.4724956750869751,0.0,0.0,0.6,0.0038053,,,,,,,
229,0.418392151594162,0.0,0.0,0.6,0.0038053,,,,,,,
230,0.5447780042886734,0.0,0.0,0.6,0.0038053,,,,,,,
231,0.4633883237838745,0.0,0.0,0.6,0.0038053,,,,,,,
232,0.5005263835191727,0.0,0.0,0.6,0.0038053,,,,,,,
233,0.4578080549836159,0.0,0.0,0.6,0.0038053,,,,,,,
234,0.4553035635214586,0.0,0.0,0.6,0.0038053,,,,,,,
234,,,,,,0.5812274368231047,3,0.5848375451263538,0.8690763052208835,0.2878488683977788,0.8706827309236947,0.285845185797341
