step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.8097552340477705,54.0,74.0,0.7297297297297297,5.0,49.0,0.09259259259259259,0.9074074074074074,0.16942790802130325,0.16341285622019963,0.17004168881733434,0.0,0.6,0.008,0.9999999999966538,0.6489589685703587,1.1398181376806706e-08,5.0,49.0,0.8148148148148148,9.8,1.0,0.4450648281969386,0.3084954308311044,2.0,0.5072061699141616,-0.0068300325605823485,0.5034150162802912,-0.004793190807283802,2227.907089050859,8632.5830078125,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.7484020926058292,49.0,74.0,0.6621621621621622,3.0,46.0,0.061224489795918366,0.9387755102040817,0.16998735626698627,0.16233744397169916,0.17048626359059196,0.0,0.6,0.008,1.000000000006735,0.650114943088829,-8.772034803529319e-09,3.0,46.0,0.8775510204081632,15.333333333333334,1.0,0.33228660136771543,0.2303235208758784,2.0,0.5078958998183993,-0.0001254069704175143,0.5000627034852088,-0.009276485757167012,1656.9539940683171,9034.73486328125,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.6408101562410593,22.0,74.0,0.2972972972972973,2.0,20.0,0.09090909090909091,0.9090909090909091,0.16949376869548427,0.16288216857694704,0.17015492870733798,0.0,0.6,0.008,0.999999999993771,0.6600537489332943,-2.8303384621931693e-11,2.0,20.0,0.8181818181818182,10.0,1.0,0.43949695806761335,0.3046360773492387,2.0,0.507761032749044,-0.0011838984528800384,0.50059194922644,-0.00603602862894004,1713.6228079907596,8781.396484375,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.6557879392057657,25.0,74.0,0.33783783783783783,0.0,25.0,0.0,1.0,0.16904100783196216,0.0,0.16904100783196216,0.0,0.6,0.008,0.9999999999982269,0.6521279321017178,-1.2661954351706292e-09,0.0,25.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5032283536834805,-0.000520201503402657,0.5002601007517014,nan,1609.0381840476766,8784.1142578125,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.6373033560812473,49.0,74.0,0.6621621621621622,0.0,49.0,0.0,1.0,0.16931698663534145,0.0,0.16931698663534145,0.0,0.6,0.008,1.0000000005262744,0.6649396946815023,-2.6949048705337646e-10,0.0,49.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5035624786767242,-4.8942864179748615e-05,0.5000244714320898,nan,1616.6141820140183,9019.91650390625,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.6075717732310295,53.0,74.0,0.7162162162162162,0.0,53.0,0.0,1.0,0.16891574561194062,0.0,0.16891574561194062,0.0,0.6,0.008,0.9999999994320432,0.669642569934755,2.016184892840201e-08,0.0,53.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5027963400545561,-9.864407972759702e-06,0.5000049322039863,nan,1624.364112969488,9092.501953125,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.6216681580990553,47.0,74.0,0.6351351351351351,0.0,47.0,0.0,1.0,0.16936676878893772,0.0,0.16936676878893772,0.0,0.6,0.008,1.0000000013124668,0.661533449629284,1.2006508178581264e-09,0.0,47.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5041473681672695,-3.5500089132922216e-05,0.5000177500445665,nan,1612.3139680130407,9002.5029296875,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.5987334828823805,29.0,74.0,0.3918918918918919,2.0,27.0,0.06896551724137931,0.9310344827586207,0.1697889538530809,0.16118710288628346,0.17042612799876963,0.0,0.6,0.008,0.9999999995895245,0.6771805757580864,-1.1352383314087437e-09,2.0,27.0,0.8620689655172413,13.5,1.0,0.3620512228800983,0.2509547843576205,2.0,0.5082727074355816,-0.0004214882878180887,0.5002107441439091,-0.010383707266355284,1612.2570539591834,8806.4677734375,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.6052609160542488,21.0,74.0,0.28378378378378377,1.0,20.0,0.047619047619047616,0.9523809523809523,0.16884906664479393,0.16346561614791386,0.16911823916963792,0.0,0.6,0.008,0.9999999999948362,0.6858211984622623,7.242392740798988e-10,1.0,20.0,0.9047619047619048,20.0,1.0,0.27619539879403976,0.19144406195771838,2.0,0.5035217961031576,-0.0006184731928377057,0.5003092365964189,-0.003822492301234579,1601.3059089891613,8788.2119140625,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.6615796079859138,16.0,74.0,0.21621621621621623,0.0,16.0,0.0,1.0,0.16939147307201605,0.0,0.16939147307201605,0.0,0.6,0.008,1.000000000056183,0.6697398685914979,1.631423081063675e-09,0.0,16.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5024723915108013,-0.0006512767931385695,0.5003256383965693,nan,1596.1604800540954,8745.1083984375,,,,,,,,,,
