step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.6951904296875,341.5273560094647,2303.57958984375,,,,,
2,1,2,0.0,32.0,32.0,0.6988525390625,46.240777999628335,2918.1923828125,,,,,
3,1,3,0.0,32.0,32.0,0.683837890625,40.96657398622483,2777.34619140625,,,,,
4,1,4,0.0,32.0,32.0,0.6781005859375,38.889517018105835,2646.673828125,,,,,
5,1,5,0.0,32.0,32.0,0.69451904296875,40.76282697496936,2794.08642578125,,,,,
6,1,6,0.0,32.0,32.0,0.6932373046875,41.88413597876206,2777.34619140625,,,,,
7,1,7,0.0,32.0,32.0,0.702880859375,40.71890900377184,2826.119140625,,,,,
8,1,8,0.0,32.0,32.0,0.68505859375,40.34330800641328,2794.08642578125,,,,,
9,1,9,0.0,32.0,32.0,0.6849365234375,40.79679399728775,2738.1298828125,,,,,
10,1,10,0.0,32.0,32.0,0.7066650390625,43.09081600513309,2879.85107421875,,,,,
11,1,11,0.0,32.0,32.0,0.693359375,40.631999960169196,2738.1298828125,,,,,
12,1,12,0.0,32.0,32.0,0.682861328125,45.243921980727464,2920.4580078125,,,,,
13,1,13,0.0,32.0,32.0,0.680419921875,41.27530800178647,2794.08642578125,,,,,
14,1,14,0.0,32.0,32.0,0.6910400390625,45.60635896632448,2920.4580078125,,,,,
15,1,15,0.0,32.0,32.0,0.69482421875,48.82997099775821,2983.38671875,,,,,
16,1,16,0.0,32.0,32.0,0.699462890625,40.36026896210387,2706.31787109375,,,,,
17,1,17,0.0,32.0,32.0,0.6942138671875,39.48090400081128,2670.6015625,,,,,
18,1,18,0.0,32.0,32.0,0.7032470703125,55.40045700035989,2920.4580078125,,,,,
19,1,19,0.0,32.0,32.0,0.6910400390625,55.33005902543664,2794.08642578125,,,,,
20,1,20,0.0,32.0,32.0,0.683349609375,54.09443296957761,2742.1357421875,,,,,
21,1,21,0.0,32.0,32.0,0.685302734375,49.96663302881643,2629.12744140625,,,,,
22,1,22,0.0,32.0,32.0,0.695068359375,58.52761404821649,2879.85107421875,,,,,
23,1,23,0.0,32.0,32.0,0.68115234375,47.53930901642889,2504.56201171875,,,,,
24,1,24,0.0,32.0,32.0,0.6732177734375,57.48871900141239,3101.31494140625,,,,,
25,1,25,0.0,32.0,32.0,0.671630859375,43.978610017802566,2777.34619140625,,,,,
26,1,26,0.0,32.0,32.0,0.662353515625,41.757875005714595,2569.32763671875,,,,,
27,1,27,0.0,32.0,32.0,0.6708984375,47.427781973965466,3031.89208984375,,,,,
28,1,28,0.0,32.0,32.0,0.7137451171875,45.31900701113045,2879.85107421875,,,,,
29,1,29,0.0,32.0,32.0,0.68597412109375,44.47463998803869,2885.89404296875,,,,,
