step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,128.0,128.0,0.7634958028793335,515.1651150081307,8964.47509765625,,,,,
2,1,2,0.0,128.0,128.0,0.7576385736465454,185.5377940228209,9887.81689453125,,,,,
3,1,3,0.0,128.0,128.0,0.7098276615142822,217.87455002777278,10940.892578125,,,,,
4,1,4,0.0,128.0,128.0,0.6987283825874329,280.72693990543485,10940.642578125,,,,,
5,1,5,0.0,128.0,128.0,0.7129155397415161,151.764243026264,10046.2890625,,,,,
6,1,6,0.0,128.0,128.0,0.7006950378417969,207.00569998007268,11625.25146484375,,,,,
7,1,7,0.0,128.0,128.0,0.6768550872802734,200.23626694455743,11395.0185546875,,,,,
8,1,8,0.0,128.0,128.0,0.6706321239471436,217.99505304079503,10941.892578125,,,,,
9,1,9,0.0,128.0,128.0,0.6348637938499451,173.8068019039929,9761.89013671875,,,,,
10,1,10,0.0,128.0,128.0,0.5902273654937744,187.63248901814222,11620.39013671875,,,,,
11,1,11,0.0,128.0,128.0,0.5275070667266846,182.51668801531196,10536.57763671875,,,,,
12,1,12,0.0,128.0,128.0,0.6353163123130798,163.2805319968611,9889.25439453125,,,,,
13,1,13,0.0,128.0,128.0,0.5292030572891235,176.36429402045906,10278.2392578125,,,,,
14,1,14,0.0,128.0,128.0,0.5072821974754333,215.73101193644106,11064.08642578125,,,,,
15,1,15,0.0,128.0,128.0,0.6071054935455322,177.38522100262344,10536.57763671875,,,,,
16,1,16,0.0,128.0,128.0,0.6534632444381714,170.9770249435678,10278.2392578125,,,,,
17,1,17,0.0,128.0,128.0,0.5834203362464905,178.47910895943642,10683.837890625,,,,,
18,1,18,0.0,128.0,128.0,0.4390565752983093,168.56218606699258,10153.7431640625,,,,,
19,1,19,0.0,128.0,128.0,0.3993983268737793,195.42825396638364,10278.2392578125,,,,,
20,1,20,0.0,128.0,128.0,0.7289319038391113,169.13779499009252,9501.91943359375,,,,,
21,1,21,0.0,128.0,128.0,1.0923795700073242,174.10706193186343,10278.2392578125,,,,,
22,1,22,0.0,128.0,128.0,0.9278131723403931,165.7194090075791,10046.2890625,,,,,
23,1,23,0.0,128.0,128.0,0.9220569133758545,172.45209903921932,10447.91552734375,,,,,
24,1,24,0.0,128.0,128.0,0.663629949092865,188.28338698949665,10825.580078125,,,,,
25,1,25,0.0,128.0,128.0,0.6002819538116455,175.71729503106326,9761.89013671875,,,,,
26,1,26,0.0,128.0,128.0,0.608288049697876,195.8471469115466,11064.08642578125,,,,,
27,1,27,0.0,128.0,128.0,0.5737544298171997,181.05467699933797,10683.837890625,,,,,
28,1,28,0.0,128.0,128.0,0.5659670829772949,193.4008200187236,11502.65966796875,,,,,
29,1,29,0.0,128.0,128.0,0.4986983835697174,182.57276492659003,10683.837890625,,,,,
30,1,30,0.0,128.0,128.0,0.5237318873405457,185.06382498890162,9889.25439453125,,,,,
31,1,31,0.0,128.0,128.0,0.5164256691932678,168.5134960571304,9359.00830078125,,,,,
32,1,32,0.0,128.0,128.0,0.349264532327652,168.711757985875,10046.2890625,,,,,
