step,train/loss,val/acc,epoch,train/acc,gap/train_minus_val
1,0.6228836178779602,,,,
2,0.746832013130188,,,,
3,0.7054192423820496,,,,
4,0.6348110437393188,,,,
5,0.6587167978286743,,,,
6,0.6073159575462341,,,,
7,0.5760974884033203,,,,
8,0.6496019959449768,,,,
9,0.7027304172515869,,,,
10,0.5827956795692444,,,,
11,0.5999278426170349,,,,
12,0.7111192345619202,,,,
13,0.5768225193023682,,,,
14,0.6427729725837708,,,,
15,0.5719330310821533,,,,
16,0.6742275953292847,,,,
17,0.47625213861465454,,,,
18,0.7227321863174438,,,,
19,0.6942934989929199,,,,
20,0.5127400755882263,,,,
21,0.6476848125457764,,,,
22,0.5542412996292114,,,,
23,0.530781090259552,,,,
24,0.583499014377594,,,,
25,0.70538330078125,,,,
26,0.6597186326980591,,,,
27,0.6536436080932617,,,,
28,0.5086020231246948,,,,
29,0.7031976580619812,,,,
30,0.6176965236663818,,,,
31,0.7050430774688721,,,,
32,0.5183213949203491,,,,
33,0.6274657249450684,,,,
34,0.6647863388061523,,,,
35,0.6120366454124451,,,,
36,0.6959500312805176,,,,
37,0.6033425331115723,,,,
38,0.6423572301864624,,,,
39,0.5910666584968567,,,,
40,0.637856125831604,,,,
41,0.6683119535446167,,,,
42,0.6767195463180542,,,,
43,0.5442715883255005,,,,
44,0.6019954681396484,,,,
45,0.5646103620529175,,,,
46,0.5649938583374023,,,,
47,0.5443920493125916,,,,
48,0.5684924721717834,,,,
49,0.6612057685852051,,,,
50,0.5326189398765564,,,,
51,0.6463170647621155,,,,
52,0.7249051332473755,,,,
53,0.6597705483436584,,,,
54,0.6181013584136963,,,,
55,0.5853745937347412,,,,
56,0.5965286493301392,,,,
57,0.6119194030761719,,,,
58,0.5874731540679932,,,,
59,0.5757217407226562,,,,
60,0.6048139929771423,,,,
61,0.6351313591003418,,,,
62,0.632910966873169,,,,
63,0.6267140507698059,,,,
64,0.5359728932380676,,,,
65,0.5568920373916626,,,,
66,0.5110239386558533,,,,
67,0.5099307298660278,,,,
68,0.6334881782531738,,,,
69,0.4744938313961029,,,,
70,0.685510516166687,,,,
71,0.5642008781433105,,,,
72,0.5147227048873901,,,,
73,0.5401052236557007,,,,
74,0.5777415633201599,,,,
75,0.4999312162399292,,,,
76,0.6304792165756226,,,,
77,0.5976283550262451,,,,
78,0.5557613968849182,,,,
79,0.5878777503967285,,,,
80,0.6484453678131104,,,,
81,0.5478090643882751,,,,
82,0.6003384590148926,,,,
83,0.5886225700378418,,,,
84,0.5994411706924438,,,,
85,0.5356438159942627,,,,
86,0.5487287044525146,,,,
87,0.5655180811882019,,,,
88,0.575517475605011,,,,
89,0.555400013923645,,,,
90,0.5423979759216309,,,,
91,0.5618742108345032,,,,
92,0.5695527791976929,,,,
93,0.5502604246139526,,,,
94,0.5065053701400757,,,,
95,0.5809227228164673,,,,
96,0.5211902260780334,,,,
97,0.7254526615142822,,,,
98,0.6289594173431396,,,,
99,0.5671695470809937,,,,
100,0.4913232922554016,,,,
101,0.5282992720603943,,,,
102,0.5911720991134644,,,,
103,0.5747453570365906,,,,
104,0.4542255401611328,,,,
105,0.372114360332489,,,,
106,0.49253880977630615,,,,
107,0.6002936959266663,,,,
108,0.4299938976764679,,,,
109,0.49125275015830994,,,,
110,0.6088814735412598,,,,
111,0.4720757007598877,,,,
112,0.5004280209541321,,,,
113,0.6094258427619934,,,,
114,0.4358499348163605,,,,
115,0.4639979898929596,,,,
115,,0.7843137254901961,1,0.8039803707742639,0.019666645284067807
116,0.5017589926719666,,,,
117,0.4481312334537506,,,,
118,0.5602076053619385,,,,
119,0.5595208406448364,,,,
120,0.4050561189651489,,,,
121,0.35885727405548096,,,,
122,0.6253623962402344,,,,
123,0.438437283039093,,,,
124,0.46520745754241943,,,,
125,0.5130496025085449,,,,
126,0.44016021490097046,,,,
127,0.4576069712638855,,,,
128,0.5175403952598572,,,,
129,0.5533019304275513,,,,
130,0.4078797399997711,,,,
131,0.3947613835334778,,,,
132,0.5452781915664673,,,,
133,0.3980370759963989,,,,
134,0.4284922480583191,,,,
135,0.43354278802871704,,,,
136,0.47914522886276245,,,,
137,0.37687447667121887,,,,
138,0.382118284702301,,,,
139,0.4065064787864685,,,,
140,0.40432921051979065,,,,
141,0.38221490383148193,,,,
142,0.40891599655151367,,,,
143,0.45865362882614136,,,,
144,0.49028685688972473,,,,
145,0.5889580249786377,,,,
146,0.39466774463653564,,,,
147,0.5777953863143921,,,,
148,0.35767850279808044,,,,
149,0.43145790696144104,,,,
150,0.4258406162261963,,,,
151,0.3739520311355591,,,,
152,0.5081902146339417,,,,
153,0.5069959163665771,,,,
154,0.3603312373161316,,,,
155,0.6005421876907349,,,,
156,0.4404423236846924,,,,
157,0.4357163906097412,,,,
158,0.610492467880249,,,,
159,0.3431050479412079,,,,
160,0.5106331706047058,,,,
161,0.4018710255622864,,,,
162,0.4320722818374634,,,,
163,0.4704359769821167,,,,
164,0.4915309250354767,,,,
165,0.443026065826416,,,,
166,0.38794904947280884,,,,
167,0.49064821004867554,,,,
168,0.43717265129089355,,,,
169,0.4807884395122528,,,,
170,0.4786212146282196,,,,
171,0.2881011366844177,,,,
172,0.42286330461502075,,,,
173,0.3747553527355194,,,,
174,0.42214056849479675,,,,
175,0.4659433960914612,,,,
176,0.3273608088493347,,,,
177,0.507305383682251,,,,
178,0.4812144935131073,,,,
179,0.46298840641975403,,,,
180,0.5319548845291138,,,,
181,0.35444992780685425,,,,
182,0.33505386114120483,,,,
183,0.5591728687286377,,,,
184,0.382809579372406,,,,
185,0.41832661628723145,,,,
186,0.47123199701309204,,,,
187,0.3579135239124298,,,,
188,0.4919457733631134,,,,
189,0.5714733600616455,,,,
190,0.4364698529243469,,,,
191,0.4160667657852173,,,,
192,0.50824373960495,,,,
193,0.3669697642326355,,,,
194,0.44439372420310974,,,,
195,0.329839825630188,,,,
196,0.42624741792678833,,,,
197,0.4153284728527069,,,,
198,0.33294248580932617,,,,
199,0.38669541478157043,,,,
200,0.3729415833950043,,,,
201,0.5502128005027771,,,,
202,0.346937358379364,,,,
203,0.46367347240448,,,,
204,0.6187212467193604,,,,
205,0.47974780201911926,,,,
206,0.4135626554489136,,,,
207,0.39089590311050415,,,,
208,0.514744758605957,,,,
209,0.47697675228118896,,,,
210,0.3132302761077881,,,,
211,0.45313286781311035,,,,
212,0.36659109592437744,,,,
213,0.4433146119117737,,,,
214,0.5278031229972839,,,,
215,0.3548802435398102,,,,
216,0.531432032585144,,,,
217,0.4637073278427124,,,,
218,0.4194667935371399,,,,
219,0.43645787239074707,,,,
220,0.5545662641525269,,,,
221,0.4593128263950348,,,,
222,0.4476116895675659,,,,
223,0.31556981801986694,,,,
224,0.43622830510139465,,,,
225,0.3674592971801758,,,,
226,0.44039151072502136,,,,
227,0.5239360928535461,,,,
228,0.4472063183784485,,,,
229,0.3682090938091278,,,,
230,0.5319998860359192,,,,
230,,0.821078431372549,2,0.8707742639040349,0.049695832531485906
231,0.42443588376045227,,,,
232,0.42818254232406616,,,,
233,0.4177584648132324,,,,
234,0.33097779750823975,,,,
235,0.3521815538406372,,,,
236,0.39957600831985474,,,,
237,0.3482855558395386,,,,
238,0.5046185851097107,,,,
239,0.330494225025177,,,,
240,0.37013617157936096,,,,
241,0.38197827339172363,,,,
242,0.32432374358177185,,,,
243,0.3597409129142761,,,,
244,0.36629390716552734,,,,
245,0.4247555732727051,,,,
246,0.2550869584083557,,,,
247,0.2749142348766327,,,,
248,0.3242032825946808,,,,
249,0.1998421549797058,,,,
250,0.3836796283721924,,,,
251,0.35557812452316284,,,,
252,0.3882463574409485,,,,
