step,train/loss,val/acc,epoch,train/acc,gap/train_minus_val
1,0.7232510447502136,,,,
2,0.7293516993522644,,,,
3,0.6889854669570923,,,,
4,0.6933063268661499,,,,
5,0.6996930837631226,,,,
6,0.6975880265235901,,,,
7,0.6965807676315308,,,,
8,0.6900948286056519,,,,
9,0.6875515580177307,,,,
10,0.6549023389816284,,,,
11,0.7227063179016113,,,,
12,0.7295523881912231,,,,
13,0.723678469657898,,,,
14,0.7030102014541626,,,,
15,0.7261644601821899,,,,
16,0.6947599649429321,,,,
17,0.7006148099899292,,,,
18,0.692138671875,,,,
19,0.7146664261817932,,,,
20,0.7345744371414185,,,,
21,0.6933969259262085,,,,
22,0.69366455078125,,,,
23,0.7102798223495483,,,,
24,0.6954002380371094,,,,
25,0.6860210299491882,,,,
26,0.7056512832641602,,,,
27,0.6918011903762817,,,,
28,0.7120353579521179,,,,
29,0.715137243270874,,,,
30,0.6934794187545776,,,,
31,0.6888382434844971,,,,
32,0.6809191703796387,,,,
33,0.6619681119918823,,,,
34,0.6640690565109253,,,,
35,0.6815648674964905,,,,
36,0.7273791432380676,,,,
37,0.7825748324394226,,,,
38,0.7139805555343628,,,,
39,0.7283190488815308,,,,
40,0.7062575817108154,,,,
41,0.7111923694610596,,,,
42,0.7000586986541748,,,,
43,0.7179675102233887,,,,
44,0.6877128481864929,,,,
45,0.7287740707397461,,,,
46,0.7013962864875793,,,,
47,0.7060006856918335,,,,
48,0.7086281776428223,,,,
49,0.6962335705757141,,,,
50,0.6820186376571655,,,,
51,0.7401495575904846,,,,
52,0.7148857712745667,,,,
53,0.6970243453979492,,,,
54,0.7159009575843811,,,,
55,0.7617737054824829,,,,
56,0.6889866590499878,,,,
57,0.6983722448348999,,,,
58,0.6993372440338135,,,,
59,0.7204127907752991,,,,
60,0.6778675317764282,,,,
61,0.6928907036781311,,,,
62,0.7294207811355591,,,,
63,0.7640877962112427,,,,
64,0.7215880155563354,,,,
65,0.6817748546600342,,,,
66,0.6927995085716248,,,,
67,0.6961691975593567,,,,
68,0.6685924530029297,,,,
69,0.7259373664855957,,,,
70,0.6951459646224976,,,,
71,0.6711995601654053,,,,
72,0.6687326431274414,,,,
73,0.6741846799850464,,,,
74,0.7017999887466431,,,,
75,0.6766114830970764,,,,
76,0.739630937576294,,,,
77,0.6778364777565002,,,,
78,0.6952215433120728,,,,
78,,0.5270758122743683,1,0.5016064257028112,-0.025469386571557062
79,0.6916307806968689,,,,
80,0.7221707105636597,,,,
81,0.6952968835830688,,,,
82,0.6955205202102661,,,,
83,0.6915473341941833,,,,
84,0.7302143573760986,,,,
85,0.7171515226364136,,,,
86,0.7074447870254517,,,,
87,0.6937819123268127,,,,
88,0.6747740507125854,,,,
89,0.7062394618988037,,,,
90,0.6904352903366089,,,,
91,0.6879069805145264,,,,
92,0.702290415763855,,,,
93,0.6647571921348572,,,,
94,0.6824673414230347,,,,
95,0.6962031722068787,,,,
96,0.6987186074256897,,,,
97,0.7136132121086121,,,,
98,0.6830241084098816,,,,
99,0.7162365317344666,,,,
100,0.6842353343963623,,,,
101,0.6815780997276306,,,,
102,0.7102775573730469,,,,
103,0.7101426124572754,,,,
104,0.6986947059631348,,,,
105,0.7127545475959778,,,,
106,0.6870468854904175,,,,
107,0.6990467309951782,,,,
108,0.6919063329696655,,,,
109,0.686320424079895,,,,
110,0.7227710485458374,,,,
111,0.6776464581489563,,,,
112,0.7129160165786743,,,,
113,0.6962829828262329,,,,
114,0.7103137373924255,,,,
115,0.7202794551849365,,,,
116,0.7058496475219727,,,,
117,0.7035120725631714,,,,
118,0.6913595199584961,,,,
119,0.7015284299850464,,,,
120,0.6718910932540894,,,,
121,0.7137537598609924,,,,
122,0.7488393783569336,,,,
123,0.7048108577728271,,,,
124,0.7281309962272644,,,,
125,0.6952784061431885,,,,
126,0.6845754384994507,,,,
127,0.6800587177276611,,,,
128,0.7094049453735352,,,,
129,0.6904160976409912,,,,
130,0.6913427710533142,,,,
131,0.7122384309768677,,,,
132,0.6846444010734558,,,,
133,0.6844063401222229,,,,
134,0.693110466003418,,,,
135,0.6996749639511108,,,,
136,0.7072770595550537,,,,
137,0.7063724398612976,,,,
138,0.7020922899246216,,,,
139,0.7038413286209106,,,,
140,0.6918852925300598,,,,
141,0.6905511021614075,,,,
142,0.6850547790527344,,,,
143,0.7098684310913086,,,,
144,0.7210245132446289,,,,
145,0.684653639793396,,,,
146,0.7315049171447754,,,,
147,0.7358729839324951,,,,
148,0.7003342509269714,,,,
149,0.7604278326034546,,,,
150,0.6805179119110107,,,,
151,0.7520812153816223,,,,
152,0.6576812267303467,,,,
153,0.7036654353141785,,,,
154,0.714410662651062,,,,
155,0.6891866326332092,,,,
156,0.6817606687545776,,,,
156,,0.5270758122743683,2,0.5016064257028112,-0.025469386571557062
157,0.6919183135032654,,,,
158,0.6984439492225647,,,,
159,0.6978431940078735,,,,
160,0.7029311060905457,,,,
161,0.6959100961685181,,,,
162,0.7072346210479736,,,,
163,0.7030951976776123,,,,
164,0.7044767141342163,,,,
165,0.7033902406692505,,,,
166,0.6907485723495483,,,,
167,0.6844053268432617,,,,
168,0.7092742919921875,,,,
169,0.7019010782241821,,,,
170,0.694865345954895,,,,
171,0.6705338954925537,,,,
172,0.6958467364311218,,,,
173,0.6886451840400696,,,,
174,0.7003777027130127,,,,
175,0.7076913118362427,,,,
176,0.7015448808670044,,,,
177,0.6963386535644531,,,,
178,0.7027091979980469,,,,
179,0.7120070457458496,,,,
180,0.7082166075706482,,,,
181,0.6723830699920654,,,,
182,0.6891488432884216,,,,
183,0.6971507668495178,,,,
184,0.6959418654441833,,,,
185,0.6952593326568604,,,,
186,0.6970967650413513,,,,
187,0.7015626430511475,,,,
188,0.7196034789085388,,,,
189,0.7070634961128235,,,,
190,0.6909338235855103,,,,
191,0.6884454488754272,,,,
192,0.6965324282646179,,,,
193,0.6868453025817871,,,,
194,0.6830533742904663,,,,
195,0.6952542662620544,,,,
196,0.7084343433380127,,,,
197,0.6961156129837036,,,,
198,0.6987295150756836,,,,
199,0.6995118856430054,,,,
200,0.6867556571960449,,,,
201,0.6913370490074158,,,,
202,0.6852220296859741,,,,
203,0.6944268941879272,,,,
204,0.6842610836029053,,,,
205,0.6855694651603699,,,,
206,0.6889498233795166,,,,
207,0.6944597959518433,,,,
208,0.6824182271957397,,,,
209,0.6779760718345642,,,,
210,0.6857203245162964,,,,
211,0.6957648396492004,,,,
212,0.6925552487373352,,,,
213,0.6826379299163818,,,,
214,0.7001810073852539,,,,
215,0.7161853313446045,,,,
216,0.6949867606163025,,,,
217,0.686418890953064,,,,
218,0.6985393166542053,,,,
219,0.6838014721870422,,,,
220,0.6998500823974609,,,,
221,0.6777938008308411,,,,
222,0.6992554664611816,,,,
223,0.7059168815612793,,,,
224,0.706821084022522,,,,
225,0.7066748142242432,,,,
226,0.6966129541397095,,,,
227,0.6869373321533203,,,,
228,0.7006703615188599,,,,
229,0.6967736482620239,,,,
230,0.7044931650161743,,,,
231,0.6743737459182739,,,,
232,0.715111255645752,,,,
233,0.6963886022567749,,,,
234,0.7018676400184631,,,,
234,,0.4729241877256318,3,0.4983935742971888,0.025469386571557007
