step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.7135342061519623,3.0,0.0,0.6,0.0038053,,,,,,,
2,0.70949687063694,3.0,0.0,0.6,0.0038053,,,,,,,
3,0.7224531322717667,3.0,0.0,0.6,0.0038053,,,,,,,
4,0.7065725028514862,4.0,0.0,0.6,0.0038053,,,,,,,
5,0.706216499209404,4.0,0.0,0.6,0.0038053,,,,,,,
6,0.7186137586832047,3.0,0.0,0.6,0.0038053,,,,,,,
7,0.7078434824943542,4.0,0.0,0.6,0.0038053,,,,,,,
8,0.6888487339019775,3.0,0.0,0.6,0.0038053,,,,,,,
9,0.7183867394924164,3.0,0.0,0.6,0.0038053,,,,,,,
10,0.7042121440172195,4.0,0.0,0.6,0.0038053,,,,,,,
11,0.7027438133955002,3.0,0.0,0.6,0.0038053,,,,,,,
12,0.6876134276390076,3.0,0.0,0.6,0.0038053,,,,,,,
13,0.6980791240930557,3.0,0.0,0.6,0.0038053,,,,,,,
14,0.7063078135251999,2.0,0.0,0.6,0.0038053,,,,,,,
15,0.7052385210990906,4.0,0.0,0.6,0.0038053,,,,,,,
16,0.6996626555919647,3.0,0.0,0.6,0.0038053,,,,,,,
17,0.705767884850502,3.0,0.0,0.6,0.0038053,,,,,,,
18,0.6993861794471741,4.0,0.0,0.6,0.0038053,,,,,,,
19,0.6999436467885971,3.0,0.0,0.6,0.0038053,,,,,,,
20,0.6891499012708664,4.0,0.0,0.6,0.0038053,,,,,,,
21,0.6823544800281525,4.0,0.0,0.6,0.0038053,,,,,,,
22,0.6938154995441437,4.0,0.0,0.6,0.0038053,,,,,,,
23,0.6733597964048386,3.0,0.0,0.6,0.0038053,,,,,,,
24,0.6891358941793442,4.0,0.0,0.6,0.0038053,,,,,,,
25,0.6845356523990631,3.0,0.0,0.6,0.0038053,,,,,,,
26,0.6906154006719589,3.0,0.0,0.6,0.0038053,,,,,,,
27,0.6775168478488922,4.0,0.0,0.6,0.0038053,,,,,,,
28,0.6853256970643997,4.0,0.0,0.6,0.0038053,,,,,,,
29,0.6995765864849091,4.0,0.0,0.6,0.0038053,,,,,,,
30,0.6589442640542984,1.0,0.0,0.6,0.0038053,,,,,,,
31,0.6855961829423904,3.0,0.0,0.6,0.0038053,,,,,,,
32,0.6731956452131271,2.0,0.0,0.6,0.0038053,,,,,,,
33,0.6777691692113876,3.0,0.0,0.6,0.0038053,,,,,,,
34,0.6383174508810043,2.0,0.0,0.6,0.0038053,,,,,,,
35,0.6541301906108856,1.0,0.0,0.6,0.0038053,,,,,,,
36,0.6412057429552078,1.0,0.0,0.6,0.0038053,,,,,,,
37,0.6409288942813873,0.0,0.0,0.6,0.0038053,,,,,,,
38,0.6263469308614731,0.0,0.0,0.6,0.0038053,,,,,,,
39,0.648121178150177,0.0,0.0,0.6,0.0038053,,,,,,,
40,0.6265797764062881,0.0,0.0,0.6,0.0038053,,,,,,,
41,0.5994352102279663,0.0,0.0,0.6,0.0038053,,,,,,,
42,0.6562470942735672,0.0,0.0,0.6,0.0038053,,,,,,,
43,0.6383296549320221,0.0,0.0,0.6,0.0038053,,,,,,,
44,0.6526726186275482,0.0,0.0,0.6,0.0038053,,,,,,,
45,0.6219663172960281,0.0,0.0,0.6,0.0038053,,,,,,,
46,0.5954940170049667,0.0,0.0,0.6,0.0038053,,,,,,,
47,0.705326035618782,0.0,0.0,0.6,0.0038053,,,,,,,
48,0.6405262351036072,0.0,0.0,0.6,0.0038053,,,,,,,
49,0.6512832492589951,0.0,0.0,0.6,0.0038053,,,,,,,
50,0.6429507881402969,0.0,0.0,0.6,0.0038053,,,,,,,
51,0.6569545865058899,0.0,0.0,0.6,0.0038053,,,,,,,
52,0.5726714879274368,0.0,0.0,0.6,0.0038053,,,,,,,
53,0.5707073509693146,0.0,0.0,0.6,0.0038053,,,,,,,
54,0.5836112052202225,0.0,0.0,0.6,0.0038053,,,,,,,
55,0.5460661798715591,0.0,0.0,0.6,0.0038053,,,,,,,
56,0.7166415750980377,0.0,0.0,0.6,0.0038053,,,,,,,
57,0.8369902670383453,0.0,0.0,0.6,0.0038053,,,,,,,
58,0.5609722808003426,0.0,0.0,0.6,0.0038053,,,,,,,
59,0.5527308583259583,0.0,0.0,0.6,0.0038053,,,,,,,
60,0.5934111252427101,0.0,0.0,0.6,0.0038053,,,,,,,
61,0.6723601818084717,0.0,0.0,0.6,0.0038053,,,,,,,
62,0.5762324631214142,0.0,0.0,0.6,0.0038053,,,,,,,
63,0.616426631808281,0.0,0.0,0.6,0.0038053,,,,,,,
64,0.6227355450391769,0.0,0.0,0.6,0.0038053,,,,,,,
65,0.6276115924119949,0.0,0.0,0.6,0.0038053,,,,,,,
66,0.6841722130775452,0.0,0.0,0.6,0.0038053,,,,,,,
67,0.5871093943715096,0.0,0.0,0.6,0.0038053,,,,,,,
68,0.5508125871419907,0.0,0.0,0.6,0.0038053,,,,,,,
69,0.570489875972271,0.0,0.0,0.6,0.0038053,,,,,,,
70,0.6193057671189308,0.0,0.0,0.6,0.0038053,,,,,,,
71,0.49920734763145447,0.0,0.0,0.6,0.0038053,,,,,,,
72,0.6075848937034607,0.0,0.0,0.6,0.0038053,,,,,,,
73,0.5818841755390167,0.0,0.0,0.6,0.0038053,,,,,,,
74,0.5713288336992264,0.0,0.0,0.6,0.0038053,,,,,,,
75,0.5980421900749207,0.0,0.0,0.6,0.0038053,,,,,,,
76,0.6676568686962128,0.0,0.0,0.6,0.0038053,,,,,,,
77,0.5455170944333076,0.0,0.0,0.6,0.0038053,,,,,,,
78,0.7071820497512817,0.0,0.0,0.6,0.0038053,,,,,,,
79,0.5351161956787109,0.0,0.0,0.6,0.0038053,,,,,,,
80,0.5165172219276428,0.0,0.0,0.6,0.0038053,,,,,,,
81,0.7108599543571472,0.0,0.0,0.6,0.0038053,,,,,,,
82,0.5635613650083542,0.0,0.0,0.6,0.0038053,,,,,,,
83,0.5867863148450851,0.0,0.0,0.6,0.0038053,,,,,,,
84,0.6859838962554932,0.0,0.0,0.6,0.0038053,,,,,,,
85,0.6262133866548538,0.0,0.0,0.6,0.0038053,,,,,,,
86,0.6202402487397194,0.0,0.0,0.6,0.0038053,,,,,,,
87,0.611319899559021,0.0,0.0,0.6,0.0038053,,,,,,,
88,0.5502884685993195,0.0,0.0,0.6,0.0038053,,,,,,,
89,0.5813039988279343,0.0,0.0,0.6,0.0038053,,,,,,,
90,0.6007302179932594,0.0,0.0,0.6,0.0038053,,,,,,,
91,0.5898314341902733,0.0,0.0,0.6,0.0038053,,,,,,,
92,0.5904162675142288,0.0,0.0,0.6,0.0038053,,,,,,,
93,0.5661108940839767,0.0,0.0,0.6,0.0038053,,,,,,,
94,0.5347057804465294,0.0,0.0,0.6,0.0038053,,,,,,,
95,0.6414262354373932,0.0,0.0,0.6,0.0038053,,,,,,,
96,0.5282541811466217,0.0,0.0,0.6,0.0038053,,,,,,,
97,0.6070540547370911,0.0,0.0,0.6,0.0038053,,,,,,,
98,0.4412788078188896,0.0,0.0,0.6,0.0038053,,,,,,,
99,0.5853568911552429,0.0,0.0,0.6,0.0038053,,,,,,,
100,0.5234767273068428,0.0,0.0,0.6,0.0038053,,,,,,,
101,0.6137761920690536,0.0,0.0,0.6,0.0038053,,,,,,,
102,0.5886995568871498,0.0,0.0,0.6,0.0038053,,,,,,,
103,0.5855183750391006,0.0,0.0,0.6,0.0038053,,,,,,,
104,0.5916293933987617,0.0,0.0,0.6,0.0038053,,,,,,,
105,0.4975833147764206,0.0,0.0,0.6,0.0038053,,,,,,,
106,0.6059163585305214,0.0,0.0,0.6,0.0038053,,,,,,,
107,0.5917447209358215,0.0,0.0,0.6,0.0038053,,,,,,,
108,0.7927463501691818,0.0,0.0,0.6,0.0038053,,,,,,,
109,0.5731681659817696,0.0,0.0,0.6,0.0038053,,,,,,,
110,0.5419009327888489,0.0,0.0,0.6,0.0038053,,,,,,,
111,0.6036268696188927,0.0,0.0,0.6,0.0038053,,,,,,,
112,0.5266416966915131,0.0,0.0,0.6,0.0038053,,,,,,,
113,0.5777454227209091,0.0,0.0,0.6,0.0038053,,,,,,,
114,0.5998502224683762,0.0,0.0,0.6,0.0038053,,,,,,,
115,0.5997540354728699,0.0,0.0,0.6,0.0038053,,,,,,,
115,,,,,,0.6936274509803921,1,0.6936274509803921,0.6867502726281353,-0.006877178352256874,0.6870229007633588,-0.006604550217033323
116,0.6128100901842117,0.0,0.0,0.6,0.0038053,,,,,,,
117,0.5954446643590927,0.0,0.0,0.6,0.0038053,,,,,,,
118,0.6409718990325928,0.0,0.0,0.6,0.0038053,,,,,,,
119,0.6756904870271683,0.0,0.0,0.6,0.0038053,,,,,,,
120,0.6081841289997101,0.0,0.0,0.6,0.0038053,,,,,,,
121,0.5644705891609192,0.0,0.0,0.6,0.0038053,,,,,,,
122,0.5996581986546516,0.0,0.0,0.6,0.0038053,,,,,,,
123,0.6035267636179924,0.0,0.0,0.6,0.0038053,,,,,,,
124,0.5768654644489288,0.0,0.0,0.6,0.0038053,,,,,,,
125,0.4558282345533371,0.0,0.0,0.6,0.0038053,,,,,,,
126,0.5488884747028351,0.0,0.0,0.6,0.0038053,,,,,,,
127,0.516740120947361,0.0,0.0,0.6,0.0038053,,,,,,,
128,0.4524392634630203,0.0,0.0,0.6,0.0038053,,,,,,,
129,0.49324287474155426,0.0,0.0,0.6,0.0038053,,,,,,,
130,0.5871066376566887,0.0,0.0,0.6,0.0038053,,,,,,,
131,0.5594719499349594,0.0,0.0,0.6,0.0038053,,,,,,,
132,0.5510943606495857,0.0,0.0,0.6,0.0038053,,,,,,,
133,0.7655431032180786,0.0,0.0,0.6,0.0038053,,,,,,,
134,0.4949399009346962,0.0,0.0,0.6,0.0038053,,,,,,,
135,0.5335430651903152,0.0,0.0,0.6,0.0038053,,,,,,,
136,0.5491701811552048,0.0,0.0,0.6,0.0038053,,,,,,,
137,0.5785756632685661,0.0,0.0,0.6,0.0038053,,,,,,,
138,0.7516777813434601,0.0,0.0,0.6,0.0038053,,,,,,,
139,0.6338202059268951,0.0,0.0,0.6,0.0038053,,,,,,,
140,0.40583398193120956,0.0,0.0,0.6,0.0038053,,,,,,,
141,0.5407934635877609,0.0,0.0,0.6,0.0038053,,,,,,,
142,0.4935270696878433,0.0,0.0,0.6,0.0038053,,,,,,,
143,0.6561838984489441,0.0,0.0,0.6,0.0038053,,,,,,,
144,0.5598037838935852,0.0,0.0,0.6,0.0038053,,,,,,,
145,0.592646986246109,0.0,0.0,0.6,0.0038053,,,,,,,
146,0.5335665419697762,0.0,0.0,0.6,0.0038053,,,,,,,
147,0.5851055607199669,0.0,0.0,0.6,0.0038053,,,,,,,
148,0.5894151702523232,0.0,0.0,0.6,0.0038053,,,,,,,
149,0.5771712362766266,0.0,0.0,0.6,0.0038053,,,,,,,
150,0.536211647093296,0.0,0.0,0.6,0.0038053,,,,,,,
151,0.56107397377491,0.0,0.0,0.6,0.0038053,,,,,,,
152,0.6041288450360298,0.0,0.0,0.6,0.0038053,,,,,,,
153,0.5497173368930817,0.0,0.0,0.6,0.0038053,,,,,,,
154,0.5169159919023514,0.0,0.0,0.6,0.0038053,,,,,,,
155,0.6212702170014381,0.0,0.0,0.6,0.0038053,,,,,,,
156,0.5751641988754272,0.0,0.0,0.6,0.0038053,,,,,,,
