step,train/loss,val/acc,epoch,train/acc,gap/train_minus_val
1,0.7232510447502136,,,,
2,0.7293516993522644,,,,
3,0.6879457235336304,,,,
4,0.6929206848144531,,,,
5,0.6996065378189087,,,,
6,0.7011915445327759,,,,
7,0.6863433122634888,,,,
8,0.687070369720459,,,,
9,0.6887102127075195,,,,
10,0.6691961884498596,,,,
11,0.7041069269180298,,,,
12,0.7125183939933777,,,,
13,0.7234459519386292,,,,
14,0.6930685639381409,,,,
15,0.7019853591918945,,,,
16,0.6837718486785889,,,,
17,0.6944187879562378,,,,
18,0.6993023157119751,,,,
19,0.7134338617324829,,,,
20,0.7144650816917419,,,,
21,0.7056745290756226,,,,
22,0.6903445720672607,,,,
23,0.7058713436126709,,,,
24,0.7000316977500916,,,,
25,0.7006864547729492,,,,
26,0.6858518123626709,,,,
27,0.7036184072494507,,,,
28,0.7006435990333557,,,,
29,0.7123099565505981,,,,
30,0.7107845544815063,,,,
31,0.7075285911560059,,,,
32,0.6922286748886108,,,,
33,0.6975094676017761,,,,
34,0.6984255313873291,,,,
35,0.6919487118721008,,,,
36,0.7001230716705322,,,,
37,0.7067551612854004,,,,
38,0.701490044593811,,,,
39,0.6875030398368835,,,,
40,0.693665623664856,,,,
41,0.6870204210281372,,,,
42,0.6860731840133667,,,,
43,0.6993957161903381,,,,
44,0.6949585676193237,,,,
45,0.7028770446777344,,,,
46,0.6727516651153564,,,,
47,0.7009552717208862,,,,
48,0.7123644351959229,,,,
49,0.7207281589508057,,,,
50,0.6909316778182983,,,,
51,0.7439001798629761,,,,
52,0.6971956491470337,,,,
53,0.6956084966659546,,,,
54,0.6841442584991455,,,,
55,0.6962167024612427,,,,
56,0.6957715153694153,,,,
57,0.6916103363037109,,,,
58,0.6952494382858276,,,,
59,0.7041884064674377,,,,
60,0.6740840673446655,,,,
61,0.6763563752174377,,,,
62,0.705690860748291,,,,
63,0.7467513084411621,,,,
64,0.7281453609466553,,,,
65,0.64793461561203,,,,
66,0.7037678360939026,,,,
67,0.7318122386932373,,,,
68,0.6869053244590759,,,,
69,0.6886705756187439,,,,
70,0.7165443301200867,,,,
71,0.682447075843811,,,,
72,0.690456211566925,,,,
73,0.679175615310669,,,,
74,0.6947179436683655,,,,
75,0.6923114061355591,,,,
76,0.7527869939804077,,,,
77,0.6796419620513916,,,,
78,0.6890237331390381,,,,
78,,0.5270758122743683,1,0.5016064257028112,-0.025469386571557062
79,0.6936720609664917,,,,
80,0.739862322807312,,,,
81,0.7142241597175598,,,,
82,0.712855339050293,,,,
83,0.692009449005127,,,,
84,0.692489504814148,,,,
85,0.6821837425231934,,,,
86,0.6904938220977783,,,,
87,0.6962180733680725,,,,
88,0.6869574785232544,,,,
89,0.7052508592605591,,,,
90,0.6912497282028198,,,,
91,0.698369026184082,,,,
92,0.6965048313140869,,,,
93,0.679929792881012,,,,
94,0.6845399141311646,,,,
95,0.6960711479187012,,,,
96,0.7016540169715881,,,,
97,0.7157996892929077,,,,
98,0.6755298972129822,,,,
99,0.7278992533683777,,,,
100,0.6786949038505554,,,,
101,0.6754289865493774,,,,
102,0.7342129945755005,,,,
103,0.7207547426223755,,,,
104,0.7118310332298279,,,,
105,0.6663055419921875,,,,
106,0.6881695985794067,,,,
107,0.6820045709609985,,,,
108,0.6919593214988708,,,,
109,0.6849830150604248,,,,
110,0.7123138308525085,,,,
111,0.6873127222061157,,,,
112,0.6920400261878967,,,,
113,0.6917885541915894,,,,
114,0.6951723098754883,,,,
115,0.7074253559112549,,,,
116,0.701526403427124,,,,
117,0.6970347166061401,,,,
118,0.6957423686981201,,,,
119,0.686936616897583,,,,
120,0.6899152994155884,,,,
121,0.7003861665725708,,,,
122,0.7058626413345337,,,,
123,0.6902321577072144,,,,
124,0.693265438079834,,,,
125,0.6919074654579163,,,,
126,0.6850477457046509,,,,
127,0.6888458728790283,,,,
128,0.7037085890769958,,,,
129,0.6897720098495483,,,,
130,0.6967717409133911,,,,
131,0.7169972658157349,,,,
132,0.6977910399436951,,,,
133,0.6870836019515991,,,,
134,0.6895328760147095,,,,
135,0.7033171057701111,,,,
136,0.6974536180496216,,,,
137,0.6940006017684937,,,,
138,0.6859033107757568,,,,
139,0.7010365724563599,,,,
140,0.6882712244987488,,,,
141,0.690336287021637,,,,
142,0.68707275390625,,,,
143,0.6977677345275879,,,,
144,0.70344078540802,,,,
145,0.6847546696662903,,,,
146,0.709905207157135,,,,
147,0.7110535502433777,,,,
148,0.6980602741241455,,,,
149,0.7376759052276611,,,,
150,0.6811913251876831,,,,
151,0.7301437854766846,,,,
152,0.6683662533760071,,,,
153,0.7042346000671387,,,,
154,0.7124730348587036,,,,
155,0.6906905174255371,,,,
156,0.6821433305740356,,,,
156,,0.5270758122743683,2,0.5016064257028112,-0.025469386571557062
157,0.6908684372901917,,,,
158,0.7053547501564026,,,,
159,0.6976186037063599,,,,
160,0.6964759826660156,,,,
161,0.6994786858558655,,,,
162,0.7017934322357178,,,,
163,0.6978539228439331,,,,
164,0.6973748207092285,,,,
165,0.6984655261039734,,,,
166,0.683905303478241,,,,
167,0.6884841322898865,,,,
168,0.7054152488708496,,,,
169,0.6890277862548828,,,,
170,0.6991789937019348,,,,
171,0.679376482963562,,,,
172,0.6972123980522156,,,,
173,0.6954058408737183,,,,
174,0.697934627532959,,,,
175,0.6937750577926636,,,,
176,0.6899274587631226,,,,
177,0.6967090368270874,,,,
178,0.7074976563453674,,,,
179,0.6993321180343628,,,,
180,0.703064501285553,,,,
181,0.6963560581207275,,,,
182,0.6921862363815308,,,,
183,0.696564257144928,,,,
184,0.6862359642982483,,,,
185,0.6928136348724365,,,,
186,0.6997605562210083,,,,
187,0.7040259838104248,,,,
188,0.715396523475647,,,,
189,0.7024499773979187,,,,
190,0.6937730312347412,,,,
191,0.6924710273742676,,,,
192,0.7009490728378296,,,,
193,0.6864930391311646,,,,
194,0.6789908409118652,,,,
195,0.6874942779541016,,,,
196,0.6953728199005127,,,,
197,0.6884118318557739,,,,
198,0.6954103112220764,,,,
199,0.7003223299980164,,,,
200,0.6827513575553894,,,,
201,0.6946517825126648,,,,
202,0.6885935664176941,,,,
203,0.6924946308135986,,,,
204,0.6840499639511108,,,,
205,0.6939291954040527,,,,
206,0.6925261616706848,,,,
207,0.6917339563369751,,,,
208,0.6816858053207397,,,,
209,0.6931713223457336,,,,
210,0.6847760081291199,,,,
211,0.690658450126648,,,,
212,0.6898402571678162,,,,
213,0.6924735307693481,,,,
214,0.698958694934845,,,,
215,0.7076660394668579,,,,
216,0.6892123222351074,,,,
217,0.6885732412338257,,,,
218,0.6951327323913574,,,,
219,0.6827429533004761,,,,
220,0.6978259086608887,,,,
221,0.6811219453811646,,,,
222,0.6975128650665283,,,,
223,0.7017310857772827,,,,
224,0.7054286003112793,,,,
225,0.6996313333511353,,,,
226,0.6911489963531494,,,,
227,0.6869813203811646,,,,
228,0.6932005286216736,,,,
229,0.6984793543815613,,,,
230,0.7006900906562805,,,,
231,0.6753747463226318,,,,
232,0.7087067365646362,,,,
233,0.6946680545806885,,,,
234,0.7073889374732971,,,,
234,,0.4729241877256318,3,0.4983935742971888,0.025469386571557007
