step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,32.0,32.0,0.8196499273180962,57.0,74.0,0.7702702702702703,6.0,51.0,0.10526315789473684,0.8947368421052632,0.15173219031412918,0.14398363206356232,0.15264378540243118,0.0,0.6,0.0033914772,1.0000000000903704,0.644805637083833,-1.8093239156796087e-08,6.0,51.0,0.7894736842105263,8.5,1.0,0.4854607318920133,0.33649573758351653,2.0,0.5117416907959366,0.0030317016763893676,0.49848414916180533,0.009633056673083189,1034.7862259950489,4559.7099609375,,,,,,,,,,
2,1,2,0.0,32.0,32.0,0.6969700381159782,64.0,74.0,0.8648648648648649,4.0,60.0,0.0625,0.9375,0.14984109005911614,0.14385064484150367,0.15024045307362366,0.0,0.6,0.0033914772,1.000000001162751,0.6515803154414708,6.353085547539162e-09,4.0,60.0,0.875,15.0,1.0,0.3372900377631142,0.2337916387064601,2.0,0.5047189899288268,3.279892140555378e-05,0.49998360053929725,6.23030794955365e-05,467.61798299849033,5113.1044921875,,,,,,,,,,
3,1,3,0.0,32.0,32.0,0.7423739694058895,61.0,74.0,0.8243243243243243,5.0,56.0,0.08196721311475409,0.9180327868852459,0.15019096716324742,0.14519441498810584,0.15063708789317073,0.0,0.6,0.0033914772,1.000000000473539,0.6563631645354543,-9.541989865851746e-09,5.0,56.0,0.8360655737704918,11.2,1.0,0.4090731101899266,0.28354787297103545,2.0,0.5058797252265633,-2.680835796892208e-05,0.5000134041789844,0.022166623034023267,476.54064203379676,5070.353515625,,,,,,,,,,
4,1,4,0.0,32.0,32.0,0.7271809130907059,61.0,74.0,0.8243243243243243,0.0,61.0,0.0,1.0,0.14985651775238726,0.0,0.14985651775238726,0.0,0.6,0.0033914772,0.9999999998733707,0.6505161603031877,1.4780774136278956e-09,0.0,61.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5035475724508958,7.309810997536591e-05,0.4999634509450123,nan,459.9016589927487,5081.60546875,,,,,,,,,,
5,1,5,0.0,32.0,32.0,0.7059243768453598,58.0,74.0,0.7837837837837838,3.0,55.0,0.05172413793103448,0.9482758620689655,0.1502979669484804,0.1460160036550787,0.15053152858266594,0.0,0.6,0.0033914772,0.9999999994864022,0.6471638534145528,7.967313717819277e-09,3.0,55.0,0.896551724137931,18.333333333333332,1.0,0.2936762809974702,0.20356088617072668,2.0,0.5051464276089245,0.0006342110005688029,0.4996828944997156,0.006894916373074217,464.94589099893346,5034.353515625,,,,,,,,,,
6,1,6,0.0,32.0,32.0,0.686372883617878,38.0,74.0,0.5135135135135135,3.0,35.0,0.07894736842105263,0.9210526315789473,0.14997258549430204,0.1459462456782212,0.15031770033568037,0.0,0.6,0.0033914772,1.0000000025638056,0.6590065634521199,7.082097983941471e-09,3.0,35.0,0.8421052631578947,11.666666666666666,1.0,0.3984592452413358,0.2761909024070757,2.0,0.5048088066100482,5.221559948902148e-05,0.4999738922002555,0.001788788027142047,507.1185679989867,4859.06005859375,,,,,,,,,,
7,1,7,0.0,32.0,32.0,0.7975433617830276,26.0,74.0,0.35135135135135137,4.0,22.0,0.15384615384615385,0.8461538461538461,0.14992685789089089,0.14573901096431682,0.15068828460481343,0.0,0.6,0.0033914772,1.000000000005114,0.6494047177989889,1.0356482822860738e-08,4.0,22.0,0.6923076923076923,5.5,1.0,0.6193821658248634,0.42932300193061657,2.0,0.5072937692871193,0.00018382224930221504,0.4999080888753489,-0.001113085758243931,442.279624985531,4781.505859375,,,,,,,,,,
8,1,8,0.0,32.0,32.0,0.7080507054924965,55.0,74.0,0.7432432432432432,3.0,52.0,0.05454545454545454,0.9454545454545454,0.15004716827541412,0.14516913985421181,0.15032859299202195,0.0,0.6,0.0033914772,0.9999999999822861,0.6385501533958682,1.2006726523930865e-08,3.0,52.0,0.8909090909090909,17.333333333333332,1.0,0.30540054202530087,0.21168752464631638,2.0,0.504961388705279,0.00030429229217810946,0.49984785385391095,0.010058013672972566,583.2125539891422,5028.45654296875,,,,,,,,,,
9,1,9,0.0,32.0,32.0,0.6825951114296913,60.0,74.0,0.8108108108108109,5.0,55.0,0.08333333333333333,0.9166666666666666,0.14984591680969445,0.14520397793040524,0.1502679112532662,0.0,0.6,0.0033914772,1.0000000001644926,0.6491865614934764,1.4109603503629716e-09,5.0,55.0,0.8333333333333334,11.0,1.0,0.41381682144973386,0.2868359630561613,2.0,0.5048112669922772,0.00038648119312957704,0.4998067594034352,0.005037918213633696,470.4633870278485,5061.34619140625,,,,,,,,,,
10,1,10,0.0,32.0,32.0,0.7230543047189713,54.0,74.0,0.7297297297297297,4.0,50.0,0.07407407407407407,0.9259259259259259,0.1507710113736765,0.1463689015970388,0.1511231801558075,0.0,0.6,0.0033914772,0.9999999999339915,0.6493569386445729,-4.994561924691651e-09,4.0,50.0,0.8518518518518519,12.5,1.0,0.3809465568514903,0.2640520318256294,2.0,0.5074805533720698,-0.00047982817002034124,0.5002399140850101,0.011699816028269593,472.4081280292012,5006.50244140625,,,,,,,,,,
