step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,32.0,32.0,0.662841796875,4.0,74.0,0.05405405405405406,0.0,4.0,0.0,1.0,0.15303942545553453,0.0,0.15303942545553453,0.0,0.6,0.0033914772,0.9999999999624446,0.6623058859011931,5.749472864675432e-09,0.0,4.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5147863001837876,0.0013616993092000484,0.4993191503454,nan,862.6995619852096,3665.81201171875,,,,,,,,,,
2,1,2,0.0,32.0,32.0,0.69140625,22.0,74.0,0.2972972972972973,3.0,19.0,0.13636363636363635,0.8636363636363636,0.15053061715121935,0.14461616589755558,0.15146447787548203,0.0,0.6,0.0033914772,0.9999999996832932,0.6602085763249167,3.751213770295795e-08,3.0,19.0,0.7272727272727273,6.333333333333333,1.0,0.5746356689837792,0.3983070938052845,2.0,0.5087996926067574,0.0020629223329898813,0.49896853883350506,0.005551826415704245,410.61110599548556,3835.96044921875,,,,,,,,,,
3,1,3,0.0,32.0,32.0,0.72222900390625,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6686001098360179,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,390.01856397953816,3774.45263671875,,,,,,,,,,
4,1,4,0.0,32.0,32.0,0.6949462890625,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6575900727824764,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,387.07494098343886,3767.45849609375,,,,,,,,,,
5,1,5,0.0,32.0,32.0,0.536468505859375,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.15032809734173985,0.0,0.15032809734173985,0.0,0.6,0.0033914772,1.0,0.6714778184939201,0.0,0.0,1.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5010936578057995,nan,nan,nan,389.65892797568813,3769.52099609375,,,,,,,,,,
6,1,6,0.0,32.0,32.0,0.6410369873046875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6884758685693021,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,390.0760519900359,3762.35107421875,,,,,,,,,,
7,1,7,0.0,32.0,32.0,0.849090576171875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6667227671866128,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,389.57537699025124,3769.66162109375,,,,,,,,,,
8,1,8,0.0,32.0,32.0,0.551300048828125,32.0,74.0,0.43243243243243246,5.0,27.0,0.15625,0.84375,0.14967619693981005,0.14517137433297655,0.1505104233484829,0.0,0.6,0.0033914772,1.000000000274922,0.6751488011744062,-2.556184134354753e-08,5.0,27.0,0.6875,5.4,1.0,0.6252623763695226,0.433398853290746,2.0,0.5068735073019939,0.0006183211522488912,0.49969083942387554,-0.006255334450666589,408.77587598515674,3874.24951171875,,,,,,,,,,
9,1,9,0.0,32.0,32.0,0.56951904296875,35.0,74.0,0.47297297297297297,4.0,31.0,0.11428571428571428,0.8857142857142857,0.15059849482504994,0.14460483293868281,0.15137187055232307,0.0,0.6,0.0033914772,1.0000000007731147,0.6798634868486698,-1.3015103034312262e-08,4.0,31.0,0.7714285714285715,7.75,1.0,0.5127091131769769,0.3553828762460114,2.0,0.5088557403441889,0.0001176056837374788,0.49994119715813123,-0.0007044604272184644,408.1873780232854,3908.41064453125,,,,,,,,,,
10,1,10,0.0,32.0,32.0,0.6336212158203125,31.0,74.0,0.4189189189189189,5.0,26.0,0.16129032258064516,0.8387096774193549,0.14934569870118913,0.14413207870200484,0.1503483179318015,0.0,0.6,0.0033914772,1.0000000002938796,0.6667785937546098,1.811336499621781e-08,5.0,26.0,0.6774193548387096,5.2,1.0,0.6373874703682906,0.4418033280100163,2.0,0.5074542079695998,6.335389455423204e-05,0.4999683230527229,0.0013238838827121908,407.65915098018013,3872.62060546875,,,,,,,,,,
