step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,32.0,32.0,0.662841796875,4.0,74.0,0.05405405405405406,0.0,4.0,0.0,1.0,0.15303942545553453,0.0,0.15303942545553453,0.0,0.6,0.0033914772,0.9999999999624446,0.6623058859011931,5.749472864675432e-09,0.0,4.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5147863001837876,0.0013616993092000484,0.4993191503454,nan,1471.079387003556,3670.84326171875,,,,,,,,,,
2,1,2,0.0,32.0,32.0,0.69140625,22.0,74.0,0.2972972972972973,3.0,19.0,0.13636363636363635,0.8636363636363636,0.15053061715121935,0.14461616589755558,0.15146447787548203,0.0,0.6,0.0033914772,0.9999999996832932,0.6602085763249167,3.751213770295795e-08,3.0,19.0,0.7272727272727273,6.333333333333333,1.0,0.5746356689837792,0.3983070938052845,2.0,0.5087996926067574,0.0020629223329898813,0.49896853883350506,0.005551826415704245,938.1399559788406,3835.41162109375,,,,,,,,,,
3,1,3,0.0,32.0,32.0,0.69256591796875,6.0,74.0,0.08108108108108109,0.0,6.0,0.0,1.0,0.15251237331911208,0.0,0.15251237331911208,0.0,0.6,0.0033914772,0.9999999999416114,0.6671671924817876,-9.507476742917856e-09,0.0,6.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5083745777303735,0.0004183829587418586,0.49979080852062907,nan,872.6978939957917,3790.95654296875,,,,,,,,,,
4,1,4,0.0,32.0,32.0,0.6868896484375,3.0,74.0,0.04054054054054054,0.0,3.0,0.0,1.0,0.15037101666065766,0.0,0.15037101666065766,0.0,0.6,0.0033914772,1.0000000000434701,0.6628957234698578,-1.5482814451500831e-09,0.0,3.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5046578192771528,0.0008579736459068954,0.49957101317704655,nan,844.9625259963796,3768.43701171875,,,,,,,,,,
5,1,5,0.0,32.0,32.0,0.6552734375,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.1566684813046454,0.0,0.1566684813046454,0.0,0.6,0.0033914772,0.999999999986759,0.6694250910828635,-4.745427872726432e-09,0.0,2.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5222282710154846,0.0012309096055105329,0.49938454519724473,nan,850.830020965077,3765.24951171875,,,,,,,,,,
6,1,6,0.0,32.0,32.0,0.667236328125,4.0,74.0,0.05405405405405406,1.0,3.0,0.25,0.75,0.1485508768817029,0.1458567663221907,0.14944891373487365,0.0,0.6,0.0033914772,0.9999999999349976,0.6632981731734319,9.331061617448191e-09,1.0,3.0,0.5,3.0,1.0,0.8112780956052325,0.5623351246188086,2.0,0.5069257361901347,0.0016171758761629462,0.4991914120619185,0.00411347609658141,881.7730330629274,3771.40966796875,,,,,,,,,,
7,1,7,0.0,32.0,32.0,0.6861572265625,11.0,74.0,0.14864864864864866,0.0,11.0,0.0,1.0,0.1502547690223741,0.0,0.1502547690223741,0.0,0.6,0.0033914772,0.9999999994486864,0.6791886805636073,1.3695231779055913e-08,0.0,11.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.507279999348626,4.44512625108473e-05,0.4999777743687446,nan,885.6596549740061,3794.56201171875,,,,,,,,,,
8,1,8,0.0,32.0,32.0,0.676513671875,11.0,74.0,0.14864864864864866,2.0,9.0,0.18181818181818182,0.8181818181818182,0.15068177178392936,0.13998757388279442,0.15305826020640378,0.0,0.6,0.0033914772,1.0000000000841887,0.6693716452947995,-8.483381514160174e-09,2.0,9.0,0.6363636363636364,4.5,1.0,0.6840384067851413,0.47413929305783764,2.0,0.5153433802291172,0.00044047160554328,0.49977976419722836,-0.0011685074801710126,917.6272860495374,3793.75341796875,,,,,,,,,,
9,1,9,0.0,32.0,32.0,0.6768798828125,3.0,74.0,0.04054054054054054,0.0,3.0,0.0,1.0,0.15383574461801353,0.0,0.15383574461801353,0.0,0.6,0.0033914772,1.0000000000366203,0.6607340597266405,-2.680157609360647e-09,0.0,3.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5127858153933783,-0.00013204067363403738,0.500066020336817,nan,856.579803978093,3772.75732421875,,,,,,,,,,
10,1,10,0.0,32.0,32.0,0.666259765625,8.0,74.0,0.10810810810810811,2.0,6.0,0.25,0.75,0.1490823836783672,0.14604392626646712,0.15009520281566724,0.0,0.6,0.0033914772,0.9999999999102095,0.6643128300282934,-2.3147687463599948e-08,2.0,6.0,0.5,3.0,1.0,0.8112780956052325,0.5623351246188086,2.0,0.5061275975683028,-0.0008448506123386323,0.5004224253061693,-0.004712850576821165,887.0474339928478,3777.75537109375,,,,,,,,,,
