step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,32.0,32.0,0.66552734375,4.0,74.0,0.05405405405405406,0.0,4.0,0.0,1.0,0.1519240536502247,0.0,0.1519240536502247,0.0,0.6,0.003391477200000001,1.0000000000266547,0.6535466927919711,1.486454783079306e-08,0.0,4.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5110863437421722,0.0008073920616880059,0.499596303969156,nan,1728.0556039186195,3660.90576171875,,,,,,,,,,
2,1,2,0.0,32.0,32.0,0.679931640625,24.0,74.0,0.32432432432432434,4.0,20.0,0.16666666666666666,0.8333333333333334,0.15071037562293346,0.1460029249091965,0.15165186576568085,0.0,0.6,0.003391477200000001,0.9999999991915476,0.6600002653764647,2.009645422999469e-09,4.0,20.0,0.6666666666666666,5.0,1.0,0.6500223927944538,0.450561188866305,2.0,0.5092075525190934,0.00022486730067481508,0.4998875663496626,-0.0027181186062672884,1281.0836910502985,3844.35888671875,,,,,,,,,,
3,1,3,0.0,32.0,32.0,0.72216796875,27.0,74.0,0.36486486486486486,6.0,21.0,0.2222222222222222,0.7777777777777778,0.14950346299250988,0.14400913560186043,0.15107327081840977,0.0,0.6,0.003391477200000001,0.9999999999794428,0.6526116944183419,-4.999205162707482e-09,6.0,21.0,0.5555555555555556,3.5,1.0,0.7642044776547198,0.5297061790576547,2.0,0.5102585534209557,5.482080898498403e-06,0.49999725895955077,-0.0019355104565160711,1262.7371700946242,3880.9775390625,,,,,,,,,,
4,1,4,0.0,32.0,32.0,0.6829833984375,32.0,74.0,0.43243243243243246,4.0,28.0,0.125,0.875,0.15041473862765647,0.14479796131777223,0.15121713538621137,0.0,0.6,0.003391477200000001,0.9999999998403389,0.6555071399206159,-1.5139700011206257e-09,4.0,28.0,0.75,7.0,1.0,0.5435644143456962,0.3767701412564372,2.0,0.5082189729424976,0.00010497570923341319,0.4999475121453833,0.00790060329676881,1276.8316469155252,3920.0263671875,,,,,,,,,,
5,1,5,0.0,32.0,32.0,0.65692138671875,8.0,74.0,0.10810810810810811,0.0,8.0,0.0,1.0,0.15213608796265032,0.0,0.15213608796265032,0.0,0.6,0.003391477200000001,0.9999999998587097,0.6607786445468801,9.832556877932064e-09,0.0,8.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.509659763138093,-3.442278102738783e-05,0.5000172113905137,nan,1165.2459999313578,3785.84521484375,,,,,,,,,,
6,1,6,0.0,32.0,32.0,0.6297607421875,6.0,74.0,0.08108108108108109,1.0,5.0,0.16666666666666666,0.8333333333333334,0.15096915481301215,0.14590506139630735,0.15198197349635312,0.0,0.6,0.003391477200000001,1.0000000000659426,0.6553431443198181,-8.055391952787286e-09,1.0,5.0,0.6666666666666666,5.0,1.0,0.6500223927944538,0.450561188866305,2.0,0.5120374962589143,-0.0006254355539567769,0.5003127177769784,0.006143368550034294,1164.7003180114552,3774.25146484375,,,,,,,,,,
7,1,7,0.0,32.0,32.0,0.64453125,6.0,74.0,0.08108108108108109,0.0,6.0,0.0,1.0,0.15173883514061826,0.0,0.15173883514061826,0.0,0.6,0.003391477200000001,1.0,0.6574403351782186,-4.4260337713756526e-09,0.0,6.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5129215931112427,-0.00019674273789860308,0.5000983713689493,nan,1156.7388399271294,3788.74951171875,,,,,,,,,,
8,1,8,0.0,32.0,32.0,0.634033203125,4.0,74.0,0.05405405405405406,1.0,3.0,0.25,0.75,0.15179086970312483,0.1459098147948252,0.15375122133922473,0.0,0.6,0.003391477200000001,0.9999999999807273,0.6565603909126779,3.3346842372649275e-09,1.0,3.0,0.5,3.0,1.0,0.8112780956052325,0.5623351246188086,2.0,0.5127865410190409,-0.002247521188110113,0.5011237605940551,-0.0020053555910305057,1190.4687689384446,3787.13427734375,,,,,,,,,,
9,1,9,0.0,32.0,32.0,0.6541748046875,3.0,74.0,0.04054054054054054,0.0,3.0,0.0,1.0,0.15313681803165355,0.0,0.15313681803165355,0.0,0.6,0.003391477200000001,1.0000000000328266,0.6612735639009801,-1.4985835554838924e-10,0.0,3.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5148581026218452,-0.0020584003068506718,0.5010292001534253,nan,1200.9149320656434,3779.53857421875,,,,,,,,,,
10,1,10,0.0,32.0,32.0,0.7181396484375,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003391477200000001,1.0,0.6570796155239774,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1225.7369071012363,3768.52490234375,,,,,,,,,,
