step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.683258056640625,5.0,74.0,0.06756756756756757,1.0,4.0,0.2,0.8,0.10747452740628152,0.10346365525482702,0.10847724544414512,0.0,0.6,0.008,0.9999999999965663,0.6656005005322966,1.4639942766891056e-09,1.0,4.0,0.6,4.0,1.0,0.721928066033462,0.5004024035381882,2.0,0.50841563808697,-0.0005423761904239655,0.500271188095212,0.0019174550034780369,1586.4883990143426,7683.62646484375,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.680511474609375,21.0,74.0,0.28378378378378377,2.0,19.0,0.09523809523809523,0.9047619047619048,0.10729648015532908,0.10493196354469006,0.10754537664065955,0.0,0.6,0.008,1.000000000012709,0.6674155274412534,-3.1363689043359998e-09,2.0,19.0,0.8095238095238095,9.5,1.0,0.45371631033304477,0.31449218128141115,2.0,0.5040642411761285,-5.179016857686704e-05,0.5000258950842884,0.004626263084829795,1089.1722119995393,7824.88232421875,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.6593780517578125,11.0,74.0,0.14864864864864866,1.0,10.0,0.09090909090909091,0.9090909090909091,0.10739543398397426,0.10465662094634742,0.10766931528773693,0.0,0.6,0.008,0.9999999999985084,0.663470997555138,-1.3924836798362577e-09,1.0,10.0,0.8181818181818182,10.0,1.0,0.43949695806761335,0.3046360773492387,2.0,0.5038236199850518,-7.727687625447288e-05,0.5000386384381272,0.0015801048266894902,1076.8038209935185,7788.19677734375,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.6560897827148438,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.10896245607679204,0.0,0.10896245607679204,0.0,0.6,0.008,0.9999999999726833,0.662999458347639,6.441559423627215e-10,0.0,1.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5084914616916962,nan,nan,nan,1072.538569016615,7743.50732421875,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.6501502990722656,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.10695193069455528,0.0,0.10695193069455528,0.0,0.6,0.008,1.0000000000031615,0.6749725609374486,-2.373415603128447e-09,0.0,2.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.501099751543984,0.006815437227487564,0.4965922813862562,nan,1070.5994100135285,7780.46826171875,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.6061973571777344,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.10702338878334446,0.0,0.10702338878334446,0.0,0.6,0.008,0.9999999999758425,0.663477771426591,-1.3809724095303e-09,0.0,2.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5019275675909649,0.01290691364556551,0.49354654317721725,nan,1069.950531993527,7780.71826171875,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.610809326171875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6630892653451144,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1072.2788480052259,7732.78271484375,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.580535888671875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6651587351063625,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1065.4780519835185,7731.54052734375,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.5821456909179688,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.65883531555909,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1077.2986829979345,7776.21826171875,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.69976806640625,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6604174042594726,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1090.2179749973584,7747.83740234375,,,,,,,,,,
