step,train/loss,val/acc,epoch,train/acc,gap/train_minus_val
1,0.6776231527328491,,,,
2,0.6802200675010681,,,,
3,0.6923261880874634,,,,
4,0.6823815703392029,,,,
5,0.6701779365539551,,,,
6,0.6828343868255615,,,,
7,0.6809389591217041,,,,
8,0.6669703722000122,,,,
9,0.6633946895599365,,,,
10,0.675426185131073,,,,
11,0.6799571514129639,,,,
12,0.6706529259681702,,,,
13,0.65248042345047,,,,
14,0.6737465262413025,,,,
15,0.6534063220024109,,,,
16,0.7005801796913147,,,,
17,0.6543411612510681,,,,
18,0.6932748556137085,,,,
19,0.6343532204627991,,,,
20,0.6273244023323059,,,,
21,0.6271790266036987,,,,
22,0.634515106678009,,,,
23,0.6645250916481018,,,,
24,0.6464407444000244,,,,
25,0.6675440669059753,,,,
26,0.6519343256950378,,,,
27,0.5959068536758423,,,,
28,0.6605563759803772,,,,
29,0.5651906728744507,,,,
30,0.5764971971511841,,,,
31,0.5712822675704956,,,,
32,0.7174437642097473,,,,
33,0.6084558963775635,,,,
34,0.5378631353378296,,,,
35,0.6860476136207581,,,,
36,0.7075001001358032,,,,
37,0.6823713779449463,,,,
38,0.8150547742843628,,,,
39,0.7198667526245117,,,,
40,0.681276261806488,,,,
41,0.5381650924682617,,,,
42,0.6245627403259277,,,,
43,0.5790932178497314,,,,
44,0.59907066822052,,,,
45,0.690456748008728,,,,
46,0.6490802764892578,,,,
47,0.529491126537323,,,,
48,0.605958104133606,,,,
49,0.5799844264984131,,,,
50,0.5189809203147888,,,,
51,0.7646833658218384,,,,
52,0.6047286987304688,,,,
53,0.5219640731811523,,,,
54,0.5862317085266113,,,,
55,0.6522910594940186,,,,
56,0.5214893221855164,,,,
57,0.5545390844345093,,,,
58,0.6187547445297241,,,,
59,0.7229897975921631,,,,
60,0.5814599990844727,,,,
61,0.5811361074447632,,,,
62,0.6373948454856873,,,,
63,0.6248062252998352,,,,
64,0.6655392646789551,,,,
65,0.546916127204895,,,,
66,0.5824742317199707,,,,
67,0.6561003923416138,,,,
68,0.547844648361206,,,,
69,0.5562120676040649,,,,
70,0.5227974653244019,,,,
71,0.5280612707138062,,,,
72,0.5373438596725464,,,,
73,0.6752711534500122,,,,
74,0.6117830872535706,,,,
75,0.529572606086731,,,,
76,0.6772456169128418,,,,
77,0.36297446489334106,,,,
78,0.5059946775436401,,,,
79,0.5879207849502563,,,,
80,0.42560791969299316,,,,
81,0.6356050372123718,,,,
82,0.4878283739089966,,,,
83,0.5061279535293579,,,,
84,0.46257808804512024,,,,
85,0.4869842827320099,,,,
86,0.6518471240997314,,,,
87,0.52245032787323,,,,
88,0.6138827800750732,,,,
89,0.4816731810569763,,,,
90,0.47312960028648376,,,,
91,0.5010896921157837,,,,
92,0.570537805557251,,,,
93,0.5552048683166504,,,,
94,0.43701642751693726,,,,
95,0.547574520111084,,,,
96,0.5158326625823975,,,,
97,0.6217266321182251,,,,
98,0.5989446043968201,,,,
99,0.4705507755279541,,,,
100,0.42651236057281494,,,,
101,0.40245890617370605,,,,
102,0.565568208694458,,,,
103,0.4080815613269806,,,,
104,0.575168788433075,,,,
105,0.4995173215866089,,,,
106,0.4812942445278168,,,,
107,0.39819878339767456,,,,
108,0.5652779936790466,,,,
109,0.46144574880599976,,,,
110,0.4723307490348816,,,,
111,0.5907343029975891,,,,
112,0.4488166570663452,,,,
113,0.7247155904769897,,,,
114,0.4288959503173828,,,,
115,0.4689195156097412,,,,
115,,0.8382352941176471,1,0.8219738276990185,-0.01626146641862858
116,0.411022424697876,,,,
117,0.3792543411254883,,,,
118,0.5154350996017456,,,,
119,0.5555575489997864,,,,
120,0.46974724531173706,,,,
121,0.4583550691604614,,,,
122,0.26756224036216736,,,,
123,0.3146112561225891,,,,
124,0.46749791502952576,,,,
125,0.37869027256965637,,,,
126,0.33285069465637207,,,,
127,0.5018007159233093,,,,
128,0.39612865447998047,,,,
129,0.49711647629737854,,,,
130,0.6144801378250122,,,,
131,0.3850080668926239,,,,
132,0.5330122113227844,,,,
133,0.29891079664230347,,,,
134,0.3633044958114624,,,,
135,0.47965672612190247,,,,
136,0.4150242209434509,,,,
137,0.48775434494018555,,,,
138,0.5486775636672974,,,,
139,0.3269580602645874,,,,
140,0.30216115713119507,,,,
141,0.37897932529449463,,,,
142,0.4064142405986786,,,,
143,0.4021155834197998,,,,
144,0.23347023129463196,,,,
145,0.5515526533126831,,,,
146,0.32544225454330444,,,,
147,0.31346723437309265,,,,
148,0.30550888180732727,,,,
149,0.5393495559692383,,,,
150,0.4600474238395691,,,,
151,0.36613768339157104,,,,
152,0.38113686442375183,,,,
153,0.371598482131958,,,,
154,0.7556771039962769,,,,
155,0.32778751850128174,,,,
156,0.42324963212013245,,,,
157,0.47256413102149963,,,,
158,0.47659897804260254,,,,
159,0.38963574171066284,,,,
160,0.3497619330883026,,,,
161,0.315436452627182,,,,
162,0.4838859736919403,,,,
163,0.36224547028541565,,,,
164,0.5822463631629944,,,,
165,0.3357095718383789,,,,
166,0.47653207182884216,,,,
167,0.4536464810371399,,,,
168,0.39239370822906494,,,,
169,0.46303194761276245,,,,
170,0.44752854108810425,,,,
171,0.6718294024467468,,,,
172,0.26489728689193726,,,,
173,0.3574671447277069,,,,
174,0.4277195632457733,,,,
175,0.25596457719802856,,,,
176,0.29598742723464966,,,,
177,0.2564155161380768,,,,
178,0.3420284688472748,,,,
