step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.7810628656297922,60.0,74.0,0.8108108108108109,1.0,59.0,0.016666666666666666,0.9833333333333333,0.1505964617881195,0.1466668378957967,0.15066306558290465,0.0,0.6,0.00420304628964329,1.0000000000093012,0.6471200402566896,1.6023969881781546e-09,1.0,59.0,0.9666666666666667,59.0,1.0,0.12229156821547821,0.08476605571481294,2.0,0.5035431550830094,1.5076598266481515e-05,0.49999246170086675,0.01584593918689216,2225.2368880435824,8601.9775390625,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.73972287774086,60.0,74.0,0.8108108108108109,1.0,59.0,0.016666666666666666,0.9833333333333333,0.15005991163656274,0.14685560918901705,0.15011422184753806,0.0,0.6,0.00420304628964329,1.0000000000689617,0.6431447106256294,-2.5412592124414905e-09,1.0,59.0,0.9666666666666667,59.0,1.0,0.12229156821547821,0.08476605571481294,2.0,0.5023517119747269,2.147895860819215e-05,0.4999892605206959,0.006627879471440689,1650.6960099795833,9095.37255859375,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.7251320704817772,61.0,74.0,0.8243243243243243,0.0,61.0,0.0,1.0,0.1500331869834144,0.0,0.1500331869834144,0.0,0.6,0.00420304628964329,0.9999999999666634,0.6501952805483175,1.6532281531591524e-08,0.0,61.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5016064291939711,0.00011127759652977561,0.49994436120173513,nan,1714.611579081975,9120.474609375,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.7772273607552052,49.0,74.0,0.6621621621621622,0.0,49.0,0.0,1.0,0.15021153008541754,0.0,0.15021153008541754,0.0,0.6,0.00420304628964329,1.0000000000062046,0.6477857126555036,-1.3032286397633558e-09,0.0,49.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5025361453150762,0.000119485938847578,0.4999402570305762,nan,1593.8098600599915,9002.41748046875,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.7268299665302038,61.0,74.0,0.8243243243243243,0.0,61.0,0.0,1.0,0.15007045529930224,0.0,0.15007045529930224,0.0,0.6,0.00420304628964329,0.9999999999065043,0.6414606717177792,6.977565706031125e-09,0.0,61.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5015151670326762,9.039586441097278e-05,0.4999548020677945,nan,1603.1641990412027,9137.404296875,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.7448260132223368,60.0,74.0,0.8108108108108109,0.0,60.0,0.0,1.0,0.15014359919068102,0.0,0.15014359919068102,0.0,0.6,0.00420304628964329,1.0000000000098626,0.6438753191070188,2.637091787085265e-09,0.0,60.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5020285383711504,9.279128081447385e-05,0.49995360435959274,nan,1606.858400045894,9086.529296875,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.7344940546900034,60.0,74.0,0.8108108108108109,0.0,60.0,0.0,1.0,0.14999639556000208,0.0,0.14999639556000208,0.0,0.6,0.00420304628964329,1.000000000005123,0.6530549735119757,-1.2085926643394417e-09,0.0,60.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5024069353647668,5.431517625193508e-06,0.4999972842411874,nan,1599.9829089269042,9093.998046875,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.7067020311951637,55.0,74.0,0.7432432432432432,1.0,54.0,0.01818181818181818,0.9818181818181818,0.14994129216843674,0.14634018229589835,0.15000797938829857,0.0,0.6,0.00420304628964329,1.0000000000329252,0.6559204026985825,-1.337985455842395e-09,1.0,54.0,0.9636363636363636,54.0,1.0,0.1311065007284482,0.09087610133300428,2.0,0.5016462876828978,8.894026296691376e-05,0.49995552986851655,0.011919964582269797,1604.632685892284,9015.23974609375,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.7017769049853086,42.0,74.0,0.5675675675675675,0.0,42.0,0.0,1.0,0.15014680094001104,0.0,0.15014680094001104,0.0,0.6,0.00420304628964329,0.9999999997933087,0.6617099142619126,2.3168751661119258e-10,0.0,42.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5018452941575146,0.00012983290124251722,0.49993508354937877,nan,1606.910903006792,8902.6904296875,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.7014057599008083,33.0,74.0,0.44594594594594594,1.0,32.0,0.030303030303030304,0.9696969696969697,0.1498201600599416,0.14626292439789354,0.14993132367438058,0.0,0.6,0.00420304628964329,0.9999999998417872,0.6593938246874093,-3.78383003072731e-09,1.0,32.0,0.9393939393939394,32.0,1.0,0.1959092420197065,0.1357939387515955,2.0,0.5021268258884622,0.00011700963871001423,0.499941495180645,-0.0030218378248793257,1599.223377997987,8830.18017578125,,,,,,,,,,
11,1,11,0.0,128.0,128.0,0.6880483273416758,20.0,74.0,0.2702702702702703,0.0,20.0,0.0,1.0,0.14998384162526152,0.0,0.14998384162526152,0.0,0.6,0.00420304628964329,1.0000000000187916,0.6786531049771644,-1.1937257607884877e-09,0.0,20.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5011700066341882,-0.00045065590529702604,0.5002253279526485,nan,1583.261977066286,8725.5634765625,,,,,,,,,,
12,1,12,0.0,128.0,128.0,0.6837645098567009,20.0,74.0,0.2702702702702703,0.0,20.0,0.0,1.0,0.15014984934355746,0.0,0.15014984934355746,0.0,0.6,0.00420304628964329,1.0000000000785207,0.6734842327840628,-2.2600102824274868e-09,0.0,20.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5018292104331572,-0.00041630768100731075,0.5002081538405037,nan,1578.264169045724,8726.2197265625,,,,,,,,,,
13,1,13,0.0,128.0,128.0,0.6960024107247591,10.0,74.0,0.13513513513513514,0.0,10.0,0.0,1.0,0.15031808448779088,0.0,0.15031808448779088,0.0,0.6,0.00420304628964329,1.000000000005705,0.6701460428072727,-2.5965692350565935e-09,0.0,10.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5022324632172792,-0.00016246525046881288,0.5000812326252344,nan,1678.2582980813459,8722.2666015625,,,,,,,,,,
14,1,14,0.0,128.0,128.0,0.6971115786582232,5.0,74.0,0.06756756756756757,0.0,5.0,0.0,1.0,0.150130804061805,0.0,0.150130804061805,0.0,0.6,0.00420304628964329,1.000000000002147,0.6737893512932713,-2.335081981191061e-09,0.0,5.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5021294893617033,-0.0011259779566898942,0.500562988978345,nan,1567.14145001024,8702.5634765625,,,,,,,,,,
15,1,15,0.0,128.0,128.0,0.6230730647221208,10.0,74.0,0.13513513513513514,0.0,10.0,0.0,1.0,0.15028135094324405,0.0,0.15028135094324405,0.0,0.6,0.00420304628964329,1.0000000000178417,0.6754834082073357,-2.237229504506519e-10,0.0,10.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5023003716984487,-0.0006341594853438437,0.5003170797426719,nan,1582.7254579635337,8695.3369140625,,,,,,,,,,
16,1,16,0.0,128.0,128.0,0.6020165858790278,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.00420304628964329,1.0,0.6809921592777585,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1586.7355871014297,8672.6181640625,,,,,,,,,,
17,1,17,0.0,128.0,128.0,0.5878247870132327,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.00420304628964329,1.0,0.6781155095674075,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1562.415495980531,8672.8369140625,,,,,,,,,,
18,1,18,0.0,128.0,128.0,0.5312000475823879,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.00420304628964329,1.0,0.6803359113256704,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1569.454705924727,8689.6416015625,,,,,,,,,,
19,1,19,0.0,128.0,128.0,0.5465347059071064,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.00420304628964329,1.0,0.6891868610337372,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1584.202428930439,8673.9541015625,,,,,,,,,,
20,1,20,0.0,128.0,128.0,0.5203520078212023,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.00420304628964329,1.0,0.6906395713359892,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1582.5317000271752,8672.6181640625,,,,,,,,,,
21,1,21,0.0,128.0,128.0,0.4482852332293987,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.00420304628964329,1.0,0.6905162144787295,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1580.3010240197182,8682.7197265625,,,,,,,,,,
22,1,22,0.0,128.0,128.0,0.4469343728851527,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.00420304628964329,1.0,0.6948426964181486,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1581.0658329864964,8675.2666015625,,,,,,,,,,
23,1,23,0.0,128.0,128.0,0.4071225803345442,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.00420304628964329,1.0,0.6894379661239448,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1579.9943059682846,8699.7666015625,,,,,,,,,,
24,1,24,0.0,128.0,128.0,0.5220759550575167,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.00420304628964329,1.0,0.6997062163250021,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1593.1813599308953,8699.7666015625,,,,,,,,,,
25,1,25,0.0,128.0,128.0,0.44102139689493924,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.00420304628964329,1.0,0.6876633005290511,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1588.3436909643933,8672.6181640625,,,,,,,,,,
26,1,26,0.0,128.0,128.0,0.41160279605537653,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.00420304628964329,1.0,0.6929597039324652,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1574.3572829524055,8677.2978515625,,,,,,,,,,
27,1,27,0.0,128.0,128.0,0.3768111609388143,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.00420304628964329,1.0,0.686902763475302,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1589.1387399751693,8673.9541015625,,,,,,,,,,
28,1,28,0.0,128.0,128.0,0.3907061123754829,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.00420304628964329,1.0,0.6958061945091882,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1579.3607359519228,8690.1494140625,,,,,,,,,,
29,1,29,0.0,128.0,128.0,0.39293378428556025,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.00420304628964329,1.0,0.6989365060203364,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1586.4270880119875,8680.2744140625,,,,,,,,,,
30,1,30,0.0,128.0,128.0,0.33991814812179655,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.00420304628964329,1.0,0.6972919180764839,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1660.0957739865407,8691.3134765625,,,,,,,,,,
31,1,31,0.0,128.0,128.0,0.2936398115125485,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.00420304628964329,1.0,0.6944541591113141,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1580.2611239487305,8699.7666015625,,,,,,,,,,
32,1,32,0.0,128.0,128.0,0.3729381978046149,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.00420304628964329,1.0,0.6785300085389925,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1581.1011500190943,8667.7666015625,,,,,,,,,,
33,1,33,0.0,128.0,128.0,0.514619434485212,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.00420304628964329,1.0,0.6937225570507788,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1587.7225389704108,8675.2666015625,,,,,,,,,,
34,1,34,0.0,128.0,128.0,0.42982004018267617,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.00420304628964329,1.0,0.6996570339082271,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1577.007227926515,8680.9150390625,,,,,,,,,,
35,1,35,0.0,128.0,128.0,0.32236200250918046,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.00420304628964329,1.0,0.6788143097440977,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1574.125203071162,8672.6181640625,,,,,,,,,,
36,1,36,0.0,128.0,128.0,0.23925928090466186,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.00420304628964329,1.0,0.6911702024262063,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1564.9729139404371,8671.8759765625,,,,,,,,,,
37,1,37,0.0,128.0,128.0,0.32271851669065654,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.00420304628964329,1.0,0.6886237043355774,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1571.1270439205691,8680.3759765625,,,,,,,,,,
38,1,38,0.0,128.0,128.0,0.23918855760712177,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.00420304628964329,1.0,0.6887676894939595,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1580.2123579196632,8674.4072265625,,,,,,,,,,
