step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,128.0,128.0,0.689208984375,403.2071440014988,4604.93310546875,,,,,
2,1,2,0.0,128.0,128.0,0.692047119140625,100.46693996991962,5437.8818359375,,,,,
3,1,3,0.0,128.0,128.0,0.6898193359375,113.75919700367376,5754.1923828125,,,,,
4,1,4,0.0,128.0,128.0,0.673187255859375,118.82383399643004,6048.0986328125,,,,,
5,1,5,0.0,128.0,128.0,0.6923980712890625,114.4008639967069,5754.0048828125,,,,,
6,1,6,0.0,128.0,128.0,0.682159423828125,137.37749500432983,6523.1064453125,,,,,
7,1,7,0.0,128.0,128.0,0.6848602294921875,180.70684501435608,6216.7392578125,,,,,
8,1,8,0.0,128.0,128.0,0.6973114013671875,169.92728598415852,6395.6767578125,,,,,
9,1,9,0.0,128.0,128.0,0.6902618408203125,121.10797700006515,5872.3603515625,,,,,
10,1,10,0.0,128.0,128.0,0.6725006103515625,123.68799198884517,6166.24755859375,,,,,
11,1,11,0.0,128.0,128.0,0.6605072021484375,127.53157102270052,6395.6767578125,,,,,
12,1,12,0.0,128.0,128.0,0.637542724609375,139.98268597060814,6658.1806640625,,,,,
13,1,13,0.0,128.0,128.0,0.5731353759765625,144.11770104197785,6520.9189453125,,,,,
14,1,14,0.0,128.0,128.0,0.5106353759765625,144.70426901243627,5668.10693359375,,,,,
15,1,15,0.0,128.0,128.0,0.428497314453125,187.76733899721876,7043.2587890625,,,,,
16,1,16,0.0,128.0,128.0,0.3851318359375,112.64505801955238,5330.29833984375,,,,,
17,1,17,0.0,128.0,128.0,0.4195899963378906,140.00909600872546,6520.9189453125,,,,,
18,1,18,0.0,128.0,128.0,0.3730583190917969,124.01601701276377,6168.56005859375,,,,,
19,1,19,0.0,128.0,128.0,0.4255990982055664,109.55087002366781,5437.5068359375,,,,,
20,1,20,0.0,128.0,128.0,0.4047517776489258,116.02246796246618,5496.87255859375,,,,,
21,1,21,0.0,128.0,128.0,0.39234447479248047,132.81403901055455,5668.10693359375,,,,,
22,1,22,0.0,128.0,128.0,0.28264522552490234,149.77519097737968,6048.7861328125,,,,,
23,1,23,0.0,128.0,128.0,0.3744163513183594,126.65724899852648,5496.87255859375,,,,,
24,1,24,0.0,128.0,128.0,0.41098976135253906,123.82238899590448,5872.3603515625,,,,,
25,1,25,0.0,128.0,128.0,0.3413276672363281,114.43894699914381,5496.87255859375,,,,,
26,1,26,0.0,128.0,128.0,0.40861034393310547,122.83343600574881,6048.7861328125,,,,,
27,1,27,0.0,128.0,128.0,0.3011322021484375,103.93005097284913,5242.4033203125,,,,,
28,1,28,0.0,128.0,128.0,0.36548328399658203,127.17258400516585,6048.7861328125,,,,,
29,1,29,0.0,128.0,128.0,0.32595252990722656,156.17846697568893,6520.9189453125,,,,,
30,1,30,0.0,128.0,128.0,0.44992828369140625,135.00737003050745,5668.10693359375,,,,,
31,1,31,0.0,128.0,128.0,0.3858146667480469,126.1355240130797,5560.8017578125,,,,,
32,1,32,0.0,128.0,128.0,0.4216470718383789,100.40905198547989,5033.84521484375,,,,,
33,1,33,0.0,128.0,128.0,0.43996715545654297,121.62898801034316,5896.3408203125,,,,,
34,1,34,0.0,128.0,128.0,0.2891817092895508,130.6960959918797,6301.6103515625,,,,,
35,1,35,0.0,128.0,128.0,0.4232602119445801,109.64893002528697,5330.29833984375,,,,,
36,1,36,0.0,128.0,128.0,0.3348226547241211,122.50875600147992,5754.0048828125,,,,,
37,1,37,0.0,128.0,128.0,0.35355377197265625,155.50823404919356,6520.9189453125,,,,,
38,1,38,0.0,128.0,128.0,0.29615020751953125,174.3100630119443,7084.6611328125,,,,,
39,1,39,0.0,128.0,128.0,0.2614259719848633,124.14259399520233,5560.8017578125,,,,,
40,1,40,0.0,128.0,128.0,0.3278360366821289,134.84444795176387,6218.3642578125,,,,,
41,1,41,0.0,128.0,128.0,0.3763132095336914,117.42284498177469,5560.8017578125,,,,,
42,1,42,0.0,128.0,128.0,0.32729196548461914,99.78509595384821,4896.4775390625,,,,,
43,1,43,0.0,128.0,128.0,0.3873920440673828,124.05389302875847,5964.7197265625,,,,,
44,1,44,0.0,128.0,128.0,0.3718299865722656,140.24842099752277,6395.1142578125,,,,,
45,1,45,0.0,128.0,128.0,0.4689645767211914,136.8476910283789,6168.56005859375,,,,,
46,1,46,0.0,128.0,128.0,0.26761913299560547,166.01611499208957,6919.1064453125,,,,,
47,1,47,0.0,128.0,128.0,0.28266000747680664,131.12686201930046,5964.7197265625,,,,,
48,1,48,0.0,128.0,128.0,0.30474281311035156,113.20125800557435,5330.29833984375,,,,,
49,1,49,0.0,128.0,128.0,0.3332195281982422,121.62825802806765,5668.10693359375,,,,,
50,1,50,0.0,128.0,128.0,0.28408288955688477,150.43036598945037,6852.31005859375,,,,,
51,1,51,0.0,128.0,128.0,0.357802152633667,148.68535700952634,6585.6103515625,,,,,
52,1,52,0.0,128.0,128.0,0.2850160598754883,155.68746795179322,6659.8369140625,,,,,
53,1,53,0.0,128.0,128.0,0.29160404205322266,162.06378198694438,6852.31005859375,,,,,
54,1,54,0.0,128.0,128.0,0.27101612091064453,127.22846999531612,5754.0048828125,,,,,
55,1,55,0.0,128.0,128.0,0.30457115173339844,152.7671719668433,6766.8818359375,,,,,
56,1,56,0.0,128.0,128.0,0.3877840042114258,144.48884798912331,6520.9189453125,,,,,
57,1,57,0.0,128.0,128.0,0.31717491149902344,148.99384800810367,6659.8369140625,,,,,
58,1,58,0.0,128.0,128.0,0.3624897003173828,126.18640199070796,5896.3408203125,,,,,
