step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.6951904296875,335.28458495857194,2303.57958984375,,,,,
2,1,2,0.0,32.0,32.0,0.6988525390625,42.937482008710504,2918.1923828125,,,,,
3,1,3,0.0,32.0,32.0,0.6834716796875,40.77858000528067,2777.34619140625,,,,,
4,1,4,0.0,32.0,32.0,0.676025390625,37.12100605480373,2646.673828125,,,,,
5,1,5,0.0,32.0,32.0,0.69891357421875,40.24750698590651,2794.08642578125,,,,,
6,1,6,0.0,32.0,32.0,0.685302734375,41.28314199624583,2777.34619140625,,,,,
7,1,7,0.0,32.0,32.0,0.7091064453125,42.398733959998935,2826.119140625,,,,,
8,1,8,0.0,32.0,32.0,0.6939697265625,40.52468400914222,2794.08642578125,,,,,
9,1,9,0.0,32.0,32.0,0.686767578125,40.19095900002867,2738.1298828125,,,,,
10,1,10,0.0,32.0,32.0,0.72265625,42.601565015502274,2879.85107421875,,,,,
11,1,11,0.0,32.0,32.0,0.6824951171875,39.47243397124112,2738.1298828125,,,,,
12,1,12,0.0,32.0,32.0,0.7109375,44.989427959080786,2920.4580078125,,,,,
13,1,13,0.0,32.0,32.0,0.69244384765625,41.50062694679946,2794.08642578125,,,,,
14,1,14,0.0,32.0,32.0,0.70257568359375,45.82054301863536,2920.4580078125,,,,,
15,1,15,0.0,32.0,32.0,0.7054443359375,48.40055399108678,2983.38671875,,,,,
16,1,16,0.0,32.0,32.0,0.66796875,40.32285901485011,2706.31787109375,,,,,
17,1,17,0.0,32.0,32.0,0.6629638671875,39.828498964197934,2670.6015625,,,,,
18,1,18,0.0,32.0,32.0,0.6656494140625,57.00320901814848,2920.4580078125,,,,,
19,1,19,0.0,32.0,32.0,0.6201171875,54.390759964007884,2794.08642578125,,,,,
20,1,20,0.0,32.0,32.0,0.6302490234375,54.44624094525352,2742.1357421875,,,,,
21,1,21,0.0,32.0,32.0,0.62030029296875,51.00008996669203,2629.12744140625,,,,,
22,1,22,0.0,32.0,32.0,0.511871337890625,56.3654670258984,2879.85107421875,,,,,
23,1,23,0.0,32.0,32.0,0.521881103515625,45.47945997910574,2504.56201171875,,,,,
24,1,24,0.0,32.0,32.0,0.5583038330078125,54.85204799333587,3101.31494140625,,,,,
25,1,25,0.0,32.0,32.0,0.44512939453125,43.587149993982166,2777.34619140625,,,,,
26,1,26,0.0,32.0,32.0,0.539306640625,41.5230980142951,2569.32763671875,,,,,
27,1,27,0.0,32.0,32.0,0.30926513671875,47.817942046094686,3031.89208984375,,,,,
28,1,28,0.0,32.0,32.0,0.5955963134765625,45.23198399692774,2879.85107421875,,,,,
29,1,29,0.0,32.0,32.0,0.39188385009765625,44.419594982173294,2885.89404296875,,,,,
30,1,30,0.0,32.0,32.0,0.35597991943359375,39.92082003969699,2738.1298828125,,,,,
31,1,31,0.0,32.0,32.0,0.321014404296875,47.83135704929009,3062.0146484375,,,,,
32,1,32,0.0,32.0,32.0,0.3070526123046875,44.608302996493876,2885.89404296875,,,,,
33,1,33,0.0,32.0,32.0,0.4758567810058594,46.7237809789367,2922.97900390625,,,,,
34,1,34,0.0,32.0,32.0,0.6649246215820312,40.200044051744044,2670.6015625,,,,,
35,1,35,0.0,32.0,32.0,0.5155029296875,38.35217299638316,2646.673828125,,,,,
36,1,36,0.0,32.0,32.0,0.4056243896484375,38.75170403625816,2524.31201171875,,,,,
37,1,37,0.0,32.0,32.0,0.436859130859375,48.42957900837064,3026.81201171875,,,,,
38,1,38,0.0,32.0,32.0,0.4010810852050781,51.96684302063659,2967.43603515625,,,,,
39,1,39,0.0,32.0,32.0,0.402557373046875,50.912876962684095,2879.85107421875,,,,,
40,1,40,0.0,32.0,32.0,0.32001495361328125,52.722663967870176,2826.119140625,,,,,
41,1,41,0.0,32.0,32.0,0.3325347900390625,48.77417301759124,2690.62451171875,,,,,
42,1,42,0.0,32.0,32.0,0.2291717529296875,61.794246023055166,3062.0146484375,,,,,
43,1,43,0.0,32.0,32.0,0.27104949951171875,43.04361599497497,2427.88525390625,,,,,
44,1,44,0.0,32.0,32.0,0.11595535278320312,45.13673600740731,2706.31787109375,,,,,
45,1,45,0.0,32.0,32.0,0.2772331237792969,43.69769198819995,2569.32763671875,,,,,
46,1,46,0.0,32.0,32.0,0.4232444763183594,41.576157964300364,2504.56201171875,,,,,
47,1,47,0.0,32.0,32.0,0.3318977355957031,49.70803303876892,2922.97900390625,,,,,
48,1,48,0.0,32.0,32.0,0.04009819030761719,54.20039297314361,3130.169921875,,,,,
49,1,49,0.0,32.0,32.0,0.4742870330810547,52.48206801479682,3101.31494140625,,,,,
50,1,50,0.0,32.0,32.0,0.17622756958007812,40.74043297441676,2670.6015625,,,,,
51,1,51,0.0,32.0,32.0,0.49392127990722656,40.02394602866843,2706.31787109375,,,,,
52,1,52,0.0,32.0,32.0,0.8129281997680664,38.762795040383935,2646.673828125,,,,,
53,1,53,0.0,32.0,32.0,0.5754585266113281,44.4944950286299,2920.1337890625,,,,,
54,1,54,0.0,32.0,32.0,0.3708310127258301,40.778035996481776,2569.32763671875,,,,,
55,1,55,0.0,32.0,32.0,0.2820472717285156,42.144662991631776,2524.31201171875,,,,,
56,1,56,0.0,32.0,32.0,0.6581692695617676,43.100295995827764,2885.89404296875,,,,,
57,1,57,0.0,32.0,32.0,0.2343611717224121,53.52341494290158,3203.6103515625,,,,,
58,1,58,0.0,32.0,32.0,0.21222209930419922,45.95972696552053,2810.060546875,,,,,
59,1,59,0.0,32.0,32.0,0.4298744201660156,44.280663947574794,2794.08642578125,,,,,
60,1,60,0.0,32.0,32.0,0.40116357803344727,44.206363963894546,2706.31787109375,,,,,
61,1,61,0.0,32.0,32.0,0.21539592742919922,49.02695101918653,2810.060546875,,,,,
62,1,62,0.0,32.0,32.0,0.5027532577514648,46.95505497511476,2569.32763671875,,,,,
63,1,63,0.0,32.0,32.0,0.567326545715332,45.50198500510305,2629.12744140625,,,,,
64,1,64,0.0,32.0,32.0,0.16368389129638672,45.19952001282945,2629.12744140625,,,,,
65,1,65,0.0,32.0,32.0,0.42226409912109375,47.015462012495846,2777.34619140625,,,,,
66,1,66,0.0,32.0,32.0,0.2909817695617676,43.849751993548125,2646.673828125,,,,,
67,1,67,0.0,32.0,32.0,0.2735576629638672,50.99400703329593,3026.81201171875,,,,,
68,1,68,0.0,32.0,32.0,0.49536705017089844,54.94047998217866,3101.31494140625,,,,,
69,1,69,0.0,32.0,32.0,0.3809041976928711,46.97853501420468,2879.85107421875,,,,,
70,1,70,0.0,32.0,32.0,0.2977762222290039,43.96407399326563,2810.060546875,,,,,
71,1,71,0.0,32.0,32.0,0.29749107360839844,41.87748901313171,2594.99462890625,,,,,
72,1,72,0.0,32.0,32.0,0.32513999938964844,47.20088100293651,3026.81201171875,,,,,
73,1,73,0.0,32.0,32.0,0.5576963424682617,45.436824031639844,2826.119140625,,,,,
74,1,74,0.0,32.0,32.0,0.18174076080322266,43.52005600230768,2810.060546875,,,,,
