step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.8266903907060623,58.0,0.0,0.6,0.0038053,,,,,,,
2,0.685316652059555,63.0,0.0,0.6,0.0038053,,,,,,,
3,0.7467586547136307,60.0,0.0,0.6,0.0038053,,,,,,,
4,0.7342812865972519,61.0,0.0,0.6,0.0038053,,,,,,,
5,0.7312586009502411,62.0,0.0,0.6,0.0038053,,,,,,,
6,0.7296113073825836,60.0,0.0,0.6,0.0038053,,,,,,,
7,0.6330997347831726,64.0,0.0,0.6,0.0038053,,,,,,,
8,0.7506961971521378,61.0,0.0,0.6,0.0038053,,,,,,,
9,0.7638137936592102,62.0,0.0,0.6,0.0038053,,,,,,,
10,0.6683465093374252,63.0,0.0,0.6,0.0038053,,,,,,,
11,0.7033489644527435,63.0,0.0,0.6,0.0038053,,,,,,,
12,0.8044026345014572,60.0,0.0,0.6,0.0038053,,,,,,,
13,0.7184033542871475,63.0,0.0,0.6,0.0038053,,,,,,,
14,0.6543492376804352,65.0,0.0,0.6,0.0038053,,,,,,,
15,0.6329586654901505,64.0,0.0,0.6,0.0038053,,,,,,,
16,0.6943693459033966,65.0,0.0,0.6,0.0038053,,,,,,,
17,0.753431037068367,60.0,0.0,0.6,0.0038053,,,,,,,
18,0.7192492783069611,61.0,0.0,0.6,0.0038053,,,,,,,
19,0.7089134156703949,61.0,0.0,0.6,0.0038053,,,,,,,
20,0.6632336378097534,62.0,0.0,0.6,0.0038053,,,,,,,
21,0.7299519777297974,61.0,0.0,0.6,0.0038053,,,,,,,
22,0.7017748951911926,62.0,0.0,0.6,0.0038053,,,,,,,
23,0.7286636829376221,60.0,0.0,0.6,0.0038053,,,,,,,
24,0.6744107604026794,61.0,0.0,0.6,0.0038053,,,,,,,
25,0.6698868423700333,61.0,0.0,0.6,0.0038053,,,,,,,
26,0.684754028916359,63.0,0.0,0.6,0.0038053,,,,,,,
27,0.7020712941884995,60.0,0.0,0.6,0.0038053,,,,,,,
28,0.7177620977163315,57.0,0.0,0.6,0.0038053,,,,,,,
29,0.6768877059221268,60.0,0.0,0.6,0.0038053,,,,,,,
30,0.7247604727745056,53.0,0.0,0.6,0.0038053,,,,,,,
31,0.7173452079296112,47.0,0.0,0.6,0.0038053,,,,,,,
32,0.6779655516147614,53.0,0.0,0.6,0.0038053,,,,,,,
33,0.7188069522380829,47.0,0.0,0.6,0.0038053,,,,,,,
34,0.7166392356157303,41.0,0.0,0.6,0.0038053,,,,,,,
35,0.7185163348913193,43.0,0.0,0.6,0.0038053,,,,,,,
36,0.7101986855268478,41.0,0.0,0.6,0.0038053,,,,,,,
37,0.7206760048866272,28.0,0.0,0.6,0.0038053,,,,,,,
38,0.6897031366825104,30.0,0.0,0.6,0.0038053,,,,,,,
39,0.6887368857860565,30.0,0.0,0.6,0.0038053,,,,,,,
40,0.6952859908342361,35.0,0.0,0.6,0.0038053,,,,,,,
41,0.7160913646221161,30.0,0.0,0.6,0.0038053,,,,,,,
42,0.6843086779117584,48.0,0.0,0.6,0.0038053,,,,,,,
43,0.7022434622049332,51.0,0.0,0.6,0.0038053,,,,,,,
44,0.70064477622509,47.0,0.0,0.6,0.0038053,,,,,,,
45,0.7108946591615677,42.0,0.0,0.6,0.0038053,,,,,,,
46,0.6980617195367813,52.0,0.0,0.6,0.0038053,,,,,,,
47,0.7024325579404831,51.0,0.0,0.6,0.0038053,,,,,,,
48,0.6623736023902893,44.0,0.0,0.6,0.0038053,,,,,,,
49,0.6871321797370911,53.0,0.0,0.6,0.0038053,,,,,,,
50,0.692238062620163,53.0,0.0,0.6,0.0038053,,,,,,,
51,0.7019652873277664,47.0,0.0,0.6,0.0038053,,,,,,,
52,0.6996762007474899,48.0,0.0,0.6,0.0038053,,,,,,,
53,0.6930778324604034,47.0,0.0,0.6,0.0038053,,,,,,,
54,0.6917248666286469,51.0,0.0,0.6,0.0038053,,,,,,,
55,0.6875459551811218,49.0,0.0,0.6,0.0038053,,,,,,,
56,0.6969264596700668,48.0,0.0,0.6,0.0038053,,,,,,,
57,0.7005574703216553,51.0,0.0,0.6,0.0038053,,,,,,,
58,0.6978577971458435,55.0,0.0,0.6,0.0038053,,,,,,,
59,0.6823254972696304,53.0,0.0,0.6,0.0038053,,,,,,,
60,0.7022911906242371,53.0,0.0,0.6,0.0038053,,,,,,,
61,0.6834283769130707,52.0,0.0,0.6,0.0038053,,,,,,,
62,0.6825836598873138,48.0,0.0,0.6,0.0038053,,,,,,,
63,0.697881206870079,52.0,0.0,0.6,0.0038053,,,,,,,
64,0.6859038323163986,53.0,0.0,0.6,0.0038053,,,,,,,
65,0.7047374546527863,48.0,0.0,0.6,0.0038053,,,,,,,
66,0.6907378733158112,53.0,0.0,0.6,0.0038053,,,,,,,
67,0.6916624307632446,52.0,0.0,0.6,0.0038053,,,,,,,
68,0.7007424384355545,53.0,0.0,0.6,0.0038053,,,,,,,
69,0.6868333518505096,46.0,0.0,0.6,0.0038053,,,,,,,
70,0.6987389475107193,49.0,0.0,0.6,0.0038053,,,,,,,
71,0.7052868008613586,44.0,0.0,0.6,0.0038053,,,,,,,
72,0.691813737154007,51.0,0.0,0.6,0.0038053,,,,,,,
73,0.6844975054264069,48.0,0.0,0.6,0.0038053,,,,,,,
74,0.691113293170929,49.0,0.0,0.6,0.0038053,,,,,,,
75,0.6784396469593048,42.0,0.0,0.6,0.0038053,,,,,,,
76,0.6998268663883209,41.0,0.0,0.6,0.0038053,,,,,,,
77,0.6921329200267792,41.0,0.0,0.6,0.0038053,,,,,,,
78,0.6774624035908625,40.0,0.0,0.6,0.0038053,,,,,,,
78,,,,,,0.5270758122743683,1,0.5234657039711191,0.5140562248995983,-0.013019587374769936,0.5060240963855421,-0.017441607585577
79,0.6750802546739578,43.0,0.0,0.6,0.0038053,,,,,,,
80,0.7042883038520813,35.0,0.0,0.6,0.0038053,,,,,,,
81,0.6694501787424088,41.0,0.0,0.6,0.0038053,,,,,,,
82,0.6802953779697418,39.0,0.0,0.6,0.0038053,,,,,,,
83,0.7011951953172684,38.0,0.0,0.6,0.0038053,,,,,,,
84,0.6985660493373871,37.0,0.0,0.6,0.0038053,,,,,,,
85,0.6858827620744705,39.0,0.0,0.6,0.0038053,,,,,,,
86,0.6933947205543518,30.0,0.0,0.6,0.0038053,,,,,,,
87,0.684418573975563,30.0,0.0,0.6,0.0038053,,,,,,,
88,0.6921803951263428,29.0,0.0,0.6,0.0038053,,,,,,,
89,0.6820291578769684,28.0,0.0,0.6,0.0038053,,,,,,,
90,0.6839646100997925,23.0,0.0,0.6,0.0038053,,,,,,,
91,0.6788152307271957,26.0,0.0,0.6,0.0038053,,,,,,,
92,0.6877187341451645,26.0,0.0,0.6,0.0038053,,,,,,,
93,0.6839060187339783,26.0,0.0,0.6,0.0038053,,,,,,,
94,0.6928654462099075,27.0,0.0,0.6,0.0038053,,,,,,,
95,0.6669764220714569,22.0,0.0,0.6,0.0038053,,,,,,,
96,0.6893417090177536,18.0,0.0,0.6,0.0038053,,,,,,,
97,0.6799135208129883,21.0,0.0,0.6,0.0038053,,,,,,,
98,0.6775821000337601,15.0,0.0,0.6,0.0038053,,,,,,,
99,0.6701037436723709,20.0,0.0,0.6,0.0038053,,,,,,,
100,0.6868225485086441,14.0,0.0,0.6,0.0038053,,,,,,,
101,0.6931027173995972,18.0,0.0,0.6,0.0038053,,,,,,,
102,0.6667702198028564,13.0,0.0,0.6,0.0038053,,,,,,,
103,0.6700578331947327,16.0,0.0,0.6,0.0038053,,,,,,,
104,0.6610731780529022,15.0,0.0,0.6,0.0038053,,,,,,,
105,0.6512634009122849,11.0,0.0,0.6,0.0038053,,,,,,,
106,0.6626451164484024,7.0,0.0,0.6,0.0038053,,,,,,,
107,0.6738730818033218,7.0,0.0,0.6,0.0038053,,,,,,,
108,0.6945203691720963,3.0,0.0,0.6,0.0038053,,,,,,,
109,0.6982245147228241,3.0,0.0,0.6,0.0038053,,,,,,,
110,0.6380747109651566,4.0,0.0,0.6,0.0038053,,,,,,,
111,0.6602216511964798,1.0,0.0,0.6,0.0038053,,,,,,,
112,0.6207468658685684,3.0,0.0,0.6,0.0038053,,,,,,,
113,0.6662520915269852,0.0,0.0,0.6,0.0038053,,,,,,,
114,0.6880310475826263,0.0,0.0,0.6,0.0038053,,,,,,,
115,0.6390969753265381,0.0,0.0,0.6,0.0038053,,,,,,,
116,0.6571218371391296,0.0,0.0,0.6,0.0038053,,,,,,,
117,0.6970892399549484,0.0,0.0,0.6,0.0038053,,,,,,,
118,0.6771693825721741,0.0,0.0,0.6,0.0038053,,,,,,,
119,0.6414029896259308,0.0,0.0,0.6,0.0038053,,,,,,,
120,0.6582244485616684,0.0,0.0,0.6,0.0038053,,,,,,,
121,0.6145897656679153,0.0,0.0,0.6,0.0038053,,,,,,,
122,0.6432459950447083,0.0,0.0,0.6,0.0038053,,,,,,,
123,0.6160784810781479,0.0,0.0,0.6,0.0038053,,,,,,,
124,0.6270261108875275,0.0,0.0,0.6,0.0038053,,,,,,,
125,0.5987065434455872,0.0,0.0,0.6,0.0038053,,,,,,,
126,0.6078351140022278,0.0,0.0,0.6,0.0038053,,,,,,,
127,0.5631372332572937,0.0,0.0,0.6,0.0038053,,,,,,,
128,0.6398455947637558,0.0,0.0,0.6,0.0038053,,,,,,,
129,0.6543288826942444,0.0,0.0,0.6,0.0038053,,,,,,,
130,0.587103009223938,0.0,0.0,0.6,0.0038053,,,,,,,
131,0.6793707758188248,0.0,0.0,0.6,0.0038053,,,,,,,
132,0.5639747679233551,0.0,0.0,0.6,0.0038053,,,,,,,
133,0.6403084248304367,0.0,0.0,0.6,0.0038053,,,,,,,
134,0.8308769315481186,0.0,0.0,0.6,0.0038053,,,,,,,
135,0.7024863213300705,0.0,0.0,0.6,0.0038053,,,,,,,
136,0.6637120023369789,0.0,0.0,0.6,0.0038053,,,,,,,
137,0.6401936262845993,0.0,0.0,0.6,0.0038053,,,,,,,
138,0.7067658007144928,0.0,0.0,0.6,0.0038053,,,,,,,
139,0.6306724101305008,0.0,0.0,0.6,0.0038053,,,,,,,
140,0.6296125501394272,0.0,0.0,0.6,0.0038053,,,,,,,
141,0.5715274065732956,0.0,0.0,0.6,0.0038053,,,,,,,
142,0.6163631677627563,0.0,0.0,0.6,0.0038053,,,,,,,
143,0.6436279863119125,0.0,0.0,0.6,0.0038053,,,,,,,
144,0.5535970032215118,0.0,0.0,0.6,0.0038053,,,,,,,
145,0.598347008228302,0.0,0.0,0.6,0.0038053,,,,,,,
