step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.6634521484375,355.76096799923107,2298.60009765625,,,,,
2,1,2,0.0,32.0,32.0,0.66650390625,50.51639297744259,3499.9521484375,,,,,
3,1,3,0.0,32.0,32.0,0.693115234375,56.81990901939571,3312.748046875,,,,,
4,1,4,0.0,32.0,32.0,0.63848876953125,54.710739001166075,3208.1875,,,,,
5,1,5,0.0,32.0,32.0,0.65435791015625,60.48236298374832,3498.0771484375,,,,,
6,1,6,0.0,32.0,32.0,0.62860107421875,58.01196498214267,3319.66357421875,,,,,
7,1,7,0.0,32.0,32.0,0.62274169921875,55.80469701089896,3257.318359375,,,,,
8,1,8,0.0,32.0,32.0,0.54815673828125,57.17739899409935,3338.1552734375,,,,,
9,1,9,0.0,32.0,32.0,0.677032470703125,57.02300000120886,3288.6630859375,,,,,
10,1,10,0.0,32.0,32.0,0.5575103759765625,57.14480398455635,3338.1552734375,,,,,
11,1,11,0.0,32.0,32.0,0.592498779296875,57.35558600281365,3319.66357421875,,,,,
12,1,12,0.0,32.0,32.0,0.5896453857421875,56.156998994993046,3264.14697265625,,,,,
13,1,13,0.0,32.0,32.0,0.712432861328125,61.71517900656909,3208.1875,,,,,
14,1,14,0.0,32.0,32.0,0.7222137451171875,77.5795319932513,3338.1552734375,,,,,
15,1,15,0.0,32.0,32.0,0.650421142578125,75.23762600612827,3257.318359375,,,,,
16,1,16,0.0,32.0,32.0,0.802490234375,75.38702999590896,3264.14697265625,,,,,
17,1,17,0.0,32.0,32.0,0.65924072265625,70.09943699813448,3312.748046875,,,,,
18,1,18,0.0,32.0,32.0,0.626861572265625,66.88855201355182,3409.638671875,,,,,
19,1,19,0.0,32.0,32.0,0.4267578125,59.689445013646036,3288.6630859375,,,,,
20,1,20,0.0,32.0,32.0,0.48250579833984375,55.704086989862844,3159.591796875,,,,,
21,1,21,0.0,32.0,32.0,0.661773681640625,59.941633022390306,3371.09375,,,,,
22,1,22,0.0,32.0,32.0,0.70147705078125,55.909093003720045,3208.1875,,,,,
23,1,23,0.0,32.0,32.0,0.562652587890625,60.12927700066939,3409.638671875,,,,,
24,1,24,0.0,32.0,32.0,0.7274169921875,58.0164440034423,3312.748046875,,,,,
25,1,25,0.0,32.0,32.0,0.60882568359375,59.94545097928494,3409.638671875,,,,,
26,1,26,0.0,32.0,32.0,0.5963134765625,56.51153301005252,3264.14697265625,,,,,
27,1,27,0.0,32.0,32.0,0.5660400390625,59.003444010159,3319.66357421875,,,,,
28,1,28,0.0,32.0,32.0,0.63006591796875,64.37445999472402,3371.09375,,,,,
29,1,29,0.0,32.0,32.0,0.657989501953125,71.75076100975275,3452.5068359375,,,,,
30,1,30,0.0,32.0,32.0,0.592071533203125,71.9243370112963,3371.09375,,,,,
31,1,31,0.0,32.0,32.0,0.5203857421875,70.12054897495545,3208.1875,,,,,
32,1,32,0.0,32.0,32.0,0.53240966796875,74.87190602114424,3466.701171875,,,,,
33,1,33,0.0,32.0,32.0,0.7668609619140625,73.28077999409288,3548.974609375,,,,,
34,1,34,0.0,32.0,32.0,0.47808074951171875,62.69508498371579,3265.8173828125,,,,,
35,1,35,0.0,32.0,32.0,0.502655029296875,66.50119199184701,3522.203125,,,,,
36,1,36,0.0,32.0,32.0,0.590484619140625,60.4623360268306,3319.66357421875,,,,,
37,1,37,0.0,32.0,32.0,0.4854278564453125,60.61814300483093,3409.638671875,,,,,
38,1,38,0.0,32.0,32.0,0.588104248046875,55.52589098806493,3187.3271484375,,,,,
39,1,39,0.0,32.0,32.0,0.6344985961914062,57.40131999482401,3312.748046875,,,,,
40,1,40,0.0,32.0,32.0,0.763031005859375,61.563304014271125,3433.6064453125,,,,,
41,1,41,0.0,32.0,32.0,0.58294677734375,58.58103500213474,3338.1552734375,,,,,
42,1,42,0.0,32.0,32.0,0.4579925537109375,67.4610479909461,3641.06005859375,,,,,
43,1,43,0.0,32.0,32.0,0.5799102783203125,87.15729898540303,3761.00341796875,,,,,
44,1,44,0.0,32.0,32.0,0.6377410888671875,64.01568700675853,3371.40625,,,,,
45,1,45,0.0,32.0,32.0,0.537109375,65.36157400114462,3264.14697265625,,,,,
46,1,46,0.0,32.0,32.0,0.6638946533203125,67.56867398507893,3288.6630859375,,,,,
47,1,47,0.0,32.0,32.0,0.47714996337890625,66.39372199424542,3257.318359375,,,,,
48,1,48,0.0,32.0,32.0,0.6182403564453125,61.98796597891487,3146.9130859375,,,,,
49,1,49,0.0,32.0,32.0,0.4711151123046875,65.48480698256753,3410.419921875,,,,,
50,1,50,0.0,32.0,32.0,0.5464324951171875,60.690179001539946,3257.318359375,,,,,
51,1,51,0.0,32.0,32.0,0.540985107421875,63.14351101173088,3410.419921875,,,,,
52,1,52,0.0,32.0,32.0,0.311126708984375,58.954292006092146,3264.14697265625,,,,,
53,1,53,0.0,32.0,32.0,0.44426727294921875,57.475381006952375,3257.318359375,,,,,
54,1,54,0.0,32.0,32.0,0.48661041259765625,58.01584300934337,3288.6630859375,,,,,
55,1,55,0.0,32.0,32.0,0.6291961669921875,63.42969700926915,3481.96826171875,,,,,
56,1,56,0.0,32.0,32.0,0.8017501831054688,58.45782198593952,3265.8173828125,,,,,
57,1,57,0.0,32.0,32.0,0.8258209228515625,58.68847301462665,3264.14697265625,,,,,
58,1,58,0.0,32.0,32.0,0.44183349609375,65.86162999155931,3433.9189453125,,,,,
59,1,59,0.0,32.0,32.0,0.596832275390625,60.84756102063693,3187.3271484375,,,,,
60,1,60,0.0,32.0,32.0,0.386260986328125,62.86885301233269,3264.14697265625,,,,,
61,1,61,0.0,32.0,32.0,0.39361572265625,63.82326100720093,3264.14697265625,,,,,
62,1,62,0.0,32.0,32.0,0.58319091796875,67.55527600762434,3338.1552734375,,,,,
63,1,63,0.0,32.0,32.0,0.45184326171875,66.33663800312206,3319.66357421875,,,,,
64,1,64,0.0,32.0,32.0,0.501556396484375,62.25218399777077,3159.591796875,,,,,
65,1,65,0.0,32.0,32.0,0.5890655517578125,61.47076399065554,3265.8173828125,,,,,
66,1,66,0.0,32.0,32.0,0.4594879150390625,61.56741300947033,3288.6630859375,,,,,
67,1,67,0.0,32.0,32.0,0.5440521240234375,59.88809000700712,3257.318359375,,,,,
68,1,68,0.0,32.0,32.0,0.588897705078125,64.24831500044093,3452.5849609375,,,,,
69,1,69,0.0,32.0,32.0,0.423492431640625,58.9834830025211,3312.748046875,,,,,
70,1,70,0.0,32.0,32.0,0.596405029296875,58.71519399806857,3265.8173828125,,,,,
71,1,71,0.0,32.0,32.0,0.59332275390625,71.34072799817659,3844.4462890625,,,,,
72,1,72,0.0,32.0,32.0,0.5046844482421875,65.22190099349245,3452.5849609375,,,,,
73,1,73,0.0,32.0,32.0,0.566314697265625,58.20676201255992,3187.3271484375,,,,,
74,1,74,0.0,32.0,32.0,0.409149169921875,58.250535978004336,3159.591796875,,,,,
75,1,75,0.0,32.0,32.0,0.629180908203125,61.5085510071367,3265.8173828125,,,,,
76,1,76,0.0,32.0,32.0,0.394683837890625,77.18320802086964,3871.0224609375,,,,,
77,1,77,0.0,32.0,32.0,0.600921630859375,68.64181000855751,3371.40625,,,,,
78,1,78,0.0,32.0,32.0,0.568206787109375,64.02296698070131,3208.1875,,,,,
79,1,79,0.0,32.0,32.0,0.453155517578125,63.7834950175602,3265.8173828125,,,,,
80,1,80,0.0,32.0,32.0,0.3094329833984375,70.41663202107884,3548.880859375,,,,,
81,1,81,0.0,32.0,32.0,0.595001220703125,67.644027993083,3466.419921875,,,,,
82,1,82,0.0,32.0,32.0,0.6065521240234375,61.388020985759795,3265.8173828125,,,,,
83,1,83,0.0,32.0,32.0,0.6124420166015625,60.74966100277379,3338.1552734375,,,,,
84,1,84,0.0,32.0,32.0,0.430328369140625,59.87697999808006,3288.6630859375,,,,,
85,1,85,0.0,32.0,32.0,0.53106689453125,59.175421978579834,3312.748046875,,,,,
86,1,86,0.0,32.0,32.0,0.4831695556640625,66.40578099177219,3620.8232421875,,,,,
87,1,87,0.0,32.0,32.0,0.3408966064453125,65.65291198785417,3466.419921875,,,,,
