step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,128.0,128.0,0.8334475755691528,593.4672430157661,13377.92626953125,,,,,
2,1,2,0.0,128.0,128.0,0.7861530780792236,335.2740569971502,16558.26220703125,,,,,
3,1,3,0.0,128.0,128.0,0.8052897453308105,374.1148839471862,15708.23828125,,,,,
4,1,4,0.0,128.0,128.0,0.8165276646614075,405.3616200108081,15840.65478515625,,,,,
5,1,5,0.0,128.0,128.0,0.7753832340240479,300.76362198451534,16561.73095703125,,,,,
6,1,6,0.0,128.0,128.0,0.7497934699058533,330.12850797967985,14127.5693359375,,,,,
7,1,7,0.0,128.0,128.0,0.729371964931488,318.62937001278624,15465.689453125,,,,,
8,1,8,0.0,128.0,128.0,0.7082314491271973,271.9166500028223,15117.9736328125,,,,,
9,1,9,0.0,128.0,128.0,0.66660076379776,324.212790990714,15220.2744140625,,,,,
10,1,10,0.0,128.0,128.0,0.6130812168121338,391.2241429788992,17675.421875,,,,,
11,1,11,0.0,128.0,128.0,0.6081070303916931,340.96976299770176,17543.30712890625,,,,,
12,1,12,0.0,128.0,128.0,0.6618285775184631,334.1688049840741,15220.2744140625,,,,,
13,1,13,0.0,128.0,128.0,0.6116123795509338,310.47649803804234,14934.03759765625,,,,,
14,1,14,0.0,128.0,128.0,0.6128332614898682,272.66464300919324,14848.05419921875,,,,,
15,1,15,0.0,128.0,128.0,0.6477760076522827,343.82787998765707,16222.1416015625,,,,,
16,1,16,0.0,128.0,128.0,0.578298032283783,322.10193399805576,15220.2744140625,,,,,
17,1,17,0.0,128.0,128.0,0.5529739856719971,295.35500501515344,15606.4384765625,,,,,
18,1,18,0.0,128.0,128.0,0.5772418975830078,341.86514001339674,16407.57177734375,,,,,
19,1,19,0.0,128.0,128.0,0.520977258682251,327.63168698875234,15220.2744140625,,,,,
20,1,20,0.0,128.0,128.0,0.5001445412635803,281.4300159807317,14659.2939453125,,,,,
21,1,21,0.0,128.0,128.0,0.45078909397125244,304.18944597477093,15220.2744140625,,,,,
22,1,22,0.0,128.0,128.0,0.5482255220413208,318.2425369741395,14934.03759765625,,,,,
23,1,23,0.0,128.0,128.0,0.5820074081420898,433.45589004456997,18664.85400390625,,,,,
24,1,24,0.0,128.0,128.0,0.561339795589447,305.208093021065,15115.3427734375,,,,,
25,1,25,0.0,128.0,128.0,0.4610564708709717,321.6882400447503,14941.99365234375,,,,,
26,1,26,0.0,128.0,128.0,0.6254143714904785,297.93686798075214,15658.6328125,,,,,
27,1,27,0.0,128.0,128.0,0.6423047780990601,299.5684880297631,15115.3427734375,,,,,
28,1,28,0.0,128.0,128.0,0.5126705169677734,370.67748000845313,16962.72900390625,,,,,
29,1,29,0.0,84.0,84.0,0.5094065070152283,190.81082800403237,10552.4365234375,,,,,
30,1,30,0.0,128.0,128.0,0.4478299617767334,309.9801819771528,16528.69970703125,,,,,
31,1,31,0.0,128.0,128.0,0.4925858974456787,318.5379559872672,15247.9140625,,,,,
32,1,32,0.0,128.0,128.0,0.44379204511642456,300.71452498668805,15115.3427734375,,,,,
33,1,33,0.0,128.0,128.0,0.4591994285583496,359.49316003825516,17533.12646484375,,,,,
34,1,34,0.0,128.0,128.0,0.3828413188457489,308.81762999342754,14941.99365234375,,,,,
35,1,35,0.0,128.0,128.0,0.44385242462158203,291.91849095514044,14540.767578125,,,,,
36,1,36,0.0,128.0,128.0,0.4862188696861267,307.77349101845175,15509.2138671875,,,,,
37,1,37,0.0,128.0,128.0,0.3761438727378845,342.9045499651693,16381.48583984375,,,,,
38,1,38,0.0,128.0,128.0,0.3929789066314697,359.6357019850984,16962.72900390625,,,,,
39,1,39,0.0,128.0,128.0,0.38338983058929443,296.0774099919945,15115.3427734375,,,,,
40,1,40,0.0,128.0,128.0,0.3143211603164673,328.4520320012234,15835.04638671875,,,,,
41,1,41,0.0,128.0,128.0,0.43817394971847534,310.8828049735166,15388.814453125,,,,,
42,1,42,0.0,128.0,128.0,0.40969377756118774,334.93900299072266,16381.48583984375,,,,,
43,1,43,0.0,128.0,128.0,0.35957592725753784,342.18650503316894,16528.69970703125,,,,,
44,1,44,0.0,128.0,128.0,0.315223753452301,335.22046299185604,16259.1572265625,,,,,
45,1,45,0.0,128.0,128.0,0.40541940927505493,314.3241709913127,15509.2138671875,,,,,
46,1,46,0.0,128.0,128.0,0.31718266010284424,304.51955599710345,15115.3427734375,,,,,
47,1,47,0.0,128.0,128.0,0.3886885344982147,306.74458894645795,15115.3427734375,,,,,
48,1,48,0.0,128.0,128.0,0.41450345516204834,278.3158800448291,14240.35986328125,,,,,
49,1,49,0.0,128.0,128.0,0.3603135943412781,369.2032460239716,17723.421875,,,,,
50,1,50,0.0,128.0,128.0,0.36943525075912476,311.43673695623875,15115.3427734375,,,,,
51,1,51,0.0,128.0,128.0,0.37813064455986023,300.274871988222,15115.3427734375,,,,,
52,1,52,0.0,128.0,128.0,0.3246150016784668,299.6515189879574,14941.99365234375,,,,,
53,1,53,0.0,128.0,128.0,0.3606764078140259,313.1109719979577,15247.9140625,,,,,
54,1,54,0.0,128.0,128.0,0.34187328815460205,291.7422209866345,14398.90673828125,,,,,
55,1,55,0.0,128.0,128.0,0.3232985734939575,401.2604970484972,18665.32666015625,,,,,
56,1,56,0.0,128.0,128.0,0.4388015866279602,312.98505602171645,15247.9140625,,,,,
57,1,57,0.0,128.0,128.0,0.3561353087425232,321.1228660074994,15658.6328125,,,,,
58,1,58,0.0,84.0,84.0,0.29997506737709045,198.05397698655725,10552.4365234375,,,,,
59,1,59,0.0,128.0,128.0,0.28112608194351196,320.6769149983302,16528.69970703125,,,,,
60,1,60,0.0,128.0,128.0,0.32987070083618164,299.09798596054316,15115.3427734375,,,,,
61,1,61,0.0,128.0,128.0,0.22957834601402283,357.9013690468855,16962.72900390625,,,,,
62,1,62,0.0,128.0,128.0,0.24352456629276276,297.5522669730708,14817.31982421875,,,,,
63,1,63,0.0,128.0,128.0,0.19043727219104767,338.0520970094949,16528.69970703125,,,,,
64,1,64,0.0,128.0,128.0,0.3323873281478882,371.3304079719819,17723.421875,,,,,
65,1,65,0.0,128.0,128.0,0.19885200262069702,309.9528069724329,15388.814453125,,,,,
66,1,66,0.0,128.0,128.0,0.17385333776474,339.9411379941739,16381.48583984375,,,,,
67,1,67,0.0,128.0,128.0,0.19175344705581665,305.31325499759987,15115.3427734375,,,,,
68,1,68,0.0,128.0,128.0,0.21594274044036865,311.91061198478565,15247.9140625,,,,,
69,1,69,0.0,128.0,128.0,0.2584489583969116,406.32233704673126,18665.32666015625,,,,,
70,1,70,0.0,128.0,128.0,0.15780295431613922,312.7282300265506,15247.9140625,,,,,
71,1,71,0.0,128.0,128.0,0.26304131746292114,298.06536698015407,14817.31982421875,,,,,
72,1,72,0.0,128.0,128.0,0.24189777672290802,310.4593569878489,15247.9140625,,,,,
73,1,73,0.0,128.0,128.0,0.17116859555244446,305.4987529758364,15115.3427734375,,,,,
74,1,74,0.0,128.0,128.0,0.16595295071601868,329.00268101366237,15835.04638671875,,,,,
75,1,75,0.0,128.0,128.0,0.2237175703048706,310.5481599923223,15247.9140625,,,,,
76,1,76,0.0,128.0,128.0,0.26694706082344055,310.62259298050776,15388.814453125,,,,,
77,1,77,0.0,128.0,128.0,0.1412697434425354,307.80715600121766,14941.99365234375,,,,,
78,1,78,0.0,128.0,128.0,0.2236698716878891,304.4233639957383,14941.99365234375,,,,,
79,1,79,0.0,128.0,128.0,0.1907149851322174,304.8528829822317,14817.31982421875,,,,,
80,1,80,0.0,128.0,128.0,0.18582171201705933,308.91273100860417,15247.9140625,,,,,
81,1,81,0.0,128.0,128.0,0.27015191316604614,337.4262059805915,16259.1572265625,,,,,
82,1,82,0.0,128.0,128.0,0.2063676118850708,320.08614600636065,15658.6328125,,,,,
83,1,83,0.0,128.0,128.0,0.21622973680496216,319.64608799898997,15658.6328125,,,,,
84,1,84,0.0,128.0,128.0,0.1754225194454193,374.51062398031354,17533.12646484375,,,,,
85,1,85,0.0,128.0,128.0,0.2142777442932129,306.0469439951703,14941.99365234375,,,,,
86,1,86,0.0,128.0,128.0,0.15308402478694916,320.40274899918586,15658.6328125,,,,,
87,1,87,0.0,84.0,84.0,0.16716721653938293,216.1396819865331,11046.36572265625,,,,,
88,1,88,0.0,128.0,128.0,0.21316811442375183,284.50976399471983,15115.3427734375,,,,,
89,1,89,0.0,128.0,128.0,0.1338631808757782,373.52562497835606,17533.12646484375,,,,,
90,1,90,0.0,128.0,128.0,0.11646756529808044,316.1810969468206,15247.9140625,,,,,
91,1,91,0.0,128.0,128.0,0.14381371438503265,308.4935410297476,15247.9140625,,,,,
92,1,92,0.0,128.0,128.0,0.09455196559429169,307.01068695634604,14941.99365234375,,,,,
93,1,93,0.0,128.0,128.0,0.1618436872959137,331.9551849854179,15835.04638671875,,,,,
94,1,94,0.0,128.0,128.0,0.08789001405239105,316.9895019964315,15658.6328125,,,,,
95,1,95,0.0,128.0,128.0,0.12596039474010468,346.4194289990701,16381.48583984375,,,,,
96,1,96,0.0,128.0,128.0,0.043640606105327606,319.3815880222246,15658.6328125,,,,,
97,1,97,0.0,128.0,128.0,0.07933776080608368,341.6378669789992,16528.69970703125,,,,,
98,1,98,0.0,128.0,128.0,0.09776988625526428,307.00317199807614,15115.3427734375,,,,,
99,1,99,0.0,128.0,128.0,0.09615236520767212,301.85477097984403,14817.31982421875,,,,,
100,1,100,0.0,128.0,128.0,0.10013559460639954,308.0337169812992,15115.3427734375,,,,,
100,1,,1.0,128.0,128.0,,308.0337169812992,15115.3427734375,0.8823529411764706,0.3073054142296314,0.9749182115594329,0.07570952003629043,0.09256527038296236
