step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.6898230314254761,478.61530602676794,6011.19189453125,,,,,
2,1,2,0.0,32.0,32.0,0.7757664918899536,156.86147700762376,7496.50732421875,,,,,
3,1,3,0.0,32.0,32.0,0.7226971983909607,118.58718795701861,7495.00732421875,,,,,
4,1,4,0.0,32.0,32.0,0.7237874865531921,119.47765201330185,7495.00732421875,,,,,
5,1,5,0.0,32.0,32.0,0.7374287247657776,119.19827503152192,7495.00732421875,,,,,
6,1,6,0.0,32.0,32.0,0.6687817573547363,118.063086993061,7495.00732421875,,,,,
7,1,7,0.0,32.0,32.0,0.6870750784873962,161.20664298068732,7495.00732421875,,,,,
8,1,8,0.0,32.0,32.0,0.6891183257102966,165.31784099061042,7495.00732421875,,,,,
9,1,9,0.0,32.0,32.0,0.696163535118103,137.6682430272922,7495.00732421875,,,,,
10,1,10,0.0,32.0,32.0,0.6877620220184326,123.00188501831144,7495.00732421875,,,,,
11,1,11,0.0,32.0,32.0,0.701417863368988,121.40957795782015,7495.00732421875,,,,,
12,1,12,0.0,32.0,32.0,0.6838972568511963,120.38649298483506,7495.00732421875,,,,,
13,1,13,0.0,32.0,32.0,0.6967282295227051,122.5915279937908,7495.00732421875,,,,,
14,1,14,0.0,32.0,32.0,0.6926781535148621,137.29163201060146,7495.00732421875,,,,,
15,1,15,0.0,32.0,32.0,0.692190408706665,143.5455339960754,7495.00732421875,,,,,
16,1,16,0.0,32.0,32.0,0.6929086446762085,153.1764050014317,7495.00732421875,,,,,
17,1,17,0.0,32.0,32.0,0.6764135360717773,127.87770299473777,7495.00732421875,,,,,
18,1,18,0.0,32.0,32.0,0.6934683322906494,123.68515599519014,7495.00732421875,,,,,
19,1,19,0.0,32.0,32.0,0.6890981197357178,124.46750799426809,7495.00732421875,,,,,
20,1,20,0.0,32.0,32.0,0.684502124786377,121.3410749915056,7495.00732421875,,,,,
21,1,21,0.0,32.0,32.0,0.6809290647506714,121.2882439722307,6775.20458984375,,,,,
22,1,22,0.0,32.0,32.0,0.675155758857727,138.93671199912205,7495.00732421875,,,,,
23,1,23,0.0,32.0,32.0,0.6976721286773682,150.4319260129705,7495.00732421875,,,,,
24,1,24,0.0,32.0,32.0,0.6886309385299683,135.39638696238399,7495.00732421875,,,,,
25,1,25,0.0,32.0,32.0,0.6797258853912354,127.45712097967044,7495.00732421875,,,,,
26,1,26,0.0,32.0,32.0,0.6723306179046631,124.916928994935,7495.00732421875,,,,,
