step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.8896951079368591,421.7260110308416,3932.7861328125,,,,,
2,1,2,0.0,32.0,32.0,0.7905956506729126,141.8741300003603,5525.9873046875,,,,,
3,1,3,0.0,32.0,32.0,0.8440449833869934,125.46866299817339,5575.48095703125,,,,,
4,1,4,0.0,32.0,32.0,0.7574732899665833,191.5370849892497,5196.6083984375,,,,,
5,1,5,0.0,32.0,32.0,0.7725631594657898,89.2139520146884,5987.55517578125,,,,,
6,1,6,0.0,32.0,32.0,0.7443978786468506,80.00244502909482,5350.42626953125,,,,,
7,1,7,0.0,32.0,32.0,0.7248975038528442,87.09567500045523,5801.04345703125,,,,,
8,1,8,0.0,32.0,32.0,0.7170268893241882,80.487470026128,5350.42626953125,,,,,
9,1,9,0.0,32.0,32.0,0.6841259002685547,79.58856603363529,5350.42626953125,,,,,
10,1,10,0.0,32.0,32.0,0.6228160262107849,83.19798798765987,5457.1923828125,,,,,
11,1,11,0.0,32.0,32.0,0.548191487789154,95.18622199539095,5801.04345703125,,,,,
12,1,12,0.0,32.0,32.0,0.6712709665298462,93.07164797792211,5329.06103515625,,,,,
13,1,13,0.0,32.0,32.0,0.7206597328186035,104.82544300612062,5551.76953125,,,,,
14,1,14,0.0,32.0,32.0,0.5829797387123108,109.5820150221698,5397.58642578125,,,,,
15,1,15,0.0,32.0,32.0,0.5566080212593079,100.26523901615292,5846.41650390625,,,,,
16,1,16,0.0,32.0,32.0,0.5748391151428223,88.72246200917289,5609.65380859375,,,,,
17,1,17,0.0,32.0,32.0,0.645759105682373,84.55412898911163,5482.3154296875,,,,,
18,1,18,0.0,32.0,32.0,0.6162086725234985,91.28742897883058,5987.00830078125,,,,,
19,1,19,0.0,32.0,32.0,0.6059919595718384,80.82326297881082,5379.59228515625,,,,,
20,1,20,0.0,32.0,32.0,0.7262558341026306,85.14136698795483,5532.35400390625,,,,,
21,1,21,0.0,32.0,32.0,0.5969513654708862,85.61740000732243,5397.58642578125,,,,,
22,1,22,0.0,32.0,32.0,0.6710734963417053,87.72729197517037,5379.59228515625,,,,,
23,1,23,0.0,32.0,32.0,0.6262356042861938,93.02880201721564,5379.59228515625,,,,,
24,1,24,0.0,32.0,32.0,0.5644755959510803,97.12706203572452,5329.06103515625,,,,,
25,1,25,0.0,32.0,32.0,0.6473268866539001,101.17559100035578,5652.4267578125,,,,,
26,1,26,0.0,32.0,32.0,0.5598446130752563,95.87451297556981,5708.4931640625,,,,,
