step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,128.0,128.0,0.67974853515625,462.0034609979484,7114.802734375,,,,,
2,1,2,0.0,128.0,128.0,0.68829345703125,207.17572001740336,9429.40966796875,,,,,
3,1,3,0.0,128.0,128.0,0.68109130859375,207.80576899414882,8918.86328125,,,,,
4,1,4,0.0,128.0,128.0,0.67333984375,270.48003498930484,8918.86328125,,,,,
5,1,5,0.0,128.0,128.0,0.66937255859375,283.7729259917978,9652.45263671875,,,,,
6,1,6,0.0,128.0,128.0,0.674591064453125,178.58872801298276,7846.67919921875,,,,,
7,1,7,0.0,128.0,128.0,0.673797607421875,208.61514200805686,8918.86328125,,,,,
8,1,8,0.0,128.0,128.0,0.6447906494140625,226.52309099794365,8664.83544921875,,,,,
9,1,9,0.0,128.0,128.0,0.6092987060546875,275.07163799600676,9156.06201171875,,,,,
10,1,10,0.0,128.0,128.0,0.6104812622070312,254.58743300987408,10155.46826171875,,,,,
11,1,11,0.0,128.0,128.0,0.6045455932617188,235.43013099697419,9882.0390625,,,,,
12,1,12,0.0,128.0,128.0,0.672027587890625,224.76371302036569,8596.443359375,,,,,
13,1,13,0.0,128.0,128.0,0.6281776428222656,238.06506101391278,8305.529296875,,,,,
14,1,14,0.0,128.0,128.0,0.6335296630859375,202.81162700848654,8132.1279296875,,,,,
15,1,15,0.0,128.0,128.0,0.6483802795410156,228.175905009266,9428.76904296875,,,,,
16,1,16,0.0,128.0,128.0,0.6149063110351562,192.96488098916598,8243.54638671875,,,,,
17,1,17,0.0,128.0,128.0,0.603363037109375,248.4273279842455,9030.71728515625,,,,,
18,1,18,0.0,128.0,128.0,0.5874176025390625,242.09206498926505,9030.71728515625,,,,,
19,1,19,0.0,128.0,128.0,0.6062126159667969,229.425897996407,9320.69677734375,,,,,
20,1,20,0.0,128.0,128.0,0.6353225708007812,189.3357350199949,8043.96240234375,,,,,
21,1,21,0.0,128.0,128.0,0.5735092163085938,234.87119199126028,8918.86328125,,,,,
22,1,22,0.0,128.0,128.0,0.6090850830078125,216.2091050122399,8243.54638671875,,,,,
23,1,23,0.0,128.0,128.0,0.5888671875,260.49442900693975,10078.1806640625,,,,,
24,1,24,0.0,128.0,128.0,0.5402755737304688,196.3857249938883,8305.529296875,,,,,
25,1,25,0.0,128.0,128.0,0.47280120849609375,199.81886199093424,8243.54638671875,,,,,
26,1,26,0.0,128.0,128.0,0.5444068908691406,245.12457300443202,9092.57373046875,,,,,
27,1,27,0.0,128.0,128.0,0.47911643981933594,226.53800901025534,8664.83544921875,,,,,
28,1,28,0.0,128.0,128.0,0.5965805053710938,235.32418799004517,9477.85888671875,,,,,
29,1,29,0.0,84.0,84.0,0.5122302770614624,143.49101998959668,6241.021484375,,,,,
30,1,30,0.0,128.0,128.0,0.4488792419433594,214.80547898681834,8745.861328125,,,,,
31,1,31,0.0,128.0,128.0,0.407928466796875,239.0734709915705,8918.86328125,,,,,
32,1,32,0.0,128.0,128.0,0.45345306396484375,206.75469099660404,8387.95849609375,,,,,
33,1,33,0.0,128.0,128.0,0.4259319305419922,252.71002302179113,9882.0390625,,,,,
34,1,34,0.0,128.0,128.0,0.3672637939453125,203.39533398509957,8305.529296875,,,,,
35,1,35,0.0,128.0,128.0,0.4216766357421875,206.75371499964967,8132.1279296875,,,,,
36,1,36,0.0,128.0,128.0,0.2777442932128906,234.11690699867904,9030.71728515625,,,,,
37,1,37,0.0,128.0,128.0,0.31864452362060547,227.69990199594758,9030.71728515625,,,,,
38,1,38,0.0,128.0,128.0,0.4267129898071289,241.301858011866,9477.85888671875,,,,,
39,1,39,0.0,128.0,128.0,0.3767232894897461,204.31457899394445,8132.1279296875,,,,,
40,1,40,0.0,128.0,128.0,0.34011268615722656,233.70354899088852,8918.86328125,,,,,
41,1,41,0.0,128.0,128.0,0.46488142013549805,229.53840097761713,8918.86328125,,,,,
42,1,42,0.0,128.0,128.0,0.3786015510559082,227.93711800477467,9030.71728515625,,,,,
43,1,43,0.0,128.0,128.0,0.3673667907714844,250.55426900507882,9652.07763671875,,,,,
44,1,44,0.0,128.0,128.0,0.3291010856628418,246.7530219873879,9428.76904296875,,,,,
45,1,45,0.0,128.0,128.0,0.34299659729003906,226.39946499839425,8833.73388671875,,,,,
46,1,46,0.0,128.0,128.0,0.34994029998779297,204.7486410010606,8305.529296875,,,,,
47,1,47,0.0,128.0,128.0,0.32956695556640625,221.1736319877673,8664.83544921875,,,,,
48,1,48,0.0,128.0,128.0,0.4558391571044922,209.01550599955954,8305.529296875,,,,,
49,1,49,0.0,128.0,128.0,0.4260673522949219,263.9158719975967,10155.46826171875,,,,,
50,1,50,0.0,128.0,128.0,0.37235069274902344,229.92335801245645,8918.86328125,,,,,
51,1,51,0.0,128.0,128.0,0.37375640869140625,206.34840897400863,8387.95849609375,,,,,
52,1,52,0.0,128.0,128.0,0.3166966438293457,207.64946498093195,8305.529296875,,,,,
53,1,53,0.0,128.0,128.0,0.319488525390625,223.91150699695572,8664.83544921875,,,,,
54,1,54,0.0,128.0,128.0,0.363405704498291,198.1619620055426,8043.96240234375,,,,,
55,1,55,0.0,128.0,128.0,0.45267295837402344,261.42187500954606,10078.1806640625,,,,,
56,1,56,0.0,128.0,128.0,0.3266458511352539,222.1596209856216,8596.443359375,,,,,
57,1,57,0.0,128.0,128.0,0.3438396453857422,235.93878399697132,9092.57373046875,,,,,
58,1,58,0.0,84.0,84.0,0.2029411643743515,133.99419400957413,5917.15771484375,,,,,
59,1,59,0.0,128.0,128.0,0.2465062141418457,234.28805198636837,9652.07763671875,,,,,
60,1,60,0.0,128.0,128.0,0.3261077404022217,205.86697099497542,8305.529296875,,,,,
61,1,61,0.0,128.0,128.0,0.32247018814086914,244.91826799931005,9477.85888671875,,,,,
62,1,62,0.0,128.0,128.0,0.2592639923095703,219.29206099594012,8502.72607421875,,,,,
63,1,63,0.0,128.0,128.0,0.2017369270324707,225.79468999174424,8745.861328125,,,,,
64,1,64,0.0,128.0,128.0,0.3540802001953125,262.9643259861041,10155.46826171875,,,,,
65,1,65,0.0,128.0,128.0,0.20818567276000977,217.79948199400678,8502.72607421875,,,,,
66,1,66,0.0,128.0,128.0,0.21477150917053223,233.18008199566975,9030.71728515625,,,,,
67,1,67,0.0,128.0,128.0,0.17740702629089355,221.64168101153336,8664.83544921875,,,,,
68,1,68,0.0,128.0,128.0,0.21637630462646484,232.33395998249762,8918.86328125,,,,,
69,1,69,0.0,128.0,128.0,0.22602224349975586,261.7666599981021,10078.1806640625,,,,,
70,1,70,0.0,128.0,128.0,0.14925909042358398,222.20185300102457,8596.443359375,,,,,
71,1,71,0.0,128.0,128.0,0.20253467559814453,204.36769298976287,8243.54638671875,,,,,
72,1,72,0.0,128.0,128.0,0.23426389694213867,221.93703000084497,8596.443359375,,,,,
73,1,73,0.0,128.0,128.0,0.2759580612182617,203.49878299748525,8243.54638671875,,,,,
74,1,74,0.0,128.0,128.0,0.1475844383239746,220.70690599502996,8596.443359375,,,,,
75,1,75,0.0,128.0,128.0,0.1868525743484497,239.97876400244422,9320.69677734375,,,,,
76,1,76,0.0,128.0,128.0,0.32488560676574707,232.76694701053202,8918.86328125,,,,,
77,1,77,0.0,128.0,128.0,0.15596938133239746,207.26294099586084,8305.529296875,,,,,
78,1,78,0.0,128.0,128.0,0.281893253326416,202.98944498063065,8132.1279296875,,,,,
79,1,79,0.0,128.0,128.0,0.18000483512878418,205.51897000405006,8387.95849609375,,,,,
80,1,80,0.0,128.0,128.0,0.2308342456817627,236.88617200241424,9156.06201171875,,,,,
81,1,81,0.0,128.0,128.0,0.21487164497375488,244.72960698767565,9428.76904296875,,,,,
82,1,82,0.0,128.0,128.0,0.20181894302368164,235.53490499034524,9092.57373046875,,,,,
83,1,83,0.0,128.0,128.0,0.2371807098388672,208.59106699936092,8305.529296875,,,,,
84,1,84,0.0,128.0,128.0,0.29935550689697266,259.5546359953005,9882.0390625,,,,,
85,1,85,0.0,128.0,128.0,0.1771531105041504,223.07645599357784,8664.83544921875,,,,,
86,1,86,0.0,128.0,128.0,0.14836382865905762,244.74506598198786,9428.76904296875,,,,,
87,1,87,0.0,84.0,84.0,0.19153304398059845,153.370919986628,6487.244140625,,,,,
88,1,88,0.0,128.0,128.0,0.28772759437561035,190.4604860174004,8132.1279296875,,,,,
89,1,89,0.0,128.0,128.0,0.21422457695007324,259.8555820004549,9882.0390625,,,,,
90,1,90,0.0,128.0,128.0,0.15677118301391602,227.01147399493493,8833.73388671875,,,,,
91,1,91,0.0,128.0,128.0,0.21179652214050293,232.4526309967041,8918.86328125,,,,,
92,1,92,0.0,128.0,128.0,0.13477468490600586,207.01433898648247,8305.529296875,,,,,
93,1,93,0.0,128.0,128.0,0.2012934684753418,222.5277689867653,8664.83544921875,,,,,
94,1,94,0.0,128.0,128.0,0.13773059844970703,244.40521499491297,9428.76904296875,,,,,
95,1,95,0.0,128.0,128.0,0.17008483409881592,232.2699780052062,9030.71728515625,,,,,
96,1,96,0.0,128.0,128.0,0.12812471389770508,237.0474000053946,9092.57373046875,,,,,
97,1,97,0.0,128.0,128.0,0.10234904289245605,251.15989401820116,9652.07763671875,,,,,
98,1,98,0.0,128.0,128.0,0.1393195390701294,209.14779999293387,8305.529296875,,,,,
99,1,99,0.0,128.0,128.0,0.11926615238189697,232.85422500339337,8918.86328125,,,,,
100,1,100,0.0,128.0,128.0,0.18259549140930176,216.64543999941088,8460.8984375,,,,,
100,1,,1.0,128.0,128.0,,216.64543999941088,8460.8984375,0.9068627450980392,0.2518057432025671,0.9629225736095965,0.11812893532473466,0.05605982851155733
