step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.69207763671875,48.0,74.0,0.6486486486486487,0.0,48.0,0.0,1.0,0.1499903600578851,0.0,0.1499903600578851,0.0,0.6,0.0018937347867548518,1.0000000007633452,0.6704123439009003,2.2486578694505802e-09,0.0,48.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5008067113248534,4.887045398735891e-06,0.49999755647730065,nan,1885.7654499879573,7694.79833984375,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.68902587890625,47.0,74.0,0.6351351351351351,0.0,47.0,0.0,1.0,0.14993429082615428,0.0,0.14993429082615428,0.0,0.6,0.0018937347867548518,1.0000000020000457,0.6689901509958449,-8.627246444744751e-10,0.0,47.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5012435089051526,-0.00011339171997143967,0.5000566958599857,nan,1396.490946994163,8064.30810546875,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.689422607421875,37.0,74.0,0.5,0.0,37.0,0.0,1.0,0.15001657194994492,0.0,0.15001657194994492,0.0,0.6,0.0018937347867548518,1.0000000003066938,0.665429823826288,4.965362361427678e-09,0.0,37.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5017748816188575,0.00012683116105820417,0.4999365844194709,nan,1393.5036249749828,7976.90576171875,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.69500732421875,44.0,74.0,0.5945945945945946,0.0,44.0,0.0,1.0,0.15008902215082465,0.0,0.15008902215082465,0.0,0.6,0.0018937347867548518,1.0000000016667205,0.6629851918966303,-2.0187638233684147e-08,0.0,44.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5011472865971426,-9.57528087869517e-05,0.5000478764043935,nan,1399.0579939854797,8025.15771484375,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.7118377685546875,42.0,74.0,0.5675675675675675,1.0,41.0,0.023809523809523808,0.9761904761904762,0.15010901820766448,0.14668780666730785,0.15019246239157563,0.0,0.6,0.0018937347867548518,0.9999999999715055,0.647378577413689,8.672058172705313e-09,1.0,41.0,0.9523809523809523,41.0,1.0,0.16232615132149514,0.11251591411964139,2.0,0.5029874271931001,-0.00010804361681264818,0.5000540218084063,0.016530596162005896,1391.8109640071634,8006.65625,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.70794677734375,41.0,74.0,0.5540540540540541,2.0,39.0,0.04878048780487805,0.9512195121951219,0.15021431511592104,0.14717535336123738,0.15037015930846892,0.0,0.6,0.0018937347867548518,0.999999999966217,0.6520459367199521,1.6756420744951262e-08,2.0,39.0,0.9024390243902439,19.5,1.0,0.2811937675781433,0.19490866718781857,2.0,0.5039848592570659,0.0001706922814762739,0.49991465385926187,0.004946141154020422,1394.1676520043984,8012.6513671875,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.701751708984375,36.0,74.0,0.4864864864864865,0.0,36.0,0.0,1.0,0.14999038804469958,0.0,0.14999038804469958,0.0,0.6,0.0018937347867548518,0.9999999998678365,0.6552717469934585,5.704592245278114e-10,0.0,36.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5017254535512349,0.0003551834061211192,0.4998224082969394,nan,1394.445635000011,7972.6552734375,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.700408935546875,43.0,74.0,0.581081081081081,0.0,43.0,0.0,1.0,0.150072344933008,0.0,0.150072344933008,0.0,0.6,0.0018937347867548518,0.99999999992646,0.6608827552536072,-7.080415320360928e-09,0.0,43.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.501248632109727,0.000143060161420071,0.49992846991928996,nan,1398.2170989911538,8017.9072265625,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.693572998046875,47.0,74.0,0.6351351351351351,0.0,47.0,0.0,1.0,0.150053637145421,0.0,0.150053637145421,0.0,0.6,0.0018937347867548518,0.9999999990807373,0.6556720552519261,-1.1376039621820811e-08,0.0,47.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5010964059789578,-5.1618756893784295e-05,0.5000258093784469,nan,1402.1012209996115,8053.158203125,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.692352294921875,49.0,74.0,0.6621621621621622,1.0,48.0,0.02040816326530612,0.9795918367346939,0.14983799537583142,0.14697355487195446,0.1498976712196622,0.0,0.6,0.0018937347867548518,0.9999999994388477,0.6484006027357171,8.52290379484927e-09,1.0,48.0,0.9591836734693877,48.0,1.0,0.14372614108548448,0.09962336946616449,2.0,0.5012881029194114,0.0002859156425231425,0.49985704217873844,-0.0012627678491144686,1398.6067670048214,8073.158203125,,,,,,,,,,
