step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.7050254084169865,64.0,74.0,0.8648648648648649,0.0,64.0,0.0,1.0,0.15006629275286312,0.0,0.15006629275286312,0.0,0.6,0.00420304628964329,0.9999999999492175,0.6426849334994138,4.7222314103094425e-09,0.0,64.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.501560667091992,0.00016853226776527688,0.4999157338661174,nan,2230.7391760405153,8598.0087890625,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.7080558687448502,59.0,74.0,0.7972972972972973,0.0,59.0,0.0,1.0,0.15009149886720896,0.0,0.15009149886720896,0.0,0.6,0.00420304628964329,0.999999999993505,0.6240776933322942,-5.099385042278617e-09,0.0,59.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5019666539275,5.7289775915994094e-05,0.499971355112042,nan,1645.797900040634,9077.94287109375,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.6963351164013147,62.0,74.0,0.8378378378378378,0.0,62.0,0.0,1.0,0.1499570014171251,0.0,0.1499570014171251,0.0,0.6,0.00420304628964329,0.999999999915362,0.6254466481705734,5.382164547315341e-09,0.0,62.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5021321268052044,2.27886573954579e-05,0.49998860567130227,nan,1716.6877969866619,9120.458984375,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.7014040984213352,61.0,74.0,0.8243243243243243,0.0,61.0,0.0,1.0,0.15024174763651735,0.0,0.15024174763651735,0.0,0.6,0.00420304628964329,0.999999999931772,0.6195339297374323,4.393276830095505e-09,0.0,61.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5022046056100814,0.0003082522288919294,0.499845873885554,nan,1601.451019058004,9097.169921875,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.6948740221560001,66.0,74.0,0.8918918918918919,0.0,66.0,0.0,1.0,0.1498864841627196,0.0,0.1498864841627196,0.0,0.6,0.00420304628964329,0.9999999996592428,0.6437530872887564,1.6252740219697364e-08,0.0,66.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.501151481600627,0.00015230356093525187,0.4999238482195324,nan,1592.5482820020989,9183.31103515625,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.6930735278874636,66.0,74.0,0.8918918918918919,0.0,66.0,0.0,1.0,0.15012734397662977,0.0,0.15012734397662977,0.0,0.6,0.00420304628964329,0.9999999982347888,0.6620437098716107,4.273612759869892e-09,0.0,66.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5015267764164688,3.609339128161082e-05,0.4999819533043592,nan,1603.6111909197643,9175.36572265625,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.6917040161788464,64.0,74.0,0.8648648648648649,0.0,64.0,0.0,1.0,0.15004973263109242,0.0,0.15004973263109242,0.0,0.6,0.00420304628964329,1.0000000010884682,0.6568923933729642,-2.657759094987635e-09,0.0,64.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5015450419877602,-6.086532740597941e-06,0.5000030432663704,nan,1600.0402530189604,9145.11572265625,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.6864922400563955,62.0,74.0,0.8378378378378378,0.0,62.0,0.0,1.0,0.15021407898733863,0.0,0.15021407898733863,0.0,0.6,0.00420304628964329,1.0000000000623592,0.6383785353306387,-4.768611761457428e-09,0.0,62.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5021328511407683,0.0001050686665347097,0.49994746566673265,nan,1602.4964209645987,9148.232421875,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.6948110051453114,62.0,74.0,0.8378378378378378,0.0,62.0,0.0,1.0,0.15013463910420882,0.0,0.15013463910420882,0.0,0.6,0.00420304628964329,0.9999999995434433,0.6307640453386147,1.1412471899875512e-08,0.0,62.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013624844385062,2.4233486389711385e-05,0.49998788325680515,nan,1593.8451900146902,9120.248046875,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.6970793027430773,53.0,74.0,0.7162162162162162,1.0,52.0,0.018867924528301886,0.9811320754716981,0.15009044717111658,0.14634323763697152,0.15016250889292707,0.0,0.6,0.00420304628964329,0.9999999999086226,0.6338665891393298,7.631616796187384e-09,1.0,52.0,0.9622641509433962,52.0,1.0,0.13503617394823064,0.0935999432458184,2.0,0.5025289394570697,0.00014747479223712747,0.49992626260388145,0.0013738929300821867,1593.701055040583,8983.91943359375,,,,,,,,,,
