step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.7050254084169865,65.0,74.0,0.8783783783783784,1.0,64.0,0.015384615384615385,0.9846153846153847,0.1500511956795232,0.14832612844416465,0.1500781498550757,0.0,0.6,0.0021278112754879066,1.0000000005375937,0.6426849202814897,4.599231320765262e-09,1.0,64.0,0.9692307692307692,64.0,1.0,0.11467547648225064,0.07948698320304035,2.0,0.5012703311549829,0.0002113100122616468,0.4998943449938692,-0.0036617133161723366,2224.3110520066693,8596.7587890625,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.7080558687448502,62.0,74.0,0.8378378378378378,1.0,61.0,0.016129032258064516,0.9838709677419355,0.15006376032668925,0.1481849550106838,0.15009456041383687,0.0,0.6,0.0021278112754879066,1.000000000011988,0.6240776899689743,-3.499634433714361e-09,1.0,61.0,0.967741935483871,61.0,1.0,0.11911599780175203,0.08256491803586906,2.0,0.5017455625936665,4.54688452422984e-05,0.49997726557737887,0.011187810607500747,1653.2922430196777,9116.505859375,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.6962821707129478,65.0,74.0,0.8783783783783784,1.0,64.0,0.015384615384615385,0.9846153846153847,0.14996628745367946,0.1482564613002032,0.14999300348732753,0.0,0.6,0.0021278112754879066,1.000000000032899,0.6257984564621579,-1.234116206720733e-09,1.0,64.0,0.9692307692307692,64.0,1.0,0.11467547648225064,0.07948698320304035,2.0,0.5018589463495081,7.689820174777576e-06,0.49999615508991263,0.005008528515280704,1715.9948429325595,9151.17822265625,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.7012577597051859,63.0,74.0,0.8513513513513513,1.0,62.0,0.015873015873015872,0.9841269841269841,0.15014624747020996,0.14775395050886134,0.15018483290507045,0.0,0.6,0.0021278112754879066,1.000000000013012,0.6195474935959816,5.7527203029007616e-09,1.0,62.0,0.9682539682539683,62.0,1.0,0.11759463680496848,0.08151039095033467,2.0,0.5019149774555817,0.0003005318801455634,0.4998497340599272,0.006518310476816187,1615.5627419939265,9128.419921875,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.6948241796344519,66.0,74.0,0.8918918918918919,0.0,66.0,0.0,1.0,0.1499089503091821,0.0,0.1499089503091821,0.0,0.6,0.0021278112754879066,1.0000000000304388,0.6440599561771391,5.8770867641988594e-09,0.0,66.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5009422497770494,0.0001531618650915334,0.49992341906745424,nan,1617.312014917843,9186.84228515625,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.6931250747293234,66.0,74.0,0.8918918918918919,1.0,65.0,0.015151515151515152,0.9848484848484849,0.1501042886453104,0.14815005988571314,0.15013435370315034,0.0,0.6,0.0021278112754879066,1.0000000000781144,0.6634888765452948,-6.738649831949826e-09,1.0,65.0,0.9696969696969697,65.0,1.0,0.11327427464320065,0.07851574409890744,2.0,0.5012887759085598,1.0674725241143785e-05,0.4999946626373794,0.001923993655262642,1622.0684730214998,9166.48291015625,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.691663758829236,68.0,74.0,0.918918918918919,0.0,68.0,0.0,1.0,0.15007263036558494,0.0,0.15007263036558494,0.0,0.6,0.0021278112754879066,0.999999996320378,0.6590310384638096,-1.2929454063821986e-08,0.0,68.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5014508671755499,1.1625172709246162e-05,0.4999941874136454,nan,1626.8281289376318,9192.55419921875,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.6854806318879128,65.0,74.0,0.8783783783783784,1.0,64.0,0.015384615384615385,0.9846153846153847,0.15022125161131591,0.14763222442695362,0.15026170516107157,0.0,0.6,0.0021278112754879066,0.9999999999945837,0.6396913045576259,-2.1143541929714436e-10,1.0,64.0,0.9692307692307692,64.0,1.0,0.11467547648225064,0.07948698320304035,2.0,0.5018606508753864,5.727858801982402e-05,0.4999713607059901,0.00855120278319111,1613.0956209963188,9170.59228515625,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.6949524059891701,64.0,74.0,0.8648648648648649,0.0,64.0,0.0,1.0,0.15010596942051124,0.0,0.15010596942051124,0.0,0.6,0.0021278112754879066,1.0000000000463274,0.6307515209268697,8.64095963589419e-09,0.0,64.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5011322356254871,4.3025150492686525e-05,0.49997848742475365,nan,1604.8589299898595,9161.46728515625,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.6977122407406569,59.0,74.0,0.7972972972972973,3.0,56.0,0.05084745762711865,0.9491525423728814,0.15004273180311564,0.14763309348828776,0.15017181956998144,0.0,0.6,0.0021278112754879066,1.0000000000709408,0.6344519820938676,-6.74324235864191e-09,3.0,56.0,0.8983050847457628,18.666666666666668,1.0,0.28998601817930963,0.20100299090279353,2.0,0.5021143374950755,0.00045443374224674157,0.49977278312887663,0.004130965949204161,1612.2684190049767,9073.13720703125,,,,,,,,,,
11,1,11,0.0,128.0,128.0,0.6844682767987251,60.0,74.0,0.8108108108108109,2.0,58.0,0.03333333333333333,0.9666666666666667,0.15022232727926607,0.14768851946416509,0.15030969996254542,0.0,0.6,0.0021278112754879066,0.9999999991780826,0.6695839268248198,-1.27693262542259e-11,2.0,58.0,0.9333333333333333,29.0,1.0,0.2108422714646335,0.14614472600856532,2.0,0.5024109469458549,-0.0009139677282449732,0.5004569838641225,0.008941968995111496,1617.435471038334,9125.5908203125,,,,,,,,,,
12,1,12,0.0,128.0,128.0,0.6847239583730698,54.0,74.0,0.7297297297297297,1.0,53.0,0.018518518518518517,0.9814814814814815,0.1503716705609379,0.1482315184988617,0.1504120507885242,0.0,0.6,0.0021278112754879066,0.9999999993664884,0.6677965916274105,-3.572235447808507e-09,1.0,53.0,0.9629629629629629,53.0,1.0,0.13303961975680204,0.09221603733719452,2.0,0.5026429289531449,-7.1292586990424e-05,0.5000356462934952,0.00911578215794115,1711.647829040885,8999.79443359375,,,,,,,,,,
13,1,13,0.0,128.0,128.0,0.6791615150868893,39.0,74.0,0.527027027027027,0.0,39.0,0.0,1.0,0.1501794664009383,0.0,0.1501794664009383,0.0,0.6,0.0021278112754879066,0.9999999987929432,0.657552637298517,-3.62122612348575e-10,0.0,39.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5021504309935702,-0.00020941577919779636,0.5001047078895989,nan,1612.2650919714943,8891.36083984375,,,,,,,,,,
14,1,14,0.0,128.0,128.0,0.6619850005954504,21.0,74.0,0.28378378378378377,0.0,21.0,0.0,1.0,0.1501232674972256,0.0,0.1501232674972256,0.0,0.6,0.0021278112754879066,1.0000000000843865,0.6756520574571068,1.6495971413637223e-09,0.0,21.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5018094498017431,-0.0004709948552772403,0.5002354974276386,nan,1588.7419879436493,8744.8134765625,,,,,,,,,,
15,1,15,0.0,128.0,128.0,0.6417191065847874,16.0,74.0,0.21621621621621623,0.0,16.0,0.0,1.0,0.15013660780697796,0.0,0.15013660780697796,0.0,0.6,0.0021278112754879066,0.9999999999491502,0.6762933755582919,-5.397549731679175e-10,0.0,16.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5015844701738487,-0.0005912885535508394,0.5002956442767754,nan,1592.358079040423,8721.8916015625,,,,,,,,,,
16,1,16,0.0,128.0,128.0,0.6243556356057525,19.0,74.0,0.25675675675675674,2.0,17.0,0.10526315789473684,0.8947368421052632,0.1500227725970235,0.14811537890062426,0.1502471718554234,0.0,0.6,0.0021278112754879066,0.999999999979775,0.6693140697933293,2.0298414247304302e-09,2.0,17.0,0.7894736842105263,8.5,1.0,0.4854607318920133,0.33649573758351653,2.0,0.5026298728683639,0.00027099685394205153,0.499864501573029,-0.0008851475527306433,1585.1458079414442,8719.5478515625,,,,,,,,,,
17,1,17,0.0,128.0,128.0,0.5669079096987844,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.15016734909773502,0.0,0.15016734909773502,0.0,0.6,0.0021278112754879066,1.0,0.6829665055672128,0.0,0.0,1.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5005578303257834,nan,nan,nan,1587.7268459880725,8685.2197265625,,,,,,,,,,
18,1,18,0.0,128.0,128.0,0.5209824414923787,5.0,74.0,0.06756756756756757,1.0,4.0,0.2,0.8,0.15008470304705016,0.1482212656718109,0.15055056239085995,0.0,0.6,0.0021278112754879066,0.9999999999928969,0.6828266696769354,5.156812537985998e-10,1.0,4.0,0.6,4.0,1.0,0.721928066033462,0.5004024035381882,2.0,0.5046424514226281,-0.000541425310075283,0.5002707126550376,-0.0018799246566674889,1580.9083350468427,8687.1962890625,,,,,,,,,,
19,1,19,0.0,128.0,128.0,0.4793319175951183,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0021278112754879066,1.0,0.681161025586126,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1573.8199030747637,8675.3603515625,,,,,,,,,,
