step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,32.0,32.0,0.68896484375,29.0,74.0,0.3918918918918919,2.0,27.0,0.06896551724137931,0.9310344827586207,0.15021965627352546,0.14671435192260499,0.15047930844766774,0.0,0.6,0.0033914772,1.0000000002847356,0.6626860200235194,-2.6237048676723213e-08,2.0,27.0,0.8620689655172413,13.5,1.0,0.3620512228800983,0.2509547843576205,2.0,0.5056222825282777,-0.00038217968579595655,0.500191089842898,0.0025881821085455025,812.7187379868701,3653.60888671875,,,,,,,,,,
2,1,2,0.0,32.0,32.0,0.695068359375,32.0,74.0,0.43243243243243246,3.0,29.0,0.09375,0.90625,0.14979617293787795,0.1459359215797926,0.15019550928526607,0.0,0.6,0.0033914772,1.0000000014289725,0.6657161597048185,2.5208312378658793e-08,3.0,29.0,0.8125,9.666666666666666,1.0,0.4488644598691294,0.31112913481184973,2.0,0.5056905666573289,-0.0008414754417268947,0.5004207377208635,0.0014367815067674943,336.94706900860183,3896.24169921875,,,,,,,,,,
3,1,3,0.0,32.0,32.0,0.700927734375,19.0,74.0,0.25675675675675674,4.0,15.0,0.21052631578947367,0.7894736842105263,0.1499861101344127,0.14636672793909833,0.15095127871982986,0.0,0.6,0.0033914772,0.9999999999235702,0.6587930748101106,2.3339393103513552e-09,4.0,15.0,0.5789473684210527,3.75,1.0,0.7424875406882231,0.5146531454289295,2.0,0.5059076530383234,-0.0013353995858122916,0.5006676997929062,0.00015068636812103032,373.83854400832206,3833.94677734375,,,,,,,,,,
4,1,4,0.0,32.0,32.0,0.68841552734375,12.0,74.0,0.16216216216216217,1.0,11.0,0.08333333333333333,0.9166666666666666,0.15015269886385177,0.14685584042789387,0.15045241326712067,0.0,0.6,0.0033914772,0.9999999999937316,0.6671400071615381,7.210010113344833e-10,1.0,11.0,0.8333333333333334,11.0,1.0,0.41381682144973386,0.2868359630561613,2.0,0.5052956730526984,0.0005905200960114598,0.49970473995199427,0.002083160873303288,365.6457540055271,3789.92138671875,,,,,,,,,,
5,1,5,0.0,32.0,32.0,0.700439453125,30.0,74.0,0.40540540540540543,2.0,28.0,0.06666666666666667,0.9333333333333333,0.1501938107273762,0.1467594674279023,0.15043912096305292,0.0,0.6,0.0033914772,1.0000000000975289,0.6572300070668277,3.076255562455712e-10,2.0,28.0,0.8666666666666667,14.0,1.0,0.35335930616752154,0.24493000679463606,2.0,0.5058537189282283,-0.00016161741411309873,0.5000808087070565,0.004138769255335963,369.15264299022965,3885.8330078125,,,,,,,,,,
6,1,6,0.0,32.0,32.0,0.69073486328125,23.0,74.0,0.3108108108108108,0.0,23.0,0.0,1.0,0.15019744779721841,0.0,0.15019744779721841,0.0,0.6,0.0033914772,1.000000000571142,0.6605255312936297,6.594844474805181e-09,0.0,23.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5027884771170321,-4.3852516929461163e-05,0.5000219262584648,nan,377.48546598595567,3834.92138671875,,,,,,,,,,
7,1,7,0.0,32.0,32.0,0.6756591796875,24.0,74.0,0.32432432432432434,2.0,22.0,0.08333333333333333,0.9166666666666666,0.15049340452522122,0.1463723817244197,0.15086804296165768,0.0,0.6,0.0033914772,0.9999999998450312,0.6507847548599351,-1.8435104689605163e-08,2.0,22.0,0.8333333333333334,11.0,1.0,0.41381682144973386,0.2868359630561613,2.0,0.5082370752830992,-0.000882773936884302,0.5004413869684422,0.000950555214493826,381.34703299147077,3837.64013671875,,,,,,,,,,
8,1,8,0.0,32.0,32.0,0.6904296875,8.0,74.0,0.10810810810810811,1.0,7.0,0.125,0.875,0.14895236165660247,0.14508943150193873,0.14950420882155444,0.0,0.6,0.0033914772,0.9999999999657433,0.6620121423234213,2.889999628872084e-09,1.0,7.0,0.75,7.0,1.0,0.5435644143456962,0.3767701412564372,2.0,0.5063798151093954,0.0008577988483011723,0.4995711005758494,0.0036357980943591936,322.46201700763777,3775.07177734375,,,,,,,,,,
9,1,9,0.0,32.0,32.0,0.6824951171875,15.0,74.0,0.20270270270270271,2.0,13.0,0.13333333333333333,0.8666666666666667,0.15045084958230087,0.14442381065850832,0.15137808633980748,0.0,0.6,0.0033914772,0.9999999999395788,0.6548636394423067,1.4040634581886736e-08,2.0,13.0,0.7333333333333333,6.5,1.0,0.5665094776990051,0.39267444722755257,2.0,0.508373028958835,0.0006227963021956384,0.4996886018489022,-0.003217381686482322,328.94980799756013,3805.72802734375,,,,,,,,,,
10,1,10,0.0,32.0,32.0,0.69189453125,25.0,74.0,0.33783783783783783,2.0,23.0,0.08,0.92,0.15066871988843764,0.1462982514506072,0.15104876062216202,0.0,0.6,0.0033914772,1.000000000315486,0.6585777395464517,-2.627940666956375e-08,2.0,23.0,0.84,11.5,1.0,0.40217916134837295,0.278769351768588,2.0,0.5066339456636918,0.00017432316669040973,0.4999128384166548,0.0019519279958359792,327.66292098676786,3839.51513671875,,,,,,,,,,
