step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.6957098599523306,66.0,74.0,0.8918918918918919,0.0,66.0,0.0,1.0,0.11782372694314647,0.0,0.11782372694314647,0.0,0.6,0.005798652457006398,1.0000000003923204,0.6316118570604743,-6.068817910115086e-09,0.0,66.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.501161689888632,0.0003257209526054794,0.49983713952369724,nan,2210.352982976474,8615.1806640625,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.6969009414315224,64.0,74.0,0.8648648648648649,0.0,64.0,0.0,1.0,0.11790066314586288,0.0,0.11790066314586288,0.0,0.6,0.005798652457006398,0.9999999997772153,0.6518236607864681,-2.062970145871488e-09,0.0,64.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5014665056141983,0.00019738181108038244,0.4999013090944598,nan,1595.1834929874167,9172.28759765625,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.686525247991085,61.0,74.0,0.8243243243243243,0.0,61.0,0.0,1.0,0.11817724061350662,0.0,0.11817724061350662,0.0,0.6,0.005798652457006398,0.9999999999483671,0.6422852098930479,4.047855535721924e-09,0.0,61.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5033785310259632,0.0002999144858325632,0.4998500427570837,nan,1572.2617600113153,9132.787109375,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.69902996532619,61.0,74.0,0.8243243243243243,0.0,61.0,0.0,1.0,0.11782616701512708,0.0,0.11782616701512708,0.0,0.6,0.005798652457006398,1.0000000002919296,0.6372701184583831,-1.2986361546729889e-08,0.0,61.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5010916839915123,0.0001380327986453267,0.49993098360067734,nan,1585.8041049796157,9132.787109375,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.7207069955766201,49.0,74.0,0.6621621621621622,0.0,49.0,0.0,1.0,0.1180593489008136,0.0,0.1180593489008136,0.0,0.6,0.005798652457006398,1.0000000000297364,0.6340538378423725,-2.89705813960182e-09,0.0,49.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5034992850166375,0.00028860208665898175,0.49985569895667054,nan,1571.403598994948,8997.78466796875,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.7155444249510765,53.0,74.0,0.7162162162162162,1.0,52.0,0.018867924528301886,0.9811320754716981,0.1181850063188259,0.11504314325622991,0.11824542676233737,0.0,0.6,0.005798652457006398,0.999999999957999,0.6216324118879908,-3.08571413472455e-09,1.0,52.0,0.9622641509433962,52.0,1.0,0.13503617394823064,0.0935999432458184,2.0,0.5045445844489336,0.00029898619652071615,0.49985050690173966,0.02474955744882794,1573.1882469845004,9033.78515625,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.7098738048225641,61.0,74.0,0.8243243243243243,0.0,61.0,0.0,1.0,0.11791522049730975,0.0,0.11791522049730975,0.0,0.6,0.005798652457006398,1.0000000000064293,0.6265542733350825,1.7273557188146493e-08,0.0,61.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5028077259088173,0.0005968538750742234,0.4997015730624629,nan,1578.364213986788,9132.787109375,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.6947065740823746,67.0,74.0,0.9054054054054054,0.0,67.0,0.0,1.0,0.11795258033765854,0.0,0.11795258033765854,0.0,0.6,0.005798652457006398,0.9999999978373453,0.6407846589704912,2.2843676093743312e-08,0.0,67.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5019759004013273,0.00015006956999894937,0.4999249652150005,nan,1595.3000449808314,9213.78759765625,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.6952241212129593,68.0,74.0,0.918918918918919,0.0,68.0,0.0,1.0,0.11778119847650631,0.0,0.11778119847650631,0.0,0.6,0.005798652457006398,0.9999999989088088,0.6342107175341994,1.7304122177249266e-09,0.0,68.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5016819213060265,0.00014737589002720058,0.4999263120549864,nan,1591.8860800447874,9217.53857421875,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.6932207122445107,68.0,74.0,0.918918918918919,0.0,68.0,0.0,1.0,0.11777166346035939,0.0,0.11777166346035939,0.0,0.6,0.005798652457006398,0.9999999998108785,0.603684407930055,5.22058784734092e-09,0.0,68.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013835518133165,0.0002731952599098537,0.49986340237004506,nan,1585.554896038957,9217.53857421875,,,,,,,,,,
