step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,32.0,32.0,0.7467846497893333,14.0,74.0,0.1891891891891892,3.0,11.0,0.21428571428571427,0.7857142857142857,0.14896504283117418,0.14532360704710454,0.14995816168137496,0.0,0.6,0.0033914772,1.0000000000547062,0.673559467978302,-2.9400903089743376e-10,3.0,11.0,0.5714285714285714,3.6666666666666665,1.0,0.7495952284055795,0.5195798191305157,2.0,0.508396266619192,0.0025631701078177808,0.4987184149460911,-0.003062021179257756,1040.129233035259,4550.3974609375,,,,,,,,,,
2,1,2,0.0,32.0,32.0,0.7380391508340836,49.0,74.0,0.6621621621621622,2.0,47.0,0.04081632653061224,0.9591836734693877,0.15043244974879177,0.14494039677674642,0.15066615413058096,0.0,0.6,0.0033914772,1.000000000297094,0.6421284726706487,-2.6121307692593448e-08,2.0,47.0,0.9183673469387755,23.5,1.0,0.24602254936643256,0.17052983644751268,2.0,0.5059501352529122,-0.0009466283764952464,0.5004733141882476,0.0017561664268977515,513.5430259397253,4906.01708984375,,,,,,,,,,
3,1,3,0.0,32.0,32.0,0.7194356918334961,34.0,74.0,0.4594594594594595,5.0,29.0,0.14705882352941177,0.8529411764705882,0.14934311136806128,0.14554584868460077,0.14999781183072683,0.0,0.6,0.0033914772,0.9999999997891005,0.6484966374029061,-9.927510369507652e-09,5.0,29.0,0.7058823529411765,5.8,1.0,0.6024307731865449,0.41757319191680153,2.0,0.5058742446723579,-0.0006414682669428122,0.5003207341334714,-0.004865932419177146,571.6350129805505,4801.5107421875,,,,,,,,,,
4,1,4,0.0,32.0,32.0,0.703948587179184,19.0,74.0,0.25675675675675674,2.0,17.0,0.10526315789473684,0.8947368421052632,0.15083616331308705,0.14186339145520827,0.15189178353166105,0.0,0.6,0.0033914772,1.0000000000115223,0.6563535987872324,2.1613424012235137e-09,2.0,17.0,0.7894736842105263,8.5,1.0,0.4854607318920133,0.33649573758351653,2.0,0.5099567571311783,5.012471228837967e-05,0.4999749376438558,-0.003036137207781122,441.14985002670437,4692.9970703125,,,,,,,,,,
5,1,5,0.0,32.0,32.0,0.7135827913880348,6.0,74.0,0.08108108108108109,0.0,6.0,0.0,1.0,0.1514785439263124,0.0,0.1514785439263124,0.0,0.6,0.0033914772,1.000000000050043,0.6622471026946839,-2.7826381026712748e-11,0.0,6.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5074817903757699,-0.0011800674255937338,0.5005900337127969,nan,438.05115297436714,4682.2353515625,,,,,,,,,,
6,1,6,0.0,32.0,32.0,0.6455055326223373,5.0,74.0,0.06756756756756757,0.0,5.0,0.0,1.0,0.15153672271617422,0.0,0.15153672271617422,0.0,0.6,0.0033914772,1.0000000000127571,0.677577823525759,5.0970117083449575e-09,0.0,5.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5061339907146298,-0.0036015287041664124,0.5018007643520832,nan,431.8481730297208,4680.5947265625,,,,,,,,,,
7,1,7,0.0,32.0,32.0,0.6993734985589981,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.670624236834987,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,431.4629369182512,4682.2353515625,,,,,,,,,,
8,1,8,0.0,32.0,32.0,0.6659971438348293,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6785612784376625,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,428.20334108546376,4680.5947265625,,,,,,,,,,
9,1,9,0.0,32.0,32.0,0.6489311084151268,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6814512970042254,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,433.68014006409794,4685.0947265625,,,,,,,,,,
10,1,10,0.0,32.0,32.0,0.6629316508769989,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6751185208840722,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,434.3433070462197,4682.8759765625,,,,,,,,,,
