step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.683258056640625,7.0,74.0,0.0945945945945946,1.0,6.0,0.14285714285714285,0.8571428571428571,0.15036500605387174,0.14423158837426722,0.15138724233380582,0.0,0.6,0.0046789866785717045,0.9999999999871237,0.6656005006505672,-3.903439671718248e-09,1.0,6.0,0.7142857142857143,6.0,1.0,0.5916727497284272,0.41011629828840945,2.0,0.5076843987411265,-0.00011180607543792576,0.500055903037719,0.008599192662689466,1608.5538579791319,7683.62646484375,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.680511474609375,24.0,74.0,0.32432432432432434,2.0,22.0,0.08333333333333333,0.9166666666666666,0.15001747453716677,0.14653344538841961,0.15033420445978016,0.0,0.6,0.0046789866785717045,0.9999999999728876,0.6674155284579527,-4.1769967393649105e-09,2.0,22.0,0.8333333333333334,11.0,1.0,0.41381682144973386,0.2868359630561613,2.0,0.5046271463191129,9.59548432829565e-05,0.4999520225783585,0.006867636770389166,1099.9797930126078,7838.38232421875,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.6593780517578125,13.0,74.0,0.17567567567567569,2.0,11.0,0.15384615384615385,0.8461538461538461,0.1498954446958981,0.14597060051112956,0.1506090527294924,0.0,0.6,0.0046789866785717045,1.000000000011435,0.6634709925658597,-1.4471308136513436e-08,2.0,11.0,0.6923076923076923,5.5,1.0,0.6193821658248634,0.42932300193061657,2.0,0.5050890888482853,-0.0002362569939577952,0.5001181284969789,0.0006735912320135604,1091.0608730046079,7795.47802734375,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.6563949584960938,3.0,74.0,0.04054054054054054,0.0,3.0,0.0,1.0,0.15227402787943647,0.0,0.15227402787943647,0.0,0.6,0.0046789866785717045,1.0000000000197298,0.6634772179184748,1.014722553074062e-09,0.0,3.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5075800929314549,0.002036086516454816,0.4989819567417726,nan,1091.4665320015047,7744.93701171875,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.6500244140625,7.0,74.0,0.0945945945945946,0.0,7.0,0.0,1.0,0.15075400815980558,0.0,0.15075400815980558,0.0,0.6,0.0046789866785717045,1.0000000000128089,0.6750689039961909,-3.1412379809728143e-09,0.0,7.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5039011556604149,0.0005613642279058695,0.49971931788604707,nan,1086.948026000755,7790.71826171875,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.605743408203125,3.0,74.0,0.04054054054054054,0.0,3.0,0.0,1.0,0.15077715956729773,0.0,0.15077715956729773,0.0,0.6,0.0046789866785717045,1.0000000000746199,0.6637164549738842,-2.2025636160096665e-09,0.0,3.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5043621409618503,0.003939670044928789,0.4980301649775356,nan,1090.8847859827802,7779.56982421875,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.6127548217773438,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0046789866785717045,1.0,0.662840508304873,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1087.0632959995419,7735.92333984375,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.5776290893554688,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0046789866785717045,1.0,0.664819775916995,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1077.8241230000276,7734.68115234375,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.5825691223144531,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0046789866785717045,1.0,0.6610940756123198,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1088.4818869817536,7772.81982421875,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.6903305053710938,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0046789866785717045,1.0,0.6588394390297878,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1090.7367619802244,7748.87646484375,,,,,,,,,,
11,1,11,0.0,128.0,128.0,0.60479736328125,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.15033506434561042,0.0,0.15033506434561042,0.0,0.6,0.0046789866785717045,0.9999999999459595,0.6632434425200356,7.2765219662395045e-09,0.0,1.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5011168811520348,nan,nan,nan,1095.1998039963655,7758.88232421875,,,,,,,,,,
12,1,12,0.0,128.0,128.0,0.6022109985351562,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0046789866785717045,1.0,0.6625665160713049,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1088.9502359787002,7757.20458984375,,,,,,,,,,
13,1,13,0.0,128.0,128.0,0.6095046997070312,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0046789866785717045,1.0,0.663627044362051,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1087.0048899960238,7739.99560546875,,,,,,,,,,
14,1,14,0.0,128.0,128.0,0.5854721069335938,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0046789866785717045,1.0,0.661994490216398,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1095.6531830015592,7736.21240234375,,,,,,,,,,
15,1,15,0.0,128.0,128.0,0.6102676391601562,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0046789866785717045,1.0,0.6636743182489209,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1091.1177020170726,7736.21240234375,,,,,,,,,,
16,1,16,0.0,128.0,128.0,0.5882034301757812,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0046789866785717045,1.0,0.6623049204353201,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1195.2361080038827,7736.21240234375,,,,,,,,,,
17,1,17,0.0,128.0,128.0,0.5437202453613281,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0046789866785717045,1.0,0.6648802682955312,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1090.8916170010343,7732.82958984375,,,,,,,,,,
18,1,18,0.0,128.0,128.0,0.5259151458740234,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0046789866785717045,1.0,0.6610847876484369,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1101.2152670009527,7736.21240234375,,,,,,,,,,
19,1,19,0.0,128.0,128.0,0.7075061798095703,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0046789866785717045,1.0,0.6655489709725829,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1099.0445099887438,7732.82958984375,,,,,,,,,,
20,1,20,0.0,128.0,128.0,0.48896026611328125,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0046789866785717045,1.0,0.6686109594327784,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1084.4286890060175,7756.17138671875,,,,,,,,,,
21,1,21,0.0,128.0,128.0,0.525054931640625,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0046789866785717045,1.0,0.6651803360708696,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1093.7506509944797,7751.41552734375,,,,,,,,,,
22,1,22,0.0,128.0,128.0,0.5577850341796875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0046789866785717045,1.0,0.6638301119483812,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1081.2348559848033,7756.17138671875,,,,,,,,,,
23,1,23,0.0,128.0,128.0,0.4986457824707031,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0046789866785717045,1.0,0.6661410981053026,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1080.1378949836362,7763.12255859375,,,,,,,,,,
24,1,24,0.0,128.0,128.0,0.4886341094970703,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0046789866785717045,1.0,0.6628418413532723,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1103.3683300192934,7739.17333984375,,,,,,,,,,
25,1,25,0.0,128.0,128.0,0.505889892578125,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0046789866785717045,1.0,0.6605989803089702,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1098.5082499973942,7762.81982421875,,,,,,,,,,
26,1,26,0.0,128.0,128.0,0.4685039520263672,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0046789866785717045,1.0,0.6631609369766055,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1086.351881007431,7767.40576171875,,,,,,,,,,
27,1,27,0.0,128.0,128.0,0.44373321533203125,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0046789866785717045,1.0,0.6677326245834247,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1094.3943780148402,7738.18701171875,,,,,,,,,,
28,1,28,0.0,128.0,128.0,0.5369815826416016,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0046789866785717045,1.0,0.662524205414888,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1092.8076530108228,7763.82568359375,,,,,,,,,,
29,1,29,0.0,84.0,84.0,0.5368884858630953,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0046789866785717045,1.0,0.6652018629696179,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,732.513391005341,5922.4931640625,,,,,,,,,,
30,1,30,0.0,128.0,128.0,0.4046611785888672,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0046789866785717045,1.0,0.6639880310569981,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1103.8345489942003,7759.47802734375,,,,,,,,,,
31,1,31,0.0,128.0,128.0,0.47089195251464844,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0046789866785717045,1.0,0.6669607930383618,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1095.597739011282,7751.41552734375,,,,,,,,,,
32,1,32,0.0,128.0,128.0,0.541259765625,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0046789866785717045,1.0,0.6645202975007947,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1107.580424984917,7739.99560546875,,,,,,,,,,
33,1,33,0.0,128.0,128.0,0.35205936431884766,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0046789866785717045,1.0,0.666714148394735,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1088.462823012378,7759.47802734375,,,,,,,,,,
34,1,34,0.0,128.0,128.0,0.45829200744628906,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0046789866785717045,1.0,0.6647079567770021,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1097.8755269898102,7760.10302734375,,,,,,,,,,
35,1,35,0.0,128.0,128.0,0.5040874481201172,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0046789866785717045,1.0,0.6636784778905417,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1093.3011280139908,7736.65771484375,,,,,,,,,,
36,1,36,0.0,128.0,128.0,0.49262237548828125,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0046789866785717045,1.0,0.6653387835253786,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1090.4977710160892,7739.99560546875,,,,,,,,,,
37,1,37,0.0,128.0,128.0,0.5103874206542969,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0046789866785717045,1.0,0.6651929293688348,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1081.1356539779808,7734.68115234375,,,,,,,,,,
38,1,38,0.0,128.0,128.0,0.40276241302490234,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0046789866785717045,1.0,0.6625099651535832,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1093.962779006688,7757.20458984375,,,,,,,,,,
39,1,39,0.0,128.0,128.0,0.38341331481933594,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0046789866785717045,1.0,0.6671264908379512,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1089.7724240203388,7732.82958984375,,,,,,,,,,
40,1,40,0.0,128.0,128.0,0.4140596389770508,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0046789866785717045,1.0,0.6615474327281768,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1079.493052995531,7772.81982421875,,,,,,,,,,
41,1,41,0.0,128.0,128.0,0.3699331283569336,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0046789866785717045,1.0,0.6630613584631011,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1166.2744639907032,7767.40576171875,,,,,,,,,,
42,1,42,0.0,128.0,128.0,0.4732532501220703,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0046789866785717045,1.0,0.6631785097143253,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1084.8423930001445,7739.99560546875,,,,,,,,,,
43,1,43,0.0,128.0,128.0,0.4109668731689453,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0046789866785717045,1.0,0.6630302649793293,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1087.4496989999898,7757.20458984375,,,,,,,,,,
44,1,44,0.0,128.0,128.0,0.38195133209228516,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0046789866785717045,1.0,0.6668429934741483,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1083.4826290083583,7735.92333984375,,,,,,,,,,
45,1,45,0.0,128.0,128.0,0.41352272033691406,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0046789866785717045,1.0,0.6619279078265868,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1086.2012990110088,7757.20458984375,,,,,,,,,,
46,1,46,0.0,128.0,128.0,0.3769998550415039,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0046789866785717045,1.0,0.6664579042427176,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1088.618907990167,7736.21240234375,,,,,,,,,,
47,1,47,0.0,128.0,128.0,0.34000492095947266,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0046789866785717045,1.0,0.6617196236865427,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1088.6122839874588,7735.92333984375,,,,,,,,,,
48,1,48,0.0,128.0,128.0,0.3056306838989258,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0046789866785717045,1.0,0.6637009557838077,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1092.8484380128793,7762.81982421875,,,,,,,,,,
49,1,49,0.0,128.0,128.0,0.283294677734375,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0046789866785717045,1.0,0.6694078310705159,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1093.6977580131497,7763.82568359375,,,,,,,,,,
50,1,50,0.0,128.0,128.0,0.5008659362792969,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0046789866785717045,1.0,0.6627474662370733,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1098.1082110083662,7739.17333984375,,,,,,,,,,
51,1,51,0.0,128.0,128.0,0.41007041931152344,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0046789866785717045,1.0,0.6681716293078889,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1088.6155879998114,7756.63232421875,,,,,,,,,,
52,1,52,0.0,128.0,128.0,0.38185691833496094,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0046789866785717045,1.0,0.6673544195797279,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1091.868247021921,7763.12255859375,,,,,,,,,,
