step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.6951904296875,330.91971097746864,2303.57958984375,,,,,
2,1,2,0.0,32.0,32.0,0.6988525390625,41.65648197522387,2918.1923828125,,,,,
3,1,3,0.0,32.0,32.0,0.6839599609375,41.40058299526572,2777.34619140625,,,,,
4,1,4,0.0,32.0,32.0,0.6785888671875,38.617199985310435,2646.673828125,,,,,
5,1,5,0.0,32.0,32.0,0.69476318359375,40.33781902398914,2794.08642578125,,,,,
6,1,6,0.0,32.0,32.0,0.6943359375,40.34206602955237,2777.34619140625,,,,,
7,1,7,0.0,32.0,32.0,0.7022705078125,41.331880958750844,2826.119140625,,,,,
8,1,8,0.0,32.0,32.0,0.6844482421875,39.986142015550286,2794.08642578125,,,,,
9,1,9,0.0,32.0,32.0,0.6851806640625,39.762522967066616,2738.1298828125,,,,,
10,1,10,0.0,32.0,32.0,0.7047119140625,42.601277003996074,2879.85107421875,,,,,
11,1,11,0.0,32.0,32.0,0.695068359375,39.25742203136906,2738.1298828125,,,,,
12,1,12,0.0,32.0,32.0,0.6810302734375,44.668537040706724,2920.4580078125,,,,,
13,1,13,0.0,32.0,32.0,0.6820068359375,40.47548200469464,2794.08642578125,,,,,
14,1,14,0.0,32.0,32.0,0.6904296875,45.06718798074871,2920.4580078125,,,,,
15,1,15,0.0,32.0,32.0,0.693115234375,48.51881798822433,2983.38671875,,,,,
16,1,16,0.0,32.0,32.0,0.6983642578125,40.42495397152379,2706.31787109375,,,,,
17,1,17,0.0,32.0,32.0,0.695556640625,39.68884999630973,2670.6015625,,,,,
18,1,18,0.0,32.0,32.0,0.7030029296875,55.60987599892542,2920.4580078125,,,,,
19,1,19,0.0,32.0,32.0,0.6922607421875,53.71231900062412,2794.08642578125,,,,,
20,1,20,0.0,32.0,32.0,0.68798828125,53.446368023287505,2742.1357421875,,,,,
21,1,21,0.0,32.0,32.0,0.689697265625,49.12956798216328,2629.12744140625,,,,,
22,1,22,0.0,32.0,32.0,0.69677734375,56.496342993341386,2879.85107421875,,,,,
23,1,23,0.0,32.0,32.0,0.6878662109375,46.76617297809571,2504.56201171875,,,,,
