step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.7015079408884048,63.0,0.0,0.6,0.0038053,,,,,,,
2,0.6875351071357727,62.0,0.0,0.6,0.0038053,,,,,,,
3,0.6918886750936508,64.0,0.0,0.6,0.0038053,,,,,,,
4,0.6925047188997269,64.0,0.0,0.6,0.0038053,,,,,,,
5,0.6985185146331787,64.0,0.0,0.6,0.0038053,,,,,,,
6,0.6854696869850159,62.0,0.0,0.6,0.0038053,,,,,,,
7,0.6880818009376526,63.0,0.0,0.6,0.0038053,,,,,,,
8,0.6928462386131287,63.0,0.0,0.6,0.0038053,,,,,,,
9,0.6669297218322754,60.0,0.0,0.6,0.0038053,,,,,,,
10,0.6947805285453796,63.0,0.0,0.6,0.0038053,,,,,,,
11,0.6703886538743973,48.0,0.0,0.6,0.0038053,,,,,,,
12,0.7029358148574829,17.0,0.0,0.6,0.0038053,,,,,,,
13,0.7652140855789185,34.0,0.0,0.6,0.0038053,,,,,,,
14,0.7267115861177444,52.0,0.0,0.6,0.0038053,,,,,,,
15,0.7014111578464508,65.0,0.0,0.6,0.0038053,,,,,,,
16,0.6757395565509796,65.0,0.0,0.6,0.0038053,,,,,,,
17,0.7174784392118454,62.0,0.0,0.6,0.0038053,,,,,,,
18,0.7009255886077881,67.0,0.0,0.6,0.0038053,,,,,,,
19,0.7017225623130798,66.0,0.0,0.6,0.0038053,,,,,,,
20,0.6911172270774841,69.0,0.0,0.6,0.0038053,,,,,,,
21,0.6925307363271713,68.0,0.0,0.6,0.0038053,,,,,,,
22,0.6602313667535782,69.0,0.0,0.6,0.0038053,,,,,,,
23,0.6981722563505173,66.0,0.0,0.6,0.0038053,,,,,,,
24,0.6788472235202789,69.0,0.0,0.6,0.0038053,,,,,,,
25,0.7085463404655457,65.0,0.0,0.6,0.0038053,,,,,,,
26,0.7120885699987411,69.0,0.0,0.6,0.0038053,,,,,,,
27,0.7038484215736389,68.0,0.0,0.6,0.0038053,,,,,,,
28,0.6724846065044403,70.0,0.0,0.6,0.0038053,,,,,,,
29,0.7160666286945343,67.0,0.0,0.6,0.0038053,,,,,,,
30,0.6904400289058685,69.0,0.0,0.6,0.0038053,,,,,,,
31,0.703126385807991,67.0,0.0,0.6,0.0038053,,,,,,,
32,0.7102780044078827,65.0,0.0,0.6,0.0038053,,,,,,,
33,0.7040228247642517,70.0,0.0,0.6,0.0038053,,,,,,,
34,0.7325866520404816,65.0,0.0,0.6,0.0038053,,,,,,,
35,0.6903286576271057,70.0,0.0,0.6,0.0038053,,,,,,,
36,0.6843530833721161,72.0,0.0,0.6,0.0038053,,,,,,,
37,0.6947409510612488,71.0,0.0,0.6,0.0038053,,,,,,,
38,0.695056214928627,69.0,0.0,0.6,0.0038053,,,,,,,
39,0.6946028620004654,70.0,0.0,0.6,0.0038053,,,,,,,
40,0.6943267434835434,67.0,0.0,0.6,0.0038053,,,,,,,
41,0.7021875381469727,71.0,0.0,0.6,0.0038053,,,,,,,
42,0.7004641741514206,67.0,0.0,0.6,0.0038053,,,,,,,
43,0.6965941935777664,72.0,0.0,0.6,0.0038053,,,,,,,
44,0.6869288384914398,70.0,0.0,0.6,0.0038053,,,,,,,
45,0.7136469185352325,69.0,0.0,0.6,0.0038053,,,,,,,
46,0.6936488151550293,71.0,0.0,0.6,0.0038053,,,,,,,
47,0.7110386937856674,69.0,0.0,0.6,0.0038053,,,,,,,
48,0.6739500612020493,70.0,0.0,0.6,0.0038053,,,,,,,
49,0.7044994086027145,69.0,0.0,0.6,0.0038053,,,,,,,
50,0.7165927588939667,70.0,0.0,0.6,0.0038053,,,,,,,
51,0.7062710523605347,67.0,0.0,0.6,0.0038053,,,,,,,
52,0.692655548453331,72.0,0.0,0.6,0.0038053,,,,,,,
53,0.6886567324399948,71.0,0.0,0.6,0.0038053,,,,,,,
54,0.6868923157453537,68.0,0.0,0.6,0.0038053,,,,,,,
55,0.6780913025140762,72.0,0.0,0.6,0.0038053,,,,,,,
56,0.7456804811954498,62.0,0.0,0.6,0.0038053,,,,,,,
57,0.7626480311155319,62.0,0.0,0.6,0.0038053,,,,,,,
58,0.730858713388443,66.0,0.0,0.6,0.0038053,,,,,,,
59,0.7449997514486313,65.0,0.0,0.6,0.0038053,,,,,,,
60,0.6501446664333344,71.0,0.0,0.6,0.0038053,,,,,,,
61,0.7201850861310959,66.0,0.0,0.6,0.0038053,,,,,,,
62,0.7034499049186707,70.0,0.0,0.6,0.0038053,,,,,,,
63,0.6914672702550888,72.0,0.0,0.6,0.0038053,,,,,,,
64,0.7057861834764481,66.0,0.0,0.6,0.0038053,,,,,,,
65,0.6964131295681,71.0,0.0,0.6,0.0038053,,,,,,,
66,0.7107685506343842,68.0,0.0,0.6,0.0038053,,,,,,,
67,0.7490716129541397,65.0,0.0,0.6,0.0038053,,,,,,,
68,0.6819450855255127,71.0,0.0,0.6,0.0038053,,,,,,,
69,0.7058335095643997,71.0,0.0,0.6,0.0038053,,,,,,,
70,0.7147328853607178,69.0,0.0,0.6,0.0038053,,,,,,,
71,0.6892495602369308,71.0,0.0,0.6,0.0038053,,,,,,,
72,0.7062376290559769,71.0,0.0,0.6,0.0038053,,,,,,,
73,0.6936762481927872,72.0,0.0,0.6,0.0038053,,,,,,,
74,0.6938109397888184,71.0,0.0,0.6,0.0038053,,,,,,,
75,0.6871913522481918,70.0,0.0,0.6,0.0038053,,,,,,,
76,0.6969816535711288,71.0,0.0,0.6,0.0038053,,,,,,,
77,0.6778282076120377,71.0,0.0,0.6,0.0038053,,,,,,,
78,0.7095676477138813,65.0,0.0,0.6,0.0038053,,,,,,,
78,,,,,,0.5270758122743683,1,0.5270758122743683,0.5016064257028112,-0.025469386571557062,0.5016064257028112,-0.025469386571557062
79,0.689563050866127,71.0,0.0,0.6,0.0038053,,,,,,,
80,0.6734099686145782,70.0,0.0,0.6,0.0038053,,,,,,,
81,0.6895916014909744,71.0,0.0,0.6,0.0038053,,,,,,,
82,0.7237827479839325,67.0,0.0,0.6,0.0038053,,,,,,,
