step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.6748046875,347.1154459984973,2303.97412109375,,,,,
2,1,2,0.0,32.0,32.0,0.6822509765625,35.209958034101874,2618.68994140625,,,,,
3,1,3,0.0,32.0,32.0,0.6710205078125,45.2361450297758,2918.00244140625,,,,,
4,1,4,0.0,32.0,32.0,0.6712646484375,41.220580984372646,2595.6650390625,,,,,
5,1,5,0.0,32.0,32.0,0.693115234375,39.681289985310286,2709.58349609375,,,,,
6,1,6,0.0,32.0,32.0,0.713623046875,48.59852703521028,3059.6083984375,,,,,
7,1,7,0.0,32.0,32.0,0.66326904296875,43.26617799233645,2885.49169921875,,,,,
8,1,8,0.0,32.0,32.0,0.6939697265625,37.111164012458175,2709.58349609375,,,,,
9,1,9,0.0,32.0,32.0,0.71197509765625,41.82608099654317,2892.62841796875,,,,,
10,1,10,0.0,32.0,32.0,0.6986083984375,38.41322002699599,2559.75830078125,,,,,
11,1,11,0.0,32.0,32.0,0.71728515625,47.14417195646092,3059.6083984375,,,,,
12,1,12,0.0,32.0,32.0,0.6973876953125,39.86715601058677,2562.24951171875,,,,,
13,1,13,0.0,32.0,32.0,0.6956787109375,39.333428954705596,2738.4267578125,,,,,
14,1,14,0.0,32.0,32.0,0.69403076171875,39.41990697057918,2786.21142578125,,,,,
15,1,15,0.0,32.0,32.0,0.6630859375,39.9062400101684,2786.21142578125,,,,,
16,1,16,0.0,32.0,32.0,0.68218994140625,39.72289303783327,2738.4267578125,,,,,
17,1,17,0.0,32.0,32.0,0.7022705078125,41.47061996627599,2814.4765625,,,,,
18,1,18,0.0,32.0,32.0,0.711669921875,43.698508001398295,2709.58349609375,,,,,
19,1,19,0.0,32.0,32.0,0.68231201171875,51.567583985161036,2595.6650390625,,,,,
20,1,20,0.0,32.0,32.0,0.691650390625,52.66898398986086,2595.6650390625,,,,,
21,1,21,0.0,32.0,32.0,0.6683349609375,51.82833003345877,2709.58349609375,,,,,
22,1,22,0.0,32.0,32.0,0.69091796875,69.50620899442583,3228.0400390625,,,,,
23,1,23,0.0,32.0,32.0,0.6959228515625,59.14855998707935,3030.70458984375,,,,,
24,1,24,0.0,32.0,32.0,0.7166748046875,50.64646800747141,2892.62841796875,,,,,
25,1,25,0.0,32.0,32.0,0.7044677734375,50.709285016637295,2958.63916015625,,,,,
26,1,26,0.0,32.0,32.0,0.68133544921875,42.819823953323066,2786.21142578125,,,,,
27,1,27,0.0,32.0,32.0,0.68731689453125,41.509740985929966,2786.21142578125,,,,,
28,1,28,0.0,32.0,32.0,0.6810302734375,44.47555198566988,2916.0087890625,,,,,
29,1,29,0.0,32.0,32.0,0.690185546875,39.85303099034354,2562.24951171875,,,,,
30,1,30,0.0,32.0,32.0,0.6878662109375,39.73655600566417,2744.2607421875,,,,,
31,1,31,0.0,32.0,32.0,0.70660400390625,39.40480999881402,2738.4267578125,,,,,
32,1,32,0.0,32.0,32.0,0.6973876953125,42.917959042824805,2885.49169921875,,,,,
33,1,33,0.0,32.0,32.0,0.7137451171875,42.345275986008346,2832.62890625,,,,,
34,1,34,0.0,32.0,32.0,0.688232421875,42.02644998440519,2832.62890625,,,,,
35,1,35,0.0,32.0,32.0,0.6767578125,37.08987700520083,2499.79638671875,,,,,
36,1,36,0.0,32.0,32.0,0.672607421875,36.99371899710968,2622.68994140625,,,,,
37,1,37,0.0,32.0,32.0,0.6751708984375,40.02241394482553,2786.21142578125,,,,,
38,1,38,0.0,32.0,32.0,0.684326171875,49.07572397496551,2958.63916015625,,,,,
39,1,39,0.0,32.0,32.0,0.7000732421875,44.79391104541719,2786.21142578125,,,,,
40,1,40,0.0,32.0,32.0,0.6927490234375,46.27170198364183,2595.6650390625,,,,,
41,1,41,0.0,32.0,32.0,0.6844482421875,52.200080011971295,2892.62841796875,,,,,
42,1,42,0.0,32.0,32.0,0.667236328125,47.933268011547625,2709.58349609375,,,,,
43,1,43,0.0,32.0,32.0,0.692626953125,59.10278600640595,2973.689453125,,,,,
44,1,44,0.0,32.0,32.0,0.6929931640625,54.31902897544205,2916.0087890625,,,,,
45,1,45,0.0,32.0,32.0,0.6669921875,46.31940298713744,2709.58349609375,,,,,
46,1,46,0.0,32.0,32.0,0.67919921875,43.826587963849306,2667.7890625,,,,,
47,1,47,0.0,32.0,32.0,0.6578369140625,44.31659099645913,2775.54931640625,,,,,
48,1,48,0.0,32.0,32.0,0.65673828125,42.294896964449435,2786.21142578125,,,,,
49,1,49,0.0,32.0,32.0,0.631591796875,40.806910023093224,2632.517578125,,,,,
50,1,50,0.0,32.0,32.0,0.6473388671875,40.425557002890855,2562.24951171875,,,,,
51,1,51,0.0,32.0,32.0,0.6334228515625,44.16157503146678,2892.62841796875,,,,,
52,1,52,0.0,32.0,32.0,0.60089111328125,50.837918010074645,3091.34619140625,,,,,
53,1,53,0.0,32.0,32.0,0.60662841796875,46.958794991951436,2958.63916015625,,,,,
54,1,54,0.0,32.0,32.0,0.48974609375,41.845801984891295,2738.4267578125,,,,,
55,1,55,0.0,32.0,32.0,0.4998779296875,40.21077899960801,2744.2607421875,,,,,
56,1,56,0.0,32.0,32.0,0.504150390625,43.333032983355224,2892.62841796875,,,,,
57,1,57,0.0,32.0,32.0,0.509796142578125,40.73138098465279,2595.6650390625,,,,,
58,1,58,0.0,32.0,32.0,0.498748779296875,47.063395963050425,2920.57275390625,,,,,
59,1,59,0.0,32.0,32.0,0.4429473876953125,50.967356946785,3040.3798828125,,,,,
