step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.694549560546875,39.0,74.0,0.527027027027027,0.0,39.0,0.0,1.0,0.14997970505167912,0.0,0.14997970505167912,0.0,0.6,0.0052088211334235714,1.0000000004814642,0.6613404145382068,-1.8166545986820992e-09,0.0,39.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.50143244866452,7.11707699185029e-05,0.49996441461504076,nan,1620.319377980195,7659.36083984375,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.685394287109375,34.0,74.0,0.4594594594594595,0.0,34.0,0.0,1.0,0.15010603780952503,0.0,0.15010603780952503,0.0,0.6,0.0052088211334235714,0.9999999999243461,0.6584445598676554,-8.478353333295467e-09,0.0,34.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5022570785886701,-0.00011643007180372694,0.5000582150359019,nan,1098.2904129778035,7884.84716796875,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.68585205078125,41.0,74.0,0.5540540540540541,1.0,40.0,0.024390243902439025,0.975609756097561,0.15000719739261448,0.14731823800252497,0.15007442137736673,0.0,0.6,0.0052088211334235714,0.9999999999275587,0.6501161749241609,-4.543837340112565e-09,1.0,40.0,0.9512195121951219,40.0,1.0,0.16542700514236894,0.1146652622029086,2.0,0.5020370127275878,-0.0002663921112400998,0.50013319605562,0.0014229510927144416,1109.1926980298012,7947.884765625,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.675140380859375,37.0,74.0,0.5,0.0,37.0,0.0,1.0,0.15009080092679156,0.0,0.15009080092679156,0.0,0.6,0.0052088211334235714,1.0000000000489189,0.6495419006547942,5.32186110808042e-10,0.0,37.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.502633556986854,-4.59341146427417e-05,0.5000229670573214,nan,1113.247647008393,7917.63427734375,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.69122314453125,38.0,74.0,0.5135135135135135,0.0,38.0,0.0,1.0,0.14993430280247444,0.0,0.14993430280247444,0.0,0.6,0.0052088211334235714,1.0000000002872345,0.6650150905801985,-4.321335082198266e-09,0.0,38.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5011411258132664,-0.00015878066640311034,0.5000793903332016,nan,1100.0464870012365,7917.857421875,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.6999053955078125,38.0,74.0,0.5135135135135135,0.0,38.0,0.0,1.0,0.14999161480245352,0.0,0.14999161480245352,0.0,0.6,0.0052088211334235714,1.000000000302433,0.6574801967196144,-5.787829067859938e-09,0.0,38.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5012252400315317,-1.9943588178204555e-05,0.5000099717940891,nan,1103.0873049749061,7928.017578125,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.69677734375,28.0,74.0,0.3783783783783784,0.0,28.0,0.0,1.0,0.1499006779368915,0.0,0.1499006779368915,0.0,0.6,0.0052088211334235714,1.0000000000401776,0.6612285606602594,-6.399193740622717e-10,0.0,28.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5011017369111975,-2.9269787077321372e-05,0.5000146348935387,nan,1093.1120759923942,7825.41455078125,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.68035888671875,35.0,74.0,0.47297297297297297,0.0,35.0,0.0,1.0,0.15020575756180074,0.0,0.15020575756180074,0.0,0.6,0.0052088211334235714,0.9999999998865633,0.6544895851874021,-1.5750646962931096e-09,0.0,35.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5017251038699642,-4.4128100853413343e-05,0.5000220640504267,nan,1101.527878025081,7890.85693359375,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.6990966796875,41.0,74.0,0.5540540540540541,0.0,41.0,0.0,1.0,0.15001825122074441,0.0,0.15001825122074441,0.0,0.6,0.0052088211334235714,1.0000000001705012,0.6548600124111785,-8.436480788276721e-09,0.0,41.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5015572471849028,-0.00022632241445152382,0.5001131612072257,nan,1102.2038820083253,7951.84375,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.709991455078125,38.0,74.0,0.5135135135135135,2.0,36.0,0.05263157894736842,0.9473684210526315,0.14993553369721596,0.1468547948234799,0.15010668585686793,0.0,0.6,0.0052088211334235714,0.9999999998809864,0.649533046272512,1.4610324864048874e-08,2.0,36.0,0.8947368421052632,18.0,1.0,0.29747222006539026,0.20619203063323283,2.0,0.5028349605347762,-0.002629976178186239,0.5013149880890931,0.002658862946411794,1098.7805230543017,7913.35693359375,,,,,,,,,,
11,1,11,0.0,128.0,128.0,0.689666748046875,36.0,74.0,0.4864864864864865,0.0,36.0,0.0,1.0,0.14996346471705252,0.0,0.14996346471705252,0.0,0.6,0.0052088211334235714,1.0000000000013287,0.659270836666888,4.51547972290679e-09,0.0,36.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5012594113902598,2.749799056230541e-05,0.49998625100471883,nan,1094.885770988185,7901.91552734375,,,,,,,,,,
12,1,12,0.0,128.0,128.0,0.69476318359375,40.0,74.0,0.5405405405405406,1.0,39.0,0.025,0.975,0.1500057028274699,0.14717347569560355,0.1500783240359793,0.0,0.6,0.0052088211334235714,0.9999999998792606,0.6579224855760407,1.0525961780198665e-08,1.0,39.0,0.95,39.0,1.0,0.1686609026427723,0.11690682913753306,2.0,0.501821133434594,0.00020976159393499682,0.4998951192030325,-0.01166324742652193,1092.7136579994112,7939.962890625,,,,,,,,,,
13,1,13,0.0,128.0,128.0,0.6912078857421875,38.0,74.0,0.5135135135135135,0.0,38.0,0.0,1.0,0.1500386906005247,0.0,0.1500386906005247,0.0,0.6,0.0052088211334235714,0.9999999998317428,0.6509172714956772,-2.2514821293704345e-10,0.0,38.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5017036037161343,2.5509694401581106e-05,0.4999872451527992,nan,1105.0210669636726,7919.337890625,,,,,,,,,,
14,1,14,0.0,128.0,128.0,0.688812255859375,39.0,74.0,0.527027027027027,0.0,39.0,0.0,1.0,0.150052358287733,0.0,0.150052358287733,0.0,0.6,0.0052088211334235714,1.0000000004616618,0.6579478507151113,4.4346793268605745e-09,0.0,39.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5012321718471124,-9.562996552388071e-05,0.500047814982762,nan,1111.5061130258255,7937.783203125,,,,,,,,,,
15,1,15,0.0,128.0,128.0,0.68304443359375,39.0,74.0,0.527027027027027,0.0,39.0,0.0,1.0,0.15010018843054335,0.0,0.15010018843054335,0.0,0.6,0.0052088211334235714,0.9999999999750707,0.6524330524392201,3.207097215084053e-09,0.0,39.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5019430188113322,4.543031977006133e-06,0.49999772848401147,nan,1105.4571259883232,7938.572265625,,,,,,,,,,
16,1,16,0.0,128.0,128.0,0.687347412109375,38.0,74.0,0.5135135135135135,0.0,38.0,0.0,1.0,0.14998202706286232,0.0,0.14998202706286232,0.0,0.6,0.0052088211334235714,1.0000000007324377,0.6604712443755671,-5.261094376335411e-09,0.0,38.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.501468007419798,-0.00026919431002563185,0.5001345971550128,nan,1334.264172008261,7919.337890625,,,,,,,,,,
17,1,17,0.0,128.0,128.0,0.679931640625,34.0,74.0,0.4594594594594595,1.0,33.0,0.029411764705882353,0.9705882352941176,0.15022653949204284,0.14674884371345837,0.150331924212606,0.0,0.6,0.0052088211334235714,1.000000000486969,0.6537198694973576,-7.469557066302668e-09,1.0,33.0,0.9411764705882353,33.0,1.0,0.19143322596029508,0.13269140083987346,2.0,0.5028336210640518,0.0001250133291472505,0.49993749333542636,-0.0009865413815824625,1405.294538999442,7896.79541015625,,,,,,,,,,
18,1,18,0.0,128.0,128.0,0.684417724609375,21.0,74.0,0.28378378378378377,1.0,20.0,0.047619047619047616,0.9523809523809523,0.15008074050856024,0.14627476624360147,0.15027103922180818,0.0,0.6,0.0052088211334235714,1.000000000153085,0.6560353898027064,2.557656417265251e-08,1.0,20.0,0.9047619047619048,20.0,1.0,0.27619539879403976,0.19144406195771838,2.0,0.5022746658032957,0.0004792751112420644,0.499760362444379,-0.0006603639165421373,1403.249702998437,7804.45068359375,,,,,,,,,,
19,1,19,0.0,128.0,128.0,0.6763458251953125,8.0,74.0,0.10810810810810811,0.0,8.0,0.0,1.0,0.14996438159263364,0.0,0.14996438159263364,0.0,0.6,0.0052088211334235714,1.0000000000473628,0.6611229704177645,-5.715072403592111e-09,0.0,8.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5022122885530838,-0.00014104000001680106,0.5000705200000084,nan,1393.6184100457467,7750.81201171875,,,,,,,,,,
20,1,20,0.0,128.0,128.0,0.6649017333984375,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.14952293135517186,0.0,0.14952293135517186,0.0,0.6,0.0052088211334235714,1.0000000000127,0.6616872789627795,4.751822471540859e-10,0.0,2.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5015902288160938,-0.0005784431123174727,0.5002892215561587,nan,1390.7673800131306,7734.70068359375,,,,,,,,,,
21,1,21,0.0,128.0,128.0,0.6514892578125,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0052088211334235714,1.0,0.6548491413209696,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1386.882317950949,7730.20068359375,,,,,,,,,,
22,1,22,0.0,128.0,128.0,0.6336669921875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0052088211334235714,1.0,0.6583524559258227,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1394.131192995701,7751.14208984375,,,,,,,,,,
23,1,23,0.0,128.0,128.0,0.5475387573242188,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0052088211334235714,1.0,0.6617901496053709,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1393.1955270236358,7739.97607421875,,,,,,,,,,
24,1,24,0.0,128.0,128.0,0.417327880859375,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0052088211334235714,1.0,0.6615491441678968,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1377.9058160143904,7732.81201171875,,,,,,,,,,
