step,train/loss,val/acc,epoch,train/acc,gap/train_minus_val
1,0.6949470043182373,,,,
2,0.7079743146896362,,,,
3,0.6865917444229126,,,,
4,0.691985547542572,,,,
5,0.6991168856620789,,,,
6,0.7057271003723145,,,,
7,0.7161717414855957,,,,
8,0.7039625644683838,,,,
9,0.6805442571640015,,,,
10,0.6790044903755188,,,,
11,0.7143248319625854,,,,
12,0.7034823894500732,,,,
13,0.6945344805717468,,,,
14,0.6804407835006714,,,,
15,0.7148082256317139,,,,
16,0.7011394500732422,,,,
17,0.6751940250396729,,,,
18,0.7065672874450684,,,,
19,0.6812071800231934,,,,
20,0.6883137226104736,,,,
21,0.6919584274291992,,,,
22,0.6886742115020752,,,,
23,0.6942511796951294,,,,
24,0.7012567520141602,,,,
25,0.7018076181411743,,,,
26,0.6850985288619995,,,,
27,0.7030773758888245,,,,
28,0.7008134722709656,,,,
29,0.7085022330284119,,,,
30,0.6935878396034241,,,,
31,0.6867856979370117,,,,
32,0.6889835596084595,,,,
33,0.6901542544364929,,,,
34,0.6971926689147949,,,,
35,0.6897555589675903,,,,
36,0.70844566822052,,,,
37,0.696727991104126,,,,
38,0.6935640573501587,,,,
39,0.7067503929138184,,,,
40,0.6947450637817383,,,,
41,0.7021757364273071,,,,
42,0.6976754069328308,,,,
43,0.6956595778465271,,,,
44,0.6914166808128357,,,,
45,0.6914603114128113,,,,
46,0.6968911290168762,,,,
47,0.6940041780471802,,,,
48,0.6962536573410034,,,,
49,0.7009189128875732,,,,
50,0.6918136477470398,,,,
51,0.7021963000297546,,,,
52,0.6994940638542175,,,,
53,0.6936212778091431,,,,
54,0.6956973671913147,,,,
55,0.7040475606918335,,,,
56,0.7020801305770874,,,,
57,0.6820201277732849,,,,
58,0.7001914978027344,,,,
59,0.6955925226211548,,,,
60,0.7011452913284302,,,,
61,0.6925249099731445,,,,
62,0.6809475421905518,,,,
63,0.6835798025131226,,,,
64,0.6760274171829224,,,,
65,0.6915948390960693,,,,
66,0.6836965680122375,,,,
67,0.6926239728927612,,,,
68,0.6826590299606323,,,,
69,0.6898946166038513,,,,
70,0.6877082586288452,,,,
71,0.6790798902511597,,,,
72,0.6933046579360962,,,,
73,0.6883912086486816,,,,
74,0.6875154972076416,,,,
75,0.683007001876831,,,,
76,0.6963695287704468,,,,
77,0.6842043399810791,,,,
78,0.694144606590271,,,,
78,,0.5415162454873647,1,0.5678714859437751,0.026355240456410467
79,0.6931516528129578,,,,
80,0.6951206922531128,,,,
81,0.6919087171554565,,,,
82,0.7006571292877197,,,,
83,0.6891143918037415,,,,
84,0.68994140625,,,,
85,0.6993530988693237,,,,
86,0.6904559135437012,,,,
87,0.6930873990058899,,,,
88,0.6899913549423218,,,,
89,0.6866006255149841,,,,
90,0.6843900680541992,,,,
91,0.6961159706115723,,,,
92,0.6758559942245483,,,,
93,0.7093250751495361,,,,
94,0.6874985098838806,,,,
95,0.6833442449569702,,,,
96,0.6863458156585693,,,,
97,0.6983731389045715,,,,
98,0.6803148984909058,,,,
99,0.7081932425498962,,,,
100,0.7006100416183472,,,,
101,0.6837549209594727,,,,
102,0.6887016296386719,,,,
103,0.6963921785354614,,,,
104,0.691525936126709,,,,
105,0.6917858123779297,,,,
106,0.6865320205688477,,,,
107,0.6982225775718689,,,,
108,0.6921619176864624,,,,
109,0.6904341578483582,,,,
110,0.6817479133605957,,,,
111,0.6919011473655701,,,,
112,0.7024205327033997,,,,
113,0.6983251571655273,,,,
114,0.684883713722229,,,,
115,0.6803086400032043,,,,
116,0.6795466542243958,,,,
117,0.6835513710975647,,,,
118,0.6861337423324585,,,,
119,0.6913973093032837,,,,
120,0.6874448657035828,,,,
121,0.7012519836425781,,,,
122,0.6861295700073242,,,,
123,0.6896587610244751,,,,
124,0.6879580020904541,,,,
125,0.6884323954582214,,,,
126,0.7080378532409668,,,,
127,0.6891398429870605,,,,
128,0.6813843250274658,,,,
129,0.6746022701263428,,,,
130,0.6864382028579712,,,,
131,0.6965434551239014,,,,
132,0.684172511100769,,,,
133,0.6860653162002563,,,,
134,0.6950665712356567,,,,
135,0.6893256902694702,,,,
136,0.6842595338821411,,,,
137,0.6888977289199829,,,,
138,0.6876270771026611,,,,
139,0.6765851378440857,,,,
140,0.6797802448272705,,,,
141,0.7003901600837708,,,,
142,0.6930791139602661,,,,
143,0.6881054639816284,,,,
144,0.7082231640815735,,,,
145,0.6952999830245972,,,,
146,0.6990374326705933,,,,
147,0.6836037039756775,,,,
148,0.7000153064727783,,,,
149,0.6877233386039734,,,,
150,0.6796783208847046,,,,
151,0.6831315755844116,,,,
152,0.702085018157959,,,,
153,0.6814607381820679,,,,
154,0.6914799809455872,,,,
155,0.68775874376297,,,,
156,0.6965366005897522,,,,
156,,0.5848375451263538,2,0.5979919678714859,0.013154422745132122
157,0.6824139356613159,,,,
158,0.7009285688400269,,,,
159,0.683081865310669,,,,
160,0.6947112679481506,,,,
161,0.6841049194335938,,,,
162,0.6851860880851746,,,,
163,0.6729483604431152,,,,
164,0.6873277425765991,,,,
165,0.6850378513336182,,,,
166,0.6794799566268921,,,,
167,0.6874247789382935,,,,
168,0.6828347444534302,,,,
169,0.6765012145042419,,,,
170,0.7075227499008179,,,,
171,0.6866311430931091,,,,
172,0.6844778060913086,,,,
173,0.680712103843689,,,,
174,0.6773737072944641,,,,
175,0.6893565654754639,,,,
176,0.6885623931884766,,,,
177,0.6826484203338623,,,,
178,0.6750110387802124,,,,
179,0.6724992394447327,,,,
180,0.69126296043396,,,,
181,0.6779167652130127,,,,
182,0.683993399143219,,,,
183,0.6841257810592651,,,,
184,0.6999471783638,,,,
185,0.6891098618507385,,,,
186,0.6815136075019836,,,,
187,0.6691664457321167,,,,
188,0.6910128593444824,,,,
189,0.6844562888145447,,,,
190,0.6774901747703552,,,,
191,0.6887462735176086,,,,
192,0.6867607831954956,,,,
193,0.6983552575111389,,,,
194,0.6836473345756531,,,,
195,0.690622091293335,,,,
196,0.702467143535614,,,,
197,0.7025697231292725,,,,
198,0.6949150562286377,,,,
199,0.6806288361549377,,,,
200,0.7045048475265503,,,,
201,0.6863858699798584,,,,
202,0.6739965677261353,,,,
203,0.6880128383636475,,,,
204,0.6876410245895386,,,,
205,0.6750892400741577,,,,
206,0.6882572174072266,,,,
207,0.6975909471511841,,,,
208,0.6761174201965332,,,,
209,0.6792048215866089,,,,
210,0.6773142218589783,,,,
211,0.6900662779808044,,,,
212,0.6820621490478516,,,,
213,0.6690528988838196,,,,
214,0.6817905306816101,,,,
215,0.68346107006073,,,,
216,0.6812810897827148,,,,
217,0.660968005657196,,,,
218,0.6726149916648865,,,,
219,0.6772350072860718,,,,
220,0.6762655973434448,,,,
221,0.6716015934944153,,,,
222,0.6718295812606812,,,,
223,0.6702013611793518,,,,
224,0.6822912693023682,,,,
225,0.6735134124755859,,,,
226,0.6720010042190552,,,,
227,0.6887730956077576,,,,
228,0.673987090587616,,,,
229,0.6873946189880371,,,,
230,0.6874566674232483,,,,
231,0.6828789710998535,,,,
232,0.6772162914276123,,,,
233,0.6899271011352539,,,,
234,0.6860656142234802,,,,
234,,0.5631768953068592,3,0.6196787148594377,0.05650181955257849
