step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,16.0,16.0,0.663818359375,324.9687170027755,2307.17919921875,,,,,
2,1,2,0.0,16.0,16.0,0.669921875,42.873342987149954,2664.6953125,,,,,
3,1,3,0.0,16.0,16.0,0.66259765625,41.16917302599177,2776.85205078125,,,,,
4,1,4,0.0,16.0,16.0,0.69140625,41.4649169833865,2733.6455078125,,,,,
5,1,5,0.0,16.0,16.0,0.716064453125,40.42772899265401,2699.12646484375,,,,,
6,1,6,0.0,16.0,16.0,0.710205078125,44.52987801050767,2875.25146484375,,,,,
7,1,7,0.0,16.0,16.0,0.6678466796875,44.42234800080769,2816.130859375,,,,,
8,1,8,0.0,16.0,16.0,0.6767578125,40.27040000073612,2803.05859375,,,,,
9,1,9,0.0,16.0,16.0,0.68359375,43.91433499404229,2833.33544921875,,,,,
10,1,10,0.0,16.0,16.0,0.6842041015625,41.32181400200352,2739.0302734375,,,,,
11,1,11,0.0,16.0,16.0,0.650390625,41.39451400260441,2775.71728515625,,,,,
12,1,12,0.0,16.0,16.0,0.5921630859375,41.07359499903396,2727.7294921875,,,,,
13,1,13,0.0,16.0,16.0,0.621826171875,40.915464021964,2733.6455078125,,,,,
14,1,14,0.0,16.0,16.0,0.658447265625,42.546126001980156,2788.673828125,,,,,
15,1,15,0.0,16.0,16.0,0.5489501953125,42.280202003894374,2803.05859375,,,,,
16,1,16,0.0,16.0,16.0,0.644287109375,39.80766300810501,2688.31982421875,,,,,
17,1,17,0.0,16.0,16.0,0.651611328125,45.13218198553659,2812.53515625,,,,,
18,1,18,0.0,16.0,16.0,0.54510498046875,51.83939400012605,2763.19189453125,,,,,
19,1,19,0.0,16.0,16.0,0.8177490234375,55.926222004927695,2775.71728515625,,,,,
20,1,20,0.0,16.0,16.0,0.81414794921875,58.90000201179646,2816.130859375,,,,,
21,1,21,0.0,16.0,16.0,0.70428466796875,55.014220997691154,2739.0302734375,,,,,
22,1,22,0.0,16.0,16.0,0.667724609375,57.91099797352217,2816.130859375,,,,,
23,1,23,0.0,16.0,16.0,0.7781982421875,51.383715006522834,2775.71728515625,,,,,
24,1,24,0.0,16.0,16.0,0.719482421875,45.86037900298834,2691.57177734375,,,,,
25,1,25,0.0,16.0,16.0,0.6492919921875,44.39073600224219,2733.6455078125,,,,,
26,1,26,0.0,16.0,16.0,0.551513671875,42.668568989029154,2699.12646484375,,,,,
27,1,27,0.0,16.0,16.0,0.6285400390625,46.56319599598646,2898.2041015625,,,,,
28,1,28,0.0,16.0,16.0,0.6636962890625,41.56926099676639,2699.12646484375,,,,,
29,1,29,0.0,16.0,16.0,0.661376953125,44.577238004421815,2914.2626953125,,,,,
30,1,30,0.0,16.0,16.0,0.6673583984375,43.23295201174915,2788.673828125,,,,,
31,1,31,0.0,16.0,16.0,0.66259765625,42.01098400517367,2775.71728515625,,,,,
32,1,32,0.0,16.0,16.0,0.5948486328125,41.79674797342159,2739.0302734375,,,,,
33,1,33,0.0,16.0,16.0,0.466552734375,41.70629900181666,2763.19189453125,,,,,
34,1,34,0.0,16.0,16.0,0.6041259765625,47.8264790144749,2919.12353515625,,,,,
35,1,35,0.0,16.0,16.0,0.5582275390625,41.389060992514715,2679.80810546875,,,,,
36,1,36,0.0,16.0,16.0,0.68658447265625,39.923206000821665,2688.31982421875,,,,,
37,1,37,0.0,16.0,16.0,0.37640380859375,41.498777020024136,2679.80810546875,,,,,
38,1,38,0.0,16.0,16.0,0.326751708984375,44.16781500913203,2727.7294921875,,,,,
39,1,39,0.0,16.0,16.0,0.507843017578125,47.294544987380505,2763.19189453125,,,,,
40,1,40,0.0,16.0,16.0,0.859710693359375,49.159515008796006,2751.25244140625,,,,,
41,1,41,0.0,16.0,16.0,0.941009521484375,56.02482400718145,2898.2041015625,,,,,
42,1,42,0.0,16.0,16.0,0.561431884765625,59.65204900712706,2898.6416015625,,,,,
43,1,43,0.0,16.0,16.0,0.493988037109375,50.89425900951028,2662.9140625,,,,,
44,1,44,0.0,16.0,16.0,0.54779052734375,49.12702299770899,2733.6455078125,,,,,
45,1,45,0.0,16.0,16.0,0.461273193359375,50.53369599045254,2875.25146484375,,,,,
46,1,46,0.0,16.0,16.0,0.262451171875,45.28077199938707,2699.12646484375,,,,,
