step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.69207763671875,48.0,74.0,0.6486486486486487,0.0,48.0,0.0,1.0,0.14998554010243859,0.0,0.14998554010243859,0.0,0.6,0.0018937347867548518,1.0000000001064393,0.6704123312017959,-1.457367665617815e-08,0.0,48.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5012100632116723,4.885753916259373e-06,0.4999975571230419,nan,1603.8044019951485,7694.79833984375,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.68902587890625,47.0,74.0,0.6351351351351351,0.0,47.0,0.0,1.0,0.1499014361741762,0.0,0.1499014361741762,0.0,0.6,0.0018937347867548518,1.0000000018317419,0.6689901513762707,-9.731100408503973e-09,0.0,47.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5018652477336653,-0.00011338526827745342,0.5000566926341388,nan,1107.8447129984852,8064.30810546875,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.689422607421875,37.0,74.0,0.5,0.0,37.0,0.0,1.0,0.15002492301472775,0.0,0.15002492301472775,0.0,0.6,0.0018937347867548518,0.999999997966732,0.6654296166838007,1.1876956097290681e-08,0.0,37.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.502662532745749,0.00012676991078162405,0.4999366150446092,nan,1100.3520749800373,7976.90576171875,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.695098876953125,44.0,74.0,0.5945945945945946,0.0,44.0,0.0,1.0,0.1501390644927575,0.0,0.1501390644927575,0.0,0.6,0.0018937347867548518,1.0000000000978344,0.6629547911821555,8.891211359435006e-09,0.0,44.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5017068472944863,-0.00010242795059918472,0.5000512139752996,nan,1093.578018975677,8025.15771484375,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.7118682861328125,42.0,74.0,0.5675675675675675,1.0,41.0,0.023809523809523808,0.9761904761904762,0.15017166299441312,0.1451346571590984,0.15029451679527447,0.0,0.6,0.0018937347867548518,0.9999999998929614,0.6473575306591264,7.292372167095243e-09,1.0,41.0,0.9523809523809523,41.0,1.0,0.16232615132149514,0.11251591411964139,2.0,0.50442545887324,-3.1279628882814846e-05,0.5000156398144414,0.01684452489093491,1092.2660870128311,8006.65625,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.7078857421875,41.0,74.0,0.5540540540540541,2.0,39.0,0.04878048780487805,0.9512195121951219,0.15031574088409447,0.14561311264331417,0.1505569013066986,0.0,0.6,0.0018937347867548518,1.00000000022211,0.6520278404233193,-1.0037390490173038e-08,2.0,39.0,0.9024390243902439,19.5,1.0,0.2811937675781433,0.19490866718781857,2.0,0.505993593215639,0.0001703568231260662,0.499914821588437,0.004987621556648069,1094.034819980152,8012.6513671875,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.701629638671875,43.0,74.0,0.581081081081081,0.0,43.0,0.0,1.0,0.14997423073627833,0.0,0.14997423073627833,0.0,0.6,0.0018937347867548518,0.9999999998796268,0.6545621283809437,-1.198450287185703e-08,0.0,43.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5026249278532025,0.0002564508431342416,0.4998717745784329,nan,1098.3373040216975,8020.1572265625,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.700469970703125,35.0,74.0,0.47297297297297297,0.0,35.0,0.0,1.0,0.15010700092695156,0.0,0.15010700092695156,0.0,0.6,0.0018937347867548518,0.9999999994680806,0.6616339496392069,-1.9851511361512697e-09,0.0,35.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.50164077050408,0.00017257676938487867,0.49991371161530757,nan,1094.0511070075445,7953.9052734375,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.6934814453125,46.0,74.0,0.6216216216216216,0.0,46.0,0.0,1.0,0.15007831357486195,0.0,0.15007831357486195,0.0,0.6,0.0018937347867548518,1.0000000019291075,0.6555848554029798,9.803728313375988e-09,0.0,46.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5017656244471648,-4.716484696613266e-05,0.5000235824234831,nan,1099.891410995042,8047.90771484375,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.692352294921875,49.0,74.0,0.6621621621621622,1.0,48.0,0.02040816326530612,0.9795918367346939,0.14977096958244063,0.14546563294655046,0.14986066409568835,0.0,0.6,0.0018937347867548518,0.99999999962904,0.6482673737781959,1.543059938971145e-08,1.0,48.0,0.9591836734693877,48.0,1.0,0.14372614108548448,0.09962336946616449,2.0,0.501953185861733,0.0003127479901414862,0.49984362600492926,-0.0012403712802203707,1104.1306480183266,8073.158203125,,,,,,,,,,
11,1,11,0.0,128.0,128.0,0.6954345703125,42.0,74.0,0.5675675675675675,1.0,41.0,0.023809523809523808,0.9761904761904762,0.15024932852562886,0.14605257758206622,0.15035168830474013,0.0,0.6,0.0018937347867548518,0.9999999994755913,0.6501137770068177,6.638508924844793e-09,1.0,41.0,0.9523809523809523,41.0,1.0,0.16232615132149514,0.11251591411964139,2.0,0.5042206148480544,0.00040152939147767886,0.4997992353042612,-5.111177092677529e-05,1098.4471179835964,8014.40625,,,,,,,,,,
12,1,12,0.0,128.0,128.0,0.695526123046875,50.0,74.0,0.6756756756756757,0.0,50.0,0.0,1.0,0.14989188419298183,0.0,0.14989188419298183,0.0,0.6,0.0018937347867548518,1.0000000008389966,0.6499726792837854,-8.001539918199368e-09,0.0,50.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5018373580226588,0.00010966625423981295,0.4999451668728801,nan,1103.8366970024072,8079.90869140625,,,,,,,,,,
