step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.6981201171875,340.61302401823923,2289.31787109375,,,,,
2,1,2,0.0,32.0,32.0,0.7117919921875,49.559578008484095,3164.74072265625,,,,,
3,1,3,0.0,32.0,32.0,0.6859130859375,42.680858983658254,2809.466796875,,,,,
4,1,4,0.0,32.0,32.0,0.6995849609375,43.86020201491192,2892.62841796875,,,,,
5,1,5,0.0,32.0,32.0,0.6868896484375,43.445433024317026,2892.62841796875,,,,,
6,1,6,0.0,32.0,32.0,0.69091796875,38.99090702179819,2694.90576171875,,,,,
7,1,7,0.0,32.0,32.0,0.6842041015625,37.613711960148066,2664.1171875,,,,,
8,1,8,0.0,32.0,32.0,0.6822509765625,40.17698299139738,2763.15869140625,,,,,
9,1,9,0.0,32.0,32.0,0.65185546875,38.50159898865968,2518.80322265625,,,,,
10,1,10,0.0,32.0,32.0,0.65838623046875,38.12124201795086,2546.61767578125,,,,,
11,1,11,0.0,32.0,32.0,0.621978759765625,39.533896022476256,2707.95849609375,,,,,
12,1,12,0.0,32.0,32.0,0.801116943359375,40.32595700118691,2724.2548828125,,,,,
13,1,13,0.0,32.0,32.0,0.592193603515625,40.49086902523413,2763.15869140625,,,,,
14,1,14,0.0,32.0,32.0,0.641693115234375,39.28307298338041,2622.330078125,,,,,
15,1,15,0.0,32.0,32.0,0.61895751953125,39.28084298968315,2571.2744140625,,,,,
16,1,16,0.0,32.0,32.0,0.577392578125,40.60537199256942,2733.2451171875,,,,,
17,1,17,0.0,32.0,32.0,0.58587646484375,40.890545991715044,2763.15869140625,,,,,
18,1,18,0.0,32.0,32.0,0.5923004150390625,52.66124795889482,2935.95556640625,,,,,
19,1,19,0.0,32.0,32.0,0.6505508422851562,52.170031995046884,2694.90576171875,,,,,
20,1,20,0.0,32.0,32.0,0.3387908935546875,53.37544798385352,2592.0869140625,,,,,
21,1,21,0.0,32.0,32.0,0.44330596923828125,59.80420199921355,2892.62841796875,,,,,
22,1,22,0.0,32.0,32.0,0.46868896484375,66.97637599427253,2972.033203125,,,,,
23,1,23,0.0,32.0,32.0,0.523956298828125,58.514580014161766,3009.31982421875,,,,,
24,1,24,0.0,32.0,32.0,0.5281829833984375,47.501260007265955,2809.466796875,,,,,
25,1,25,0.0,32.0,32.0,0.5241241455078125,46.450241992715746,2901.8369140625,,,,,
26,1,26,0.0,32.0,32.0,0.406646728515625,42.373689997475594,2789.63330078125,,,,,
27,1,27,0.0,32.0,32.0,0.3561248779296875,47.67529998207465,3022.36083984375,,,,,
28,1,28,0.0,32.0,32.0,0.4154510498046875,39.562687976285815,2611.14306640625,,,,,
29,1,29,0.0,32.0,32.0,0.43474578857421875,43.469853000715375,2879.97607421875,,,,,
30,1,30,0.0,32.0,32.0,0.41777801513671875,40.690642956178635,2763.15869140625,,,,,
31,1,31,0.0,32.0,32.0,0.5680732727050781,40.18458700738847,2724.2548828125,,,,,
32,1,32,0.0,32.0,32.0,0.8317604064941406,45.88494903873652,2935.95556640625,,,,,
33,1,33,0.0,32.0,32.0,0.8820037841796875,47.59390896651894,2968.51416015625,,,,,
34,1,34,0.0,32.0,32.0,0.7910614013671875,41.91052500391379,2763.15869140625,,,,,
35,1,35,0.0,32.0,32.0,0.8380279541015625,46.55287100467831,2968.51416015625,,,,,
36,1,36,0.0,32.0,32.0,0.32198333740234375,50.632675003726035,3068.5927734375,,,,,
37,1,37,0.0,32.0,32.0,0.4742431640625,42.39315597806126,2724.2548828125,,,,,
38,1,38,0.0,32.0,32.0,0.782562255859375,48.18610701477155,2892.62841796875,,,,,
39,1,39,0.0,32.0,32.0,0.8405494689941406,46.93178599700332,2724.2548828125,,,,,
40,1,40,0.0,32.0,32.0,0.489837646484375,56.47208995651454,2935.95556640625,,,,,
41,1,41,0.0,32.0,32.0,0.722869873046875,52.568130020517856,2763.15869140625,,,,,
42,1,42,0.0,32.0,32.0,0.48433685302734375,60.631794040091336,3022.36083984375,,,,,
43,1,43,0.0,32.0,32.0,0.4494476318359375,49.20808202587068,2664.1171875,,,,,
44,1,44,0.0,32.0,32.0,0.428436279296875,46.90844001015648,2724.2548828125,,,,,
45,1,45,0.0,32.0,32.0,0.4664459228515625,52.12643399136141,2968.51416015625,,,,,
46,1,46,0.0,32.0,32.0,0.3733978271484375,43.52041496895254,2707.95849609375,,,,,
47,1,47,0.0,32.0,32.0,0.46435546875,41.37468198314309,2571.2744140625,,,,,
48,1,48,0.0,32.0,32.0,0.4773712158203125,42.50112397130579,2763.15869140625,,,,,
49,1,49,0.0,32.0,32.0,0.42010498046875,45.02881603548303,2879.97607421875,,,,,
50,1,50,0.0,32.0,32.0,0.3721923828125,40.193496039137244,2664.1171875,,,,,
51,1,51,0.0,32.0,32.0,0.2043609619140625,40.96240701619536,2724.2548828125,,,,,
52,1,52,0.0,32.0,32.0,0.38053131103515625,40.41157499887049,2733.2451171875,,,,,
53,1,53,0.0,32.0,32.0,0.46057891845703125,46.52053699828684,2968.51416015625,,,,,
54,1,54,0.0,32.0,32.0,0.453369140625,41.28865397069603,2694.90576171875,,,,,
55,1,55,0.0,32.0,32.0,0.49639892578125,47.46034799609333,2976.51171875,,,,,
56,1,56,0.0,32.0,32.0,0.38791656494140625,42.49365400755778,2733.2451171875,,,,,
57,1,57,0.0,32.0,32.0,0.44515228271484375,41.42441495787352,2707.95849609375,,,,,
58,1,58,0.0,32.0,32.0,0.3055419921875,48.26151701854542,2904.5517578125,,,,,
59,1,59,0.0,32.0,32.0,0.5056953430175781,45.044666971080005,2789.63330078125,,,,,
60,1,60,0.0,32.0,32.0,0.339508056640625,46.59842699766159,2789.63330078125,,,,,
61,1,61,0.0,32.0,32.0,0.32210540771484375,49.58968103164807,2820.634765625,,,,,
62,1,62,0.0,32.0,32.0,0.34313201904296875,52.09351499797776,2879.97607421875,,,,,
63,1,63,0.0,32.0,32.0,0.33324432373046875,46.71616299310699,2664.1171875,,,,,
64,1,64,0.0,32.0,32.0,0.345733642578125,48.814920999575406,2763.15869140625,,,,,
65,1,65,0.0,32.0,32.0,0.25489044189453125,55.344202963169664,2972.033203125,,,,,
66,1,66,0.0,32.0,32.0,0.44838714599609375,48.348254000302404,2809.466796875,,,,,
67,1,67,0.0,32.0,32.0,0.47061920166015625,45.79494200879708,2809.466796875,,,,,
68,1,68,0.0,32.0,32.0,0.1563873291015625,47.089055995456874,2892.62841796875,,,,,
69,1,69,0.0,32.0,32.0,0.35230255126953125,46.67837597662583,2892.62841796875,,,,,
70,1,70,0.0,32.0,32.0,0.16259765625,42.023838963359594,2724.2548828125,,,,,
71,1,71,0.0,32.0,32.0,0.23155593872070312,40.61445698607713,2546.61767578125,,,,,
72,1,72,0.0,32.0,32.0,0.26604461669921875,47.65195900108665,2935.95556640625,,,,,
73,1,73,0.0,32.0,32.0,0.2868499755859375,38.33750099875033,2446.92236328125,,,,,
74,1,74,0.0,32.0,32.0,0.30742645263671875,39.730635995510966,2694.90576171875,,,,,
75,1,75,0.0,32.0,32.0,0.3018608093261719,40.84623197559267,2724.2548828125,,,,,
76,1,76,0.0,32.0,32.0,0.36199188232421875,40.13257403858006,2664.1171875,,,,,
77,1,77,0.0,32.0,32.0,0.2883872985839844,40.83518800325692,2546.61767578125,,,,,
78,1,78,0.0,32.0,32.0,0.2838020324707031,42.545922042336315,2789.63330078125,,,,,
79,1,79,0.0,32.0,32.0,0.20121383666992188,48.62352600321174,2935.95556640625,,,,,
80,1,80,0.0,32.0,32.0,0.22513198852539062,50.96177803352475,2904.5517578125,,,,,
81,1,81,0.0,32.0,32.0,0.22378921508789062,51.702497992664576,2935.95556640625,,,,,
82,1,82,0.0,32.0,32.0,0.46929931640625,43.86024601990357,2611.14306640625,,,,,
83,1,83,0.0,32.0,32.0,0.4184761047363281,49.85947400564328,2892.62841796875,,,,,
84,1,84,0.0,32.0,32.0,0.30957794189453125,47.218376013915986,2763.15869140625,,,,,
85,1,85,0.0,32.0,32.0,0.38683319091796875,67.63700401643291,3313.65576171875,,,,,
86,1,86,0.0,32.0,32.0,0.3985252380371094,47.69744997611269,2733.2451171875,,,,,
87,1,87,0.0,32.0,32.0,0.3386077880859375,49.69963803887367,2892.62841796875,,,,,
88,1,88,0.0,32.0,32.0,0.4925079345703125,43.936848000157624,2707.95849609375,,,,,
89,1,89,0.0,32.0,32.0,0.153106689453125,48.138201993424445,2901.8369140625,,,,,
90,1,90,0.0,32.0,32.0,0.6968727111816406,46.816795016638935,2879.97607421875,,,,,
91,1,91,0.0,32.0,32.0,0.32574462890625,41.73820500727743,2694.90576171875,,,,,
92,1,92,0.0,32.0,32.0,0.446929931640625,42.323896021116525,2763.15869140625,,,,,
93,1,93,0.0,32.0,32.0,0.2625083923339844,41.62252997048199,2789.63330078125,,,,,
94,1,94,0.0,32.0,32.0,0.23927688598632812,42.15565702179447,2724.2548828125,,,,,
95,1,95,0.0,32.0,32.0,0.10560989379882812,42.16838697902858,2763.15869140625,,,,,
96,1,96,0.0,32.0,32.0,0.3773460388183594,41.99518199311569,2724.2548828125,,,,,
97,1,97,0.0,32.0,32.0,0.22245407104492188,47.87467501591891,2904.5517578125,,,,,
98,1,98,0.0,32.0,32.0,0.21601104736328125,43.96147601073608,2809.466796875,,,,,
99,1,99,0.0,32.0,32.0,0.29681396484375,42.13600198272616,2789.63330078125,,,,,
100,1,100,0.0,32.0,32.0,0.20843505859375,40.84411100484431,2611.14306640625,,,,,
100,1,,1.0,32.0,32.0,,40.84411100484431,2611.14306640625,0.8944954128440367,0.26732769502060755,0.8981573594262721,0.2674470562850636,0.003661946582235398
