step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.6108430624008179,41.0,0.0,0.6,0.0038053,,,,,,,
2,0.7383860796689987,22.0,0.0,0.6,0.0038053,,,,,,,
3,0.6338682323694229,30.0,0.0,0.6,0.0038053,,,,,,,
4,0.6053013652563095,21.0,0.0,0.6,0.0038053,,,,,,,
5,0.6325230896472931,4.0,0.0,0.6,0.0038053,,,,,,,
6,0.610435739159584,0.0,0.0,0.6,0.0038053,,,,,,,
7,0.6169076859951019,0.0,0.0,0.6,0.0038053,,,,,,,
8,0.6535626202821732,0.0,0.0,0.6,0.0038053,,,,,,,
9,0.614596851170063,0.0,0.0,0.6,0.0038053,,,,,,,
10,0.549860768020153,0.0,0.0,0.6,0.0038053,,,,,,,
11,0.6215851157903671,0.0,0.0,0.6,0.0038053,,,,,,,
12,0.5623302534222603,0.0,0.0,0.6,0.0038053,,,,,,,
13,0.7247516959905624,0.0,0.0,0.6,0.0038053,,,,,,,
14,0.6508693993091583,0.0,0.0,0.6,0.0038053,,,,,,,
15,0.4960266202688217,0.0,0.0,0.6,0.0038053,,,,,,,
16,0.6473148018121719,0.0,0.0,0.6,0.0038053,,,,,,,
17,0.5856620073318481,0.0,0.0,0.6,0.0038053,,,,,,,
18,0.6554890871047974,0.0,0.0,0.6,0.0038053,,,,,,,
19,0.6325521171092987,0.0,0.0,0.6,0.0038053,,,,,,,
20,0.6142076104879379,0.0,0.0,0.6,0.0038053,,,,,,,
21,0.8390945792198181,0.0,0.0,0.6,0.0038053,,,,,,,
22,0.5774468779563904,0.0,0.0,0.6,0.0038053,,,,,,,
23,0.5555107966065407,0.0,0.0,0.6,0.0038053,,,,,,,
24,0.5398233905434608,0.0,0.0,0.6,0.0038053,,,,,,,
25,0.6319991946220398,0.0,0.0,0.6,0.0038053,,,,,,,
26,0.5998534858226776,0.0,0.0,0.6,0.0038053,,,,,,,
27,0.803210124373436,0.0,0.0,0.6,0.0038053,,,,,,,
28,0.4399484097957611,0.0,0.0,0.6,0.0038053,,,,,,,
29,0.8028900772333145,0.0,0.0,0.6,0.0038053,,,,,,,
30,0.596276730298996,2.0,0.0,0.6,0.0038053,,,,,,,
31,0.7718037664890289,2.0,0.0,0.6,0.0038053,,,,,,,
32,0.5584100037813187,2.0,0.0,0.6,0.0038053,,,,,,,
33,0.5900706797838211,5.0,0.0,0.6,0.0038053,,,,,,,
34,0.8275511413812637,2.0,0.0,0.6,0.0038053,,,,,,,
35,0.563039056956768,2.0,0.0,0.6,0.0038053,,,,,,,
36,0.7090920209884644,0.0,0.0,0.6,0.0038053,,,,,,,
37,0.592463955283165,0.0,0.0,0.6,0.0038053,,,,,,,
38,0.6807495951652527,1.0,0.0,0.6,0.0038053,,,,,,,
39,0.5533213168382645,28.0,0.0,0.6,0.0038053,,,,,,,
40,0.7249616459012032,2.0,0.0,0.6,0.0038053,,,,,,,
41,0.6611280143260956,1.0,0.0,0.6,0.0038053,,,,,,,
42,1.1882186830043793,0.0,0.0,0.6,0.0038053,,,,,,,
43,0.6531756669282913,7.0,0.0,0.6,0.0038053,,,,,,,
44,0.8077300041913986,9.0,0.0,0.6,0.0038053,,,,,,,
45,0.5259005948901176,22.0,0.0,0.6,0.0038053,,,,,,,
46,0.5471569001674652,34.0,0.0,0.6,0.0038053,,,,,,,
47,0.6748227030038834,22.0,0.0,0.6,0.0038053,,,,,,,
48,0.569584958255291,45.0,0.0,0.6,0.0038053,,,,,,,
49,0.6757820844650269,47.0,0.0,0.6,0.0038053,,,,,,,
50,0.5856468826532364,58.0,0.0,0.6,0.0038053,,,,,,,
51,0.7114063054323196,49.0,0.0,0.6,0.0038053,,,,,,,
52,0.8012077510356903,40.0,0.0,0.6,0.0038053,,,,,,,
53,0.6840234994888306,53.0,0.0,0.6,0.0038053,,,,,,,
54,0.892425075173378,38.0,0.0,0.6,0.0038053,,,,,,,
55,0.9321417808532715,43.0,0.0,0.6,0.0038053,,,,,,,
56,0.7516940385103226,53.0,0.0,0.6,0.0038053,,,,,,,
57,0.6650305017828941,64.0,0.0,0.6,0.0038053,,,,,,,
58,0.6084696352481842,62.0,0.0,0.6,0.0038053,,,,,,,
59,0.6395495980978012,64.0,0.0,0.6,0.0038053,,,,,,,
60,0.6732172220945358,38.0,0.0,0.6,0.0038053,,,,,,,
61,0.6566202566027641,64.0,0.0,0.6,0.0038053,,,,,,,
62,0.6933316439390182,65.0,0.0,0.6,0.0038053,,,,,,,
63,0.6924439072608948,62.0,0.0,0.6,0.0038053,,,,,,,
64,0.6162688285112381,56.0,0.0,0.6,0.0038053,,,,,,,
65,0.6306546032428741,59.0,0.0,0.6,0.0038053,,,,,,,
66,0.678039938211441,66.0,0.0,0.6,0.0038053,,,,,,,
67,0.5519816279411316,66.0,0.0,0.6,0.0038053,,,,,,,
68,0.668862909078598,67.0,0.0,0.6,0.0038053,,,,,,,
69,0.4894057959318161,66.0,0.0,0.6,0.0038053,,,,,,,
70,0.6514569073915482,66.0,0.0,0.6,0.0038053,,,,,,,
71,0.6239730641245842,66.0,0.0,0.6,0.0038053,,,,,,,
72,0.642601877450943,66.0,0.0,0.6,0.0038053,,,,,,,
73,0.6580764204263687,66.0,0.0,0.6,0.0038053,,,,,,,
74,0.6572878211736679,66.0,0.0,0.6,0.0038053,,,,,,,
75,0.7000431567430496,66.0,0.0,0.6,0.0038053,,,,,,,
76,0.7992337793111801,66.0,0.0,0.6,0.0038053,,,,,,,
77,0.6189034879207611,67.0,0.0,0.6,0.0038053,,,,,,,
78,0.7229100316762924,67.0,0.0,0.6,0.0038053,,,,,,,
79,0.6699020266532898,67.0,0.0,0.6,0.0038053,,,,,,,
80,0.7052019983530045,67.0,0.0,0.6,0.0038053,,,,,,,
81,0.6804399341344833,66.0,0.0,0.6,0.0038053,,,,,,,
82,0.6966244280338287,67.0,0.0,0.6,0.0038053,,,,,,,
83,0.6500737518072128,67.0,0.0,0.6,0.0038053,,,,,,,
84,0.665553942322731,67.0,0.0,0.6,0.0038053,,,,,,,
85,0.6092846393585205,67.0,0.0,0.6,0.0038053,,,,,,,
86,0.6522667557001114,67.0,0.0,0.6,0.0038053,,,,,,,
87,0.6510527953505516,67.0,0.0,0.6,0.0038053,,,,,,,
88,0.6839824914932251,67.0,0.0,0.6,0.0038053,,,,,,,
89,0.540562778711319,67.0,0.0,0.6,0.0038053,,,,,,,
90,0.6339897960424423,68.0,0.0,0.6,0.0038053,,,,,,,
91,0.5984544157981873,67.0,0.0,0.6,0.0038053,,,,,,,
92,0.6169106960296631,67.0,0.0,0.6,0.0038053,,,,,,,
93,0.5334804058074951,67.0,0.0,0.6,0.0038053,,,,,,,
94,0.4942000135779381,67.0,0.0,0.6,0.0038053,,,,,,,
95,0.8306092619895935,66.0,0.0,0.6,0.0038053,,,,,,,
96,0.6651267409324646,67.0,0.0,0.6,0.0038053,,,,,,,
97,1.0282289385795593,66.0,0.0,0.6,0.0038053,,,,,,,
98,0.9187817871570587,66.0,0.0,0.6,0.0038053,,,,,,,
99,0.664839968085289,67.0,0.0,0.6,0.0038053,,,,,,,
100,0.6985905170440674,67.0,0.0,0.6,0.0038053,,,,,,,
101,0.6113551110029221,67.0,0.0,0.6,0.0038053,,,,,,,
102,0.6585433632135391,67.0,0.0,0.6,0.0038053,,,,,,,
103,0.6408742219209671,67.0,0.0,0.6,0.0038053,,,,,,,
104,0.6461313664913177,66.0,0.0,0.6,0.0038053,,,,,,,
105,0.5548541620373726,66.0,0.0,0.6,0.0038053,,,,,,,
106,0.6007096394896507,67.0,0.0,0.6,0.0038053,,,,,,,
107,0.7408981695771217,66.0,0.0,0.6,0.0038053,,,,,,,
108,0.6833798587322235,64.0,0.0,0.6,0.0038053,,,,,,,
109,0.6149562448263168,63.0,0.0,0.6,0.0038053,,,,,,,
110,0.6340923309326172,60.0,0.0,0.6,0.0038053,,,,,,,
111,0.5924769937992096,66.0,0.0,0.6,0.0038053,,,,,,,
112,0.6471334248781204,66.0,0.0,0.6,0.0038053,,,,,,,
113,0.7036094218492508,66.0,0.0,0.6,0.0038053,,,,,,,
114,0.5555735602974892,67.0,0.0,0.6,0.0038053,,,,,,,
115,0.5689904093742371,67.0,0.0,0.6,0.0038053,,,,,,,
115,,,,,,0.6838235294117647,1,0.6838235294117647,0.6744820065430752,-0.0093415228686895,0.6744820065430752,-0.0093415228686895
116,0.6784280240535736,67.0,0.0,0.6,0.0038053,,,,,,,
117,0.598207876086235,67.0,0.0,0.6,0.0038053,,,,,,,
118,0.5510779842734337,66.0,0.0,0.6,0.0038053,,,,,,,
119,0.575978472828865,67.0,0.0,0.6,0.0038053,,,,,,,
120,0.5904306098818779,67.0,0.0,0.6,0.0038053,,,,,,,
121,0.6862689405679703,66.0,0.0,0.6,0.0038053,,,,,,,
122,0.6756213158369064,66.0,0.0,0.6,0.0038053,,,,,,,
123,0.7761456221342087,66.0,0.0,0.6,0.0038053,,,,,,,
124,0.6689306050539017,68.0,0.0,0.6,0.0038053,,,,,,,
125,0.6601879745721817,67.0,0.0,0.6,0.0038053,,,,,,,
126,0.7136191129684448,66.0,0.0,0.6,0.0038053,,,,,,,
127,0.6371603310108185,66.0,0.0,0.6,0.0038053,,,,,,,
128,0.626872256398201,67.0,0.0,0.6,0.0038053,,,,,,,
129,0.7297359853982925,66.0,0.0,0.6,0.0038053,,,,,,,
130,0.6383669525384903,67.0,0.0,0.6,0.0038053,,,,,,,
131,0.6558113396167755,67.0,0.0,0.6,0.0038053,,,,,,,
132,0.6820583492517471,66.0,0.0,0.6,0.0038053,,,,,,,
133,0.6166340112686157,67.0,0.0,0.6,0.0038053,,,,,,,
134,0.6718898341059685,66.0,0.0,0.6,0.0038053,,,,,,,
135,0.6465562731027603,66.0,0.0,0.6,0.0038053,,,,,,,
136,0.6064138114452362,67.0,0.0,0.6,0.0038053,,,,,,,
137,0.6442281007766724,67.0,0.0,0.6,0.0038053,,,,,,,
138,0.6960360556840897,66.0,0.0,0.6,0.0038053,,,,,,,
139,0.6066664755344391,63.0,0.0,0.6,0.0038053,,,,,,,
140,0.5548428371548653,67.0,0.0,0.6,0.0038053,,,,,,,
141,0.6291748583316803,66.0,0.0,0.6,0.0038053,,,,,,,
142,0.6191954165697098,66.0,0.0,0.6,0.0038053,,,,,,,
143,0.5121791660785675,67.0,0.0,0.6,0.0038053,,,,,,,
144,0.7256489843130112,66.0,0.0,0.6,0.0038053,,,,,,,
145,0.5125845447182655,67.0,0.0,0.6,0.0038053,,,,,,,
