step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.8950183987617493,441.53150700731203,4666.96923828125,,,,,
2,1,2,0.0,32.0,32.0,0.8127590417861938,125.6667539710179,5843.1640625,,,,,
3,1,3,0.0,32.0,32.0,0.7151679992675781,143.6095450189896,6021.4599609375,,,,,
4,1,4,0.0,32.0,32.0,0.7572615742683411,200.88531501824036,5668.43994140625,,,,,
5,1,5,0.0,32.0,32.0,0.7866137027740479,88.25559198157862,5791.7158203125,,,,,
6,1,6,0.0,32.0,32.0,0.6751747131347656,90.20052698906511,5908.12158203125,,,,,
7,1,7,0.0,32.0,32.0,0.7073161602020264,91.99725301004946,5968.8017578125,,,,,
8,1,8,0.0,32.0,32.0,0.5213169455528259,91.2859039963223,5908.12158203125,,,,,
9,1,9,0.0,32.0,32.0,0.5311733484268188,95.40483396267518,5960.2216796875,,,,,
10,1,10,0.0,32.0,32.0,0.5179750919342041,94.78376602055505,5603.0087890625,,,,,
11,1,11,0.0,32.0,32.0,0.5442874431610107,103.04782603634521,5908.12158203125,,,,,
12,1,12,0.0,32.0,32.0,0.5342075824737549,105.54231103742495,5818.80126953125,,,,,
13,1,13,0.0,32.0,32.0,0.3946024775505066,134.47928399546072,6118.6083984375,,,,,
14,1,14,0.0,32.0,32.0,0.8549451231956482,95.43042699806392,5475.54638671875,,,,,
15,1,15,0.0,32.0,32.0,0.48473915457725525,89.89395597018301,5603.0087890625,,,,,
16,1,16,0.0,32.0,32.0,1.1710070371627808,88.13684602500871,5668.43994140625,,,,,
17,1,17,0.0,32.0,32.0,0.6522032022476196,88.44517602119595,5668.43994140625,,,,,
18,1,18,0.0,32.0,32.0,0.6709352731704712,92.77160000056028,5871.0732421875,,,,,
19,1,19,0.0,32.0,32.0,0.5977030396461487,98.17542898235843,5960.2216796875,,,,,
20,1,20,0.0,32.0,32.0,0.627557635307312,107.06781496992335,6215.1025390625,,,,,
21,1,21,0.0,32.0,32.0,0.624728798866272,94.75888102315366,5582.359375,,,,,
22,1,22,0.0,32.0,32.0,0.6145402193069458,104.67765398789197,5668.43994140625,,,,,
23,1,23,0.0,32.0,32.0,0.6139829158782959,108.57795900665224,5791.7158203125,,,,,
24,1,24,0.0,32.0,32.0,0.6198453903198242,108.2662949920632,6021.4599609375,,,,,
25,1,25,0.0,32.0,32.0,0.6549147367477417,94.59841001080349,5791.7158203125,,,,,
26,1,26,0.0,32.0,32.0,0.6147867441177368,92.33725199010223,5791.7158203125,,,,,
27,1,27,0.0,32.0,32.0,0.5025526285171509,88.01751595456153,5639.62255859375,,,,,
28,1,28,0.0,32.0,32.0,0.6634634733200073,89.12644098745659,5603.0087890625,,,,,
29,1,29,0.0,32.0,32.0,0.49537980556488037,92.27253997232765,5791.7158203125,,,,,
30,1,30,0.0,32.0,32.0,0.5516820549964905,96.17782599525526,5739.421875,,,,,
31,1,31,0.0,32.0,32.0,0.49496665596961975,96.65486897574738,5603.0087890625,,,,,
32,1,32,0.0,32.0,32.0,1.0390541553497314,100.59084999375045,5603.0087890625,,,,,
33,1,33,0.0,32.0,32.0,0.5143921971321106,104.61480700178072,5791.7158203125,,,,,
34,1,34,0.0,32.0,32.0,0.4581798315048218,103.56231400510296,5871.0732421875,,,,,
35,1,35,0.0,32.0,32.0,0.6950922012329102,93.98353501455858,5693.60009765625,,,,,
36,1,36,0.0,32.0,32.0,0.6575735807418823,106.23709199717268,6215.1025390625,,,,,
37,1,37,0.0,32.0,32.0,0.5213724374771118,93.22796203196049,5908.12158203125,,,,,
38,1,38,0.0,32.0,32.0,0.84391188621521,90.97900299821049,5693.60009765625,,,,,
39,1,39,0.0,32.0,32.0,0.6471285820007324,93.52187003241852,5739.421875,,,,,
40,1,40,0.0,32.0,32.0,0.6194881200790405,96.69613296864554,5791.7158203125,,,,,
41,1,41,0.0,32.0,32.0,0.5352928638458252,97.87381399655715,5603.0087890625,,,,,
42,1,42,0.0,32.0,32.0,0.5224348306655884,110.37630698410794,6118.6083984375,,,,,
43,1,43,0.0,32.0,32.0,0.5400097370147705,100.55919195292518,5791.7158203125,,,,,
44,1,44,0.0,32.0,32.0,0.6191660761833191,116.83806200744584,6527.52001953125,,,,,
45,1,45,0.0,32.0,32.0,0.6208131313323975,95.49164003692567,5668.43994140625,,,,,
46,1,46,0.0,32.0,32.0,0.5554127097129822,95.90185701381415,5818.80126953125,,,,,
47,1,47,0.0,32.0,32.0,0.47169655561447144,93.45754701644182,5843.1640625,,,,,
48,1,48,0.0,32.0,32.0,0.556812047958374,96.70630597975105,5908.12158203125,,,,,
49,1,49,0.0,32.0,32.0,0.5022635459899902,92.63076703064144,5693.60009765625,,,,,
50,1,50,0.0,32.0,32.0,0.4737570881843567,97.43156802142039,5791.7158203125,,,,,
51,1,51,0.0,32.0,32.0,0.7000799179077148,102.0853350055404,5818.80126953125,,,,,
52,1,52,0.0,32.0,32.0,0.5490270853042603,101.8755339900963,5843.1640625,,,,,
53,1,53,0.0,32.0,32.0,0.4147108793258667,101.27016698243096,5843.1640625,,,,,
54,1,54,0.0,32.0,32.0,0.4494253695011139,101.62428300827742,5871.0732421875,,,,,
55,1,55,0.0,32.0,32.0,0.5128114223480225,88.24429498054087,5385.81396484375,,,,,
56,1,56,0.0,32.0,32.0,0.3585277795791626,97.5455969455652,5871.0732421875,,,,,
57,1,57,0.0,32.0,32.0,0.506569504737854,84.59148701513186,5420.5009765625,,,,,
58,1,58,0.0,32.0,32.0,0.5126662254333496,96.1489089531824,5908.12158203125,,,,,
59,1,59,0.0,32.0,32.0,0.700015664100647,92.94206398772076,5639.62255859375,,,,,
60,1,60,0.0,32.0,32.0,0.5161845684051514,96.24226996675134,5843.1640625,,,,,
61,1,61,0.0,32.0,32.0,0.5079818367958069,99.7168049798347,5818.80126953125,,,,,
62,1,62,0.0,32.0,32.0,0.45849859714508057,103.51754602743313,5960.2216796875,,,,,
63,1,63,0.0,32.0,32.0,0.5929973125457764,100.60223296750337,5818.80126953125,,,,,
64,1,64,0.0,32.0,32.0,0.4973897337913513,97.0904229907319,5668.43994140625,,,,,
65,1,65,0.0,32.0,32.0,0.4692765474319458,96.25877300277352,5668.43994140625,,,,,
66,1,66,0.0,32.0,32.0,0.4824450612068176,98.42421801295131,5818.80126953125,,,,,
67,1,67,0.0,32.0,32.0,0.5084505081176758,93.11340400017798,5693.60009765625,,,,,
68,1,68,0.0,32.0,32.0,0.4201428294181824,90.92720999615267,5475.54638671875,,,,,
69,1,69,0.0,32.0,32.0,0.4377935230731964,95.26623401325196,5818.80126953125,,,,,
70,1,70,0.0,32.0,32.0,0.4602513313293457,94.36746401479468,5668.43994140625,,,,,
71,1,71,0.0,32.0,32.0,0.384268581867218,94.98046402586624,5582.359375,,,,,
72,1,72,0.0,32.0,32.0,0.5291129350662231,95.34201899077743,5603.0087890625,,,,,
73,1,73,0.0,32.0,32.0,0.5354454517364502,95.1416669995524,5582.359375,,,,,
74,1,74,0.0,32.0,32.0,0.627813458442688,94.71212100470439,5582.359375,,,,,
75,1,75,0.0,32.0,32.0,0.5219760537147522,98.44997298205271,5791.7158203125,,,,,
76,1,76,0.0,32.0,32.0,0.5637962818145752,93.43423799145967,5693.60009765625,,,,,
77,1,77,0.0,32.0,32.0,0.36729589104652405,99.31502304971218,5908.12158203125,,,,,
78,1,78,0.0,32.0,32.0,0.4944291114807129,100.53205001167953,6021.4599609375,,,,,
79,1,79,0.0,32.0,32.0,0.4272350072860718,93.42010802356526,5639.62255859375,,,,,
80,1,80,0.0,32.0,32.0,0.3909258246421814,92.61544299079105,5582.359375,,,,,
81,1,81,0.0,32.0,32.0,0.5506094694137573,94.78088602190837,5639.62255859375,,,,,
82,1,82,0.0,32.0,32.0,0.40101221203804016,103.14268100773916,5960.2216796875,,,,,
83,1,83,0.0,32.0,32.0,0.4663231372833252,106.49200703483075,6071.5263671875,,,,,
84,1,84,0.0,32.0,32.0,0.4613911509513855,96.22173197567463,5668.43994140625,,,,,
85,1,85,0.0,32.0,32.0,0.4836527407169342,96.43410402350128,5693.60009765625,,,,,
86,1,86,0.0,32.0,32.0,0.6570059061050415,100.37926200311631,5818.80126953125,,,,,
87,1,87,0.0,32.0,32.0,0.4444133937358856,100.42365902336314,5960.2216796875,,,,,
88,1,88,0.0,32.0,32.0,0.575442910194397,99.3012569961138,5871.0732421875,,,,,
89,1,89,0.0,32.0,32.0,0.323894202709198,98.11481402721256,5871.0732421875,,,,,
90,1,90,0.0,32.0,32.0,0.39922699332237244,113.8235559919849,6556.0751953125,,,,,
91,1,91,0.0,32.0,32.0,0.41941794753074646,97.12575899902731,5818.80126953125,,,,,
92,1,92,0.0,32.0,32.0,0.45593851804733276,99.18726200703532,5908.12158203125,,,,,
93,1,93,0.0,32.0,32.0,0.5060964822769165,95.99757299292833,5693.60009765625,,,,,
94,1,94,0.0,32.0,32.0,0.35793444514274597,104.78674696059898,6071.5263671875,,,,,
95,1,95,0.0,32.0,32.0,0.42197316884994507,94.24906899221241,5525.49560546875,,,,,
96,1,96,0.0,32.0,32.0,0.3902103900909424,100.65237001981586,5871.0732421875,,,,,
97,1,97,0.0,32.0,32.0,0.4202271103858948,99.20636302558705,5908.12158203125,,,,,
98,1,98,0.0,32.0,32.0,0.40508776903152466,93.600761028938,5582.359375,,,,,
99,1,99,0.0,32.0,32.0,0.4257175922393799,99.95187702588737,5960.2216796875,,,,,
100,1,100,0.0,32.0,32.0,0.37428587675094604,95.16888501821086,5525.49560546875,,,,,
100,1,,1.0,32.0,32.0,,95.16888501821086,5525.49560546875,0.8480392156862745,0.37035576884563154,0.8514176663031625,0.37070070608802463,0.003378450616888018
