step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.7197366952896118,465.803892002441,4183.478515625,,,,,
2,1,2,0.0,32.0,32.0,0.7139827013015747,129.08626900753006,5721.97802734375,,,,,
3,1,3,0.0,32.0,32.0,0.6955922245979309,130.36393898073584,5540.95556640625,,,,,
4,1,4,0.0,32.0,32.0,0.705315351486206,196.5637430548668,5356.3525390625,,,,,
5,1,5,0.0,32.0,32.0,0.6992257237434387,84.36840801732615,5673.36279296875,,,,,
6,1,6,0.0,32.0,32.0,0.6858880519866943,83.15805799793452,5568.814453125,,,,,
7,1,7,0.0,32.0,32.0,0.6622657179832458,82.552648964338,5525.2880859375,,,,,
8,1,8,0.0,32.0,32.0,0.6310056447982788,83.05926999310032,5663.0908203125,,,,,
9,1,9,0.0,32.0,32.0,0.6807358264923096,82.30260200798512,5464.7470703125,,,,,
10,1,10,0.0,32.0,32.0,0.5996651649475098,89.44915398024023,5540.95556640625,,,,,
11,1,11,0.0,32.0,32.0,0.5785173177719116,90.75089095858857,5673.36279296875,,,,,
12,1,12,0.0,32.0,32.0,0.5357660055160522,93.76319899456576,5391.634765625,,,,,
13,1,13,0.0,32.0,32.0,0.6267695426940918,101.58724000211805,5373.677734375,,,,,
14,1,14,0.0,32.0,32.0,0.6737474799156189,117.91333800647408,5540.95556640625,,,,,
15,1,15,0.0,32.0,32.0,0.6249771118164062,90.10784601559862,5356.3525390625,,,,,
16,1,16,0.0,32.0,32.0,0.8712695837020874,83.85829499457031,5412.65966796875,,,,,
17,1,17,0.0,32.0,32.0,0.6583546996116638,83.63725704839453,5464.7470703125,,,,,
18,1,18,0.0,32.0,32.0,0.5159502625465393,86.70363901183009,5673.36279296875,,,,,
19,1,19,0.0,32.0,32.0,0.39546191692352295,81.6291980445385,5464.7470703125,,,,,
20,1,20,0.0,32.0,32.0,0.5643761157989502,79.85174603527412,5181.57666015625,,,,,
21,1,21,0.0,32.0,32.0,0.6973240375518799,87.5195040134713,5663.0908203125,,,,,
22,1,22,0.0,32.0,32.0,0.8441776037216187,89.5737039973028,5391.634765625,,,,,
23,1,23,0.0,32.0,32.0,0.6115846633911133,94.8793240240775,5540.95556640625,,,,,
24,1,24,0.0,32.0,32.0,0.6013951301574707,103.07510301936418,5525.2880859375,,,,,
25,1,25,0.0,32.0,32.0,0.5633817315101624,102.0732179749757,5568.814453125,,,,,
