step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.7197366952896118,446.3942890288308,4183.478515625,,,,,
2,1,2,0.0,32.0,32.0,0.7139827013015747,136.80552295409143,5721.97802734375,,,,,
3,1,3,0.0,32.0,32.0,0.6869605779647827,127.6237079873681,5540.95556640625,,,,,
4,1,4,0.0,32.0,32.0,0.5676734447479248,194.4184559979476,5356.3525390625,,,,,
5,1,5,0.0,32.0,32.0,0.8148235082626343,85.03396197920665,5673.36279296875,,,,,
6,1,6,0.0,32.0,32.0,0.5220480561256409,83.73361697886139,5568.814453125,,,,,
7,1,7,0.0,32.0,32.0,0.6591720581054688,81.88369998242706,5525.2880859375,,,,,
8,1,8,0.0,32.0,32.0,1.2477173805236816,83.97755603073165,5663.0908203125,,,,,
9,1,9,0.0,32.0,32.0,0.7431219816207886,81.9431749987416,5464.7470703125,,,,,
10,1,10,0.0,32.0,32.0,0.5972191095352173,89.49960197787732,5540.95556640625,,,,,
11,1,11,0.0,32.0,32.0,0.6065111756324768,94.15267396252602,5673.36279296875,,,,,
12,1,12,0.0,32.0,32.0,0.5613062381744385,94.0489309723489,5391.634765625,,,,,
13,1,13,0.0,32.0,32.0,0.6896634101867676,104.35896902345121,5373.677734375,,,,,
14,1,14,0.0,32.0,32.0,0.7365922927856445,108.66075998637825,5540.95556640625,,,,,
15,1,15,0.0,32.0,32.0,0.6736259460449219,88.40897597838193,5356.3525390625,,,,,
16,1,16,0.0,32.0,32.0,0.7047874927520752,84.25288496073335,5412.65966796875,,,,,
17,1,17,0.0,32.0,32.0,0.7351089715957642,85.0036820047535,5464.7470703125,,,,,
18,1,18,0.0,32.0,32.0,0.8735710382461548,85.71018895599991,5673.36279296875,,,,,
19,1,19,0.0,32.0,32.0,0.8125379085540771,82.52917201025411,5464.7470703125,,,,,
20,1,20,0.0,32.0,32.0,0.6712741851806641,80.05977101856843,5181.57666015625,,,,,
21,1,21,0.0,32.0,32.0,0.598129391670227,88.93814199836925,5663.0908203125,,,,,
22,1,22,0.0,32.0,32.0,0.6967278718948364,89.45285098161548,5391.634765625,,,,,
23,1,23,0.0,32.0,32.0,0.6352106332778931,96.42143500968814,5540.95556640625,,,,,
24,1,24,0.0,32.0,32.0,0.6238263249397278,105.04549997858703,5525.2880859375,,,,,
25,1,25,0.0,32.0,32.0,0.6198714971542358,98.45746896462515,5568.814453125,,,,,
26,1,26,0.0,32.0,32.0,0.6406424045562744,92.95245999237522,5525.2880859375,,,,,
27,1,27,0.0,32.0,32.0,0.6265457272529602,88.88427901547402,5663.0908203125,,,,,
28,1,28,0.0,32.0,32.0,0.6444998383522034,87.69835100974888,5568.814453125,,,,,
29,1,29,0.0,32.0,32.0,0.6753247380256653,86.52835304383188,5663.0908203125,,,,,
30,1,30,0.0,32.0,32.0,0.6667774319648743,82.80259801540524,5391.634765625,,,,,
31,1,31,0.0,32.0,32.0,0.6423121690750122,81.3943559769541,5242.39404296875,,,,,
32,1,32,0.0,32.0,32.0,0.6594519019126892,92.7021440002136,5673.36279296875,,,,,
33,1,33,0.0,32.0,32.0,0.6870037317276001,95.99170903675258,5719.1513671875,,,,,
34,1,34,0.0,32.0,32.0,0.6467136740684509,93.44446199247614,5412.65966796875,,,,,
35,1,35,0.0,32.0,32.0,0.6082238554954529,102.86626999732107,5782.55126953125,,,,,
36,1,36,0.0,32.0,32.0,0.6208966970443726,89.90314701804891,5412.65966796875,,,,,
