step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,32.0,32.0,0.66552734375,4.0,74.0,0.05405405405405406,0.0,4.0,0.0,1.0,0.22767710170738806,0.0,0.22767710170738806,0.0,0.6,0.003391477200000001,0.9999999999972753,0.6535466959683185,-1.4826173393344043e-09,0.0,4.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5102834060033934,0.0008073372300714254,0.4995963313849643,nan,1709.23393801786,3660.90576171875,,,,,,,,,,
2,1,2,0.0,32.0,32.0,0.679931640625,24.0,74.0,0.32432432432432434,4.0,20.0,0.16666666666666666,0.8333333333333334,0.22598846227422018,0.21943865697364645,0.22729842333433492,0.0,0.6,0.003391477200000001,0.9999999998053885,0.6600002435035367,-3.2779807340732603e-09,4.0,20.0,0.6666666666666666,5.0,1.0,0.6500223927944538,0.450561188866305,2.0,0.5085407684669273,0.00022488521209335048,0.49988755739395335,-0.002718134373636575,1223.6799970269203,3844.35888671875,,,,,,,,,,
3,1,3,0.0,32.0,32.0,0.72216796875,27.0,74.0,0.36486486486486486,6.0,21.0,0.2222222222222222,0.7777777777777778,0.2243091348423477,0.21666415323607624,0.2264934153012825,0.0,0.6,0.003391477200000001,0.9999999999226424,0.6526116991514566,1.4492281181417072e-09,6.0,21.0,0.5555555555555556,3.5,1.0,0.7642044776547198,0.5297061790576547,2.0,0.5095158545016353,5.4567068358525e-06,0.4999972716465821,-0.0019354668008926153,1288.374669966288,3880.9775390625,,,,,,,,,,
4,1,4,0.0,32.0,32.0,0.6829833984375,32.0,74.0,0.43243243243243246,4.0,28.0,0.125,0.875,0.22557704403113404,0.21776189774963225,0.22669349349992002,0.0,0.6,0.003391477200000001,0.9999999996125221,0.655507144269377,4.1560866219949075e-09,4.0,28.0,0.75,7.0,1.0,0.5435644143456962,0.3767701412564372,2.0,0.5076237293320595,0.00010497890353361343,0.4999475105482332,0.007900642795198339,1282.4670650297776,3920.0263671875,,,,,,,,,,
5,1,5,0.0,32.0,32.0,0.65692138671875,8.0,74.0,0.10810810810810811,0.0,8.0,0.0,1.0,0.22797204921108055,0.0,0.22797204921108055,0.0,0.6,0.003391477200000001,0.9999999999118061,0.6607786403572465,4.2122886784291936e-09,0.0,8.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5089600473761473,-3.4435470297466964e-05,0.5000172177351487,nan,1182.6441269367933,3785.84521484375,,,,,,,,,,
6,1,6,0.0,32.0,32.0,0.6297607421875,7.0,74.0,0.0945945945945946,1.0,6.0,0.14285714285714285,0.8571428571428571,0.22714617319392524,0.22029465652858804,0.22828809263814812,0.0,0.6,0.003391477200000001,1.0000000000413627,0.6552379077728903,1.111707067742999e-08,1.0,6.0,0.7142857142857143,6.0,1.0,0.5916727497284272,0.41011629828840945,2.0,0.5107899844032163,0.0003307720471639186,0.49983461397641804,0.0010231806243914804,1142.6161779090762,3777.34521484375,,,,,,,,,,
7,1,7,0.0,32.0,32.0,0.64483642578125,9.0,74.0,0.12162162162162163,0.0,9.0,0.0,1.0,0.22649938529629626,0.0,0.22649938529629626,0.0,0.6,0.003391477200000001,0.9999999999760468,0.6573783724950575,3.939819248621745e-09,0.0,9.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5089634948840716,-0.0001084173854906112,0.5000542086927453,nan,1159.6587729873136,3797.05615234375,,,,,,,,,,
8,1,8,0.0,32.0,32.0,0.633056640625,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003391477200000001,1.0,0.6610880604243136,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1154.1084600612521,3778.73388671875,,,,,,,,,,
9,1,9,0.0,32.0,32.0,0.65850830078125,7.0,74.0,0.0945945945945946,3.0,4.0,0.42857142857142855,0.5714285714285714,0.22435527381545767,0.2155484994128205,0.23096035461743555,0.0,0.6,0.003391477200000001,1.0000000000685454,0.6673904508884966,1.34345632422815e-09,3.0,4.0,0.14285714285714285,1.3333333333333333,1.0,0.9852281071803509,0.6829080847004718,2.0,0.5165829978984903,-0.00048600565969536547,0.5002430028298477,6.686430562267462e-05,1144.4793510017917,3788.68896484375,,,,,,,,,,
10,1,10,0.0,32.0,32.0,0.70867919921875,1.0,74.0,0.013513513513513514,1.0,0.0,1.0,0.0,0.21913147278185954,0.21913147278185954,0.0,0.0,0.6,0.003391477200000001,1.0,0.6597924681681616,0.0,1.0,0.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5130411715958677,nan,nan,nan,1162.4435239937156,3770.43701171875,,,,,,,,,,
11,1,11,0.0,32.0,32.0,0.6995849609375,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.22436750932956753,0.0,0.22436750932956753,0.0,0.6,0.003391477200000001,1.000000000036725,0.6593576647923848,-8.80436951010309e-10,0.0,1.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5014055348231833,nan,nan,nan,1123.7319149076939,3771.14990234375,,,,,,,,,,
12,1,12,0.0,32.0,32.0,0.6949462890625,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003391477200000001,1.0,0.6655405547338759,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1139.6712589776143,3761.12646484375,,,,,,,,,,
13,1,13,0.0,32.0,32.0,0.65057373046875,3.0,74.0,0.04054054054054054,1.0,2.0,0.3333333333333333,0.6666666666666666,0.22447727757828398,0.21976773877963116,0.22683204697761042,0.0,0.6,0.003391477200000001,1.0000000000470262,0.6754822111648946,-2.134963232291709e-09,1.0,2.0,0.3333333333333333,2.0,1.0,0.918295805200589,0.636514148294813,2.0,0.506589892722659,0.0015571407275274396,0.4992214296362363,-0.0016742168864032638,1151.6459889244288,3774.89794921875,,,,,,,,,,
14,1,14,0.0,32.0,32.0,0.624267578125,9.0,74.0,0.12162162162162163,1.0,8.0,0.1111111111111111,0.8888888888888888,0.22429654025881554,0.21590185802643466,0.22534587553786312,0.0,0.6,0.003391477200000001,1.0000000002431493,0.6635163539949614,-1.263686428279491e-09,1.0,8.0,0.7777777777777778,8.0,1.0,0.5032583059217456,0.3488320758430324,2.0,0.5083112243489706,0.0008470742031931877,0.4995764628984034,-0.004400208562642365,1232.3635190259665,3797.73779296875,,,,,,,,,,
