step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.683258056640625,5.0,74.0,0.06756756756756757,0.0,5.0,0.0,1.0,0.10751437939779065,0.0,0.10751437939779065,0.0,0.6,0.008,1.0000000000223188,0.6656004994921857,-2.0053478326096808e-09,0.0,5.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5094249860240001,1.0317517990188207e-05,0.4999948412410049,nan,1598.6161609762348,7683.62646484375,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.680511474609375,21.0,74.0,0.28378378378378377,0.0,21.0,0.0,1.0,0.10731490840215019,0.0,0.10731490840215019,0.0,0.6,0.008,1.0000000000327045,0.6674155266543467,-7.555229862762763e-09,0.0,21.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5045518310105397,1.5556434076503276e-05,0.49999222178296177,nan,1097.4870210047811,7824.88232421875,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.6593780517578125,11.0,74.0,0.14864864864864866,0.0,11.0,0.0,1.0,0.10742574457604062,0.0,0.10742574457604062,0.0,0.6,0.008,1.0000000000129265,0.6634709924606951,-1.4200331763744728e-08,0.0,11.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5042823518436251,1.9973600501543842e-05,0.49999001319974923,nan,1086.3652580301277,7786.22802734375,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.6563949584960938,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.10919899509158659,0.0,0.10919899509158659,0.0,0.6,0.008,0.999999999959227,0.6630117698585376,-3.567764792309178e-10,0.0,2.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.509595310427404,0.0010673628421500325,0.499466318578925,nan,1085.3754740091972,7743.78857421875,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.6500892639160156,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.10693005764077529,0.0,0.10693005764077529,0.0,0.6,0.008,1.0000000000031746,0.6750781548132389,-1.9870928641268896e-09,0.0,2.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013469007384325,0.0063678245060145855,0.4968160877469927,nan,1164.1759460326284,7780.46826171875,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.6056938171386719,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.10697983311268147,0.0,0.10697983311268147,0.0,0.6,0.008,0.9999999999713227,0.663763594036648,2.161037735771488e-09,0.0,2.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5018633428081085,0.012367094866931438,0.4938164525665343,nan,1077.171102981083,7779.64794921875,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.61175537109375,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6630875496508981,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1080.531208019238,7732.80615234375,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.5791091918945312,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6649623814041052,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1073.5718060168438,7731.56396484375,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.5818405151367188,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.660120222157743,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1081.6158140078187,7775.14794921875,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.69451904296875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.659720931233881,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1082.6440600212663,7746.24365234375,,,,,,,,,,
