step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.69207763671875,48.0,74.0,0.6486486486486487,0.0,48.0,0.0,1.0,0.14998473677818364,0.0,0.14998473677818364,0.0,0.6,0.0018937347867548518,1.0000000001461555,0.6704123391878561,-3.816720336339919e-09,0.0,48.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5012772881264466,4.88968707314002e-06,0.49999755515646344,nan,1884.086889011087,7694.79833984375,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.68902587890625,47.0,74.0,0.6351351351351351,0.0,47.0,0.0,1.0,0.14989596039196273,0.0,0.14989596039196273,0.0,0.6,0.0018937347867548518,1.0000000009645371,0.6689901538810065,-4.969265939942678e-09,0.0,47.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5019688692177995,-0.0001133854383873611,0.5000566927191937,nan,1403.9071580045857,8064.30810546875,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.689422607421875,37.0,74.0,0.5,0.0,37.0,0.0,1.0,0.15002623332184484,0.0,0.15002623332184484,0.0,0.6,0.0018937347867548518,0.9999999999962137,0.6654298567358501,7.754820381876049e-09,0.0,37.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5028098550002219,0.00012676695547744876,0.4999366165222613,nan,1398.0150100251194,7976.90576171875,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.69512939453125,44.0,74.0,0.5945945945945946,0.0,44.0,0.0,1.0,0.1501422308238386,0.0,0.1501422308238386,0.0,0.6,0.0018937347867548518,1.0000000021448903,0.6629341062870827,-1.8567684991189448e-08,0.0,44.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.501850894329993,-9.919794899927877e-05,0.5000495989744996,nan,1402.4883079982828,8025.15771484375,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.7118682861328125,42.0,74.0,0.5675675675675675,1.0,41.0,0.023809523809523808,0.9761904761904762,0.15018771167981346,0.14490238116083345,0.1503166221802764,0.0,0.6,0.0018937347867548518,1.0000000000708364,0.6473271808974946,5.108201829885724e-09,1.0,41.0,0.9523809523809523,41.0,1.0,0.16232615132149514,0.11251591411964139,2.0,0.5047249167994341,-2.3387211437960315e-05,0.500011693605719,0.016797810624798324,1397.1189330040943,8006.65625,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.707916259765625,39.0,74.0,0.527027027027027,2.0,37.0,0.05128205128205128,0.9487179487179487,0.15025873434843154,0.1453267409984731,0.15052532858356443,0.0,0.6,0.0018937347867548518,1.0000000000171332,0.6521343041018014,7.298755727094171e-09,2.0,37.0,0.8974358974358975,18.5,1.0,0.2918182277449864,0.20227298179743733,2.0,0.5063136008175976,0.00025958338207396255,0.499870208308963,0.005021145501265931,1396.0041439859197,7990.1513671875,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.701751708984375,45.0,74.0,0.6081081081081081,0.0,45.0,0.0,1.0,0.149928353595175,0.0,0.149928353595175,0.0,0.6,0.0018937347867548518,1.0000000002700724,0.6536328970445247,-2.0382615305943867e-09,0.0,45.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5029452871101652,0.00023326574163157993,0.4998833671291842,nan,1392.2287369787227,8042.40771484375,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.700531005859375,33.0,74.0,0.44594594594594594,0.0,33.0,0.0,1.0,0.15009398056709866,0.0,0.15009398056709866,0.0,0.6,0.0018937347867548518,1.0000000000343763,0.6613830373464317,2.1213620392618503e-09,0.0,33.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5016183457622622,0.00016383214354324837,0.4999180839282284,nan,1401.9099790020846,7946.27978515625,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.6934814453125,47.0,74.0,0.6351351351351351,0.0,47.0,0.0,1.0,0.15010014995160897,0.0,0.15010014995160897,0.0,0.6,0.0018937347867548518,1.000000003119462,0.6555873949465212,-9.286355953335038e-09,0.0,47.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5016400336549676,4.889765947539998e-05,0.4999755511702623,nan,1404.1705479903612,8053.158203125,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.692138671875,49.0,74.0,0.6621621621621622,1.0,48.0,0.02040816326530612,0.9795918367346939,0.14977242431968352,0.14513215407035537,0.14986909661654452,0.0,0.6,0.0018937347867548518,0.9999999998754535,0.6482783618793219,1.9262568609553394e-09,1.0,48.0,0.9591836734693877,48.0,1.0,0.14372614108548448,0.09962336946616449,2.0,0.5020162485098596,0.00033491398375943014,0.4998325430081203,-0.001573022735134428,1405.0802099809516,8073.158203125,,,,,,,,,,
