step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.7071620374917984,26.0,0.0,0.6,0.0038053,,,,,,,
2,0.7130630761384964,17.0,0.0,0.6,0.0038053,,,,,,,
3,0.6853550523519516,34.0,0.0,0.6,0.0038053,,,,,,,
4,0.697168692946434,33.0,0.0,0.6,0.0038053,,,,,,,
5,0.6783626526594162,27.0,0.0,0.6,0.0038053,,,,,,,
6,0.7063989341259003,22.0,0.0,0.6,0.0038053,,,,,,,
7,0.6805217862129211,26.0,0.0,0.6,0.0038053,,,,,,,
8,0.6989965587854385,29.0,0.0,0.6,0.0038053,,,,,,,
9,0.6984557807445526,28.0,0.0,0.6,0.0038053,,,,,,,
10,0.6704598516225815,3.0,0.0,0.6,0.0038053,,,,,,,
11,0.7024255841970444,33.0,0.0,0.6,0.0038053,,,,,,,
12,0.7092087119817734,2.0,0.0,0.6,0.0038053,,,,,,,
13,0.7281031459569931,0.0,0.0,0.6,0.0038053,,,,,,,
14,0.6882480084896088,19.0,0.0,0.6,0.0038053,,,,,,,
15,0.6915425807237625,8.0,0.0,0.6,0.0038053,,,,,,,
16,0.6946911662817001,19.0,0.0,0.6,0.0038053,,,,,,,
17,0.7029348760843277,15.0,0.0,0.6,0.0038053,,,,,,,
18,0.6864796876907349,12.0,0.0,0.6,0.0038053,,,,,,,
19,0.7223470956087112,6.0,0.0,0.6,0.0038053,,,,,,,
20,0.7336705774068832,2.0,0.0,0.6,0.0038053,,,,,,,
21,0.6961760818958282,6.0,0.0,0.6,0.0038053,,,,,,,
22,0.7010653764009476,9.0,0.0,0.6,0.0038053,,,,,,,
23,0.684667095541954,12.0,0.0,0.6,0.0038053,,,,,,,
24,0.6918033808469772,7.0,0.0,0.6,0.0038053,,,,,,,
25,0.6854098439216614,2.0,0.0,0.6,0.0038053,,,,,,,
26,0.6833228766918182,1.0,0.0,0.6,0.0038053,,,,,,,
27,0.7060351222753525,1.0,0.0,0.6,0.0038053,,,,,,,
28,0.7026943564414978,2.0,0.0,0.6,0.0038053,,,,,,,
29,0.6915085762739182,3.0,0.0,0.6,0.0038053,,,,,,,
30,0.729832723736763,5.0,0.0,0.6,0.0038053,,,,,,,
31,0.6631944924592972,12.0,0.0,0.6,0.0038053,,,,,,,
32,0.7056070268154144,9.0,0.0,0.6,0.0038053,,,,,,,
33,0.6809425801038742,4.0,0.0,0.6,0.0038053,,,,,,,
34,0.677760973572731,1.0,0.0,0.6,0.0038053,,,,,,,
35,0.7288615852594376,0.0,0.0,0.6,0.0038053,,,,,,,
36,0.6530510783195496,1.0,0.0,0.6,0.0038053,,,,,,,
